   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.73816      0.686789      0.956861      0.673106      0.947996      0.136833E-01  0.886564E-02   1.62110      0.554189      0.556523      0.388293      0.118916       0.00000       0.00000    
  0.109648E-03   2.04150      0.680416      0.950193      0.665974      0.940847      0.144421E-01  0.934609E-02   1.60682      0.547680      0.550147      0.387516      0.118293       0.00000       0.00000    
  0.120226E-03   2.28161      0.672200      0.941045      0.656959      0.931195      0.152405E-01  0.985052E-02   1.58815      0.539892      0.542499      0.385511      0.117068       0.00000       0.00000    
  0.131825E-03   2.47986      0.663122      0.930755      0.647042      0.920376      0.160804E-01  0.103799E-01   1.56742      0.531495      0.534250      0.382945      0.115546       0.00000       0.00000    
  0.144543E-03   2.63578      0.654131      0.920622      0.637167      0.909687      0.169640E-01  0.109354E-01   1.54685      0.523142      0.526053      0.380463      0.114025       0.00000       0.00000    
  0.158489E-03   2.74084      0.645803      0.911448      0.627913      0.899931      0.178899E-01  0.115162E-01   1.52784      0.515230      0.518305      0.378470      0.112684       0.00000       0.00000    
  0.173779E-03   2.78647      0.637568      0.902464      0.618714      0.890344      0.188533E-01  0.121199E-01   1.50906      0.507370      0.510616      0.376590      0.111345       0.00000       0.00000    
  0.190545E-03   2.80044      0.629365      0.893546      0.609500      0.880794      0.198642E-01  0.127517E-01   1.49029      0.499512      0.502938      0.374742      0.109988       0.00000       0.00000    
  0.208928E-03   2.81236      0.621185      0.884632      0.600251      0.871215      0.209336E-01  0.134170E-01   1.47147      0.491641      0.495257      0.372874      0.108611       0.00000       0.00000    
  0.229085E-03   2.84144      0.613014      0.875675      0.590946      0.861556      0.220677E-01  0.141189E-01   1.45250      0.483739      0.487560      0.370951      0.107206       0.00000       0.00000    
  0.251186E-03   2.86994      0.604844      0.866699      0.581585      0.851846      0.232589E-01  0.148537E-01   1.43343      0.475810      0.479845      0.369001      0.105775       0.00000       0.00000    
  0.275420E-03   2.89607      0.596709      0.857740      0.572200      0.842117      0.245093E-01  0.156224E-01   1.41432      0.467875      0.472136      0.367035      0.104325       0.00000       0.00000    
  0.301992E-03   2.92009      0.588643      0.848828      0.562821      0.832402      0.258223E-01  0.164264E-01   1.39522      0.459954      0.464455      0.365061      0.102866       0.00000       0.00000    
  0.331127E-03   2.94199      0.580660      0.839994      0.553463      0.822729      0.271966E-01  0.172653E-01   1.37619      0.452060      0.456810      0.363100      0.101404       0.00000       0.00000    
  0.363073E-03   2.96131      0.572723      0.831230      0.544098      0.813094      0.286245E-01  0.181355E-01   1.35719      0.444167      0.449178      0.361171      0.999313E-01   0.00000       0.00000    
  0.398101E-03   2.97875      0.564867      0.822506      0.534748      0.803463      0.301191E-01  0.190429E-01   1.33821      0.436298      0.441582      0.359217      0.984503E-01   0.00000       0.00000    
  0.436509E-03   2.99516      0.557135      0.813794      0.525439      0.793800      0.316955E-01  0.199943E-01   1.31924      0.428477      0.434051      0.357176      0.969622E-01   0.00000       0.00000    
  0.478622E-03   3.01113      0.549553      0.805073      0.516190      0.784079      0.333637E-01  0.209943E-01   1.30027      0.420721      0.426603      0.355004      0.954682E-01   0.00000       0.00000    
  0.524798E-03   3.02620      0.542092      0.796359      0.506979      0.774321      0.351136E-01  0.220383E-01   1.28130      0.413013      0.419219      0.352742      0.939663E-01   0.00000       0.00000    
  0.575429E-03   3.04029      0.534761      0.787655      0.497814      0.764528      0.369472E-01  0.231271E-01   1.26234      0.405356      0.411904      0.350386      0.924579E-01   0.00000       0.00000    
  0.630945E-03   3.05343      0.527575      0.778961      0.488706      0.754698      0.388688E-01  0.242626E-01   1.24340      0.397761      0.404667      0.347924      0.909448E-01   0.00000       0.00000    
  0.691816E-03   3.06564      0.520534      0.770283      0.479655      0.744839      0.408783E-01  0.254446E-01   1.22449      0.390227      0.397509      0.345363      0.894280E-01   0.00000       0.00000    
  0.758561E-03   3.07687      0.513599      0.761643      0.470635      0.734975      0.429633E-01  0.266683E-01   1.20561      0.382729      0.390402      0.342757      0.879060E-01   0.00000       0.00000    
  0.831745E-03   3.08716      0.506824      0.753004      0.461682      0.725063      0.451410E-01  0.279404E-01   1.18675      0.375303      0.383383      0.340024      0.863797E-01   0.00000       0.00000    
  0.911989E-03   3.09660      0.500273      0.744323      0.452841      0.715054      0.474321E-01  0.292693E-01   1.16789      0.367990      0.376501      0.337068      0.848506E-01   0.00000       0.00000    
  0.999975E-03   3.10522      0.493997      0.735566      0.444145      0.704905      0.498524E-01  0.306612E-01   1.14905      0.360825      0.369791      0.333815      0.833197E-01   0.00000       0.00000    
  0.109645E-02   3.11299      0.487955      0.726753      0.435567      0.694643      0.523884E-01  0.321109E-01   1.13021      0.353781      0.363226      0.330316      0.817855E-01   0.00000       0.00000    
  0.120223E-02   3.11991      0.482150      0.717893      0.427108      0.684275      0.550417E-01  0.336188E-01   1.11138      0.346859      0.356805      0.326579      0.802489E-01   0.00000       0.00000    
  0.131822E-02   3.12597      0.476596      0.708988      0.418778      0.673800      0.578180E-01  0.351873E-01   1.09258      0.340067      0.350537      0.322596      0.787112E-01   0.00000       0.00000    
  0.144540E-02   3.13117      0.471298      0.700041      0.410580      0.663225      0.607185E-01  0.368167E-01   1.07380      0.333406      0.344422      0.318370      0.771733E-01   0.00000       0.00000    
  0.158485E-02   3.13550      0.466211      0.691070      0.402486      0.652569      0.637252E-01  0.385007E-01   1.05505      0.326852      0.338435      0.313947      0.756341E-01   0.00000       0.00000    
