   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.819417      0.437655      0.969270      0.419604      0.955215      0.180512E-01  0.140553E-01   1.37482      0.419604      0.421206      0.534611       0.00000       0.00000       0.00000    
  0.109648E-03  0.860731      0.431164      0.950627      0.412397      0.936070      0.187670E-01  0.145568E-01   1.34847      0.412397      0.414077      0.522585       0.00000       0.00000       0.00000    
  0.120226E-03  0.900965      0.424930      0.932485      0.405417      0.917410      0.195125E-01  0.150756E-01   1.32283      0.405417      0.407180      0.510811       0.00000       0.00000       0.00000    
  0.131825E-03  0.940130      0.418947      0.914833      0.398658      0.899221      0.202884E-01  0.156120E-01   1.29788      0.398658      0.400507      0.499282       0.00000       0.00000       0.00000    
  0.144543E-03  0.978231      0.413205      0.897650      0.392109      0.881483      0.210961E-01  0.161665E-01   1.27359      0.392109      0.394049      0.487987       0.00000       0.00000       0.00000    
  0.158489E-03   1.01527      0.407711      0.880947      0.385777      0.864209      0.219339E-01  0.167387E-01   1.24999      0.385777      0.387811      0.476933       0.00000       0.00000       0.00000    
  0.173779E-03   1.05124      0.402481      0.864766      0.379683      0.847438      0.227987E-01  0.173274E-01   1.22712      0.379683      0.381815      0.466141       0.00000       0.00000       0.00000    
  0.190545E-03   1.08615      0.397479      0.849022      0.373781      0.831086      0.236981E-01  0.179352E-01   1.20487      0.373781      0.376017      0.455567       0.00000       0.00000       0.00000    
  0.208928E-03   1.12001      0.392662      0.833625      0.368022      0.815060      0.246404E-01  0.185650E-01   1.18308      0.368022      0.370367      0.445165       0.00000       0.00000       0.00000    
  0.229085E-03   1.15281      0.388004      0.818519      0.362374      0.799300      0.256306E-01  0.192188E-01   1.16167      0.362374      0.364836      0.434908       0.00000       0.00000       0.00000    
  0.251186E-03   1.18452      0.383531      0.803759      0.356868      0.783865      0.266630E-01  0.198944E-01   1.14073      0.356868      0.359455      0.424824       0.00000       0.00000       0.00000    
  0.275420E-03   1.21520      0.379243      0.789346      0.351504      0.768754      0.277388E-01  0.205922E-01   1.12026      0.351504      0.354221      0.414912       0.00000       0.00000       0.00000    
  0.301992E-03   1.24492      0.375137      0.775271      0.346278      0.753958      0.288596E-01  0.213129E-01   1.10024      0.346278      0.349132      0.405169       0.00000       0.00000       0.00000    
  0.331127E-03   1.27365      0.371217      0.761544      0.341193      0.739487      0.300240E-01  0.220562E-01   1.08068      0.341193      0.344190      0.395599       0.00000       0.00000       0.00000    
  0.363073E-03   1.30120      0.367491      0.748189      0.336265      0.725369      0.312260E-01  0.228204E-01   1.06163      0.336265      0.339411      0.386215       0.00000       0.00000       0.00000    
  0.398101E-03   1.32790      0.363942      0.735158      0.331465      0.711549      0.324766E-01  0.236084E-01   1.04301      0.331465      0.334768      0.376992       0.00000       0.00000       0.00000    
  0.436509E-03   1.35411      0.360549      0.722392      0.326760      0.697969      0.337884E-01  0.244232E-01   1.02473      0.326760      0.330230      0.367897       0.00000       0.00000       0.00000    
  0.478622E-03   1.38009      0.357296      0.709850      0.322126      0.684583      0.351702E-01  0.252670E-01   1.00671      0.322126      0.325776      0.358907       0.00000       0.00000       0.00000    
  0.524798E-03   1.40560      0.354196      0.697565      0.317582      0.671427      0.366137E-01  0.261376E-01  0.989009      0.317582      0.321422      0.350040       0.00000       0.00000       0.00000    
  0.575429E-03   1.43067      0.351250      0.685542      0.313130      0.658506      0.381199E-01  0.270354E-01  0.971636      0.313130      0.317171      0.341299       0.00000       0.00000       0.00000    
  0.630945E-03   1.45538      0.348460      0.673778      0.308769      0.645817      0.396914E-01  0.279611E-01  0.954586      0.308769      0.313022      0.332683       0.00000       0.00000       0.00000    
  0.691816E-03   1.47971      0.345828      0.662280      0.304501      0.633365      0.413268E-01  0.289149E-01  0.937866      0.304501      0.308977      0.324194       0.00000       0.00000       0.00000    
  0.758561E-03   1.50332      0.343352      0.651064      0.300337      0.621169      0.430152E-01  0.298950E-01  0.921506      0.300337      0.305044      0.315846       0.00000       0.00000       0.00000    
  0.831745E-03   1.52671      0.341032      0.640102      0.296259      0.609198      0.447732E-01  0.309038E-01  0.905457      0.296259      0.301209      0.307617       0.00000       0.00000       0.00000    
  0.911989E-03   1.55044      0.338867      0.629357      0.292246      0.597413      0.466207E-01  0.319437E-01  0.889659      0.292246      0.297458      0.299482       0.00000       0.00000       0.00000    
  0.999975E-03   1.57498      0.336857      0.618801      0.288283      0.585784      0.485732E-01  0.330169E-01  0.874067      0.288283      0.293777      0.291422       0.00000       0.00000       0.00000    
  0.109645E-02   1.60007      0.334999      0.608454      0.284381      0.574333      0.506185E-01  0.341214E-01  0.858714      0.284381      0.290175      0.283450       0.00000       0.00000       0.00000    
  0.120223E-02   1.62557      0.333298      0.598319      0.280541      0.563061      0.527568E-01  0.352578E-01  0.843602      0.280541      0.286654      0.275569       0.00000       0.00000       0.00000    
