   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.6570       6.08700       8.71348       6.06089       8.69458      0.261092E-01  0.189080E-01   14.7555       3.21415       3.21642       3.20934       2.84674       2.26937       0.00000    
  0.109648E-03   73.8465       5.89009       8.42901       5.86281       8.40932      0.272784E-01  0.196864E-01   14.2721       3.11253       3.11490       3.10758       2.75028       2.18736       0.00000    
  0.120226E-03   71.1292       5.69926       8.15331       5.67076       8.13282      0.284985E-01  0.204966E-01   13.8036       3.01395       3.01643       3.00886       2.65681       2.10801       0.00000    
  0.131825E-03   68.4986       5.51413       7.88584       5.48436       7.86450      0.297782E-01  0.213430E-01   13.3489       2.91821       2.92080       2.91298       2.56615       2.03115       0.00000    
  0.144543E-03   65.9479       5.33429       7.62597       5.30317       7.60374      0.311268E-01  0.222306E-01   12.9069       2.82510       2.82781       2.81973       2.47806       1.95657       0.00000    
  0.158489E-03   63.4747       5.15959       7.37348       5.12704       7.35031      0.325467E-01  0.231608E-01   12.4774       2.73455       2.73739       2.72904       2.39249       1.88421       0.00000    
  0.173779E-03   61.0849       4.99039       7.12891       4.95636       7.10479      0.340284E-01  0.241286E-01   12.0611       2.64674       2.64971       2.64108       2.30962       1.81424       0.00000    
  0.190545E-03   58.7731       4.82635       6.89178       4.79077       6.86664      0.355831E-01  0.251396E-01   11.6574       2.56150       2.56460       2.55569       2.22927       1.74651       0.00000    
  0.208928E-03   56.5330       4.66710       6.66151       4.62988       6.63531      0.372227E-01  0.262000E-01   11.2652       2.47863       2.48188       2.47267       2.15126       1.68083       0.00000    
  0.229085E-03   54.3618       4.51247       6.43785       4.47352       6.41054      0.389523E-01  0.273128E-01   10.8841       2.39804       2.40144       2.39193       2.07548       1.61712       0.00000    
  0.251186E-03   52.2653       4.36282       6.22135       4.32206       6.19287      0.407602E-01  0.284725E-01   10.5149       2.31992       2.32348       2.31366       2.00214       1.55556       0.00000    
  0.275420E-03   50.2387       4.21783       6.01154       4.17518       5.98185      0.426570E-01  0.296831E-01   10.1570       2.24411       2.24785       2.23770       1.93106       1.49600       0.00000    
  0.301992E-03   48.2763       4.07717       5.80790       4.03251       5.77695      0.446551E-01  0.309491E-01   9.80946       2.17043       2.17434       2.16387       1.86208       1.43827       0.00000    
  0.331127E-03   46.3752       3.94065       5.61017       3.89389       5.57790      0.467596E-01  0.322726E-01   9.47178       2.09879       2.10289       2.09207       1.79510       1.38231       0.00000    
  0.363073E-03   44.5410       3.80861       5.41886       3.75965       5.38521      0.489569E-01  0.336490E-01   9.14486       2.02936       2.03366       2.02248       1.73029       1.32825       0.00000    
  0.398101E-03   42.7692       3.68078       5.23357       3.62952       5.19848      0.512603E-01  0.350823E-01   8.82800       1.96200       1.96651       1.95496       1.66752       1.27599       0.00000    
  0.436509E-03   41.0547       3.55683       5.05379       3.50315       5.01721      0.536861E-01  0.365774E-01   8.52036       1.89654       1.90127       1.88933       1.60661       1.22537       0.00000    
  0.478622E-03   39.3946       3.43658       4.87926       3.38034       4.84112      0.562432E-01  0.381388E-01   8.22146       1.83288       1.83785       1.82549       1.54746       1.17630       0.00000    
  0.524798E-03   37.7940       3.32035       4.71046       3.26144       4.67070      0.589165E-01  0.397656E-01   7.93213       1.77118       1.77640       1.76362       1.49026       1.12893       0.00000    
  0.575429E-03   36.2491       3.20790       4.54703       3.14619       4.50558      0.617165E-01  0.414535E-01   7.65177       1.71132       1.71681       1.70359       1.43486       1.08316       0.00000    
  0.630945E-03   34.7552       3.09893       4.38850       3.03427       4.34530      0.646574E-01  0.431978E-01   7.37957       1.65315       1.65892       1.64523       1.38112       1.03885       0.00000    
  0.691816E-03   33.3094       2.99323       4.23457       2.92548       4.18958      0.677468E-01  0.449961E-01   7.11505       1.59655       1.60263       1.58844       1.32893      0.995904       0.00000    
  0.758561E-03   31.9164       2.89111       4.08572       2.82014       4.03887      0.709678E-01  0.468538E-01   6.85901       1.54170       1.54811       1.53338       1.27845      0.954467       0.00000    
  0.831745E-03   30.5729       2.79238       3.94162       2.71804       3.89286      0.743350E-01  0.487662E-01   6.61090       1.48847       1.49524       1.47994       1.22957      0.914447       0.00000    
  0.911989E-03   29.2747       2.69673       3.80182       2.61886       3.75110      0.778676E-01  0.507267E-01   6.36995       1.43672       1.44387       1.42796       1.18214      0.875716       0.00000    
  0.999975E-03   28.0187       2.60396       3.66602       2.52239       3.61328      0.815741E-01  0.527368E-01   6.13567       1.38633       1.39390       1.37732       1.13606      0.838189       0.00000    
  0.109645E-02   26.8092       2.51436       3.53466       2.42893       3.47984      0.854208E-01  0.548217E-01   5.90878       1.33746       1.34546       1.32819       1.09147      0.801987       0.00000    
  0.120223E-02   25.6436       2.42775       3.40747       2.33831       3.35053      0.894433E-01  0.569470E-01   5.68884       1.29002       1.29848       1.28046       1.04829      0.767039       0.00000    
  0.131822E-02   24.5178       2.34391       3.28402       2.25023       3.22495      0.936882E-01  0.590692E-01   5.47518       1.24384       1.25286       1.23399       1.00638      0.733231       0.00000    
  0.144540E-02   23.4290       2.26266       3.16400       2.16447       3.10284      0.981898E-01  0.611561E-01   5.26732       1.19883       1.20850       1.18867      0.965643      0.700484       0.00000    
  0.158485E-02   22.3810       2.18422       3.04781       2.08132       2.98456      0.102904      0.632468E-01   5.06588       1.15511       1.16552       1.14465      0.926203      0.668902       0.00000    
  0.173775E-02   21.3716       2.10847       2.93523       2.00062       2.86991      0.107854      0.653221E-01   4.87053       1.11263       1.12386       1.10184      0.887994      0.638429       0.00000    
  0.190540E-02   20.3974       2.03523       2.82590       1.92214       2.75855      0.113081      0.673483E-01   4.68070       1.07124       1.08342       1.06012      0.850903      0.608968       0.00000    
  0.208923E-02   19.4555       1.96433       2.71953       1.84570       2.65025      0.118631      0.692832E-01   4.49595       1.03086       1.04415       1.01939      0.814838      0.580445       0.00000    
  0.229079E-02   18.5493       1.89598       2.61641       1.77144       2.54533      0.124543      0.710753E-01   4.31677      0.991536       1.00615      0.979762      0.779902      0.552946       0.00000    
  0.251180E-02   17.6772       1.83007       2.51643       1.69934       2.44361      0.130733      0.728196E-01   4.14295      0.953290      0.969347      0.941182      0.746050      0.526432       0.00000    
  0.275413E-02   16.8360       1.76640       2.41939       1.62929       2.34476      0.137103      0.746351E-01   3.97405      0.916100      0.933606      0.903540      0.713192      0.500822       0.00000    
  0.301984E-02   16.0231       1.70478       2.32512       1.56120       2.24850      0.143571      0.766187E-01   3.80970      0.879950      0.898815      0.866743      0.681255      0.476050       0.00000    
  0.331118E-02   15.2412       1.64537       2.23378       1.49515       2.15511      0.150225      0.786621E-01   3.65026      0.844836      0.865077      0.830889      0.650310      0.452187       0.00000    
  0.363064E-02   14.4893       1.58814       2.14531       1.43111       2.06450      0.157030      0.808127E-01   3.49561      0.810775      0.832361      0.795939      0.620333      0.429205       0.00000    
  0.398091E-02   13.7649       1.53295       2.05958       1.36905       1.97641      0.163902      0.831741E-01   3.34546      0.777782      0.800582      0.761804      0.591265      0.407038       0.00000    
  0.436498E-02   13.0658       1.47969       1.97649       1.30893       1.89064      0.170761      0.858447E-01   3.19957      0.745871      0.769658      0.728424      0.563055      0.385633       0.00000    
  0.478610E-02   12.3943       1.42836       1.89624       1.25077       1.80743      0.177592      0.888164E-01   3.05820      0.715015      0.739565      0.695990      0.535757      0.365048       0.00000    
  0.524785E-02   11.7495       1.37905       1.81870       1.19458       1.72666      0.184464      0.920314E-01   2.92125      0.685233      0.710383      0.664345      0.509349      0.345259       0.00000    
  0.575415E-02   11.1293       1.33179       1.74356       1.14034       1.64812      0.191456      0.954403E-01   2.78845      0.656560      0.682203      0.633221      0.483777      0.326206       0.00000    
  0.630929E-02   10.5317       1.28666       1.67057       1.08802       1.57157      0.198636      0.989994E-01   2.65959      0.629029      0.655108      0.602378      0.458992      0.307838       0.00000    
  0.691799E-02   9.95874       1.24362       1.59997       1.03767       1.49722      0.205944      0.102744       2.53490      0.602628      0.629046      0.572008      0.435043      0.290206       0.00000    
  0.758542E-02   9.40967       1.20266       1.53169      0.989261       1.42502      0.213396      0.106667       2.41428      0.577348      0.604017      0.542074      0.411913      0.273293       0.00000    
  0.831724E-02   8.88244       1.16379       1.46549      0.942739       1.35476      0.221049      0.110734       2.29750      0.553190      0.580060      0.512394      0.389548      0.257043       0.00000    
  0.911966E-02   8.37518       1.12703       1.40116      0.898075       1.28624      0.228958      0.114915       2.18432      0.530171      0.557228      0.482769      0.367903      0.241405       0.00000    
  0.999950E-02   7.88959       1.09267       1.33862      0.855559       1.21940      0.237108      0.119215       2.07496      0.508539      0.535755      0.452846      0.347020      0.226426       0.00000    
  0.109642E-01   7.42521       1.06043       1.27806      0.814950       1.15441      0.245482      0.123647       1.96936      0.488063      0.515403      0.423053      0.326887      0.212093       0.00000    
  0.120220E-01   6.98010       1.02987       1.21969      0.775792       1.09147      0.254080      0.128215       1.86727      0.468336      0.495771      0.394043      0.307456      0.198355       0.00000    
  0.131819E-01   6.55248       1.00056       1.16372      0.737659       1.03079      0.262902      0.132925       1.76845      0.448975      0.476483      0.366436      0.288684      0.185167       0.00000    
  0.144536E-01   6.14385      0.972822       1.11002      0.700871      0.972234      0.271951      0.137783       1.67310      0.430267      0.457816      0.339794      0.270604      0.172564       0.00000    
  0.158481E-01   5.75389      0.946610       1.05859      0.665385      0.915806      0.281225      0.142781       1.58119      0.412174      0.439738      0.314158      0.253211      0.160542       0.00000    
  0.173770E-01   5.38080      0.921549       1.00955      0.630827      0.861644      0.290721      0.147906       1.49247      0.394363      0.421924      0.290024      0.236464      0.149055       0.00000    
  0.190535E-01   5.02283      0.897271      0.963041      0.596833      0.809892      0.300438      0.153148       1.40673      0.376508      0.404058      0.267889      0.220325      0.138064       0.00000    
  0.208917E-01   4.68118      0.873777      0.919277      0.563414      0.760736      0.310363      0.158541       1.32415      0.358605      0.386129      0.247950      0.204810      0.127592       0.00000    
  0.229073E-01   4.35579      0.851243      0.878033      0.530737      0.713969      0.320506      0.164064       1.24471      0.340813      0.368296      0.229823      0.189925      0.117642       0.00000    
  0.251174E-01   4.04511      0.829758      0.838913      0.498870      0.669248      0.330888      0.169665       1.16812      0.323218      0.350657      0.213060      0.175653      0.108182       0.00000    
  0.275406E-01   3.74763      0.809411      0.801528      0.467880      0.626237      0.341531      0.175291       1.09412      0.305903      0.333309      0.197220      0.161977      0.991826E-01   0.00000    
  0.301976E-01   3.46396      0.790181      0.766080      0.437714      0.585082      0.352467      0.180998       1.02280      0.288819      0.316200      0.182510      0.148895      0.906591E-01   0.00000    
  0.331110E-01   3.19438      0.772043      0.732610      0.408377      0.545837      0.363666      0.186772      0.954214      0.271961      0.299321      0.168992      0.136416      0.826150E-01   0.00000    
  0.363055E-01   2.93805      0.755015      0.700834      0.379947      0.508305      0.375068      0.192530      0.888252      0.255400      0.282743      0.156381      0.124547      0.750289E-01   0.00000    
  0.398081E-01   2.69416      0.739121      0.670474      0.352502      0.472288      0.386619      0.198186      0.824790      0.239207      0.266536      0.144393      0.113295      0.678800E-01   0.00000    
  0.436487E-01   2.46309      0.724511      0.641726      0.326045      0.437871      0.398466      0.203855      0.763916      0.223378      0.250725      0.133116      0.102667      0.611855E-01   0.00000    
  0.478598E-01   2.24496      0.711089      0.614597      0.300541      0.405090      0.410549      0.209507      0.705631      0.207884      0.235266      0.122621      0.926563E-01  0.549446E-01   0.00000    
  0.524772E-01   2.03916      0.698591      0.588755      0.275981      0.373806      0.422610      0.214949      0.649787      0.192729      0.220111      0.112770      0.832516E-01  0.491278E-01   0.00000    
  0.575400E-01   1.84507      0.686753      0.563867      0.252358      0.343879      0.434395      0.219988      0.596238      0.177915      0.205210      0.103420      0.744431E-01  0.437061E-01   0.00000    
  0.630913E-01   1.66417      0.675793      0.540206      0.229775      0.315537      0.446018      0.224669      0.545312      0.163472      0.190613      0.946979E-01  0.663030E-01  0.387326E-01   0.00000    
  0.691782E-01   1.49602      0.665718      0.517785      0.208184      0.288730      0.457535      0.229054      0.496914      0.149383      0.176317      0.866032E-01  0.588008E-01  0.341943E-01   0.00000    
  0.758523E-01   1.33785      0.656114      0.496077      0.187402      0.263034      0.468713      0.233043      0.450435      0.135597      0.162230      0.788959E-01  0.518046E-01  0.299919E-01   0.00000    
  0.831703E-01   1.18692      0.646564      0.474558      0.167245      0.238022      0.479319      0.236536      0.405267      0.122063      0.148261      0.713360E-01  0.451827E-01  0.260259E-01   0.00000    
  0.911943E-01   1.04887      0.637378      0.453541      0.148126      0.214269      0.489252      0.239272      0.362395      0.108900      0.134486      0.640597E-01  0.392263E-01  0.224860E-01   0.00000    
  0.999925E-01  0.923879      0.628095      0.432926      0.130242      0.191817      0.497853      0.241109      0.322059      0.963043E-01  0.120994      0.571660E-01  0.339378E-01  0.193711E-01   0.00000    
  0.109639      0.807892      0.618193      0.412279      0.113348      0.170214      0.504845      0.242065      0.283562      0.842364E-01  0.107720      0.505332E-01  0.291115E-01  0.165392E-01   0.00000    
  0.120217      0.701673      0.607000      0.391477      0.979059E-01  0.149520      0.509094      0.241957      0.247426      0.731294E-01  0.948803E-01  0.442625E-01  0.247765E-01  0.140088E-01   0.00000    
  0.131815      0.605484      0.593773      0.370313      0.843491E-01  0.129702      0.509424      0.240611      0.214051      0.634105E-01  0.826541E-01  0.384248E-01  0.209387E-01  0.117800E-01   0.00000    
