   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.3621       6.31432       8.95775       6.29489       8.94828      0.194268E-01  0.946247E-02   15.2432       3.33957       3.34378       3.22115       2.95533       2.37896       0.00000    
  0.109648E-03   76.4526       6.11269       8.66519       6.09209       8.65508      0.206021E-01  0.101107E-01   14.7472       3.23599       3.24042       3.11705       2.85610       2.29323       0.00000    
  0.120226E-03   73.6369       5.91691       8.38116       5.89508       8.37037      0.218345E-01  0.107921E-01   14.2654       3.13531       3.13995       3.01586       2.75977       2.21019       0.00000    
  0.131825E-03   70.9091       5.72664       8.10516       5.70351       8.09365      0.231321E-01  0.115117E-01   13.7972       3.03735       3.04222       2.91741       2.66615       2.12966       0.00000    
  0.144543E-03   68.2626       5.54151       7.83663       5.51700       7.82435      0.245039E-01  0.122747E-01   13.3414       2.94193       2.94704       2.82153       2.57507       2.05145       0.00000    
  0.158489E-03   65.6950       5.36139       7.57538       5.33544       7.56229      0.259520E-01  0.130826E-01   12.8977       2.84898       2.85434       2.72815       2.48645       1.97552       0.00000    
  0.173779E-03   63.2122       5.18661       7.32189       5.15914       7.30796      0.274678E-01  0.139299E-01   12.4671       2.75867       2.76429       2.63742       2.40047       1.90202       0.00000    
  0.190545E-03   60.8088       5.01687       7.07572       4.98781       7.06090      0.290614E-01  0.148229E-01   12.0487       2.67084       2.67672       2.54920       2.31697       1.83079       0.00000    
  0.208928E-03   58.4788       4.85184       6.83636       4.82109       6.82059      0.307443E-01  0.157684E-01   11.6417       2.58532       2.59148       2.46332       2.23577       1.76168       0.00000    
  0.229085E-03   56.2196       4.69135       6.60359       4.65883       6.58682      0.325210E-01  0.167691E-01   11.2457       2.50202       2.50848       2.37970       2.15681       1.69460       0.00000    
  0.251186E-03   54.0367       4.53574       6.37788       4.50136       6.36006      0.343805E-01  0.178185E-01   10.8614       2.42112       2.42788       2.29850       2.08024       1.62972       0.00000    
  0.275420E-03   51.9255       4.38474       6.15883       4.34840       6.13990      0.363330E-01  0.189225E-01   10.4883       2.34247       2.34955       2.21959       2.00593       1.56690       0.00000    
  0.301992E-03   49.8804       4.23803       5.94597       4.19964       5.92588      0.383903E-01  0.200882E-01   10.1255       2.26592       2.27333       2.14281       1.93372       1.50600       0.00000    
  0.331127E-03   47.8985       4.09546       5.73907       4.05490       5.71775      0.405573E-01  0.213184E-01   9.77265       2.19138       2.19913       2.06808       1.86352       1.44692       0.00000    
  0.363073E-03   45.9853       3.95732       5.53858       3.91450       5.51598      0.428212E-01  0.226057E-01   9.43048       2.11901       2.12712       1.99555       1.79549       1.38982       0.00000    
  0.398101E-03   44.1365       3.82339       5.34415       3.77820       5.32020      0.451945E-01  0.239572E-01   9.09839       2.04868       2.05716       1.92511       1.72952       1.33459       0.00000    
  0.436509E-03   42.3471       3.69338       5.15535       3.64569       5.12997      0.476921E-01  0.253820E-01   8.77566       1.98025       1.98912       1.85661       1.66545       1.28108       0.00000    
  0.478622E-03   40.6142       3.56714       4.97194       3.51682       4.94505      0.503222E-01  0.268847E-01   8.46187       1.91362       1.92289       1.78996       1.60320       1.22920       0.00000    
  0.524798E-03   38.9428       3.44494       4.79432       3.39187       4.76587      0.530699E-01  0.284567E-01   8.15773       1.84896       1.85864       1.72531       1.54291       1.17911       0.00000    
  0.575429E-03   37.3293       3.32657       4.62222       3.27062       4.59211      0.559465E-01  0.301045E-01   7.86274       1.78614       1.79626       1.66257       1.48448       1.13070       0.00000    
  0.630945E-03   35.7690       3.21179       4.45523       3.15282       4.42339      0.589669E-01  0.318368E-01   7.57621       1.72504       1.73561       1.60158       1.42778       1.08384       0.00000    
  0.691816E-03   34.2590       3.10043       4.29310       3.03829       4.25944      0.621394E-01  0.336585E-01   7.29773       1.66557       1.67660       1.54228       1.37272       1.03845       0.00000    
  0.758561E-03   32.8039       2.99274       4.13623       2.92730       4.10067      0.654472E-01  0.355598E-01   7.02797       1.60786       1.61937       1.48479       1.31943      0.994649       0.00000    
  0.831745E-03   31.4007       2.88857       3.98436       2.81966       3.94681      0.689042E-01  0.375486E-01   6.76648       1.55183       1.56383       1.42903       1.26783      0.952362       0.00000    
  0.911989E-03   30.0451       2.78766       3.83713       2.71513       3.79750      0.725286E-01  0.396356E-01   6.51263       1.49734       1.50985       1.37488       1.21779      0.911466       0.00000    
  0.999975E-03   28.7342       2.68988       3.69430       2.61354       3.65248      0.763328E-01  0.418280E-01   6.26602       1.44432       1.45735       1.32225       1.16922      0.871881       0.00000    
  0.109645E-02   27.4722       2.59543       3.55623       2.51513       3.51211      0.802991E-01  0.441156E-01   6.02724       1.39288       1.40646       1.27126       1.12226      0.833723       0.00000    
  0.120223E-02   26.2566       2.50420       3.42268       2.41976       3.37618      0.844381E-01  0.465045E-01   5.79594       1.34295       1.35708       1.22185       1.07681      0.796920       0.00000    
  0.131822E-02   25.0835       2.41596       3.29335       2.32719       3.24435      0.887666E-01  0.490037E-01   5.57154       1.29442       1.30913       1.17389       1.03277      0.761363       0.00000    
  0.144540E-02   23.9500       2.33055       3.16800       2.23726       3.11638      0.932958E-01  0.516195E-01   5.35364       1.24720       1.26250       1.12732      0.990057      0.726971       0.00000    
  0.158485E-02   22.8600       2.24819       3.04694       2.15019       2.99260      0.980072E-01  0.543416E-01   5.14279       1.20141       1.21731       1.08224      0.948780      0.693852       0.00000    
  0.173775E-02   21.8113       2.16877       2.93000       2.06585       2.87282      0.102913      0.571772E-01   4.93867       1.15698       1.17350       1.03858      0.908875      0.661946       0.00000    
  0.190540E-02   20.8004       2.09208       2.81687       1.98404       2.75673      0.108034      0.601370E-01   4.74077       1.11381       1.13097      0.996255      0.870236      0.631150       0.00000    
  0.208923E-02   19.8246       2.01797       2.70733       1.90459       2.64410      0.113386      0.632299E-01   4.54869       1.07181       1.08962      0.955175      0.832779      0.601388       0.00000    
  0.229079E-02   18.8873       1.94665       2.60166       1.82770       2.53522      0.118951      0.664466E-01   4.36291       1.03109       1.04956      0.915444      0.796610      0.572756       0.00000    
  0.251180E-02   17.9866       1.87800       2.49973       1.75327       2.42993      0.124736      0.697908E-01   4.18320      0.991595       1.01074      0.877009      0.761673      0.545205       0.00000    
  0.275413E-02   17.1195       1.81186       2.40124       1.68110       2.32797      0.130757      0.732700E-01   4.00907      0.953234      0.973069      0.839769      0.727867      0.518641       0.00000    
  0.301984E-02   16.2834       1.74807       2.30597       1.61104       2.22908      0.137025      0.768904E-01   3.84013      0.915933      0.936459      0.803648      0.695110      0.492988       0.00000    
  0.331118E-02   15.4811       1.68681       2.21420       1.54328       2.13356      0.143526      0.806438E-01   3.67683      0.879779      0.901009      0.768740      0.663501      0.468334       0.00000    
  0.363064E-02   14.7114       1.62799       2.12579       1.47772       2.04125      0.150267      0.845347E-01   3.51898      0.844730      0.866672      0.734998      0.632992      0.444639       0.00000    
  0.398091E-02   13.9713       1.57145       2.04048       1.41419       1.95191      0.157267      0.885715E-01   3.36609      0.810700      0.833354      0.702324      0.603486      0.421816       0.00000    
  0.436498E-02   13.2583       1.51705       1.95804       1.35251       1.86528      0.164539      0.927616E-01   3.21779      0.777610      0.800974      0.670638      0.574901      0.399792       0.00000    
  0.478610E-02   12.5749       1.46493       1.87874       1.29286       1.78164      0.172070      0.970975E-01   3.07449      0.745530      0.769620      0.640047      0.547325      0.378645       0.00000    
  0.524785E-02   11.9202       1.41503       1.80245       1.23516       1.70086      0.179864      0.101582       2.93603      0.714441      0.739255      0.610494      0.520723      0.358343       0.00000    
  0.575415E-02   11.2915       1.36722       1.72891       1.17928       1.62268      0.187934      0.106222       2.80197      0.684281      0.709792      0.581855      0.495003      0.338808       0.00000    
  0.630929E-02   10.6862       1.32137       1.65788       1.12508       1.54686      0.196292      0.111026       2.67194      0.654995      0.681153      0.554024      0.470085      0.319971       0.00000    
  0.691799E-02   10.1069       1.27762       1.58961       1.07269       1.47362      0.204928      0.115987       2.54631      0.626644      0.653420      0.527102      0.446047      0.301899       0.00000    
  0.758542E-02   9.55258       1.23591       1.52400       1.02207       1.40289      0.213844      0.121107       2.42496      0.599204      0.626563      0.501057      0.422864      0.284569       0.00000    
  0.831724E-02   9.02078       1.19610       1.46081      0.973055       1.33442      0.223049      0.126389       2.30748      0.572606      0.600490      0.475780      0.400450      0.267912       0.00000    
  0.911966E-02   8.50913       1.15807       1.39982      0.925517       1.26798      0.232552      0.131836       2.19350      0.546792      0.575123      0.451167      0.378726      0.251863       0.00000    
  0.999950E-02   8.01970       1.12196       1.34116      0.879617       1.20372      0.242344      0.137440       2.08333      0.521862      0.550553      0.427254      0.357754      0.236475       0.00000    
  0.109642E-01   7.55195       1.08771       1.28483      0.835284       1.14162      0.252427      0.143207       1.97691      0.497760      0.526743      0.404067      0.337524      0.221737       0.00000    
  0.120220E-01   7.10356       1.05513       1.23072      0.792318       1.08157      0.262814      0.149148       1.87389      0.474349      0.503580      0.381593      0.317970      0.207592       0.00000    
  0.131819E-01   6.67232       1.02404       1.17871      0.750528       1.02343      0.273516      0.155272       1.77396      0.451498      0.480956      0.359817      0.299029      0.193988       0.00000    
  0.144536E-01   6.25987      0.994580       1.12889      0.710035      0.967292      0.284545      0.161594       1.67733      0.429294      0.458943      0.338742      0.280741      0.180961       0.00000    
  0.158481E-01   5.86601      0.966723       1.08124      0.670838      0.913142      0.295885      0.168096       1.58398      0.407733      0.437538      0.318374      0.263105      0.168509       0.00000    
  0.173770E-01   5.48884      0.940314       1.03566      0.632802      0.860902      0.307512      0.174754       1.49370      0.386721      0.416662      0.298714      0.246081      0.156588       0.00000    
  0.190535E-01   5.12656      0.915201      0.992039      0.595796      0.810492      0.319405      0.181547       1.40629      0.366166      0.396238      0.279765      0.229629      0.145160       0.00000    
  0.208917E-01   4.78036      0.891528      0.950602      0.559844      0.761993      0.331685      0.188609       1.32184      0.346079      0.376282      0.261523      0.213765      0.134246       0.00000    
  0.229073E-01   4.45024      0.869262      0.911234      0.524991      0.715383      0.344271      0.195851       1.24037      0.326496      0.356819      0.243989      0.198495      0.123848       0.00000    
  0.251174E-01   4.13462      0.848198      0.873599      0.491227      0.670545      0.356971      0.203054       1.16177      0.307422      0.337841      0.227171      0.183804      0.113940       0.00000    
  0.275406E-01   3.83200      0.828139      0.837371      0.458541      0.627362      0.369598      0.210009       1.08590      0.288864      0.319343      0.211077      0.169678      0.104492       0.00000    
  0.301976E-01   3.54304      0.809207      0.802735      0.426909      0.585868      0.382298      0.216867       1.01278      0.270800      0.301310      0.195691      0.156109      0.955163E-01   0.00000    
  0.331110E-01   3.26798      0.791410      0.769717      0.396351      0.546094      0.395059      0.223623      0.942446      0.253243      0.283754      0.181020      0.143109      0.870182E-01   0.00000    
  0.363055E-01   3.00591      0.774572      0.738048      0.366913      0.507998      0.407659      0.230050      0.874912      0.236223      0.266698      0.167088      0.130690      0.789807E-01   0.00000    
  0.398081E-01   2.75595      0.758517      0.707467      0.338639      0.471540      0.419878      0.235927      0.810179      0.219772      0.250163      0.153918      0.118866      0.713871E-01   0.00000    
  0.436487E-01   2.51843      0.743386      0.678214      0.311506      0.436787      0.431880      0.241427      0.748293      0.203878      0.234113      0.141586      0.107627      0.642472E-01   0.00000    
  0.478598E-01   2.29355      0.729174      0.650265      0.285507      0.403718      0.443666      0.246547      0.689226      0.188534      0.218561      0.130036      0.969734E-01  0.575626E-01   0.00000    
  0.524772E-01   2.08073      0.715640      0.623206      0.260682      0.372217      0.454958      0.250989      0.632899      0.173762      0.203564      0.119142      0.869204E-01  0.513167E-01   0.00000    
  0.575400E-01   1.87936      0.702547      0.596626      0.237068      0.342167      0.465480      0.254459      0.579235      0.159583      0.189184      0.108773      0.774847E-01  0.454931E-01   0.00000    
  0.630913E-01   1.69072      0.690057      0.570749      0.214774      0.313770      0.475284      0.256980      0.528544      0.146050      0.175474      0.990268E-01  0.687239E-01  0.401417E-01   0.00000    
  0.691782E-01   1.51445      0.678195      0.545644      0.193731      0.286977      0.484464      0.258667      0.480708      0.133128      0.162381      0.899118E-01  0.606032E-01  0.352456E-01   0.00000    
  0.758523E-01   1.34822      0.666643      0.520867      0.173745      0.261417      0.492897      0.259450      0.435162      0.120726      0.149816      0.812417E-01  0.530195E-01  0.307126E-01   0.00000    
  0.831703E-01   1.18969      0.655081      0.495973      0.154623      0.236716      0.500458      0.259256      0.391339      0.108753      0.137686      0.728302E-01  0.458698E-01  0.264509E-01   0.00000    
  0.911943E-01   1.04461      0.643670      0.471009      0.136991      0.213564      0.506679      0.257445      0.350555      0.975141E-01  0.126344      0.648874E-01  0.394767E-01  0.226723E-01   0.00000    
