   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.7851       6.17880       8.72330       6.14008       8.69174      0.387133E-01  0.315619E-01   14.8318       3.26496       3.26986       3.08813       2.87512       2.33199       0.00000    
  0.109648E-03   74.9911       5.98717       8.44345       5.94702       8.41101      0.401422E-01  0.324359E-01   14.3580       3.16548       3.17064       2.98865       2.78154       2.24998       0.00000    
  0.120226E-03   72.2847       5.80093       8.17155       5.75931       8.13822      0.416206E-01  0.333295E-01   13.8975       3.06870       3.07414       2.89189       2.69060       2.17045       0.00000    
  0.131825E-03   69.6605       5.61977       7.90713       5.57662       7.87288      0.431538E-01  0.342436E-01   13.4495       2.97448       2.98021       2.79772       2.60214       2.09324       0.00000    
  0.144543E-03   67.1124       5.44337       7.64968       5.39862       7.61451      0.447473E-01  0.351786E-01   13.0131       2.88264       2.88867       2.70594       2.51599       2.01820       0.00000    
  0.158489E-03   64.6384       5.27160       7.39904       5.22520       7.36291      0.464026E-01  0.361347E-01   12.5881       2.79311       2.79946       2.61651       2.43209       1.94527       0.00000    
  0.173779E-03   62.2437       5.10476       7.15565       5.05665       7.11854      0.481139E-01  0.371114E-01   12.1752       2.70606       2.71274       2.52957       2.35059       1.87459       0.00000    
  0.190545E-03   59.9236       4.94258       6.91909       4.89269       6.88098      0.498880E-01  0.381094E-01   11.7737       2.62133       2.62836       2.44499       2.27136       1.80603       0.00000    
  0.208928E-03   57.6723       4.78474       6.68890       4.73301       6.64977      0.517321E-01  0.391294E-01   11.3828       2.53877       2.54616       2.36260       2.19423       1.73943       0.00000    
  0.229085E-03   55.4877       4.63111       6.46486       4.57746       6.42469      0.536492E-01  0.401719E-01   11.0021       2.45831       2.46608       2.28233       2.11915       1.67474       0.00000    
  0.251186E-03   53.3747       4.48198       6.24742       4.42635       6.20619      0.556324E-01  0.412362E-01   10.6325       2.38010       2.38826       2.20434       2.04625       1.61208       0.00000    
  0.275420E-03   51.3292       4.33711       6.03621       4.27942       5.99389      0.576879E-01  0.423228E-01   10.2733       2.30401       2.31257       2.12850       1.97541       1.55135       0.00000    
