   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.0620       1.31250       1.56184       1.28443       1.53623      0.280679E-01  0.256158E-01   2.82065      0.854683      0.857567      0.676732      0.429746       0.00000       0.00000    
  0.109648E-03   10.9137       1.29149       1.53425       1.26238       1.50789      0.291101E-01  0.263588E-01   2.77028      0.840501      0.843567      0.662398      0.421882       0.00000       0.00000    
  0.120226E-03   10.7660       1.27076       1.50702       1.24057       1.47990      0.301914E-01  0.271204E-01   2.72046      0.826475      0.829733      0.648235      0.414094       0.00000       0.00000    
  0.131825E-03   10.6189       1.25030       1.48013       1.21898       1.45223      0.313145E-01  0.279007E-01   2.67121      0.812601      0.816063      0.634244      0.406381       0.00000       0.00000    
  0.144543E-03   10.4726       1.23010       1.45359       1.19762       1.42489      0.324826E-01  0.287003E-01   2.62251      0.798878      0.802554      0.620421      0.398741       0.00000       0.00000    
  0.158489E-03   10.3271       1.21018       1.42741       1.17648       1.39789      0.336952E-01  0.295189E-01   2.57437      0.785305      0.789207      0.606767      0.391176       0.00000       0.00000    
  0.173779E-03   10.1822       1.19052       1.40157       1.15557       1.37122      0.349480E-01  0.303561E-01   2.52679      0.771888      0.776026      0.593285      0.383685       0.00000       0.00000    
  0.190545E-03   10.0381       1.17113       1.37608       1.13489       1.34487      0.362485E-01  0.312129E-01   2.47975      0.758617      0.763003      0.579970      0.376268       0.00000       0.00000    
  0.208928E-03   9.89477       1.15201       1.35092       1.11441       1.31883      0.376051E-01  0.320904E-01   2.43323      0.745483      0.750132      0.566814      0.368924       0.00000       0.00000    
  0.229085E-03   9.75230       1.13315       1.32608       1.09413       1.29309      0.390221E-01  0.329895E-01   2.38722      0.732480      0.737409      0.553815      0.361652       0.00000       0.00000    
  0.251186E-03   9.61063       1.11456       1.30157       1.07407       1.26766      0.404930E-01  0.339092E-01   2.34173      0.719616      0.724838      0.540976      0.354454       0.00000       0.00000    
  0.275420E-03   9.46977       1.09624       1.27739       1.05421       1.24254      0.420212E-01  0.348498E-01   2.29675      0.706887      0.712419      0.528296      0.347328       0.00000       0.00000    
  0.301992E-03   9.32975       1.07818       1.25354       1.03457       1.21772      0.436108E-01  0.358114E-01   2.25229      0.694293      0.700149      0.515775      0.340273       0.00000       0.00000    
  0.331127E-03   9.19057       1.06038       1.23001       1.01512       1.19321      0.452622E-01  0.367942E-01   2.20833      0.681832      0.688029      0.503413      0.333289       0.00000       0.00000    
  0.363073E-03   9.05220       1.04285       1.20681      0.995886       1.16901      0.469686E-01  0.377977E-01   2.16490      0.669509      0.676061      0.491211      0.326377       0.00000       0.00000    
  0.398101E-03   8.91468       1.02559       1.18394      0.976854       1.14512      0.487397E-01  0.388225E-01   2.12197      0.657317      0.664242      0.479167      0.319536       0.00000       0.00000    
  0.436509E-03   8.77803       1.00860       1.16139      0.958015       1.12152      0.505867E-01  0.398691E-01   2.07953      0.645250      0.652567      0.467277      0.312765       0.00000       0.00000    
  0.478622E-03   8.64228      0.991883       1.13914      0.939366       1.09820      0.525170E-01  0.409381E-01   2.03757      0.633303      0.641034      0.455539      0.306063       0.00000       0.00000    
  0.524798E-03   8.50742      0.975432       1.11721      0.920910       1.07518      0.545218E-01  0.420290E-01   1.99609      0.621480      0.629645      0.443954      0.299430       0.00000       0.00000    
  0.575429E-03   8.37343      0.959252       1.09560      0.902647       1.05246      0.566046E-01  0.431418E-01   1.95511      0.609780      0.618400      0.432523      0.292867       0.00000       0.00000    
  0.630945E-03   8.24029      0.943345       1.07431      0.884574       1.03003      0.587710E-01  0.442766E-01   1.91460      0.598202      0.607297      0.421246      0.286372       0.00000       0.00000    
  0.691816E-03   8.10801      0.927712       1.05332      0.866689       1.00789      0.610226E-01  0.454334E-01   1.87458      0.586746      0.596338      0.410123      0.279943       0.00000       0.00000    
  0.758561E-03   7.97658      0.912346       1.03266      0.848996      0.986043      0.633493E-01  0.466125E-01   1.83504      0.575415      0.585521      0.399153      0.273582       0.00000       0.00000    
  0.831745E-03   7.84601      0.897255       1.01230      0.831492      0.964490      0.657632E-01  0.478134E-01   1.79598      0.564204      0.574848      0.388337      0.267288       0.00000       0.00000    
  0.911989E-03   7.71629      0.882451      0.992264      0.814171      0.943228      0.682795E-01  0.490359E-01   1.75740      0.553111      0.564317      0.377676      0.261060       0.00000       0.00000    
  0.999975E-03   7.58741      0.867939      0.972538      0.797029      0.922259      0.709093E-01  0.502796E-01   1.71929      0.542134      0.553928      0.367169      0.254895       0.00000       0.00000    
  0.109645E-02   7.45941      0.853712      0.953125      0.780070      0.901581      0.736414E-01  0.515448E-01   1.68165      0.531273      0.543682      0.356816      0.248797       0.00000       0.00000    
  0.120223E-02   7.33225      0.839773      0.934026      0.763294      0.881195      0.764793E-01  0.528314E-01   1.64449      0.520530      0.533577      0.346618      0.242763       0.00000       0.00000    
  0.131822E-02   7.20587      0.826127      0.915241      0.746697      0.861102      0.794298E-01  0.541394E-01   1.60780      0.509905      0.523615      0.336575      0.236792       0.00000       0.00000    
  0.144540E-02   7.08023      0.812775      0.896771      0.730279      0.841302      0.824961E-01  0.554687E-01   1.57158      0.499396      0.513795      0.326688      0.230882       0.00000       0.00000    
  0.158485E-02   6.95539      0.799704      0.878610      0.714039      0.821789      0.856644E-01  0.568205E-01   1.53583      0.489003      0.504113      0.316954      0.225036       0.00000       0.00000    
  0.173775E-02   6.83132      0.786929      0.860764      0.697980      0.802571      0.889490E-01  0.581934E-01   1.50055      0.478728      0.494575      0.307376      0.219251       0.00000       0.00000    
  0.190540E-02   6.70795      0.774470      0.843241      0.682101      0.783656      0.923695E-01  0.595855E-01   1.46576      0.468574      0.485182      0.297960      0.213527       0.00000       0.00000    
  0.208923E-02   6.58524      0.762345      0.826048      0.666403      0.765053      0.959421E-01  0.609954E-01   1.43146      0.458542      0.475940      0.288711      0.207861       0.00000       0.00000    
  0.229079E-02   6.46328      0.750541      0.809179      0.650888      0.746756      0.996536E-01  0.624235E-01   1.39764      0.448631      0.466846      0.279626      0.202257       0.00000       0.00000    
  0.251180E-02   6.34201      0.739059      0.792635      0.635553      0.728765      0.103506      0.638705E-01   1.36432      0.438841      0.457899      0.270703      0.196711       0.00000       0.00000    
  0.275413E-02   6.22131      0.727905      0.776418      0.620398      0.711081      0.107508      0.653367E-01   1.33148      0.429174      0.449099      0.261946      0.191223       0.00000       0.00000    
  0.301984E-02   6.10114      0.717084      0.760527      0.605421      0.693705      0.111663      0.668228E-01   1.29913      0.419630      0.440443      0.253354      0.185791       0.00000       0.00000    
