   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.2888       5.93254       8.49529       5.90500       8.47656      0.275431E-01  0.187260E-01   14.3816       3.14590       3.14874       3.08459       2.75910       2.23521       0.00000    
  0.109648E-03   72.6741       5.75555       8.23512       5.72675       8.21563      0.288001E-01  0.194889E-01   13.9424       3.05316       3.05614       2.99219       2.67359       2.15924       0.00000    
  0.120226E-03   70.1373       5.58327       7.98190       5.55316       7.96163      0.301047E-01  0.202758E-01   13.5148       2.96280       2.96594       2.90216       2.59036       2.08545       0.00000    
  0.131825E-03   67.6739       5.41542       7.73523       5.38396       7.71415      0.314585E-01  0.210845E-01   13.0981       2.87470       2.87799       2.81437       2.50926       2.01370       0.00000    
  0.144543E-03   65.2786       5.25171       7.49465       5.21884       7.47274      0.328631E-01  0.219128E-01   12.6916       2.78870       2.79216       2.72867       2.43015       1.94385       0.00000    
  0.158489E-03   62.9498       5.09204       7.26002       5.05772       7.23726      0.343188E-01  0.227601E-01   12.2950       2.70475       2.70838       2.64501       2.35297       1.87586       0.00000    
  0.173779E-03   60.6919       4.93667       7.03173       4.90085       7.00810      0.358238E-01  0.236285E-01   11.9089       2.62299       2.62680       2.56351       2.27786       1.80986       0.00000    
  0.190545E-03   58.5007       4.78536       6.80941       4.74798       6.78489      0.373805E-01  0.245156E-01   11.5329       2.54329       2.54729       2.48406       2.20469       1.74571       0.00000    
  0.208928E-03   56.3716       4.63783       6.59262       4.59884       6.56720      0.389914E-01  0.254188E-01   11.1660       2.46551       2.46971       2.40650       2.13333       1.68330       0.00000    
  0.229085E-03   54.3025       4.49396       6.38120       4.45330       6.35486      0.406589E-01  0.263382E-01   10.8082       2.38959       2.39401       2.33078       2.06371       1.62258       0.00000    
  0.251186E-03   52.2977       4.35402       6.17554       4.31163       6.14826      0.423821E-01  0.272783E-01   10.4599       2.31566       2.32030       2.25703       1.99597       1.56365       0.00000    
  0.275420E-03   50.3537       4.21777       5.97529       4.17361       5.94706      0.441588E-01  0.282319E-01   10.1207       2.24362       2.24849       2.18514       1.92999       1.50642       0.00000    
  0.301992E-03   48.4658       4.08498       5.78007       4.03899       5.75088      0.459866E-01  0.291911E-01   9.78987       2.17334       2.17845       2.11497       1.86565       1.45076       0.00000    
  0.331127E-03   46.6321       3.95551       5.58967       3.90764       5.55952      0.478636E-01  0.301518E-01   9.46716       2.10476       2.11012       2.04645       1.80288       1.39663       0.00000    
  0.363073E-03   44.8566       3.82960       5.40447       3.77980       5.37335      0.497909E-01  0.311211E-01   9.15315       2.03800       2.04361       1.97973       1.74180       1.34413       0.00000    
  0.398101E-03   43.1362       3.70706       5.22417       3.65529       5.19208      0.517695E-01  0.320939E-01   8.84737       1.97296       1.97885       1.91468       1.68233       1.29317       0.00000    
  0.436509E-03   41.4666       3.58768       5.04842       3.53388       5.01536      0.538005E-01  0.330641E-01   8.54923       1.90954       1.91571       1.85120       1.62434       1.24365       0.00000    
  0.478622E-03   39.8457       3.47131       4.87699       3.41543       4.84297      0.558767E-01  0.340205E-01   8.25840       1.84767       1.85413       1.78921       1.56776       1.19550       0.00000    
  0.524798E-03   38.2775       3.35816       4.71021       3.30018       4.67526      0.579797E-01  0.349522E-01   7.97544       1.78747       1.79424       1.72883       1.51272       1.14883       0.00000    
  0.575429E-03   36.7590       3.24811       4.54789       3.18796       4.51200      0.601449E-01  0.358887E-01   7.69996       1.72884       1.73594       1.66997       1.45912       1.10357       0.00000    
  0.630945E-03   35.2865       3.14097       4.38975       3.07855       4.35289      0.624131E-01  0.368633E-01   7.43144       1.67168       1.67911       1.61254       1.40687       1.05961       0.00000    
  0.691816E-03   33.8577       3.03662       4.23564       2.97181       4.19775      0.648079E-01  0.378952E-01   7.16956       1.61591       1.62369       1.55646       1.35590       1.01689       0.00000    
  0.758561E-03   32.4761       2.93524       4.08580       2.86795       4.04685      0.672849E-01  0.389489E-01   6.91480       1.56164       1.56978       1.50183       1.30631      0.975516       0.00000    
  0.831745E-03   31.1395       2.83672       3.94007       2.76684       3.90002      0.698787E-01  0.400516E-01   6.66686       1.50879       1.51731       1.44860       1.25805      0.935417       0.00000    
  0.911989E-03   29.8446       2.74093       3.79827       2.66830       3.75703      0.726362E-01  0.412405E-01   6.42533       1.45728       1.46619       1.39666       1.21101      0.896509       0.00000    
  0.999975E-03   28.5890       2.64778       3.66023       2.57220       3.61769      0.755870E-01  0.425391E-01   6.18989       1.40704       1.41636       1.34597       1.16516      0.858734       0.00000    
  0.109645E-02   27.3760       2.55740       3.52616       2.47872       3.48226      0.786796E-01  0.439054E-01   5.96097       1.35816       1.36790       1.29660       1.12056      0.822175       0.00000    
  0.120223E-02   26.2037       2.46971       3.39595       2.38775       3.35058      0.819514E-01  0.453705E-01   5.73833       1.31059       1.32076       1.24851       1.07717      0.786783       0.00000    
  0.131822E-02   25.0690       2.38460       3.26943       2.29914       3.22245      0.854569E-01  0.469794E-01   5.52159       1.26422       1.27486       1.20162       1.03492      0.752477       0.00000    
  0.144540E-02   23.9697       2.30199       3.14649       2.21276       3.09772      0.892340E-01  0.487633E-01   5.31048       1.21901       1.23012       1.15587      0.993747      0.719204       0.00000    
  0.158485E-02   22.9087       2.22198       3.02726       2.12876       2.97659      0.932251E-01  0.506755E-01   5.10534       1.17503       1.18662       1.11134      0.953728      0.687036       0.00000    
  0.173775E-02   21.8845       2.14452       2.91169       2.04706       2.85894      0.974671E-01  0.527454E-01   4.90600       1.13223       1.14433       1.06798      0.914826      0.655933       0.00000    
  0.190540E-02   20.8943       2.06955       2.79964       1.96753       2.74462      0.102019      0.550202E-01   4.71215       1.09055       1.10317       1.02574      0.876980      0.625825       0.00000    
  0.208923E-02   19.9362       1.99699       2.69104       1.89006       2.63350      0.106932      0.575420E-01   4.52355       1.04991       1.06308      0.984557      0.840144      0.596658       0.00000    
  0.229079E-02   19.0126       1.92695       2.58605       1.81477       2.52575      0.112180      0.602960E-01   4.34052       1.01039       1.02412      0.944506      0.804376      0.568500       0.00000    
