   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.54571      0.943679      0.793176      0.923437      0.780015      0.202417E-01  0.131609E-01   1.70345      0.724611      0.483987      0.295422      0.198826       0.00000       0.00000    
  0.109648E-03   5.46705      0.927845      0.787308      0.906864      0.773746      0.209816E-01  0.135620E-01   1.68061      0.711431      0.479936      0.293171      0.195433       0.00000       0.00000    
  0.120226E-03   5.39553      0.912362      0.781558      0.890612      0.767582      0.217496E-01  0.139755E-01   1.65819      0.698502      0.475959      0.290950      0.192110       0.00000       0.00000    
  0.131825E-03   5.32989      0.897175      0.775861      0.874627      0.761459      0.225474E-01  0.144021E-01   1.63609      0.685789      0.472023      0.288727      0.188838       0.00000       0.00000    
  0.144543E-03   5.26842      0.882226      0.770145      0.858849      0.755302      0.233768E-01  0.148428E-01   1.61415      0.673252      0.468092      0.286465      0.185596       0.00000       0.00000    
  0.158489E-03   5.21108      0.867482      0.764367      0.843245      0.749070      0.242373E-01  0.152973E-01   1.59231      0.660872      0.464144      0.284143      0.182373       0.00000       0.00000    
  0.173779E-03   5.15991      0.852986      0.758574      0.827860      0.742810      0.251256E-01  0.157643E-01   1.57067      0.648677      0.460204      0.281785      0.179183       0.00000       0.00000    
  0.190545E-03   5.11177      0.838724      0.752764      0.812676      0.736517      0.260479E-01  0.162463E-01   1.54919      0.636654      0.456269      0.279389      0.176022       0.00000       0.00000    
  0.208928E-03   5.06319      0.824683      0.746927      0.797672      0.730181      0.270113E-01  0.167460E-01   1.52785      0.624786      0.452334      0.276947      0.172886       0.00000       0.00000    
  0.229085E-03   5.01183      0.810847      0.741055      0.782828      0.723790      0.280194E-01  0.172649E-01   1.50662      0.613058      0.448394      0.274456      0.169770       0.00000       0.00000    
  0.251186E-03   4.95966      0.797219      0.735142      0.768152      0.717341      0.290671E-01  0.178007E-01   1.48549      0.601477      0.444447      0.271912      0.166674       0.00000       0.00000    
  0.275420E-03   4.90719      0.783817      0.729212      0.753660      0.710857      0.301568E-01  0.183548E-01   1.46452      0.590055      0.440505      0.269328      0.163606       0.00000       0.00000    
  0.301992E-03   4.85474      0.770661      0.723289      0.739370      0.704361      0.312914E-01  0.189285E-01   1.44373      0.578800      0.436579      0.266715      0.160570       0.00000       0.00000    
  0.331127E-03   4.80243      0.757761      0.717389      0.725290      0.697867      0.324707E-01  0.195218E-01   1.42316      0.567720      0.432677      0.264080      0.157570       0.00000       0.00000    
