   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.1101       6.33874       8.71720       6.30991       8.69293      0.288282E-01  0.242690E-01   15.0028       3.37556       3.37249       2.94591       2.93435       2.37344       0.00000    
  0.109648E-03   76.2525       6.13934       8.43273       6.10946       8.40757      0.298865E-01  0.251588E-01   14.5170       3.27150       3.26744       2.84959       2.83795       2.28947       0.00000    
  0.120226E-03   73.4859       5.94579       8.15653       5.91481       8.13046      0.309875E-01  0.260725E-01   14.0453       3.17046       3.16527       2.75605       2.74435       2.20808       0.00000    
  0.131825E-03   70.8046       5.75769       7.88812       5.72556       7.86111      0.321380E-01  0.270104E-01   13.5867       3.07221       3.06585       2.66510       2.65335       2.12912       0.00000    
  0.144543E-03   68.2020       5.57459       7.62693       5.54124       7.59896      0.333459E-01  0.279731E-01   13.1402       2.97649       2.96901       2.57654       2.56475       2.05239       0.00000    
  0.158489E-03   65.6760       5.39630       7.37275       5.36169       7.34379      0.346127E-01  0.289606E-01   12.7055       2.88322       2.87466       2.49030       2.47847       1.97783       0.00000    
  0.173779E-03   63.2324       5.22322       7.12605       5.18729       7.09608      0.359311E-01  0.299725E-01   12.2834       2.79259       2.78296       2.40655       2.39470       1.90559       0.00000    
  0.190545E-03   60.8656       5.05503       6.88645       5.01772       6.85544      0.373098E-01  0.310093E-01   11.8732       2.70444       2.69380       2.32515       2.31328       1.83555       0.00000    
  0.208928E-03   58.5696       4.89135       6.65351       4.85259       6.62144      0.387590E-01  0.320714E-01   11.4740       2.61854       2.60705       2.24594       2.23405       1.76753       0.00000    
  0.229085E-03   56.3415       4.73200       6.42706       4.69172       6.39390      0.402823E-01  0.331591E-01   11.0856       2.53478       2.52267       2.16887       2.15694       1.70147       0.00000    
  0.251186E-03   54.1867       4.57730       6.20752       4.53543       6.17324      0.418696E-01  0.342725E-01   10.7087       2.45333       2.44079       2.09406       2.08210       1.63753       0.00000    
  0.275420E-03   52.1012       4.42704       5.99449       4.38350       5.95908      0.435309E-01  0.354109E-01   10.3426       2.37410       2.36127       2.02142       2.00941       1.57556       0.00000    
  0.301992E-03   50.0797       4.28096       5.78756       4.23568       5.75099      0.452778E-01  0.365739E-01   9.98666       2.29695       2.28394       1.95080       1.93873       1.51545       0.00000    
  0.331127E-03   48.1199       4.13894       5.58650       4.09183       5.54874      0.471149E-01  0.377613E-01   9.64057       2.22184       2.20872       1.88216       1.86998       1.45710       0.00000    
  0.363073E-03   46.2266       4.00124       5.39174       3.95221       5.35277      0.490297E-01  0.389737E-01   9.30498       2.14889       2.13576       1.81562       1.80332       1.40066       0.00000    
  0.398101E-03   44.3959       3.86764       5.20294       3.81661       5.16273      0.510345E-01  0.402104E-01   8.97934       2.07799       2.06494       1.75107       1.73862       1.34603       0.00000    
  0.436509E-03   42.6229       3.73791       5.01967       3.68476       4.97820      0.531443E-01  0.414707E-01   8.66296       2.00902       1.99609       1.68840       1.67574       1.29306       0.00000    
  0.478622E-03   40.9050       3.61190       4.84169       3.55653       4.79893      0.553667E-01  0.427544E-01   8.35547       1.94191       1.92911       1.62754       1.61462       1.24168       0.00000    
  0.524798E-03   39.2468       3.48986       4.66940       3.43218       4.62534      0.576855E-01  0.440630E-01   8.05751       1.87679       1.86416       1.56860       1.55538       1.19202       0.00000    
  0.575429E-03   37.6450       3.37161       4.50253       3.31149       4.45713      0.601145E-01  0.453945E-01   7.76863       1.81356       1.80113       1.51150       1.49793       1.14399       0.00000    
