   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.5183       2.88152       3.74495       2.85625       3.72911      0.252656E-01  0.158459E-01   6.58536       1.63197       1.63614       1.48042       1.22428      0.612702       0.00000    
  0.109648E-03   32.5998       2.81258       3.65413       2.78632       3.63772      0.262615E-01  0.164119E-01   6.42403       1.59531       1.59966       1.44419       1.19100      0.593986       0.00000    
  0.120226E-03   31.7018       2.74492       3.56519       2.71762       3.54820      0.272968E-01  0.169948E-01   6.26582       1.55916       1.56369       1.40884       1.15846      0.575739       0.00000    
  0.131825E-03   30.8234       2.67847       3.47808       2.65010       3.46048      0.283697E-01  0.176022E-01   6.11058       1.52348       1.52819       1.37437       1.12662      0.557941       0.00000    
  0.144543E-03   29.9639       2.61316       3.39272       2.58368       3.37448      0.294786E-01  0.182421E-01   5.95816       1.48822       1.49312       1.34078       1.09546      0.540566       0.00000    
  0.158489E-03   29.1228       2.54897       3.30909       2.51835       3.29018      0.306244E-01  0.189146E-01   5.80853       1.45338       1.45846       1.30804       1.06497      0.523606       0.00000    
  0.173779E-03   28.3010       2.48599       3.22723       2.45418       3.20762      0.318104E-01  0.196094E-01   5.66180       1.41901       1.42428       1.27613       1.03516      0.507083       0.00000    
  0.190545E-03   27.4977       2.42410       3.14712       2.39107       3.12678      0.330298E-01  0.203427E-01   5.51785       1.38505       1.39050       1.24511       1.00603      0.490976       0.00000    
  0.208928E-03   26.7120       2.36321       3.06874       2.32894       3.04761      0.342755E-01  0.211322E-01   5.37655       1.35142       1.35703       1.21507      0.977520      0.475261       0.00000    
  0.229085E-03   25.9435       2.30321       2.99213       2.26767       2.97013      0.355374E-01  0.219925E-01   5.23781       1.31804       1.32378       1.18610      0.949631      0.459930       0.00000    
  0.251186E-03   25.1931       2.24412       2.91736       2.20731       2.89444      0.368123E-01  0.229171E-01   5.10176       1.28492       1.29076       1.15829      0.922391      0.445003       0.00000    
  0.275420E-03   24.4601       2.18607       2.84426       2.14795       2.82037      0.381204E-01  0.238937E-01   4.96832       1.25217       1.25810       1.13134      0.895774      0.430462       0.00000    
  0.301992E-03   23.7436       2.12916       2.77264       2.08968       2.74773      0.394829E-01  0.249105E-01   4.83740       1.21993       1.22594       1.10495      0.869747      0.416285       0.00000    
  0.331127E-03   23.0432       2.07341       2.70241       2.03251       2.67645      0.409058E-01  0.259643E-01   4.70895       1.18821       1.19430       1.07904      0.844295      0.402460       0.00000    
  0.363073E-03   22.3598       2.01865       2.63383       1.97629       2.60676      0.423613E-01  0.270718E-01   4.58305       1.15684       1.16300       1.05402      0.819450      0.389009       0.00000    
  0.398101E-03   21.6926       1.96511       2.56663       1.92123       2.53842      0.438827E-01  0.282122E-01   4.45965       1.12604       1.13229       1.02939      0.795186      0.375915       0.00000    
  0.436509E-03   21.0409       1.91309       2.50049       1.86758       2.47113      0.455092E-01  0.293614E-01   4.33871       1.09611       1.10247       1.00456      0.771471      0.363156       0.00000    
  0.478622E-03   20.4042       1.86282       2.43514       1.81556       2.40464      0.472695E-01  0.304991E-01   4.22020       1.06727       1.07381      0.979061      0.748289      0.350721       0.00000    
  0.524798E-03   19.7833       1.81422       2.37074       1.76508       2.33911      0.491410E-01  0.316333E-01   4.10419       1.03941       1.04618      0.953129      0.725670      0.338630       0.00000    
  0.575429E-03   19.1776       1.76711       2.30740       1.71599       2.27462      0.511206E-01  0.327778E-01   3.99061       1.01240       1.01944      0.927016      0.703592      0.326868       0.00000    
  0.630945E-03   18.5863       1.72135       2.24520       1.66814       2.21125      0.532093E-01  0.339454E-01   3.87940      0.986121      0.993465      0.900949      0.682023      0.315413       0.00000    
  0.691816E-03   18.0091       1.67687       2.18418       1.62146       2.14904      0.554075E-01  0.351425E-01   3.77050      0.960514      0.968185      0.875032      0.660945      0.304254       0.00000    
  0.758561E-03   17.4467       1.63383       2.12419       1.57611       2.08784      0.577138E-01  0.363526E-01   3.66396      0.935723      0.943757      0.848961      0.640391      0.293412       0.00000    
  0.831745E-03   16.8984       1.59208       2.06540       1.53195       2.02781      0.601298E-01  0.375913E-01   3.55977      0.911617      0.920041      0.823036      0.620336      0.282871       0.00000    
  0.911989E-03   16.3636       1.55143       2.00801       1.48877       1.96914      0.626576E-01  0.388786E-01   3.45791      0.888024      0.896853      0.797646      0.600747      0.272611       0.00000    
  0.999975E-03   15.8417       1.51171       1.95220       1.44641       1.91197      0.652963E-01  0.402301E-01   3.35838      0.864806      0.874045      0.773112      0.581603      0.262619       0.00000    
  0.109645E-02   15.3336       1.47304       1.89791       1.40500       1.85628      0.680368E-01  0.416321E-01   3.26128      0.842062      0.851721      0.749268      0.562938      0.252915       0.00000    
  0.120223E-02   14.8386       1.43542       1.84504       1.36453       1.80195      0.708919E-01  0.430869E-01   3.16648      0.819801      0.829894      0.726006      0.544728      0.243486       0.00000    
  0.131822E-02   14.3560       1.39882       1.79349       1.32495       1.74889      0.738781E-01  0.446007E-01   3.07383      0.798006      0.808546      0.703264      0.526940      0.234312       0.00000    
  0.144540E-02   13.8853       1.36322       1.74319       1.28621       1.69702      0.770059E-01  0.461779E-01   2.98323      0.776664      0.787665      0.680998      0.509550      0.225379       0.00000    
  0.158485E-02   13.4274       1.32865       1.69424       1.24839       1.64643      0.802548E-01  0.478103E-01   2.89482      0.755796      0.767272      0.659264      0.492596      0.216707       0.00000    
  0.173775E-02   12.9816       1.29508       1.64658       1.21144       1.59708      0.836406E-01  0.495042E-01   2.80852      0.735387      0.747353      0.638033      0.476052      0.208284       0.00000    
  0.190540E-02   12.5471       1.26248       1.60014       1.17529       1.54887      0.871870E-01  0.512686E-01   2.72417      0.715416      0.727885      0.617254      0.459878      0.200090       0.00000    
  0.208923E-02   12.1232       1.23082       1.55486       1.13991       1.50175      0.909099E-01  0.531075E-01   2.64166      0.695869      0.708859      0.596889      0.444045      0.192109       0.00000    
  0.229079E-02   11.7110       1.20016       1.51083       1.10538       1.45583      0.947735E-01  0.549973E-01   2.56122      0.676795      0.690324      0.576993      0.428590      0.184361       0.00000    
  0.251180E-02   11.3098       1.17045       1.46799       1.07164       1.41103      0.988068E-01  0.569624E-01   2.48267      0.658148      0.672230      0.557532      0.413493      0.176835       0.00000    
  0.275413E-02   10.9185       1.14163       1.42621       1.03858       1.36717      0.103055      0.590380E-01   2.40575      0.639858      0.654506      0.538451      0.398718      0.169515       0.00000    
  0.301984E-02   10.5360       1.11366       1.38539       1.00611       1.32414      0.107550      0.612502E-01   2.33025      0.621871      0.637092      0.519705      0.384236      0.162385       0.00000    
  0.331118E-02   10.1635       1.08656       1.34565      0.974332       1.28209      0.112233      0.635518E-01   2.25643      0.604255      0.620062      0.501346      0.370077      0.155461       0.00000    
  0.363064E-02   9.80043       1.06035       1.30692      0.943204       1.24095      0.117146      0.659754E-01   2.18415      0.586975      0.603379      0.483350      0.356228      0.148737       0.00000    
  0.398091E-02   9.44595       1.03499       1.26912      0.912625       1.20054      0.122361      0.685780E-01   2.11317      0.569960      0.586967      0.465665      0.342665      0.142198       0.00000    
  0.436498E-02   9.09924       1.01045       1.23215      0.882509       1.16074      0.127946      0.714096E-01   2.04325      0.553145      0.570763      0.448248      0.329364      0.135833       0.00000    
  0.478610E-02   8.76124      0.986767       1.19610      0.852918       1.12167      0.133849      0.744329E-01   1.97458      0.536576      0.554826      0.431134      0.316343      0.129651       0.00000    
  0.524785E-02   8.43151      0.963925       1.16093      0.823847       1.08328      0.140078      0.776527E-01   1.90713      0.520248      0.539138      0.414317      0.303599      0.123651       0.00000    
  0.575415E-02   8.10906      0.941921       1.12658      0.795248       1.04549      0.146672      0.810973E-01   1.84074      0.504131      0.523641      0.397766      0.291117      0.117822       0.00000    
  0.630929E-02   7.79299      0.920740       1.09298      0.767079       1.00819      0.153661      0.847896E-01   1.77527      0.488196      0.508285      0.381456      0.278883      0.112155       0.00000    
  0.691799E-02   7.48377      0.900337       1.06015      0.739351      0.971464      0.160986      0.886832E-01   1.71081      0.472457      0.493118      0.365396      0.266894      0.106655       0.00000    
  0.758542E-02   7.18149      0.880763       1.02810      0.712079      0.935295      0.168684      0.928088E-01   1.64737      0.456917      0.478125      0.349594      0.255162      0.101323       0.00000    
  0.831724E-02   6.88588      0.862105      0.996831      0.685269      0.899603      0.176836      0.972287E-01   1.58487      0.441569      0.463251      0.334047      0.243700      0.961547E-01   0.00000    
  0.911966E-02   6.59664      0.844447      0.966316      0.658923      0.864308      0.185524      0.102007       1.52323      0.426403      0.448444      0.318753      0.232520      0.911473E-01   0.00000    
  0.999950E-02   6.31337      0.827834      0.936566      0.633038      0.829363      0.194795      0.107203       1.46240      0.411421      0.433681      0.303713      0.221617      0.863062E-01   0.00000    
  0.109642E-01   6.03660      0.812178      0.907582      0.607616      0.794854      0.204562      0.112727       1.40247      0.396626      0.419011      0.288927      0.210990      0.816283E-01   0.00000    
  0.120220E-01   5.76707      0.797369      0.879355      0.582660      0.760896      0.214709      0.118458       1.34356      0.382021      0.404495      0.274397      0.200639      0.771064E-01   0.00000    
  0.131819E-01   5.50552      0.783308      0.851880      0.558178      0.727597      0.225130      0.124284       1.28578      0.367612      0.390191      0.260127      0.190567      0.727341E-01   0.00000    
  0.144536E-01   5.25199      0.770179      0.825255      0.534228      0.694918      0.235951      0.130337       1.22915      0.353433      0.376073      0.246161      0.180794      0.685219E-01   0.00000    
  0.158481E-01   5.00607      0.757881      0.799403      0.510758      0.662836      0.247123      0.136567       1.17359      0.339454      0.362133      0.232461      0.171304      0.644645E-01   0.00000    
  0.173770E-01   4.76742      0.746151      0.774168      0.487673      0.631374      0.258478      0.142794       1.11905      0.325613      0.348390      0.218954      0.162060      0.605471E-01   0.00000    
  0.190535E-01   4.53573      0.734726      0.749392      0.464881      0.600554      0.269845      0.148837       1.06544      0.311849      0.334862      0.205563      0.153031      0.567554E-01   0.00000    
  0.208917E-01   4.31202      0.723493      0.724935      0.442367      0.570304      0.281126      0.154631       1.01267      0.298132      0.321531      0.192153      0.144236      0.530978E-01   0.00000    
  0.229073E-01   4.09569      0.712662      0.700978      0.420187      0.540667      0.292475      0.160311      0.960855      0.284512      0.308403      0.178861      0.135675      0.495749E-01   0.00000    
  0.251174E-01   3.88513      0.702482      0.677789      0.398384      0.511758      0.304098      0.166031      0.910143      0.271058      0.295500      0.165929      0.127326      0.461764E-01   0.00000    
  0.275406E-01   3.67879      0.693192      0.655628      0.376999      0.483686      0.316192      0.171941      0.860686      0.257833      0.282846      0.153589      0.119166      0.428921E-01   0.00000    
  0.301976E-01   3.47725      0.684497      0.634146      0.355924      0.456244      0.328574      0.177902      0.812168      0.244736      0.270372      0.141577      0.111188      0.397230E-01   0.00000    
  0.331110E-01   3.28084      0.676486      0.613458      0.335211      0.429520      0.341275      0.183938      0.764732      0.231805      0.258114      0.129963      0.103406      0.366731E-01   0.00000    
  0.363055E-01   3.08878      0.669620      0.594112      0.315039      0.403848      0.354581      0.190264      0.718887      0.219203      0.246182      0.119162      0.958355E-01  0.337418E-01   0.00000    
  0.398081E-01   2.90034      0.664364      0.576661      0.295583      0.379563      0.368780      0.197098      0.675146      0.207093      0.234688      0.109586      0.884902E-01  0.309286E-01   0.00000    
  0.436487E-01   2.71561      0.661129      0.561607      0.276914      0.356864      0.384215      0.204743      0.633778      0.195564      0.223721      0.101445      0.813507E-01  0.282308E-01   0.00000    
  0.478598E-01   2.53487      0.659476      0.548418      0.258915      0.335489      0.400562      0.212929      0.594403      0.184493      0.213182      0.944387E-01  0.744220E-01  0.256502E-01   0.00000    
  0.524772E-01   2.35794      0.658673      0.536205      0.241457      0.315082      0.417216      0.221123      0.556540      0.173720      0.202909      0.881900E-01  0.677376E-01  0.231917E-01   0.00000    
  0.575400E-01   2.18463      0.657992      0.524080      0.224416      0.295290      0.433576      0.228790      0.519706      0.163085      0.192743      0.823250E-01  0.613307E-01  0.208601E-01   0.00000    
  0.630913E-01   2.01512      0.657797      0.512507      0.207890      0.276345      0.449907      0.236161      0.484236      0.152683      0.182779      0.770585E-01  0.552074E-01  0.186645E-01   0.00000    
  0.691782E-01   1.84940      0.658229      0.501645      0.191887      0.258289      0.466342      0.243356      0.450177      0.142537      0.173041      0.724489E-01  0.493502E-01  0.165984E-01   0.00000    
  0.758523E-01   1.68715      0.658554      0.490570      0.176213      0.240663      0.482341      0.249907      0.416876      0.132461      0.163341      0.680707E-01  0.437517E-01  0.146459E-01   0.00000    
  0.831703E-01   1.52804      0.658037      0.478359      0.160673      0.223011      0.497363      0.255348      0.383684      0.122269      0.153492      0.634986E-01  0.384043E-01  0.127911E-01   0.00000    
  0.911943E-01   1.37379      0.656264      0.464360      0.145335      0.205346      0.510930      0.259014      0.350681      0.111866      0.143414      0.586394E-01  0.334687E-01  0.111026E-01   0.00000    
  0.999925E-01   1.22591      0.653397      0.449005      0.130441      0.187963      0.522956      0.261041      0.318404      0.101460      0.133206      0.537446E-01  0.289807E-01  0.958712E-02   0.00000    
  0.109639       1.08408      0.649408      0.432303      0.115937      0.170822      0.533470      0.261482      0.286759      0.910557E-01  0.122883      0.488121E-01  0.248818E-01  0.820786E-02   0.00000    
  0.120217      0.950263      0.644387      0.415113      0.102318      0.154146      0.542069      0.260967      0.256463      0.811234E-01  0.112503      0.440506E-01  0.211942E-01  0.697178E-02   0.00000    
  0.131815      0.826365      0.638360      0.398102      0.900214E-01  0.138152      0.548339      0.259950      0.228173      0.720694E-01  0.102120      0.396456E-01  0.179520E-01  0.588597E-02   0.00000    
  0.144533      0.713182      0.631140      0.381347      0.791173E-01  0.122760      0.552023      0.258588      0.201877      0.640069E-01  0.917032E-01  0.355781E-01  0.151104E-01  0.493193E-02   0.00000    
  0.158477      0.611835      0.622212      0.364198      0.694315E-01  0.107730      0.552781      0.256468      0.177161      0.567781E-01  0.811282E-01  0.316632E-01  0.126534E-01  0.410462E-02   0.00000    
  0.173766      0.523063      0.610791      0.345451      0.605367E-01  0.926285E-01  0.550255      0.252822      0.153165      0.500067E-01  0.702040E-01  0.275627E-01  0.105299E-01  0.338867E-02   0.00000    
  0.190530      0.445347      0.596321      0.324401      0.522305E-01  0.773611E-01  0.544091      0.247040      0.129592      0.435500E-01  0.589713E-01  0.231743E-01  0.868052E-02  0.276728E-02   0.00000    
  0.208912      0.377018      0.578529      0.299750      0.443654E-01  0.625765E-01  0.534163      0.237173      0.106942      0.373006E-01  0.480837E-01  0.187524E-01  0.706476E-02  0.222859E-02   0.00000    
  0.229067      0.316475      0.556966      0.270887      0.367687E-01  0.487364E-01  0.520197      0.222151      0.855051E-01  0.311169E-01  0.380366E-01  0.144630E-01  0.565187E-02  0.176333E-02   0.00000    
  0.251167      0.262142      0.531593      0.237706      0.288262E-01  0.370059E-01  0.502766      0.200700      0.658321E-01  0.243984E-01  0.300938E-01  0.106855E-01  0.442781E-02  0.136565E-02   0.00000    
  0.275399      0.213604      0.500573      0.202822      0.213994E-01  0.270275E-01  0.479174      0.175795      0.484269E-01  0.180181E-01  0.236782E-01  0.767511E-02  0.338127E-02  0.103048E-02   0.00000    
  0.301969      0.170576      0.459743      0.173038      0.172568E-01  0.164439E-01  0.442486      0.156594      0.337008E-01  0.147570E-01  0.157580E-01  0.552893E-02  0.249980E-02  0.752528E-03   0.00000    
  0.331102      0.132841      0.413180      0.147882      0.133100E-01  0.868081E-02  0.399871      0.139202      0.219908E-01  0.115367E-01  0.854402E-02  0.416636E-02  0.177325E-02  0.527104E-03   0.00000    
  0.363046      0.100250      0.362756      0.123114      0.938469E-02  0.395622E-02  0.353372      0.119158      0.133409E-01  0.819393E-02  0.413808E-02  0.338804E-02  0.119076E-02  0.349170E-03   0.00000    
  0.398071      0.728530E-01  0.308733      0.963728E-01  0.690266E-02  0.330071E-03  0.301830      0.960427E-01  0.723273E-02  0.616413E-02  0.251102E-02  0.293007E-02  0.738538E-03  0.213182E-03   0.00000    
  0.436476      0.506400E-01  0.254009      0.720393E-01  0.435531E-02  -.173584E-02  0.249653      0.737752E-01  0.261947E-02  0.395839E-02  0.162781E-02  0.254161E-02  0.396922E-03  0.112539E-03   0.00000    
  0.478586      0.331691E-01  0.200173      0.503667E-01  0.195483E-02  -.276424E-02  0.198219      0.531310E-01  -.809406E-03  0.180973E-02  0.110226E-02  0.211586E-02  0.145099E-03  0.407186E-04   0.00000    
  0.524759      0.196011E-01  0.148939      0.320869E-01  0.342235E-03  -.239406E-02  0.148596      0.344810E-01  -.205183E-02  0.375373E-03  0.101503E-02  0.180920E-02  -.331374E-04  -.770900E-05   0.00000    
  0.575386      0.908847E-02  0.102202      0.181038E-01  -.181060E-03  -.683580E-03  0.102383      0.187874E-01  -.864639E-03  -.338822E-04  0.137317E-02  0.184981E-02  -.147178E-03  -.365135E-04   0.00000    
  0.630897      0.963150E-03  0.627089E-01  0.965381E-02  -.815696E-03  0.579457E-04  0.635246E-01  0.959587E-02  -.757751E-03  -.614892E-03  0.110575E-02  0.237307E-02  -.200804E-03  -.482110E-04   0.00000    
  0.691764      -.525229E-02  0.316709E-01  0.878905E-02  -.267188E-02  0.458769E-02  0.343427E-01  0.420137E-02  0.191581E-02  -.247934E-02  0.373505E-02  0.342293E-02  -.192537E-03  -.443768E-04   0.00000    
  0.758504      -.953010E-02  0.152236E-01  0.481583E-02  -.108407E-02  0.447841E-02  0.163077E-01  0.337418E-03  0.339433E-02  -.966430E-03  0.294057E-02  0.280362E-02  -.117644E-03  -.271829E-04   0.00000    
  0.831682      -.821933E-02  0.573078E-02  0.181475E-02  0.998348E-04  0.264906E-02  0.563094E-02  -.834310E-03  0.274889E-02  0.120662E-03  0.163618E-02  0.143486E-02  -.208268E-04  -.745033E-05   0.00000    
