   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.0051       6.15429       8.59681       6.12266       8.57569      0.316320E-01  0.211185E-01   14.6983       3.24917       3.23980       3.05103       2.87349       2.28461       0.00000    
  0.109648E-03   74.1992       5.95778       8.31859       5.92499       8.29686      0.327876E-01  0.217325E-01   14.2219       3.14783       3.13865       2.95554       2.77717       2.20240       0.00000    
  0.120226E-03   71.4832       5.76693       8.04851       5.73294       8.02614      0.339849E-01  0.223643E-01   13.7591       3.04931       3.04033       2.86276       2.68364       2.12275       0.00000    
  0.131825E-03   68.8513       5.58142       7.78607       5.54619       7.76306      0.352295E-01  0.230160E-01   13.3092       2.95345       2.94468       2.77253       2.59274       2.04551       0.00000    
  0.144543E-03   66.2974       5.40090       7.53076       5.36437       7.50707      0.365275E-01  0.236899E-01   12.8714       2.86008       2.85154       2.68466       2.50429       1.97050       0.00000    
  0.158489E-03   63.8192       5.22525       7.28239       5.18737       7.25800      0.378801E-01  0.243868E-01   12.4454       2.76913       2.76083       2.59910       2.41824       1.89766       0.00000    
  0.173779E-03   61.4222       5.05478       7.04142       5.01550       7.01632      0.392815E-01  0.251040E-01   12.0318       2.68076       2.67272       2.51600       2.33474       1.82715       0.00000    
  0.190545E-03   59.1013       4.88920       6.80743       4.84846       6.78158      0.407388E-01  0.258447E-01   11.6300       2.59483       2.58706       2.43521       2.25364       1.75882       0.00000    
  0.208928E-03   56.8509       4.72820       6.57991       4.68594       6.55330      0.422598E-01  0.266119E-01   11.2392       2.51117       2.50369       2.35657       2.17477       1.69252       0.00000    
  0.229085E-03   54.6684       4.57163       6.35868       4.52779       6.33127      0.438476E-01  0.274067E-01   10.8591       2.42971       2.42253       2.27999       2.09807       1.62817       0.00000    
  0.251186E-03   52.5591       4.41980       6.14417       4.37431       6.11594      0.454944E-01  0.282260E-01   10.4902       2.35061       2.34375       2.20565       2.02370       1.56592       0.00000    
  0.275420E-03   50.5186       4.27245       5.93600       4.22524       5.90692      0.472076E-01  0.290731E-01   10.1322       2.27373       2.26721       2.13339       1.95151       1.50565       0.00000    
  0.301992E-03   48.5416       4.12929       5.73372       4.08029       5.70377      0.489962E-01  0.299519E-01   9.78406       2.19893       2.19277       2.06307       1.88136       1.44721       0.00000    
  0.331127E-03   46.6254       3.99016       5.53710       3.93930       5.50624      0.508638E-01  0.308641E-01   9.44554       2.12613       2.12034       1.99460       1.81317       1.39052       0.00000    
  0.363073E-03   44.7751       3.85536       5.34658       3.80256       5.31478      0.528006E-01  0.318053E-01   9.11733       2.05548       2.05007       1.92813       1.74708       1.33574       0.00000    
  0.398101E-03   42.9867       3.72465       5.16182       3.66984       5.12904      0.548162E-01  0.327798E-01   8.79888       1.98685       1.98186       1.86355       1.68298       1.28273       0.00000    
  0.436509E-03   41.2553       3.59778       4.98240       3.54085       4.94860      0.569224E-01  0.337928E-01   8.48946       1.92012       1.91555       1.80071       1.62074       1.23138       0.00000    
  0.478622E-03   39.5784       3.47458       4.80807       3.41545       4.77322      0.591249E-01  0.348469E-01   8.18868       1.85520       1.85108       1.73952       1.56026       1.18161       0.00000    
  0.524798E-03   37.9604       3.35532       4.63925       3.29391       4.60332      0.614116E-01  0.359362E-01   7.89723       1.79222       1.78858       1.68012       1.50169       1.13353       0.00000    
  0.575429E-03   36.3982       3.23981       4.47565       3.17602       4.43859      0.637927E-01  0.370660E-01   7.61461       1.73110       1.72794       1.62241       1.44492       1.08707       0.00000    
  0.630945E-03   34.8871       3.12781       4.31688       3.06153       4.27864      0.662811E-01  0.382430E-01   7.34016       1.67170       1.66905       1.56625       1.38983       1.04209       0.00000    
  0.691816E-03   33.4244       3.01915       4.16269       2.95026       4.12322      0.688841E-01  0.394709E-01   7.07349       1.61394       1.61182       1.51156       1.33633      0.998523       0.00000    
  0.758561E-03   32.0146       2.91408       4.01348       2.84249       3.97274      0.715866E-01  0.407419E-01   6.81523       1.55794       1.55638       1.45847       1.28455      0.956483       0.00000    
  0.831745E-03   30.6547       2.81244       3.86898       2.73803       3.82691      0.744013E-01  0.420626E-01   6.56495       1.50363       1.50265       1.40690       1.23441      0.915890       0.00000    
  0.911989E-03   29.3406       2.71400       3.72883       2.63665       3.68539      0.773450E-01  0.434416E-01   6.32204       1.45087       1.45049       1.35670       1.18578      0.876629       0.00000    
  0.999975E-03   28.0695       2.61860       3.59280       2.53817       3.54792      0.804283E-01  0.448845E-01   6.08609       1.39960       1.39984       1.30780       1.13857      0.838622       0.00000    
  0.109645E-02   26.8455       2.52648       3.46124       2.44285       3.41486      0.836330E-01  0.463807E-01   5.85771       1.34993       1.35082       1.26031       1.09292      0.801983       0.00000    
  0.120223E-02   25.6661       2.43750       3.33393       2.35052       3.28599      0.869723E-01  0.479385E-01   5.63651       1.30178       1.30334       1.21417       1.04875      0.766641       0.00000    
  0.131822E-02   24.5276       2.35143       3.21054       2.26097       3.16097      0.904652E-01  0.495694E-01   5.42194       1.25504       1.25729       1.16925       1.00593      0.732492       0.00000    
  0.144540E-02   23.4273       2.26815       3.09085       2.17402       3.03957      0.941249E-01  0.512812E-01   5.21359       1.20962       1.21260       1.12548      0.964397      0.699457       0.00000    
  0.158485E-02   22.3688       2.18784       2.97517       2.08991       2.92211      0.979293E-01  0.530606E-01   5.01202       1.16565       1.16937       1.08297      0.924254      0.667642       0.00000    
