   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.7894       6.24135       8.59143       6.21102       8.57221      0.303342E-01  0.192232E-01   14.7832       3.30653       3.08306       3.18023       2.90449       2.31038       0.00000    
  0.109648E-03   74.9708       6.04206       8.31618       6.01053       8.29631      0.315295E-01  0.198684E-01   14.3068       3.20246       2.98933       3.08070       2.80807       2.22776       0.00000    
  0.120226E-03   72.2413       5.84853       8.04875       5.81576       8.02822      0.327693E-01  0.205344E-01   13.8440       3.10137       2.89815       2.98391       2.71439       2.14767       0.00000    
  0.131825E-03   69.5952       5.66044       7.78871       5.62638       7.76749      0.340592E-01  0.212235E-01   13.3939       3.00309       2.80937       2.88969       2.62329       2.06996       0.00000    
  0.144543E-03   67.0265       5.47743       7.53556       5.44203       7.51362      0.354054E-01  0.219385E-01   12.9556       2.90743       2.72283       2.79788       2.53459       1.99447       0.00000    
  0.158489E-03   64.5331       5.29939       7.28912       5.26258       7.26644      0.368094E-01  0.226799E-01   12.5290       2.81433       2.63847       2.70842       2.44825       1.92114       0.00000    
  0.173779E-03   62.1204       5.12663       7.04985       5.08836       7.02640      0.382649E-01  0.234451E-01   12.1148       2.72395       2.55645       2.62145       2.36441       1.85011       0.00000    
  0.190545E-03   59.7834       4.95885       6.81732       4.91907       6.79308      0.397793E-01  0.242374E-01   11.7121       2.63614       2.47662       2.53684       2.28293       1.78125       0.00000    
  0.208928E-03   57.5165       4.79571       6.59108       4.75435       6.56602      0.413608E-01  0.250603E-01   11.3204       2.55070       2.39885       2.45441       2.20365       1.71440       0.00000    
  0.229085E-03   55.3173       4.63707       6.37093       4.59406       6.34502      0.430124E-01  0.259151E-01   10.9391       2.46755       2.32308       2.37410       2.12651       1.64950       0.00000    
  0.251186E-03   53.1911       4.48324       6.15731       4.43852       6.13051      0.447262E-01  0.267983E-01   10.5690       2.38686       2.24943       2.29606       2.05166       1.58669       0.00000    
  0.275420E-03   51.1333       4.33396       5.94984       4.28745       5.92213      0.465098E-01  0.277134E-01   10.2096       2.30849       2.17781       2.22015       1.97896       1.52585       0.00000    
  0.301992E-03   49.1389       4.18893       5.74811       4.14056       5.71945      0.483720E-01  0.286646E-01   9.86001       2.23228       2.10807       2.14623       1.90828       1.46683       0.00000    
  0.331127E-03   47.2054       4.04800       5.55191       3.99769       5.52226      0.503164E-01  0.296537E-01   9.51995       2.15815       2.04014       2.07423       1.83954       1.40957       0.00000    
  0.363073E-03   45.3375       3.91146       5.36165       3.85913       5.33097      0.523332E-01  0.306759E-01   9.19010       2.08625       1.97417       2.00429       1.77288       1.35420       0.00000    
  0.398101E-03   43.5315       3.77908       5.17700       3.72465       5.14526      0.544321E-01  0.317360E-01   8.86991       2.01647       1.91003       1.93629       1.70818       1.30061       0.00000    
  0.436509E-03   41.7826       3.65057       4.99758       3.59395       4.96474      0.566245E-01  0.328392E-01   8.55869       1.94862       1.84763       1.87010       1.64532       1.24867       0.00000    
  0.478622E-03   40.0882       3.52577       4.82318       3.46686       4.78919      0.589164E-01  0.339883E-01   8.25604       1.88263       1.78689       1.80562       1.58422       1.19831       0.00000    
