   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.78376      0.690786      0.951677      0.670893      0.935425      0.198931E-01  0.162515E-01   1.60632      0.540830      0.517368      0.417175      0.130064       0.00000       0.00000    
  0.109648E-03   3.77574      0.684161      0.939683      0.663476      0.922852      0.206842E-01  0.168317E-01   1.58633      0.535348      0.511240      0.410690      0.128128       0.00000       0.00000    
  0.120226E-03   3.76637      0.677529      0.927675      0.656022      0.910244      0.215070E-01  0.174314E-01   1.56627      0.529829      0.505101      0.404179      0.126193       0.00000       0.00000    
  0.131825E-03   3.75579      0.670888      0.915670      0.648524      0.897619      0.223632E-01  0.180513E-01   1.54614      0.524264      0.498965      0.397648      0.124260       0.00000       0.00000    
  0.144543E-03   3.74415      0.664232      0.903689      0.640977      0.884997      0.232544E-01  0.186920E-01   1.52597      0.518646      0.492848      0.391099      0.122331       0.00000       0.00000    
  0.158489E-03   3.73146      0.657629      0.891670      0.633450      0.872317      0.241796E-01  0.193532E-01   1.50577      0.513042      0.486686      0.384535      0.120408       0.00000       0.00000    
  0.173779E-03   3.71756      0.651160      0.879523      0.626025      0.859489      0.251354E-01  0.200334E-01   1.48551      0.507537      0.480392      0.377954      0.118488       0.00000       0.00000    
  0.190545E-03   3.70268      0.644585      0.867492      0.618455      0.846757      0.261290E-01  0.207355E-01   1.46521      0.501883      0.474209      0.371354      0.116572       0.00000       0.00000    
  0.208928E-03   3.68704      0.637648      0.855841      0.610480      0.834378      0.271683E-01  0.214627E-01   1.44486      0.495816      0.468398      0.364735      0.114664       0.00000       0.00000    
  0.229085E-03   3.67076      0.630178      0.844741      0.601920      0.822524      0.282578E-01  0.222168E-01   1.42444      0.489158      0.463132      0.358093      0.112762       0.00000       0.00000    
  0.251186E-03   3.65367      0.622316      0.834041      0.592924      0.811045      0.293918E-01  0.229956E-01   1.40397      0.482058      0.458262      0.351428      0.110867       0.00000       0.00000    
  0.275420E-03   3.63586      0.614105      0.823713      0.583533      0.799913      0.305723E-01  0.237997E-01   1.38345      0.474555      0.453755      0.344743      0.108978       0.00000       0.00000    
  0.301992E-03   3.61743      0.605574      0.813744      0.573772      0.789114      0.318017E-01  0.246300E-01   1.36289      0.466674      0.449594      0.338044      0.107098       0.00000       0.00000    
  0.331127E-03   3.59842      0.596608      0.804253      0.563529      0.778767      0.330793E-01  0.254862E-01   1.34230      0.458301      0.445897      0.331331      0.105228       0.00000       0.00000    
  0.363073E-03   3.57868      0.586961      0.795469      0.552562      0.769102      0.343993E-01  0.263665E-01   1.32166      0.449195      0.442896      0.324601      0.103366       0.00000       0.00000    
  0.398101E-03   3.55839      0.577158      0.786887      0.541386      0.759613      0.357714E-01  0.272739E-01   1.30100      0.439873      0.440083      0.317857      0.101514       0.00000       0.00000    
  0.436509E-03   3.53774      0.567788      0.777945      0.530581      0.749733      0.372069E-01  0.282120E-01   1.28031      0.430909      0.436887      0.311102      0.996714E-01   0.00000       0.00000    
  0.478622E-03   3.51687      0.559282      0.768226      0.520568      0.739043      0.387135E-01  0.291832E-01   1.25961      0.422728      0.432888      0.304338      0.978404E-01   0.00000       0.00000    
  0.524798E-03   3.49562      0.551301      0.758044      0.511018      0.727859      0.402831E-01  0.301850E-01   1.23888      0.414998      0.428406      0.297559      0.960192E-01   0.00000       0.00000    
  0.575429E-03   3.47405      0.543796      0.747465      0.501878      0.716248      0.419178E-01  0.312179E-01   1.21813      0.407669      0.423503      0.290771      0.942090E-01   0.00000       0.00000    
  0.630945E-03   3.45225      0.536783      0.736502      0.493162      0.704219      0.436213E-01  0.322830E-01   1.19738      0.400750      0.418181      0.283981      0.924111E-01   0.00000       0.00000    
