   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.44208      0.746304      0.804895      0.722263      0.781024      0.240416E-01  0.238714E-01   1.50329      0.592828      0.347229      0.437946      0.129435       0.00000       0.00000    
  0.109648E-03   3.51141      0.737007      0.802066      0.712029      0.777330      0.249779E-01  0.247354E-01   1.48936      0.584307      0.348236      0.433407      0.127722       0.00000       0.00000    
  0.120226E-03   3.56127      0.727347      0.798267      0.701394      0.772639      0.259531E-01  0.256279E-01   1.47403      0.575564      0.348694      0.428425      0.125830       0.00000       0.00000    
  0.131825E-03   3.59840      0.717614      0.793937      0.690646      0.767390      0.269681E-01  0.265478E-01   1.45804      0.566791      0.348804      0.423237      0.123855       0.00000       0.00000    
  0.144543E-03   3.62246      0.708087      0.789504      0.680063      0.762010      0.280240E-01  0.274940E-01   1.44207      0.558173      0.348766      0.418072      0.121890       0.00000       0.00000    
  0.158489E-03   3.63077      0.699032      0.785130      0.669914      0.756663      0.291180E-01  0.284668E-01   1.42658      0.549924      0.348784      0.412884      0.119991       0.00000       0.00000    
  0.173779E-03   3.62086      0.690390      0.780452      0.660145      0.750983      0.302454E-01  0.294682E-01   1.41113      0.542043      0.348836      0.407337      0.118102       0.00000       0.00000    
  0.190545E-03   3.60112      0.681809      0.775771      0.650391      0.745277      0.314183E-01  0.304945E-01   1.39567      0.534173      0.348614      0.402040      0.116218       0.00000       0.00000    
  0.208928E-03   3.58046      0.672930      0.771433      0.640280      0.739891      0.326500E-01  0.315416E-01   1.38017      0.525943      0.347802      0.397656      0.114337       0.00000       0.00000    
  0.229085E-03   3.56466      0.663513      0.767660      0.629563      0.735051      0.339496E-01  0.326089E-01   1.36461      0.517106      0.346186      0.394623      0.112457       0.00000       0.00000    
  0.251186E-03   3.54832      0.653762      0.764244      0.618451      0.730543      0.353103E-01  0.337008E-01   1.34899      0.507873      0.343943      0.392555      0.110578       0.00000       0.00000    
  0.275420E-03   3.53101      0.643725      0.761168      0.606997      0.726357      0.367287E-01  0.348116E-01   1.33335      0.498292      0.341126      0.391383      0.108704       0.00000       0.00000    
  0.301992E-03   3.51290      0.633429      0.758439      0.595227      0.722505      0.382019E-01  0.359345E-01   1.31773      0.488388      0.337768      0.391084      0.106839       0.00000       0.00000    
  0.331127E-03   3.49401      0.622767      0.756189      0.583026      0.719106      0.397407E-01  0.370835E-01   1.30213      0.478040      0.333747      0.391906      0.104987       0.00000       0.00000    
  0.363073E-03   3.47403      0.611505      0.754642      0.570135      0.716346      0.413690E-01  0.382955E-01   1.28648      0.466993      0.328782      0.394333      0.103143       0.00000       0.00000    
  0.398101E-03   3.45341      0.600138      0.753281      0.557102      0.713785      0.430364E-01  0.394961E-01   1.27089      0.455793      0.323462      0.397300      0.101309       0.00000       0.00000    
  0.436509E-03   3.43263      0.589222      0.751532      0.544536      0.710931      0.446860E-01  0.406016E-01   1.25547      0.445050      0.318448      0.399614      0.994860E-01   0.00000       0.00000    
  0.478622E-03   3.41205      0.579164      0.748973      0.532886      0.707421      0.462778E-01  0.415525E-01   1.24031      0.435211      0.314219      0.400403      0.976754E-01   0.00000       0.00000    
  0.524798E-03   3.39136      0.569646      0.745926      0.521799      0.703526      0.478470E-01  0.424002E-01   1.22533      0.425924      0.310395      0.400346      0.958753E-01   0.00000       0.00000    
  0.575429E-03   3.37057      0.560619      0.742454      0.511226      0.699309      0.493928E-01  0.431449E-01   1.21054      0.417139      0.306926      0.399553      0.940870E-01   0.00000       0.00000    
  0.630945E-03   3.34978      0.552091      0.738558      0.501183      0.694782      0.509080E-01  0.437769E-01   1.19596      0.408870      0.303833      0.398009      0.923124E-01   0.00000       0.00000    
  0.691816E-03   3.32902      0.544130      0.734187      0.491724      0.689878      0.524065E-01  0.443090E-01   1.18160      0.401171      0.301170      0.395599      0.905524E-01   0.00000       0.00000    
  0.758561E-03   3.30809      0.536902      0.729186      0.482957      0.684384      0.539458E-01  0.448022E-01   1.16734      0.394151      0.299029      0.392056      0.888058E-01   0.00000       0.00000    
  0.831745E-03   3.28723      0.530104      0.723826      0.474672      0.678668      0.554312E-01  0.451582E-01   1.15334      0.387599      0.297223      0.387875      0.870731E-01   0.00000       0.00000    
  0.911989E-03   3.26673      0.523375      0.718427      0.466626      0.673167      0.567493E-01  0.452595E-01   1.13979      0.381271      0.295537      0.383645      0.853554E-01   0.00000       0.00000    
  0.999975E-03   3.24680      0.516426      0.713242      0.458623      0.668237      0.578027E-01  0.450050E-01   1.12686      0.374970      0.293798      0.379834      0.836534E-01   0.00000       0.00000    
  0.109645E-02   3.22726      0.509432      0.708099      0.450803      0.663664      0.586297E-01  0.444349E-01   1.11447      0.368837      0.292130      0.376133      0.819660E-01   0.00000       0.00000    
  0.120223E-02   3.20813      0.502458      0.702966      0.443179      0.659368      0.592788E-01  0.435988E-01   1.10255      0.362885      0.290545      0.372472      0.802940E-01   0.00000       0.00000    
  0.131822E-02   3.18948      0.495518      0.697864      0.435728      0.655327      0.597893E-01  0.425369E-01   1.09106      0.357090      0.289021      0.368869      0.786383E-01   0.00000       0.00000    
  0.144540E-02   3.17133      0.488598      0.692807      0.428452      0.651573      0.601462E-01  0.412332E-01   1.08003      0.351452      0.287560      0.365345      0.769999E-01   0.00000       0.00000    
  0.158485E-02   3.15344      0.481591      0.687776      0.421459      0.648313      0.601317E-01  0.394627E-01   1.06977      0.346081      0.286262      0.361905      0.753788E-01   0.00000       0.00000    
  0.173775E-02   3.13610      0.474642      0.682781      0.414613      0.645262      0.600297E-01  0.375191E-01   1.05987      0.340839      0.285001      0.358524      0.737741E-01   0.00000       0.00000    
  0.190540E-02   3.11968      0.467943      0.677838      0.407731      0.642051      0.602122E-01  0.357871E-01   1.04978      0.335545      0.283610      0.355172      0.721852E-01   0.00000       0.00000    
  0.208923E-02   3.10452      0.461655      0.672961      0.400656      0.638363      0.609996E-01  0.345982E-01   1.03902      0.330044      0.281942      0.351825      0.706116E-01   0.00000       0.00000    
  0.229079E-02   3.09050      0.455687      0.668148      0.393471      0.634377      0.622160E-01  0.337714E-01   1.02785      0.324416      0.280073      0.348511      0.690546E-01   0.00000       0.00000    
  0.251180E-02   3.07749      0.450012      0.663390      0.386208      0.630145      0.638036E-01  0.332458E-01   1.01635      0.318695      0.278034      0.345217      0.675130E-01   0.00000       0.00000    
  0.275413E-02   3.06540      0.444646      0.658679      0.378865      0.625641      0.657805E-01  0.330387E-01   1.00451      0.312880      0.275827      0.341922      0.659853E-01   0.00000       0.00000    
  0.301984E-02   3.05416      0.439596      0.654010      0.371439      0.620850      0.681569E-01  0.331594E-01  0.992290      0.306969      0.273450      0.338613      0.644703E-01   0.00000       0.00000    
  0.331118E-02   3.04365      0.434827      0.649388      0.363940      0.615825      0.708873E-01  0.335634E-01  0.979765      0.300969      0.270902      0.335344      0.629711E-01   0.00000       0.00000    
  0.363064E-02   3.03406      0.430372      0.644812      0.356358      0.610519      0.740142E-01  0.342929E-01  0.966877      0.294873      0.268185      0.332065      0.614852E-01   0.00000       0.00000    
  0.398091E-02   3.02562      0.426285      0.640273      0.348682      0.604860      0.776035E-01  0.354130E-01  0.953541      0.288674      0.265303      0.328699      0.600081E-01   0.00000       0.00000    
  0.436498E-02   3.01856      0.422612      0.635769      0.340896      0.598785      0.817161E-01  0.369846E-01  0.939680      0.282359      0.262254      0.325184      0.585363E-01   0.00000       0.00000    
  0.478610E-02   3.01323      0.419315      0.631347      0.332980      0.592353      0.863343E-01  0.389935E-01  0.925333      0.275905      0.259010      0.321618      0.570754E-01   0.00000       0.00000    
  0.524785E-02   3.00911      0.416401      0.626959      0.324966      0.585546      0.914354E-01  0.414133E-01  0.910512      0.269344      0.255601      0.317941      0.556220E-01   0.00000       0.00000    
  0.575415E-02   3.00550      0.413902      0.622536      0.316893      0.578308      0.970089E-01  0.442281E-01  0.895201      0.262724      0.252075      0.314036      0.541693E-01   0.00000       0.00000    
  0.630929E-02   3.00183      0.411824      0.618030      0.308775      0.570602      0.103049      0.474279E-01  0.879377      0.256064      0.248449      0.309838      0.527111E-01   0.00000       0.00000    
  0.691799E-02   2.99905      0.409926      0.613668      0.300325      0.562596      0.109601      0.510719E-01  0.862922      0.249073      0.244430      0.305889      0.512521E-01   0.00000       0.00000    
  0.758542E-02   2.99659      0.408436      0.609260      0.291812      0.554151      0.116624      0.551091E-01  0.845963      0.242020      0.240290      0.301706      0.497916E-01   0.00000       0.00000    
  0.831724E-02   2.99325      0.407738      0.604467      0.283687      0.545018      0.124051      0.594498E-01  0.828704      0.235361      0.236490      0.296456      0.483256E-01   0.00000       0.00000    
  0.911966E-02   2.98791      0.408198      0.598967      0.276383      0.534958      0.131815      0.640094E-01  0.811341      0.229533      0.233471      0.289340      0.468506E-01   0.00000       0.00000    
  0.999950E-02   2.98147      0.409759      0.592829      0.269832      0.524012      0.139927      0.688170E-01  0.793844      0.224462      0.231163      0.280487      0.453705E-01   0.00000       0.00000    
  0.109642E-01   2.97375      0.412267      0.586172      0.263853      0.512278      0.148414      0.738940E-01  0.776131      0.219969      0.229383      0.270228      0.438838E-01   0.00000       0.00000    
  0.120220E-01   2.96381      0.415653      0.579024      0.258366      0.499793      0.157287      0.792305E-01  0.758159      0.215980      0.228046      0.258709      0.423859E-01   0.00000       0.00000    
  0.131819E-01   2.95083      0.419855      0.571405      0.253301      0.486588      0.166555      0.848173E-01  0.739888      0.212428      0.227083      0.246048      0.408723E-01   0.00000       0.00000    
  0.144536E-01   2.93653      0.424999      0.563148      0.248838      0.472482      0.176162      0.906664E-01  0.721319      0.209498      0.226696      0.231789      0.393398E-01   0.00000       0.00000    
  0.158481E-01   2.91992      0.431014      0.554380      0.244865      0.457608      0.186149      0.967726E-01  0.702473      0.207072      0.226756      0.216243      0.377933E-01   0.00000       0.00000    
  0.173770E-01   2.89849      0.437717      0.545367      0.241115      0.442247      0.196603      0.103120      0.683361      0.204875      0.226956      0.200116      0.362397E-01   0.00000       0.00000    
  0.190535E-01   2.86973      0.444933      0.536364      0.237326      0.426671      0.207607      0.109694      0.663996      0.202640      0.226999      0.184087      0.346856E-01   0.00000       0.00000    
  0.208917E-01   2.83352      0.452719      0.527258      0.233580      0.410740      0.219138      0.116518      0.644320      0.200457      0.226988      0.167875      0.331238E-01   0.00000       0.00000    
  0.229073E-01   2.79113      0.461116      0.518010      0.229942      0.394428      0.231174      0.123582      0.624371      0.198386      0.226988      0.151364      0.315564E-01   0.00000       0.00000    
  0.251174E-01   2.74344      0.470073      0.508748      0.226340      0.377899      0.243733      0.130849      0.604239      0.196346      0.226903      0.134851      0.299940E-01   0.00000       0.00000    
  0.275406E-01   2.69128      0.479544      0.499589      0.222711      0.361304      0.256833      0.138285      0.584015      0.194264      0.226647      0.118607      0.284466E-01   0.00000       0.00000    
  0.301976E-01   2.63428      0.489738      0.490196      0.219401      0.344198      0.270336      0.145998      0.563599      0.192493      0.226645      0.101579      0.269081E-01   0.00000       0.00000    
  0.331110E-01   2.57230      0.500537      0.480740      0.216210      0.326807      0.284327      0.153932      0.543018      0.190832      0.226655      0.843430E-01  0.253780E-01   0.00000       0.00000    
  0.363055E-01   2.50585      0.511592      0.471773      0.212560      0.309864      0.299032      0.161910      0.522424      0.188695      0.225967      0.686422E-01  0.238653E-01   0.00000       0.00000    
  0.398081E-01   2.43541      0.522558      0.463847      0.207877      0.294093      0.314681      0.169754      0.501970      0.185498      0.223875      0.562113E-01  0.223790E-01   0.00000       0.00000    
  0.436487E-01   2.36032      0.533420      0.456957      0.202106      0.279517      0.331314      0.177440      0.481623      0.181193      0.220282      0.472654E-01  0.209137E-01   0.00000       0.00000    
  0.478598E-01   2.28075      0.544339      0.450866      0.195531      0.265805      0.348808      0.185061      0.461336      0.176062      0.215552      0.409238E-01  0.194688E-01   0.00000       0.00000    
  0.524772E-01   2.19783      0.555344      0.445563      0.188259      0.252902      0.367085      0.192661      0.441161      0.170206      0.209876      0.367614E-01  0.180530E-01   0.00000       0.00000    
  0.575400E-01   2.11270      0.566468      0.441039      0.180400      0.240752      0.386068      0.200287      0.421152      0.163725      0.203440      0.343579E-01  0.166755E-01   0.00000       0.00000    
  0.630913E-01   2.02438      0.577632      0.437317      0.171817      0.229521      0.405815      0.207796      0.401338      0.156477      0.195892      0.345760E-01  0.153404E-01   0.00000       0.00000    
  0.691782E-01   1.93286      0.588861      0.434392      0.162528      0.219154      0.426333      0.215237      0.381682      0.148486      0.187322      0.371820E-01  0.140417E-01   0.00000       0.00000    
  0.758523E-01   1.83997      0.600298      0.432215      0.152794      0.209342      0.447504      0.222873      0.362136      0.140021      0.178386      0.405695E-01  0.127729E-01   0.00000       0.00000    
  0.831703E-01   1.74758      0.612087      0.430743      0.142874      0.199779      0.469214      0.230964      0.342652      0.131346      0.169742      0.431321E-01  0.115273E-01   0.00000       0.00000    
  0.911943E-01   1.65604      0.624387      0.430306      0.132676      0.190601      0.491711      0.239705      0.323276      0.122353      0.161462      0.446093E-01  0.103229E-01   0.00000       0.00000    
  0.999925E-01   1.56364      0.637318      0.431383      0.121873      0.182165      0.515444      0.249218      0.304038      0.112715      0.153356      0.454888E-01  0.915875E-02   0.00000       0.00000    
  0.109639       1.46956      0.651303      0.434786      0.110171      0.174917      0.541132      0.259869      0.285088      0.102149      0.145760      0.455670E-01  0.802176E-02   0.00000       0.00000    
  0.120217       1.37423      0.665091      0.438267      0.983002E-01  0.167511      0.566790      0.270756      0.265811      0.913858E-01  0.137847      0.448267E-01  0.691435E-02   0.00000       0.00000    
  0.131815       1.27790      0.677863      0.440608      0.866467E-01  0.159244      0.591216      0.281364      0.245891      0.808107E-01  0.129137      0.432040E-01  0.583598E-02   0.00000       0.00000    
  0.144533       1.18160      0.688789      0.438257      0.762237E-01  0.147428      0.612565      0.290829      0.223652      0.714367E-01  0.118553      0.400983E-01  0.478702E-02   0.00000       0.00000    
  0.158477       1.07139      0.697642      0.431101      0.673438E-01  0.132186      0.630298      0.298915      0.199530      0.635395E-01  0.106057      0.355465E-01  0.380435E-02   0.00000       0.00000    
  0.173766      0.923389      0.704380      0.419846      0.603639E-01  0.114418      0.644016      0.305428      0.174782      0.574079E-01  0.918793E-01  0.298282E-01  0.295596E-02   0.00000       0.00000    
  0.190530      0.725916      0.709290      0.403514      0.565936E-01  0.936749E-01  0.652697      0.309839      0.150269      0.542555E-01  0.755303E-01  0.230815E-01  0.233815E-02   0.00000       0.00000    
  0.208912      0.515137      0.709000      0.385033      0.533418E-01  0.739679E-01  0.655659      0.311065      0.127310      0.513646E-01  0.597007E-01  0.165918E-01  0.197718E-02   0.00000       0.00000    
  0.229067      0.315709      0.698430      0.369436      0.475304E-01  0.596913E-01  0.650900      0.309745      0.107222      0.456833E-01  0.469901E-01  0.119882E-01  0.184712E-02   0.00000       0.00000    
  0.251167      0.235399      0.685737      0.342567      0.368426E-01  0.527774E-01  0.648894      0.289790      0.896201E-01  0.350988E-01  0.409337E-01  0.913591E-02  0.174381E-02   0.00000       0.00000    
  0.275399      0.299147      0.677687      0.292640      0.193291E-01  0.554074E-01  0.658358      0.237233      0.747365E-01  0.178429E-01  0.448452E-01  0.833044E-02  0.148619E-02   0.00000       0.00000    
  0.301969      0.334637      0.646165      0.253920      0.155874E-01  0.503859E-01  0.630577      0.203534      0.659733E-01  0.144227E-01  0.389068E-01  0.845020E-02  0.116465E-02   0.00000       0.00000    
