   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.6867       6.18456       8.79732       6.15286       8.77467      0.317055E-01  0.226589E-01   14.9275       3.24693       3.25018       3.21801       2.90592       2.30469       0.00000    
  0.109648E-03   74.8327       5.98470       8.50831       5.95172       8.48486      0.329752E-01  0.234404E-01   14.4366       3.14412       3.14753       3.11440       2.80760       2.22112       0.00000    
  0.120226E-03   72.0721       5.79082       8.22795       5.75653       8.20370      0.342913E-01  0.242457E-01   13.9602       3.04431       3.04787       3.01377       2.71222       2.14020       0.00000    
  0.131825E-03   69.3987       5.60255       7.95571       5.56689       7.93064      0.356587E-01  0.250763E-01   13.4975       2.94730       2.95104       2.91592       2.61959       2.06178       0.00000    
  0.144543E-03   66.8056       5.41950       7.69101       5.38242       7.66507      0.370832E-01  0.259345E-01   13.0475       2.85290       2.85681       2.82066       2.52952       1.98566       0.00000    
  0.158489E-03   64.2905       5.24153       7.43362       5.20296       7.40680      0.385660E-01  0.268206E-01   12.6098       2.76103       2.76513       2.72792       2.44193       1.91177       0.00000    
  0.173779E-03   61.8594       5.06898       7.18407       5.02888       7.15634      0.401015E-01  0.277327E-01   12.1852       2.67188       2.67616       2.63787       2.35700       1.84029       0.00000    
  0.190545E-03   59.5067       4.90154       6.94189       4.85984       6.91321      0.416964E-01  0.286731E-01   11.7731       2.58528       2.58976       2.55035       2.27457       1.77105       0.00000    
  0.208928E-03   57.2264       4.73884       6.70652       4.69548       6.67688      0.433583E-01  0.296445E-01   11.3724       2.50103       2.50572       2.46516       2.19445       1.70389       0.00000    
  0.229085E-03   55.0157       4.58072       6.47774       4.53563       6.44710      0.450901E-01  0.306480E-01   10.9827       2.41907       2.42398       2.38225       2.11656       1.63873       0.00000    
  0.251186E-03   52.8804       4.42753       6.25605       4.38064       6.22437      0.468847E-01  0.316811E-01   10.6050       2.33957       2.34470       2.30176       2.04108       1.57573       0.00000    
  0.275420E-03   50.8156       4.27897       6.04103       4.23023       6.00828      0.487487E-01  0.327459E-01   10.2385       2.26237       2.26773       2.22356       1.96785       1.51476       0.00000    
  0.301992E-03   48.8158       4.13473       5.83217       4.08404       5.79833      0.506894E-01  0.338450E-01   9.88236       2.18732       2.19292       2.14749       1.89672       1.45565       0.00000    
  0.331127E-03   46.8781       3.99462       5.62924       3.94191       5.59426      0.527101E-01  0.349794E-01   9.53618       2.11432       2.12017       2.07344       1.82760       1.39834       0.00000    
  0.363073E-03   45.0079       3.85898       5.43271       3.80417       5.39656      0.548024E-01  0.361463E-01   9.20074       2.04353       2.04965       2.00160       1.76064       1.34296       0.00000    
  0.398101E-03   43.2011       3.72754       5.24221       3.67057       5.20486      0.569745E-01  0.373485E-01   8.87543       1.97484       1.98122       1.93182       1.69573       1.28942       0.00000    
  0.436509E-03   41.4524       3.60002       5.05728       3.54079       5.01869      0.592362E-01  0.385891E-01   8.55948       1.90808       1.91475       1.86396       1.63271       1.23755       0.00000    
  0.478622E-03   39.7591       3.47625       4.87768       3.41466       4.83781      0.615930E-01  0.398699E-01   8.25247       1.84317       1.85013       1.79793       1.57148       1.18727       0.00000    
  0.524798E-03   38.1260       3.35651       4.70384       3.29247       4.66265      0.640346E-01  0.411877E-01   7.95513       1.78026       1.78751       1.73387       1.51221       1.13874       0.00000    
