   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.20412      0.914515       1.29278      0.890155       1.27529      0.243599E-01  0.174853E-01   2.16545      0.669392      0.549022      0.724361      0.220763       0.00000       0.00000    
  0.109648E-03   5.39492      0.888073       1.27828      0.863030       1.26051      0.250433E-01  0.177769E-01   2.12354      0.647253      0.545702      0.712765      0.215777       0.00000       0.00000    
  0.120226E-03   4.81663      0.867282       1.26934      0.841537       1.25127      0.257454E-01  0.180660E-01   2.09281      0.628913      0.544816      0.704275      0.212624       0.00000       0.00000    
  0.131825E-03   4.42218      0.850061       1.26340      0.823593       1.24505      0.264683E-01  0.183535E-01   2.06864      0.613057      0.545115      0.697607      0.210535       0.00000       0.00000    
  0.144543E-03   4.15480      0.834095       1.25767      0.806880       1.23903      0.272146E-01  0.186396E-01   2.04591      0.598225      0.545218      0.691333      0.208655       0.00000       0.00000    
  0.158489E-03   4.00737      0.818217       1.25065      0.790233       1.23172      0.279838E-01  0.189249E-01   2.02195      0.583692      0.544373      0.684716      0.206541       0.00000       0.00000    
  0.173779E-03   4.04366      0.804082       1.24426      0.775309       1.22506      0.287725E-01  0.192089E-01   2.00036      0.570519      0.543506      0.678754      0.204790       0.00000       0.00000    
  0.190545E-03   4.17476      0.791022       1.23797      0.761435       1.21847      0.295867E-01  0.194917E-01   1.97991      0.558237      0.542409      0.673100      0.203198       0.00000       0.00000    
  0.208928E-03   4.30263      0.778194       1.23100      0.747761       1.21123      0.304330E-01  0.197729E-01   1.95899      0.546264      0.540781      0.667303      0.201498       0.00000       0.00000    
  0.229085E-03   4.36307      0.765031       1.22283      0.733717       1.20278      0.313146E-01  0.200520E-01   1.93650      0.534209      0.538402      0.661056      0.199508       0.00000       0.00000    
  0.251186E-03   4.41403      0.752007       1.21387      0.719781       1.19354      0.322258E-01  0.203283E-01   1.91332      0.522407      0.535418      0.654609      0.197374       0.00000       0.00000    
  0.275420E-03   4.46352      0.739252       1.20429      0.706081       1.18369      0.331706E-01  0.206038E-01   1.88977      0.510933      0.531937      0.648042      0.195148       0.00000       0.00000    
  0.301992E-03   4.51290      0.726845       1.19426      0.692691       1.17338      0.341538E-01  0.208807E-01   1.86607      0.499824      0.528058      0.641411      0.192867       0.00000       0.00000    
  0.331127E-03   4.56403      0.714869       1.18386      0.679694       1.16271      0.351753E-01  0.211593E-01   1.84240      0.489136      0.523830      0.634765      0.190558       0.00000       0.00000    
  0.363073E-03   4.61766      0.703328       1.17302      0.667102       1.15158      0.362258E-01  0.214358E-01   1.81868      0.478896      0.519165      0.628092      0.188206       0.00000       0.00000    
  0.398101E-03   4.67013      0.692102       1.16172      0.654782       1.14001      0.373194E-01  0.217156E-01   1.79479      0.468987      0.514126      0.621342      0.185796       0.00000       0.00000    
  0.436509E-03   4.71746      0.681067       1.15001      0.642594       1.12801      0.384724E-01  0.220046E-01   1.77060      0.459279      0.508790      0.614462      0.183315       0.00000       0.00000    
  0.478622E-03   4.75659      0.670122       1.13789      0.630427       1.11559      0.396949E-01  0.223064E-01   1.74601      0.449674      0.503202      0.607416      0.180753       0.00000       0.00000    
  0.524798E-03   4.78943      0.659318       1.12533      0.618344       1.10271      0.409739E-01  0.226151E-01   1.72106      0.440237      0.497293      0.600236      0.178107       0.00000       0.00000    
  0.575429E-03   4.81705      0.648707       1.11236      0.606392       1.08943      0.423155E-01  0.229349E-01   1.69582      0.430997      0.491106      0.592921      0.175395       0.00000       0.00000    
  0.630945E-03   4.84022      0.638333       1.09904      0.594604       1.07577      0.437287E-01  0.232712E-01   1.67038      0.421973      0.484700      0.585461      0.172631       0.00000       0.00000    
  0.691816E-03   4.85954      0.628221       1.08542      0.583007       1.06179      0.452145E-01  0.236249E-01   1.64480      0.413179      0.478093      0.577875      0.169827       0.00000       0.00000    
  0.758561E-03   4.87456      0.618323       1.07145      0.571571       1.04747      0.467519E-01  0.239839E-01   1.61904      0.404600      0.471183      0.570246      0.166971       0.00000       0.00000    
  0.831745E-03   4.88522      0.608677       1.05714      0.560308       1.03278      0.483687E-01  0.243638E-01   1.59308      0.396241      0.464090      0.562438      0.164067       0.00000       0.00000    
  0.911989E-03   4.89161      0.599335       1.04248      0.549236       1.01770      0.500991E-01  0.247843E-01   1.56693      0.388112      0.456961      0.554292      0.161124       0.00000       0.00000    
  0.999975E-03   4.89371      0.590332       1.02747      0.538364       1.00221      0.519688E-01  0.252595E-01   1.54057      0.380216      0.449909      0.545684      0.158148       0.00000       0.00000    
  0.109645E-02   4.89127      0.581618       1.01210      0.527665      0.986323      0.539536E-01  0.257749E-01   1.51399      0.372536      0.442834      0.536713      0.155129       0.00000       0.00000    
  0.120223E-02   4.88463      0.573223      0.996381      0.517164      0.970046      0.560591E-01  0.263351E-01   1.48721      0.365091      0.435752      0.527375      0.152074       0.00000       0.00000    
  0.131822E-02   4.87421      0.565196      0.980341      0.506897      0.953392      0.582986E-01  0.269490E-01   1.46029      0.357904      0.428713      0.517637      0.148993       0.00000       0.00000    
  0.144540E-02   4.86034      0.557553      0.964008      0.496877      0.936388      0.606760E-01  0.276199E-01   1.43326      0.350982      0.421731      0.507510      0.145895       0.00000       0.00000    
  0.158485E-02   4.84261      0.550183      0.947425      0.487027      0.919100      0.631559E-01  0.283254E-01   1.40613      0.344258      0.414678      0.497181      0.142769       0.00000       0.00000    
  0.173775E-02   4.82124      0.543208      0.930511      0.477429      0.901421      0.657786E-01  0.290903E-01   1.37885      0.337809      0.407700      0.486408      0.139620       0.00000       0.00000    
  0.190540E-02   4.79655      0.536797      0.913164      0.468198      0.883216      0.685983E-01  0.299481E-01   1.35141      0.331742      0.400991      0.474875      0.136456       0.00000       0.00000    
  0.208923E-02   4.76881      0.531099      0.895286      0.459438      0.864359      0.716607E-01  0.309269E-01   1.32380      0.326153      0.394725      0.462295      0.133285       0.00000       0.00000    
  0.229079E-02   4.73772      0.526061      0.876868      0.451127      0.844861      0.749342E-01  0.320065E-01   1.29599      0.321030      0.388841      0.448733      0.130097       0.00000       0.00000    
  0.251180E-02   4.70341      0.521622      0.858001      0.443204      0.824813      0.784182E-01  0.331875E-01   1.26802      0.316307      0.383267      0.434349      0.126897       0.00000       0.00000    
  0.275413E-02   4.66617      0.517744      0.838784      0.435618      0.804305      0.821259E-01  0.344790E-01   1.23992      0.311926      0.377960      0.419279      0.123692       0.00000       0.00000    
  0.301984E-02   4.62625      0.514415      0.819284      0.428353      0.783396      0.860624E-01  0.358876E-01   1.21175      0.307866      0.372902      0.403596      0.120487       0.00000       0.00000    
  0.331118E-02   4.58338      0.511794      0.799305      0.421613      0.761906      0.901809E-01  0.373982E-01   1.18352      0.304336      0.368258      0.386956      0.117277       0.00000       0.00000    
  0.363064E-02   4.53767      0.509714      0.779013      0.415184      0.739990      0.945293E-01  0.390226E-01   1.15517      0.301121      0.363858      0.369683      0.114064       0.00000       0.00000    
  0.398091E-02   4.48938      0.507929      0.758673      0.408750      0.717893      0.991792E-01  0.407800E-01   1.12664      0.297897      0.359451      0.352283      0.110853       0.00000       0.00000    
  0.436498E-02   4.43872      0.506214      0.738511      0.402015      0.695827      0.104199      0.426845E-01   1.09784      0.294364      0.354803      0.335203      0.107651       0.00000       0.00000    
  0.478610E-02   4.38550      0.504642      0.718297      0.395064      0.673596      0.109578      0.447010E-01   1.06866      0.290612      0.349998      0.318170      0.104452       0.00000       0.00000    
  0.524785E-02   4.32978      0.503289      0.698117      0.388008      0.651260      0.115281      0.468562E-01   1.03927      0.286751      0.345106      0.301164      0.101257       0.00000       0.00000    
  0.575415E-02   4.27174      0.502178      0.678194      0.380898      0.628996      0.121280      0.491979E-01   1.00989      0.282826      0.340142      0.284343      0.980719E-01   0.00000       0.00000    
  0.630929E-02   4.21154      0.501328      0.658681      0.373770      0.606924      0.127558      0.517570E-01  0.980693      0.278869      0.335119      0.267809      0.949010E-01   0.00000       0.00000    
