   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.9367       6.41106       8.89902       6.37972       8.87984      0.313381E-01  0.191825E-01   15.2596       3.37617       3.38142       3.12601       3.00355       2.37154       0.00000    
  0.109648E-03   76.9615       6.19912       8.60051       6.16659       8.58071      0.325290E-01  0.198036E-01   14.7473       3.26687       3.27235       3.02319       2.89973       2.28433       0.00000    
  0.120226E-03   74.0865       5.99380       8.31142       5.96004       8.29097      0.337629E-01  0.204442E-01   14.2510       3.16088       3.16660       2.92357       2.79916       2.20000       0.00000    
  0.131825E-03   71.3050       5.79467       8.03111       5.75962       8.01000      0.350452E-01  0.211070E-01   13.7696       3.05800       3.06395       2.82693       2.70162       2.11835       0.00000    
  0.144543E-03   68.6091       5.60125       7.75891       5.56487       7.73712      0.363816E-01  0.217944E-01   13.3020       2.95797       2.96418       2.73304       2.60689       2.03917       0.00000    
  0.158489E-03   65.9964       5.41339       7.49458       5.37561       7.47207      0.377737E-01  0.225073E-01   12.8477       2.86073       2.86720       2.64181       2.51489       1.96238       0.00000    
  0.173779E-03   63.4734       5.23149       7.23872       5.19227       7.21547      0.392155E-01  0.232428E-01   12.4077       2.76647       2.77321       2.55346       2.42581       1.88817       0.00000    
  0.190545E-03   61.0340       5.05518       6.99077       5.01446       6.96677      0.407140E-01  0.240042E-01   11.9812       2.67500       2.68202       2.46778       2.33946       1.81637       0.00000    
  0.208928E-03   58.6715       4.88404       6.75013       4.84176       6.72534      0.422767E-01  0.247949E-01   11.5671       2.58611       2.59343       2.38458       2.25565       1.74678       0.00000    
  0.229085E-03   56.3827       4.71788       6.51653       4.67397       6.49092      0.439065E-01  0.256162E-01   11.1649       2.49971       2.50733       2.30377       2.17427       1.67933       0.00000    
  0.251186E-03   54.1741       4.55710       6.29054       4.51150       6.26407      0.455960E-01  0.264646E-01   10.7756       2.41599       2.42392       2.22553       2.09552       1.61418       0.00000    
  0.275420E-03   52.0403       4.40136       6.07167       4.35401       6.04433      0.473523E-01  0.273436E-01   10.3983       2.33478       2.34304       2.14971       2.01923       1.55120       0.00000    
  0.301992E-03   49.9750       4.25030       5.85937       4.20111       5.83112      0.491836E-01  0.282572E-01   10.0322       2.25590       2.26449       2.07611       1.94522       1.49019       0.00000    
  0.331127E-03   47.9753       4.10371       5.65336       4.05262       5.62416      0.510934E-01  0.292072E-01   9.67677       2.17924       2.18818       2.00464       1.87338       1.43108       0.00000    
  0.363073E-03   46.0470       3.96196       5.45417       3.90889       5.42398      0.530725E-01  0.301889E-01   9.33287       2.10499       2.11428       1.93547       1.80390       1.37404       0.00000    
  0.398101E-03   44.1856       3.82477       5.26139       3.76964       5.23018      0.551299E-01  0.312070E-01   8.99982       2.03300       2.04267       1.86846       1.73664       1.31892       0.00000    
  0.436509E-03   42.3852       3.69179       5.07451       3.63452       5.04224      0.572766E-01  0.322669E-01   8.67676       1.96310       1.97315       1.80345       1.67141       1.26558       0.00000    
  0.478622E-03   40.6429       3.56284       4.89323       3.50332       4.85986      0.595181E-01  0.333712E-01   8.36318       1.89519       1.90563       1.74032       1.60813       1.21392       0.00000    
  0.524798E-03   38.9641       3.43823       4.71806       3.37638       4.68354      0.618430E-01  0.345140E-01   8.05992       1.82943       1.84028       1.67925       1.54695       1.16409       0.00000    
  0.575429E-03   37.3447       3.31773       4.54863       3.25347       4.51293      0.642608E-01  0.357005E-01   7.76640       1.76571       1.77697       1.62012       1.48776       1.11599       0.00000    
  0.630945E-03   35.7798       3.20105       4.38450       3.13427       4.34756      0.667835E-01  0.369375E-01   7.48183       1.70386       1.71555       1.56276       1.43041       1.06947       0.00000    
  0.691816E-03   34.2663       3.08799       4.22538       3.01857       4.18715      0.694178E-01  0.382285E-01   7.20572       1.64379       1.65593       1.50707       1.37478       1.02445       0.00000    
  0.758561E-03   32.8089       2.97884       4.07170       2.90669       4.03214      0.721496E-01  0.395658E-01   6.93883       1.58566       1.59825       1.45322       1.32103      0.981053       0.00000    
  0.831745E-03   31.4045       2.87341       3.92319       2.79842       3.88224      0.749908E-01  0.409559E-01   6.68066       1.52935       1.54241       1.40108       1.26907      0.939197       0.00000    
  0.911989E-03   30.0485       2.77144       3.77943       2.69348       3.73702      0.779570E-01  0.424077E-01   6.43051       1.47474       1.48827       1.35053       1.21874      0.898750       0.00000    
  0.999975E-03   28.7379       2.67274       3.64014       2.59168       3.59622      0.810580E-01  0.439265E-01   6.18790       1.42172       1.43574       1.30145       1.16996      0.859624       0.00000    
  0.109645E-02   27.4771       2.57757       3.50573       2.49329       3.46023      0.842768E-01  0.455020E-01   5.95352       1.37043       1.38496       1.25400       1.12286      0.821946       0.00000    
  0.120223E-02   26.2633       2.48578       3.37595       2.39815       3.32881      0.876257E-01  0.471423E-01   5.72696       1.32079       1.33584       1.20808       1.07736      0.785638       0.00000    
  0.131822E-02   25.0926       2.39712       3.25042       2.30600       3.20157      0.911226E-01  0.488585E-01   5.50756       1.27268       1.28825       1.16355       1.03332      0.750581       0.00000    
  0.144540E-02   23.9620       2.31143       3.12889       2.21665       3.07823      0.947795E-01  0.506584E-01   5.29488       1.22600       1.24211       1.12031      0.990643      0.716690       0.00000    
  0.158485E-02   22.8753       2.22893       3.01171       2.13035       2.95918      0.985758E-01  0.525288E-01   5.08953       1.18088       1.19753       1.07850      0.949470      0.684080       0.00000    
  0.173775E-02   21.8305       2.14950       2.89867       2.04697       2.84419      0.102526      0.544790E-01   4.89116       1.13725       1.15446       1.03804      0.909722      0.652686       0.00000    
  0.190540E-02   20.8239       2.07291       2.78943       1.96626       2.73291      0.106653      0.565234E-01   4.69917       1.09499       1.11276      0.998793      0.871271      0.622397       0.00000    
  0.208923E-02   19.8528       1.99900       2.68373       1.88803       2.62505      0.110973      0.586722E-01   4.51308       1.05400       1.07235      0.960653      0.834026      0.593130       0.00000    
  0.229079E-02   18.9205       1.92801       2.58191       1.81254       2.52101      0.115461      0.609087E-01   4.33355       1.01443       1.03335      0.923770      0.798117      0.564993       0.00000    
  0.251180E-02   18.0253       1.85978       2.48379       1.73965       2.42055      0.120133      0.632440E-01   4.16020      0.976183      0.995697      0.888054      0.763467      0.537928       0.00000    
  0.275413E-02   17.1638       1.79410       2.38898       1.66909       2.32329      0.125015      0.656971E-01   3.99237      0.939143      0.959249      0.853351      0.729943      0.511827       0.00000    
  0.301984E-02   16.3334       1.73077       2.29720       1.60065       2.22891      0.130128      0.682829E-01   3.82956      0.903206      0.923905      0.819537      0.697439      0.486604       0.00000    
  0.331118E-02   15.5376       1.67005       2.20882       1.53461       2.13784      0.135443      0.709810E-01   3.67245      0.868514      0.889810      0.786779      0.666094      0.462361       0.00000    
  0.363064E-02   14.7744       1.61180       2.12365       1.47082       2.04985      0.140976      0.738027E-01   3.52067      0.834986      0.856882      0.754985      0.635834      0.439050       0.00000    
  0.398091E-02   14.0403       1.55574       2.04126       1.40898       1.96449      0.146759      0.767700E-01   3.37347      0.802469      0.824961      0.723976      0.606511      0.416566       0.00000    
  0.436498E-02   13.3321       1.50164       1.96130       1.34883       1.88140      0.152816      0.799011E-01   3.23023      0.770832      0.793912      0.693596      0.577997      0.394820       0.00000    
  0.478610E-02   12.6533       1.44972       1.88410       1.29061       1.80092      0.159117      0.831723E-01   3.09153      0.740198      0.763868      0.663984      0.550409      0.373895       0.00000    
  0.524785E-02   12.0023       1.39992       1.80955       1.23424       1.72295      0.165677      0.865959E-01   2.95719      0.710528      0.734784      0.635100      0.523713      0.353766       0.00000    
  0.575415E-02   11.3759       1.35204       1.73736       1.17951       1.64717      0.172530      0.901978E-01   2.82667      0.681708      0.706530      0.606825      0.497801      0.334355       0.00000    
  0.630929E-02   10.7709       1.30592       1.66727       1.12621       1.57327      0.179705      0.940014E-01   2.69948      0.653633      0.678994      0.579047      0.472578      0.315593       0.00000    
  0.691799E-02   10.1900       1.26166       1.59945       1.07448       1.50147      0.187173      0.979840E-01   2.57595      0.626376      0.652259      0.551835      0.448108      0.297533       0.00000    
  0.758542E-02   9.63238       1.21926       1.53390       1.02432       1.43174      0.194943      0.102153       2.45606      0.599931      0.626313      0.525190      0.424387      0.280166       0.00000    
  0.831724E-02   9.09581       1.17865       1.47046      0.975604       1.36392      0.203050      0.106533       2.33953      0.574239      0.601085      0.499063      0.401365      0.263442       0.00000    
  0.911966E-02   8.57802       1.13976       1.40899      0.928240       1.29785      0.211524      0.111145       2.22609      0.549247      0.576510      0.473404      0.378993      0.247315       0.00000    
  0.999950E-02   8.08076       1.10264       1.34960      0.882299       1.23362      0.220343      0.115978       2.11592      0.525012      0.552665      0.448192      0.357288      0.231815       0.00000    
  0.109642E-01   7.60371       1.06728       1.29227      0.837774       1.17124      0.229509      0.121029       2.00901      0.501512      0.529517      0.423474      0.336261      0.216942       0.00000    
  0.120220E-01   7.14504       1.03363       1.23691      0.794590       1.11061      0.239043      0.126308       1.90520      0.478683      0.506970      0.399304      0.315907      0.202667       0.00000    
