   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.77331      0.722940      0.855952      0.705261      0.841753      0.176786E-01  0.141989E-01   1.54701      0.564561      0.567223      0.274593      0.140699       0.00000       0.00000    
  0.109648E-03   4.73051      0.713559      0.845627      0.695196      0.830949      0.183635E-01  0.146787E-01   1.52614      0.556939      0.559726      0.271273      0.138256       0.00000       0.00000    
  0.120226E-03   4.68759      0.704283      0.835403      0.685207      0.820228      0.190765E-01  0.151752E-01   1.50543      0.549375      0.552293      0.267972      0.135832       0.00000       0.00000    
  0.131825E-03   4.64458      0.695113      0.825280      0.675294      0.809591      0.198193E-01  0.156891E-01   1.48488      0.541867      0.544923      0.264690      0.133426       0.00000       0.00000    
  0.144543E-03   4.60150      0.686050      0.815260      0.665456      0.799039      0.205938E-01  0.162209E-01   1.46450      0.534416      0.537616      0.261428      0.131040       0.00000       0.00000    
  0.158489E-03   4.55835      0.677094      0.805342      0.655695      0.788572      0.213990E-01  0.167703E-01   1.44427      0.527023      0.530372      0.258187      0.128672       0.00000       0.00000    
  0.173779E-03   4.51512      0.668243      0.795525      0.646012      0.778190      0.222314E-01  0.173355E-01   1.42420      0.519689      0.523193      0.254964      0.126323       0.00000       0.00000    
  0.190545E-03   4.47182      0.659501      0.785812      0.636403      0.767892      0.230983E-01  0.179202E-01   1.40429      0.512409      0.516076      0.251761      0.123993       0.00000       0.00000    
  0.208928E-03   4.42850      0.650871      0.776207      0.626864      0.757679      0.240074E-01  0.185280E-01   1.38454      0.505181      0.509019      0.248582      0.121683       0.00000       0.00000    
  0.229085E-03   4.38516      0.642356      0.766712      0.617393      0.747551      0.249630E-01  0.191612E-01   1.36494      0.498002      0.502019      0.245427      0.119391       0.00000       0.00000    
  0.251186E-03   4.34178      0.633951      0.757324      0.607992      0.737507      0.259593E-01  0.198172E-01   1.34550      0.490873      0.495077      0.242294      0.117119       0.00000       0.00000    
  0.275420E-03   4.29838      0.625661      0.748045      0.598662      0.727548      0.269988E-01  0.204967E-01   1.32621      0.483796      0.488196      0.239184      0.114866       0.00000       0.00000    
  0.301992E-03   4.25498      0.617486      0.738876      0.589402      0.717676      0.280846E-01  0.212006E-01   1.30708      0.476770      0.481374      0.236099      0.112632       0.00000       0.00000    
  0.331127E-03   4.21160      0.609429      0.729819      0.580213      0.707891      0.292159E-01  0.219285E-01   1.28810      0.469795      0.474612      0.233038      0.110418       0.00000       0.00000    
  0.363073E-03   4.16820      0.601483      0.720869      0.571097      0.698192      0.303861E-01  0.226776E-01   1.26929      0.462873      0.467912      0.230000      0.108224       0.00000       0.00000    
  0.398101E-03   4.12481      0.593656      0.712033      0.562050      0.688580      0.316061E-01  0.234528E-01   1.25063      0.456001      0.461270      0.226987      0.106049       0.00000       0.00000    
  0.436509E-03   4.08147      0.585958      0.703317      0.553070      0.679057      0.328885E-01  0.242593E-01   1.23213      0.449176      0.454686      0.224002      0.103894       0.00000       0.00000    
  0.478622E-03   4.03820      0.578393      0.694726      0.544152      0.669625      0.342413E-01  0.251010E-01   1.21378      0.442393      0.448157      0.221047      0.101759       0.00000       0.00000    
  0.524798E-03   3.99497      0.570954      0.686253      0.535299      0.660279      0.356550E-01  0.259745E-01   1.19558      0.435655      0.441683      0.218120      0.996445E-01   0.00000       0.00000    
  0.575429E-03   3.95179      0.563646      0.677903      0.526513      0.651023      0.371333E-01  0.268800E-01   1.17754      0.428963      0.435267      0.215222      0.975498E-01   0.00000       0.00000    
  0.630945E-03   3.90871      0.556475      0.669680      0.517793      0.641862      0.386817E-01  0.278182E-01   1.15965      0.422317      0.428910      0.212355      0.954760E-01   0.00000       0.00000    
  0.691816E-03   3.86572      0.549443      0.661585      0.509143      0.632795      0.403000E-01  0.287893E-01   1.14194      0.415719      0.422613      0.209519      0.934235E-01   0.00000       0.00000    
  0.758561E-03   3.82279      0.542535      0.653610      0.500562      0.623819      0.419726E-01  0.297917E-01   1.12438      0.409171      0.416375      0.206711      0.913915E-01   0.00000       0.00000    
  0.831745E-03   3.77996      0.535770      0.645765      0.492048      0.614938      0.437212E-01  0.308274E-01   1.10699      0.402668      0.410196      0.203935      0.893807E-01   0.00000       0.00000    
  0.911989E-03   3.73730      0.529169      0.638059      0.483596      0.606160      0.455723E-01  0.318987E-01   1.08976      0.396205      0.404079      0.201195      0.873918E-01   0.00000       0.00000    
  0.999975E-03   3.69485      0.522748      0.630498      0.475203      0.597490      0.475454E-01  0.330082E-01   1.07269      0.389777      0.398025      0.198495      0.854255E-01   0.00000       0.00000    
  0.109645E-02   3.65254      0.516488      0.623076      0.466868      0.588919      0.496196E-01  0.341566E-01   1.05579      0.383388      0.392029      0.195830      0.834804E-01   0.00000       0.00000    
  0.120223E-02   3.61042      0.510398      0.615795      0.458596      0.580454      0.518025E-01  0.353404E-01   1.03905      0.377038      0.386097      0.193202      0.815577E-01   0.00000       0.00000    
  0.131822E-02   3.56857      0.504494      0.608660      0.450386      0.572105      0.541084E-01  0.365556E-01   1.02249      0.370727      0.380235      0.190614      0.796587E-01   0.00000       0.00000    
  0.144540E-02   3.52701      0.498778      0.601680      0.442245      0.563872      0.565337E-01  0.378079E-01   1.00612      0.364460      0.374444      0.188068      0.777844E-01   0.00000       0.00000    
  0.158485E-02   3.48561      0.493201      0.594864      0.434194      0.555727      0.590073E-01  0.391373E-01  0.989921      0.358260      0.368696      0.185561      0.759336E-01   0.00000       0.00000    
  0.173775E-02   3.44452      0.487822      0.588194      0.426201      0.547705      0.616206E-01  0.404890E-01  0.973906      0.352094      0.363026      0.183095      0.741068E-01   0.00000       0.00000    
