   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.93399       1.00764       1.07102      0.982354       1.04630      0.252827E-01  0.247242E-01   2.02865      0.719689      0.481279      0.569238      0.262665       0.00000       0.00000    
  0.109648E-03   6.92632      0.993120       1.06278      0.966859       1.03718      0.262604E-01  0.255983E-01   2.00404      0.708555      0.479436      0.562115      0.258304       0.00000       0.00000    
  0.120226E-03   6.89340      0.978185       1.05353      0.950907       1.02703      0.272774E-01  0.264999E-01   1.97794      0.697186      0.477036      0.554529      0.253722       0.00000       0.00000    
  0.131825E-03   6.84648      0.963166       1.04379      0.934831       1.01637      0.283347E-01  0.274270E-01   1.95120      0.685779      0.474290      0.546772      0.249052       0.00000       0.00000    
  0.144543E-03   6.79156      0.948383       1.03405      0.918949       1.00567      0.294339E-01  0.283776E-01   1.92462      0.674523      0.471402      0.539133      0.244427       0.00000       0.00000    
  0.158489E-03   6.73067      0.934120       1.02452      0.903548      0.995165      0.305726E-01  0.293516E-01   1.89871      0.663625      0.468573      0.531620      0.239923       0.00000       0.00000    
  0.173779E-03   6.65846      0.920280       1.01480      0.888533      0.984446      0.317464E-01  0.303517E-01   1.87298      0.653070      0.465764      0.523881      0.235463       0.00000       0.00000    
  0.190545E-03   6.58000      0.906542       1.00516      0.873576      0.973787      0.329662E-01  0.313738E-01   1.84736      0.642536      0.462700      0.516457      0.231039       0.00000       0.00000    
  0.208928E-03   6.50106      0.892585      0.995916      0.858341      0.963502      0.342436E-01  0.324134E-01   1.82184      0.631691      0.459102      0.509943      0.226650       0.00000       0.00000    
  0.229085E-03   6.42529      0.878180      0.987275      0.842592      0.953804      0.355880E-01  0.334708E-01   1.79640      0.620299      0.454765      0.504755      0.222294       0.00000       0.00000    
  0.251186E-03   6.34915      0.863497      0.979065      0.826502      0.944513      0.369946E-01  0.345525E-01   1.77101      0.608534      0.449827      0.500578      0.217968       0.00000       0.00000    
  0.275420E-03   6.27256      0.848620      0.971232      0.810164      0.935584      0.384567E-01  0.356481E-01   1.74575      0.596484      0.444385      0.497267      0.213680       0.00000       0.00000    
  0.301992E-03   6.19587      0.833622      0.963739      0.793655      0.926993      0.399674E-01  0.367457E-01   1.72065      0.584221      0.438522      0.494706      0.209434       0.00000       0.00000    
  0.331127E-03   6.11924      0.818439      0.956675      0.776906      0.918821      0.415335E-01  0.378539E-01   1.69573      0.571673      0.432164      0.493055      0.205233       0.00000       0.00000    
  0.363073E-03   6.04232      0.802833      0.950267      0.759654      0.911257      0.431789E-01  0.390093E-01   1.67091      0.558579      0.425027      0.492805      0.201075       0.00000       0.00000    
  0.398101E-03   5.96542      0.787247      0.944052      0.742389      0.903907      0.448587E-01  0.401454E-01   1.64630      0.545429      0.417638      0.493002      0.196960       0.00000       0.00000    
  0.436509E-03   5.88891      0.772182      0.937516      0.725660      0.896329      0.465221E-01  0.411866E-01   1.62199      0.532771      0.410593      0.492571      0.192889       0.00000       0.00000    
  0.478622E-03   5.81304      0.758011      0.930269      0.709877      0.888189      0.481338E-01  0.420797E-01   1.59807      0.521014      0.404335      0.490711      0.188863       0.00000       0.00000    
  0.524798E-03   5.73755      0.744464      0.922587      0.694737      0.879715      0.497265E-01  0.428720E-01   1.57445      0.509857      0.398531      0.488006      0.184881       0.00000       0.00000    
  0.575429E-03   5.66250      0.731464      0.914557      0.680167      0.870995      0.512971E-01  0.435617E-01   1.55116      0.499225      0.393109      0.484613      0.180943       0.00000       0.00000    
  0.630945E-03   5.58800      0.718987      0.906214      0.666151      0.862077      0.528363E-01  0.441375E-01   1.52823      0.489099      0.388059      0.480581      0.177051       0.00000       0.00000    
  0.691816E-03   5.51409      0.707066      0.897539      0.652713      0.852930      0.543536E-01  0.446083E-01   1.50564      0.479506      0.383407      0.475861      0.173207       0.00000       0.00000    
  0.758561E-03   5.44061      0.695868      0.888375      0.639968      0.843346      0.559005E-01  0.450287E-01   1.48331      0.470559      0.379249      0.470176      0.169409       0.00000       0.00000    
  0.831745E-03   5.36773      0.685126      0.878959      0.627730      0.833646      0.573955E-01  0.453137E-01   1.46138      0.462073      0.375424      0.463962      0.165658       0.00000       0.00000    
  0.911989E-03   5.29566      0.674518      0.869578      0.615778      0.824217      0.587406E-01  0.453614E-01   1.43999      0.453824      0.371735      0.457745      0.161953       0.00000       0.00000    
  0.999975E-03   5.22457      0.663782      0.860462      0.603935      0.815382      0.598470E-01  0.450795E-01   1.41932      0.445639      0.368029      0.451947      0.158296       0.00000       0.00000    
  0.109645E-02   5.15429      0.653064      0.851456      0.592333      0.806970      0.607318E-01  0.444862E-01   1.39930      0.437647      0.364422      0.446297      0.154685       0.00000       0.00000    
  0.120223E-02   5.08488      0.642439      0.842530      0.580977      0.798879      0.614626E-01  0.436512E-01   1.37986      0.429855      0.360917      0.440722      0.151122       0.00000       0.00000    
  0.131822E-02   5.01640      0.631940      0.833694      0.569835      0.791052      0.621049E-01  0.426415E-01   1.36089      0.422229      0.357485      0.435223      0.147605       0.00000       0.00000    
  0.144540E-02   4.94889      0.621571      0.824956      0.558900      0.783487      0.626704E-01  0.414688E-01   1.34239      0.414764      0.354121      0.429807      0.144136       0.00000       0.00000    
  0.158485E-02   4.88219      0.611227      0.816306      0.548280      0.776391      0.629472E-01  0.399142E-01   1.32467      0.407564      0.350922      0.424489      0.140716       0.00000       0.00000    
  0.173775E-02   4.81647      0.601034      0.807749      0.537846      0.769510      0.631875E-01  0.382386E-01   1.30736      0.400504      0.347773      0.419244      0.137343       0.00000       0.00000    
  0.190540E-02   4.75198      0.591161      0.799296      0.527432      0.762506      0.637285E-01  0.367903E-01   1.28994      0.393419      0.344519      0.414044      0.134013       0.00000       0.00000    
  0.208923E-02   4.68894      0.581752      0.790959      0.516891      0.755089      0.648609E-01  0.358698E-01   1.27198      0.386165      0.341029      0.408866      0.130726       0.00000       0.00000    
  0.229079E-02   4.62730      0.572726      0.782740      0.506298      0.747424      0.664273E-01  0.353156E-01   1.25372      0.378814      0.337366      0.403743      0.127485       0.00000       0.00000    
  0.251180E-02   4.56693      0.564059      0.774626      0.495686      0.739556      0.683727E-01  0.350695E-01   1.23524      0.371399      0.333565      0.398655      0.124286       0.00000       0.00000    
  0.275413E-02   4.50775      0.555763      0.766601      0.485053      0.731459      0.707100E-01  0.351428E-01   1.21651      0.363925      0.329630      0.393568      0.121127       0.00000       0.00000    
  0.301984E-02   4.44965      0.547844      0.758654      0.474399      0.723113      0.734454E-01  0.355406E-01   1.19751      0.356395      0.325566      0.388460      0.118004       0.00000       0.00000    
  0.331118E-02   4.39264      0.540275      0.750801      0.463736      0.714576      0.765393E-01  0.362244E-01   1.17831      0.348813      0.321371      0.383390      0.114923       0.00000       0.00000    
  0.363064E-02   4.33679      0.533081      0.743032      0.453051      0.705799      0.800308E-01  0.372330E-01   1.15885      0.341171      0.317043      0.378309      0.111879       0.00000       0.00000    
  0.398091E-02   4.28216      0.526306      0.735329      0.442326      0.696704      0.839796E-01  0.386246E-01   1.13903      0.333461      0.312584      0.373138      0.108865       0.00000       0.00000    
  0.436498E-02   4.22886      0.519983      0.727680      0.431541      0.687225      0.884413E-01  0.404542E-01   1.11877      0.325668      0.307990      0.367815      0.105873       0.00000       0.00000    
  0.478610E-02   4.17732      0.514074      0.720148      0.420669      0.677433      0.934046E-01  0.427156E-01   1.09810      0.317756      0.303219      0.362465      0.102913       0.00000       0.00000    
  0.524785E-02   4.12702      0.508595      0.712677      0.409752      0.667298      0.988436E-01  0.453783E-01   1.07705      0.309772      0.298318      0.357000      0.999797E-01   0.00000       0.00000    
  0.575415E-02   4.07720      0.503587      0.705169      0.398846      0.656752      0.104742      0.484173E-01   1.05560      0.301784      0.293352      0.351261      0.970621E-01   0.00000       0.00000    
  0.630929E-02   4.02718      0.499069      0.697556      0.387983      0.645741      0.111086      0.518145E-01   1.03372      0.293832      0.288362      0.345140      0.941505E-01   0.00000       0.00000    
  0.691799E-02   3.97780      0.494827      0.690050      0.376906      0.634422      0.117921      0.556277E-01   1.01133      0.285654      0.283083      0.339133      0.912521E-01   0.00000       0.00000    
  0.758542E-02   3.92867      0.491055      0.682489      0.365844      0.622676      0.125211      0.598124E-01  0.988521      0.277479      0.277745      0.332828      0.883659E-01   0.00000       0.00000    
  0.831724E-02   3.87881      0.488086      0.674566      0.355192      0.610281      0.132894      0.642852E-01  0.965473      0.269706      0.272754      0.325488      0.854856E-01   0.00000       0.00000    
  0.911966E-02   3.82735      0.486237      0.665989      0.345329      0.597021      0.140908      0.689674E-01  0.942350      0.262723      0.268499      0.316403      0.826057E-01   0.00000       0.00000    
  0.999950E-02   3.77512      0.485482      0.656804      0.336220      0.582916      0.149261      0.738882E-01  0.919136      0.256489      0.264944      0.305636      0.797309E-01   0.00000       0.00000    
  0.109642E-01   3.72186      0.485666      0.647134      0.327685      0.568068      0.157981      0.790656E-01  0.895753      0.250824      0.261904      0.293528      0.768602E-01   0.00000       0.00000    
  0.120220E-01   3.66661      0.486694      0.637030      0.319611      0.552543      0.167082      0.844872E-01  0.872154      0.245624      0.259264      0.280291      0.739879E-01   0.00000       0.00000    
  0.131819E-01   3.60849      0.488479      0.626534      0.311901      0.536393      0.176577      0.901417E-01  0.848294      0.240793      0.256921      0.266110      0.711084E-01   0.00000       0.00000    
  0.144536E-01   3.54870      0.491139      0.615482      0.304719      0.519438      0.186420      0.960441E-01  0.824157      0.236503      0.255066      0.250545      0.682154E-01   0.00000       0.00000    
  0.158481E-01   3.48671      0.494621      0.603987      0.297980      0.501799      0.196642      0.102188      0.799779      0.232663      0.253595      0.233861      0.653170E-01   0.00000       0.00000    
  0.173770E-01   3.42084      0.498765      0.592303      0.291451      0.483750      0.207314      0.108553      0.775201      0.229026      0.252234      0.216711      0.624251E-01   0.00000       0.00000    
  0.190535E-01   3.34940      0.503412      0.580674      0.284907      0.465555      0.218505      0.115119      0.750461      0.225356      0.250718      0.199725      0.595509E-01   0.00000       0.00000    
