   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.0516       1.33442       1.69514       1.31253       1.68070      0.218890E-01  0.144437E-01   2.99323      0.864855      0.868160      0.812719      0.447674       0.00000       0.00000    
  0.109648E-03   11.8294       1.30983       1.66407       1.28704       1.64910      0.227908E-01  0.149693E-01   2.93614      0.848826      0.852288      0.797003      0.438210       0.00000       0.00000    
  0.120226E-03   11.6108       1.28563       1.63341       1.26191       1.61789      0.237281E-01  0.155129E-01   2.87980      0.832988      0.836612      0.781473      0.428918       0.00000       0.00000    
  0.131825E-03   11.3959       1.26183       1.60314       1.23713       1.58706      0.247035E-01  0.160757E-01   2.82419      0.817340      0.821133      0.766126      0.419790       0.00000       0.00000    
  0.144543E-03   11.1845       1.23842       1.57327       1.21270       1.55661      0.257200E-01  0.166590E-01   2.76931      0.801880      0.805850      0.750959      0.410822       0.00000       0.00000    
  0.158489E-03   10.9765       1.21539       1.54379       1.18861       1.52652      0.267774E-01  0.172626E-01   2.71514      0.786605      0.790759      0.735970      0.402010       0.00000       0.00000    
  0.173779E-03   10.7722       1.19274       1.51469       1.16487       1.49680      0.278716E-01  0.178848E-01   2.66167      0.771512      0.775856      0.721157      0.393359       0.00000       0.00000    
  0.190545E-03   10.5713       1.17049       1.48600       1.14148       1.46747      0.290094E-01  0.185285E-01   2.60895      0.756611      0.761154      0.706528      0.384866       0.00000       0.00000    
  0.208928E-03   10.3737       1.14864       1.45774       1.11844       1.43854      0.301983E-01  0.191969E-01   2.55698      0.741917      0.746666      0.692092      0.376526       0.00000       0.00000    
  0.229085E-03   10.1796       1.12721       1.42992       1.09577       1.41003      0.314420E-01  0.198915E-01   2.50580      0.727435      0.732401      0.677853      0.368336       0.00000       0.00000    
  0.251186E-03   9.98877       1.10619       1.40253       1.07346       1.38192      0.327347E-01  0.206099E-01   2.45538      0.713155      0.718346      0.663805      0.360300       0.00000       0.00000    
  0.275420E-03   9.80136       1.08558       1.37558       1.05150       1.35423      0.340796E-01  0.213535E-01   2.40573      0.699083      0.704508      0.649951      0.352417       0.00000       0.00000    
