   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.6597       1.39871       1.59451       1.38197       1.58259      0.167331E-01  0.119141E-01   2.96456      0.893744      0.832038      0.747051      0.488229       0.00000       0.00000    
  0.109648E-03   13.3900       1.37226       1.56370       1.35464       1.55119      0.176197E-01  0.125174E-01   2.90583      0.877558      0.816898      0.730603      0.477082       0.00000       0.00000    
  0.120226E-03   13.1247       1.34630       1.53344       1.32775       1.52030      0.185439E-01  0.131429E-01   2.84805      0.861614      0.802018      0.714411      0.466140       0.00000       0.00000    
  0.131825E-03   12.8636       1.32081       1.50370       1.30130       1.48991      0.195090E-01  0.137925E-01   2.79120      0.845903      0.787387      0.698466      0.455393       0.00000       0.00000    
  0.144543E-03   12.6067       1.29577       1.47446       1.27525       1.45999      0.205187E-01  0.144679E-01   2.73524      0.830415      0.772995      0.682759      0.444834       0.00000       0.00000    
  0.158489E-03   12.3538       1.27118       1.44572       1.24960       1.43055      0.215727E-01  0.151691E-01   2.68015      0.815145      0.758839      0.667286      0.434459       0.00000       0.00000    
  0.173779E-03   12.1051       1.24705       1.41749       1.22438       1.40159      0.226659E-01  0.158933E-01   2.62597      0.800104      0.744928      0.652055      0.424276       0.00000       0.00000    
  0.190545E-03   11.8604       1.22337       1.38976       1.19956       1.37311      0.238069E-01  0.166450E-01   2.57267      0.785281      0.731253      0.637060      0.414277       0.00000       0.00000    
  0.208928E-03   11.6196       1.20013       1.36251       1.17512       1.34508      0.250054E-01  0.174291E-01   2.52021      0.770668      0.717805      0.622294      0.404454       0.00000       0.00000    
  0.229085E-03   11.3826       1.17733       1.33575       1.15106       1.31751      0.262661E-01  0.182479E-01   2.46857      0.756258      0.704581      0.607756      0.394804       0.00000       0.00000    
  0.251186E-03   11.1496       1.15498       1.30949       1.12740       1.29039      0.275815E-01  0.190977E-01   2.41779      0.742062      0.691588      0.593450      0.385334       0.00000       0.00000    
  0.275420E-03   10.9204       1.13307       1.28371       1.10411       1.26373      0.289560E-01  0.199806E-01   2.36784      0.728072      0.678820      0.579373      0.376038       0.00000       0.00000    
  0.301992E-03   10.6949       1.11158       1.25840       1.08119       1.23750      0.303951E-01  0.208993E-01   2.31869      0.714280      0.666270      0.565517      0.366909       0.00000       0.00000    
