   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.28632      0.922159       1.10547      0.901059       1.09195      0.210997E-01  0.135197E-01   1.99300      0.664662      0.537475      0.553825      0.236397       0.00000       0.00000    
  0.109648E-03   5.30598      0.914332       1.09220      0.892421       1.07822      0.219106E-01  0.139748E-01   1.97064      0.658914      0.530697      0.546868      0.233507       0.00000       0.00000    
  0.120226E-03   5.32267      0.906395       1.07889      0.883643       1.06445      0.227517E-01  0.144440E-01   1.94809      0.653069      0.523927      0.539858      0.230574       0.00000       0.00000    
  0.131825E-03   5.33654      0.898305       1.06563      0.874680       1.05070      0.236246E-01  0.149280E-01   1.92538      0.647077      0.517229      0.532800      0.227603       0.00000       0.00000    
  0.144543E-03   5.34777      0.890014       1.05248      0.865482       1.03706      0.245316E-01  0.154278E-01   1.90254      0.640882      0.510676      0.525702      0.224600       0.00000       0.00000    
  0.158489E-03   5.35642      0.881657       1.03933      0.856184       1.02339      0.254721E-01  0.159432E-01   1.87957      0.634616      0.504140      0.518567      0.221568       0.00000       0.00000    
  0.173779E-03   5.36236      0.873436       1.02595      0.846993       1.00947      0.264430E-01  0.164731E-01   1.85647      0.628492      0.497396      0.511389      0.218501       0.00000       0.00000    
  0.190545E-03   5.36567      0.864807       1.01290      0.837357      0.995877      0.274501E-01  0.170194E-01   1.83323      0.621954      0.491011      0.504173      0.215404       0.00000       0.00000    
  0.208928E-03   5.36649      0.855185       1.00080      0.826685      0.983213      0.284996E-01  0.175844E-01   1.80990      0.614403      0.485595      0.496923      0.212282       0.00000       0.00000    
  0.229085E-03   5.36483      0.844148      0.990085      0.814553      0.971915      0.295949E-01  0.181692E-01   1.78647      0.605414      0.481579      0.489639      0.209139       0.00000       0.00000    
  0.251186E-03   5.36056      0.831987      0.980436      0.801256      0.961664      0.307311E-01  0.187719E-01   1.76292      0.595287      0.478649      0.482318      0.205969       0.00000       0.00000    
  0.275420E-03   5.35385      0.818893      0.971689      0.786983      0.952295      0.319106E-01  0.193937E-01   1.73928      0.584207      0.476634      0.474965      0.202776       0.00000       0.00000    
  0.301992E-03   5.34488      0.805031      0.963713      0.771894      0.943677      0.331366E-01  0.200360E-01   1.71557      0.572328      0.475396      0.467587      0.199566       0.00000       0.00000    
  0.331127E-03   5.33373      0.790234      0.956689      0.755825      0.935990      0.344092E-01  0.206988E-01   1.69182      0.559483      0.475111      0.460190      0.196343       0.00000       0.00000    
  0.363073E-03   5.32024      0.773916      0.951172      0.738193      0.929792      0.357229E-01  0.213802E-01   1.66798      0.545093      0.476341      0.452767      0.193100       0.00000       0.00000    
  0.398101E-03   5.30453      0.757182      0.946084      0.720096      0.924001      0.370857E-01  0.220830E-01   1.64410      0.530255      0.478003      0.445321      0.189841       0.00000       0.00000    
  0.436509E-03   5.28679      0.741282      0.940208      0.702776      0.917397      0.385067E-01  0.228104E-01   1.62017      0.516203      0.478872      0.437856      0.186573       0.00000       0.00000    
  0.478622E-03   5.26710      0.727144      0.932638      0.687152      0.909074      0.399914E-01  0.235644E-01   1.59623      0.503855      0.478041      0.430374      0.183297       0.00000       0.00000    
  0.524798E-03   5.24532      0.714074      0.924032      0.672541      0.899690      0.415328E-01  0.243421E-01   1.57223      0.492532      0.476173      0.422870      0.180009       0.00000       0.00000    
  0.575429E-03   5.22154      0.701915      0.914572      0.658781      0.889427      0.431341E-01  0.251452E-01   1.54821      0.482070      0.473445      0.415350      0.176711       0.00000       0.00000    
  0.630945E-03   5.19591      0.690638      0.904322      0.645837      0.878346      0.448001E-01  0.259761E-01   1.52418      0.472427      0.469910      0.407818      0.173410       0.00000       0.00000    
  0.691816E-03   5.16852      0.680305      0.893234      0.633773      0.866399      0.465322E-01  0.268356E-01   1.50017      0.463666      0.465516      0.400280      0.170107       0.00000       0.00000    
  0.758561E-03   5.13924      0.671175      0.881014      0.622854      0.853294      0.483210E-01  0.277198E-01   1.47615      0.456056      0.459978      0.392732      0.166798       0.00000       0.00000    
  0.831745E-03   5.10814      0.662821      0.868119      0.612643      0.839486      0.501780E-01  0.286332E-01   1.45213      0.449157      0.453747      0.385174      0.163486       0.00000       0.00000    
  0.911989E-03   5.07537      0.654735      0.855103      0.602618      0.825521      0.521171E-01  0.295817E-01   1.42814      0.442443      0.447364      0.377610      0.160175       0.00000       0.00000    
  0.999975E-03   5.04102      0.646505      0.842403      0.592357      0.811833      0.541485E-01  0.305694E-01   1.40419      0.435489      0.441262      0.370042      0.156868       0.00000       0.00000    
  0.109645E-02   5.00497      0.638396      0.829716      0.582136      0.798125      0.562609E-01  0.315908E-01   1.38026      0.428575      0.435148      0.362465      0.153560       0.00000       0.00000    
  0.120223E-02   4.96728      0.630478      0.816995      0.572020      0.784346      0.584587E-01  0.326490E-01   1.35637      0.421765      0.428968      0.354883      0.150255       0.00000       0.00000    
  0.131822E-02   4.92803      0.622747      0.804280      0.561997      0.770531      0.607505E-01  0.337486E-01   1.33253      0.415042      0.422749      0.347303      0.146955       0.00000       0.00000    
  0.144540E-02   4.88730      0.615201      0.791593      0.552061      0.756701      0.631399E-01  0.348922E-01   1.30876      0.408397      0.416508      0.339729      0.143663       0.00000       0.00000    
  0.158485E-02   4.84501      0.607851      0.778870      0.542241      0.742798      0.656104E-01  0.360711E-01   1.28504      0.401864      0.410195      0.332155      0.140376       0.00000       0.00000    
  0.173775E-02   4.80118      0.600685      0.766169      0.532506      0.728876      0.681790E-01  0.372937E-01   1.26138      0.395410      0.403856      0.324584      0.137096       0.00000       0.00000    
  0.190540E-02   4.75587      0.593685      0.753579      0.522816      0.715007      0.708695E-01  0.385720E-01   1.23782      0.388990      0.397557      0.317021      0.133826       0.00000       0.00000    
  0.208923E-02   4.70909      0.586833      0.741171      0.513133      0.701256      0.737006E-01  0.399150E-01   1.21439      0.382564      0.391352      0.309468      0.130569       0.00000       0.00000    
  0.229079E-02   4.66079      0.580123      0.728891      0.503471      0.687580      0.766520E-01  0.413107E-01   1.19105      0.376149      0.385210      0.301919      0.127322       0.00000       0.00000    
  0.251180E-02   4.61101      0.573576      0.716742      0.493844      0.673977      0.797319E-01  0.427658E-01   1.16782      0.369757      0.379122      0.294379      0.124087       0.00000       0.00000    
  0.275413E-02   4.55985      0.567220      0.704752      0.484262      0.660460      0.829578E-01  0.442922E-01   1.14472      0.363396      0.373094      0.286856      0.120866       0.00000       0.00000    
  0.301984E-02   4.50735      0.561070      0.692938      0.474730      0.647040      0.863403E-01  0.458978E-01   1.12177      0.357067      0.367130      0.279356      0.117663       0.00000       0.00000    
  0.331118E-02   4.45349      0.555076      0.681252      0.465233      0.633692      0.898437E-01  0.475591E-01   1.09893      0.350758      0.361221      0.271870      0.114474       0.00000       0.00000    
  0.363064E-02   4.39826      0.549282      0.669733      0.455783      0.620437      0.934994E-01  0.492961E-01   1.07622      0.344481      0.355375      0.264403      0.111302       0.00000       0.00000    
  0.398091E-02   4.34166      0.543760      0.658446      0.446402      0.607305      0.973572E-01  0.511412E-01   1.05371      0.338253      0.349600      0.256967      0.108149       0.00000       0.00000    
  0.436498E-02   4.28371      0.538569      0.647447      0.437110      0.594326      0.101459      0.531204E-01   1.03144      0.332090      0.343906      0.249571      0.105020       0.00000       0.00000    
  0.478610E-02   4.22426      0.533654      0.636688      0.427902      0.581495      0.105752      0.551933E-01   1.00940      0.325991      0.338294      0.242203      0.101911       0.00000       0.00000    
  0.524785E-02   4.16345      0.529033      0.626181      0.418769      0.568797      0.110264      0.573841E-01  0.987566      0.319946      0.332757      0.234869      0.988235E-01   0.00000       0.00000    
  0.575415E-02   4.10150      0.524757      0.615966      0.409708      0.556225      0.115049      0.597412E-01  0.965932      0.313947      0.327287      0.227582      0.957612E-01   0.00000       0.00000    
  0.630929E-02   4.03859      0.520863      0.606073      0.400717      0.543777      0.120146      0.622960E-01  0.944493      0.307989      0.321881      0.220354      0.927278E-01   0.00000       0.00000    
  0.691799E-02   3.97453      0.517216      0.596411      0.391839      0.531520      0.125377      0.648907E-01  0.923359      0.302118      0.316578      0.213164      0.897208E-01   0.00000       0.00000    
  0.758542E-02   3.90939      0.513923      0.587049      0.383033      0.519391      0.130891      0.676580E-01  0.902424      0.296292      0.311343      0.206026      0.867404E-01   0.00000       0.00000    
  0.831724E-02   3.84338      0.511185      0.578116      0.374233      0.507281      0.136953      0.708349E-01  0.881514      0.290444      0.306110      0.198962      0.837888E-01   0.00000       0.00000    
  0.911966E-02   3.77670      0.509192      0.569735      0.365374      0.495086      0.143819      0.746490E-01  0.860460      0.284506      0.300819      0.191997      0.808678E-01   0.00000       0.00000    
  0.999950E-02   3.70918      0.507899      0.561867      0.356459      0.482797      0.151440      0.790697E-01  0.839256      0.278482      0.295472      0.185119      0.779766E-01   0.00000       0.00000    
  0.109642E-01   3.64085      0.507239      0.554478      0.347521      0.470481      0.159718      0.839970E-01  0.818002      0.272406      0.290101      0.178326      0.751150E-01   0.00000       0.00000    
  0.120220E-01   3.57191      0.507202      0.547576      0.338585      0.458196      0.168616      0.893798E-01  0.796781      0.266302      0.284729      0.171624      0.722831E-01   0.00000       0.00000    
  0.131819E-01   3.50253      0.507777      0.541165      0.329671      0.445992      0.178106      0.951733E-01  0.775663      0.260190      0.279374      0.165019      0.694816E-01   0.00000       0.00000    
  0.144536E-01   3.43247      0.508963      0.535186      0.320715      0.433706      0.188248      0.101480      0.754421      0.254001      0.273968      0.158499      0.667138E-01   0.00000       0.00000    
  0.158481E-01   3.36185      0.510766      0.529685      0.311758      0.421447      0.199008      0.108238      0.733205      0.247781      0.268557      0.152072      0.639767E-01   0.00000       0.00000    
  0.173770E-01   3.29095      0.513194      0.524760      0.302898      0.409461      0.210295      0.115298      0.712360      0.241634      0.263248      0.145753      0.612645E-01   0.00000       0.00000    
  0.190535E-01   3.22011      0.516255      0.520508      0.294233      0.397996      0.222022      0.122513      0.692229      0.235662      0.258148      0.139558      0.585716E-01   0.00000       0.00000    
  0.208917E-01   3.14984      0.519992      0.517024      0.285814      0.387122      0.234178      0.129902      0.672936      0.229910      0.253307      0.133501      0.559043E-01   0.00000       0.00000    
  0.229073E-01   3.07961      0.524370      0.514191      0.277556      0.376670      0.246814      0.137521      0.654226      0.224295      0.248638      0.127564      0.532606E-01   0.00000       0.00000    
  0.251174E-01   3.00846      0.529316      0.511831      0.269350      0.366459      0.259966      0.145372      0.635809      0.218718      0.244030      0.121722      0.506317E-01   0.00000       0.00000    
  0.275406E-01   2.93548      0.534761      0.509772      0.261090      0.356320      0.273670      0.153453      0.617410      0.213082      0.239380      0.115948      0.480088E-01   0.00000       0.00000    
  0.301976E-01   2.86128      0.540732      0.508279      0.252973      0.346573      0.287759      0.161707      0.599545      0.207578      0.234890      0.110271      0.453946E-01   0.00000       0.00000    
  0.331110E-01   2.78588      0.547243      0.507254      0.244915      0.337082      0.302328      0.170172      0.581996      0.202123      0.230474      0.104685      0.427912E-01   0.00000       0.00000    
  0.363055E-01   2.70835      0.554258      0.506275      0.236603      0.327330      0.317654      0.178945      0.563933      0.196408      0.225802      0.991434E-01  0.401956E-01   0.00000       0.00000    
  0.398081E-01   2.62781      0.561742      0.504927      0.227728      0.316802      0.334014      0.188125      0.544530      0.190123      0.220549      0.936032E-01  0.376047E-01   0.00000       0.00000    
  0.436487E-01   2.54622      0.569820      0.503314      0.218260      0.305464      0.351560      0.197850      0.523724      0.183246      0.214704      0.880477E-01  0.350141E-01   0.00000       0.00000    
  0.478598E-01   2.46284      0.578436      0.501557      0.208352      0.293560      0.370083      0.207997      0.501912      0.175925      0.208415      0.825056E-01  0.324276E-01   0.00000       0.00000    
  0.524772E-01   2.37426      0.587372      0.499485      0.198061      0.281165      0.389311      0.218320      0.479226      0.168208      0.201710      0.770067E-01  0.298531E-01   0.00000       0.00000    
  0.575400E-01   2.27708      0.596415      0.496929      0.187443      0.268355      0.408972      0.228574      0.455798      0.160145      0.194616      0.715804E-01  0.272981E-01   0.00000       0.00000    
  0.630913E-01   2.17280      0.605717      0.493980      0.176362      0.254945      0.429355      0.239035      0.431308      0.151630      0.187045      0.661493E-01  0.247323E-01   0.00000       0.00000    
  0.691782E-01   2.06216      0.615299      0.490668      0.164860      0.240993      0.450439      0.249675      0.405853      0.142693      0.179029      0.607379E-01  0.221671E-01   0.00000       0.00000    
  0.758523E-01   1.94214      0.624859      0.486808      0.153188      0.226839      0.471671      0.259970      0.380026      0.133530      0.170726      0.554896E-01  0.196581E-01   0.00000       0.00000    
  0.831703E-01   1.80970      0.634098      0.482219      0.141597      0.212825      0.492501      0.269395      0.354422      0.124336      0.162298      0.505478E-01  0.172610E-01   0.00000       0.00000    
  0.911943E-01   1.65569      0.642822      0.476447      0.130048      0.198914      0.512774      0.277533      0.328962      0.115035      0.153620      0.460249E-01  0.150122E-01   0.00000       0.00000    
  0.999925E-01   1.48490      0.651219      0.469521      0.118610      0.185207      0.532609      0.284314      0.303818      0.105628      0.144668      0.420848E-01  0.129824E-01   0.00000       0.00000    
  0.109639       1.29755      0.659590      0.461671      0.107404      0.171871      0.552186      0.289800      0.279274      0.961531E-01  0.135488      0.388794E-01  0.112505E-01   0.00000       0.00000    
  0.120217       1.11859      0.667231      0.452627      0.966942E-01  0.159215      0.570536      0.293412      0.255909      0.869315E-01  0.126329      0.363718E-01  0.976269E-02   0.00000       0.00000    
