   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.22999      0.844146       1.15369      0.819354       1.13472      0.247927E-01  0.189627E-01   1.95408      0.611151      0.614419      0.520854      0.208203       0.00000       0.00000    
  0.109648E-03   6.13835      0.832766       1.13594      0.807113       1.11638      0.256531E-01  0.195525E-01   1.92350      0.602852      0.606281      0.510661      0.204261       0.00000       0.00000    
  0.120226E-03   6.04797      0.821545       1.11833      0.795003       1.09817      0.265419E-01  0.201583E-01   1.89318      0.594629      0.598227      0.500515      0.200374       0.00000       0.00000    
  0.131825E-03   5.95883      0.810479       1.10087      0.783019       1.08009      0.274605E-01  0.207805E-01   1.86311      0.586477      0.590252      0.490413      0.196541       0.00000       0.00000    
  0.144543E-03   5.87091      0.799561       1.08354      0.771151       1.06212      0.284105E-01  0.214194E-01   1.83328      0.578391      0.582352      0.480351      0.192760       0.00000       0.00000    
  0.158489E-03   5.78419      0.788793       1.06635      0.759401       1.04428      0.293916E-01  0.220750E-01   1.80368      0.570371      0.574529      0.470329      0.189030       0.00000       0.00000    
  0.173779E-03   5.69869      0.778182       1.04931      0.747781       1.02656      0.304012E-01  0.227467E-01   1.77434      0.562429      0.566790      0.460357      0.185352       0.00000       0.00000    
  0.190545E-03   5.61441      0.767715       1.03239      0.736271       1.00895      0.314440E-01  0.234354E-01   1.74522      0.554545      0.559119      0.450418      0.181726       0.00000       0.00000    
  0.208928E-03   5.53132      0.757371       1.01556      0.724847      0.991415      0.325245E-01  0.241421E-01   1.71626      0.546698      0.551498      0.440496      0.178149       0.00000       0.00000    
  0.229085E-03   5.44940      0.747141      0.998794      0.713496      0.973927      0.336455E-01  0.248673E-01   1.68742      0.538875      0.543917      0.430581      0.174621       0.00000       0.00000    
