   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.8180       5.97085       8.64489       5.93980       8.62216      0.310486E-01  0.227387E-01   14.5620       3.14509       3.14754       3.22617       2.79471       2.24660       0.00000    
  0.109648E-03   73.1150       5.78606       8.37405       5.75378       8.35057      0.322822E-01  0.234830E-01   14.1044       3.04960       3.05219       3.12865       2.70418       2.16788       0.00000    
  0.120226E-03   70.4965       5.60665       8.11110       5.57308       8.08685      0.335627E-01  0.242501E-01   13.6599       2.95680       2.95953       3.03389       2.61628       2.09157       0.00000    
  0.131825E-03   67.9581       5.43220       7.85544       5.39731       7.83039      0.348961E-01  0.250420E-01   13.2277       2.86648       2.86936       2.94167       2.53083       2.01752       0.00000    
  0.144543E-03   65.4935       5.26225       7.60636       5.22596       7.58050      0.362889E-01  0.258611E-01   12.8065       2.77838       2.78142       2.85172       2.44758       1.94551       0.00000    
  0.158489E-03   63.1011       5.09658       7.36357       5.05884       7.33686      0.377425E-01  0.267078E-01   12.3957       2.69241       2.69561       2.76393       2.36643       1.87549       0.00000    
  0.173779E-03   60.7865       4.93559       7.12765       4.89634       7.10007      0.392504E-01  0.275799E-01   11.9964       2.60876       2.61213       2.67851       2.28758       1.80760       0.00000    
  0.190545E-03   58.5438       4.77900       6.89818       4.73818       6.86970      0.408205E-01  0.284801E-01   11.6079       2.52728       2.53084       2.59530       2.21089       1.74173       0.00000    
  0.208928E-03   56.3661       4.62649       6.67466       4.58403       6.64524      0.424613E-01  0.294116E-01   11.2293       2.44783       2.45158       2.51413       2.13620       1.67773       0.00000    
  0.229085E-03   54.2502       4.47791       6.45685       4.43373       6.42647      0.441762E-01  0.303757E-01   10.8602       2.37031       2.37426       2.43489       2.06342       1.61553       0.00000    
  0.251186E-03   52.2015       4.33353       6.24518       4.28757       6.21381      0.459569E-01  0.313693E-01   10.5014       2.29487       2.29903       2.35774       1.99270       1.55526       0.00000    
  0.275420E-03   50.2166       4.19316       6.03936       4.14535       6.00696      0.478110E-01  0.323952E-01   10.1523       2.22141       2.22579       2.28258       1.92394       1.49682       0.00000    
  0.301992E-03   48.2914       4.05660       5.83901       4.00685       5.80555      0.497477E-01  0.334566E-01   9.81241       2.14983       2.15444       2.20928       1.85702       1.44009       0.00000    
  0.331127E-03   46.4239       3.92374       5.64398       3.87197       5.60943      0.517706E-01  0.345547E-01   9.48139       2.08007       2.08493       2.13777       1.79190       1.38500       0.00000    
  0.363073E-03   44.6183       3.79479       5.45463       3.74092       5.41894      0.538697E-01  0.356861E-01   9.15986       2.01225       2.01736       2.06820       1.72867       1.33167       0.00000    
  0.398101E-03   42.8710       3.66958       5.27064       3.61353       5.23378      0.560549E-01  0.368543E-01   8.84731       1.94627       1.95164       2.00044       1.66726       1.28002       0.00000    
  0.436509E-03   41.1776       3.54787       5.09164       3.48954       5.05358      0.583378E-01  0.380635E-01   8.54311       1.88202       1.88767       1.93434       1.60752       1.22991       0.00000    
  0.478622E-03   39.5357       3.42955       4.91742       3.36882       4.87811      0.607249E-01  0.393158E-01   8.24693       1.81942       1.82536       1.86984       1.54940       1.18129       0.00000    
  0.524798E-03   37.9495       3.31482       4.74835       3.25161       4.70775      0.632041E-01  0.406070E-01   7.95936       1.75859       1.76484       1.80706       1.49302       1.13426       0.00000    
  0.575429E-03   36.4159       3.20353       4.58417       3.13774       4.54223      0.657848E-01  0.419406E-01   7.67997       1.69946       1.70602       1.74591       1.43828       1.08874       0.00000    
  0.630945E-03   34.9310       3.09548       4.42452       3.02700       4.38120      0.684792E-01  0.433210E-01   7.40820       1.64191       1.64881       1.68625       1.38508       1.04463       0.00000    
  0.691816E-03   33.4924       2.99054       4.26921       2.91925       4.22446      0.712940E-01  0.447505E-01   7.14370       1.58589       1.59313       1.62800       1.33335       1.00186       0.00000    
  0.758561E-03   32.1040       2.88892       4.11856       2.81470       4.07234      0.742153E-01  0.462240E-01   6.88704       1.53150       1.53910       1.57129       1.28320      0.960522       0.00000    
  0.831745E-03   30.7631       2.79047       3.97236       2.71322       3.92461      0.772547E-01  0.477460E-01   6.63783       1.47867       1.48665       1.51604       1.23455      0.920558       0.00000    
  0.911989E-03   29.4660       2.69503       3.83027       2.61460       3.78094      0.804278E-01  0.493223E-01   6.39554       1.42730       1.43567       1.46209       1.18730      0.881861       0.00000    
  0.999975E-03   28.2104       2.60245       3.69207       2.51870       3.64111      0.837451E-01  0.509566E-01   6.15981       1.37733       1.38611       1.40937       1.14137      0.844361       0.00000    
  0.109645E-02   26.9997       2.51292       3.55808       2.42573       3.50544      0.871903E-01  0.526427E-01   5.93116       1.32886       1.33806       1.35801       1.09687      0.808160       0.00000    
  0.120223E-02   25.8319       2.42633       3.42811       2.33555       3.37372      0.907741E-01  0.543849E-01   5.70927       1.28181       1.29146       1.30792       1.05374      0.773196       0.00000    
  0.131822E-02   24.7033       2.34251       3.30185       2.24800       3.24566      0.945124E-01  0.561898E-01   5.49366       1.23612       1.24623       1.25898       1.01187      0.739371       0.00000    
  0.144540E-02   23.6118       2.26135       3.17909       2.16293       3.12102      0.984161E-01  0.580617E-01   5.28395       1.19173       1.20232       1.21108      0.971204      0.706619       0.00000    
  0.158485E-02   22.5604       2.18299       3.06012       2.08053       3.00012      0.102467      0.599930E-01   5.08065       1.14870       1.15979       1.16437      0.931826      0.675031       0.00000    
  0.173775E-02   21.5474       2.10736       2.94477       2.00069       2.88278      0.106677      0.619890E-01   4.88347       1.10700       1.11861       1.11876      0.893684      0.644555       0.00000    
  0.190540E-02   20.5697       2.03431       2.83277       1.92324       2.76872      0.111068      0.640583E-01   4.69195       1.06655       1.07870       1.07414      0.856686      0.615103       0.00000    
  0.208923E-02   19.6248       1.96370       2.72390       1.84805       2.65770      0.115653      0.662068E-01   4.50574       1.02729       1.03999       1.03041      0.820761      0.586606       0.00000    
  0.229079E-02   18.7157       1.89571       2.61840       1.77530       2.54998      0.120412      0.684251E-01   4.32528      0.989299       1.00258      0.987645      0.785997      0.559149       0.00000    
  0.251180E-02   17.8410       1.83024       2.51617       1.70488       2.44545      0.125358      0.707192E-01   4.15033      0.952532      0.966418      0.945836      0.752349      0.532689       0.00000    
  0.275413E-02   16.9976       1.76713       2.41698       1.63662       2.34388      0.130509      0.730995E-01   3.98050      0.916888      0.931400      0.904924      0.719729      0.507145       0.00000    
  0.301984E-02   16.1834       1.70624       2.32066       1.57036       2.24509      0.135882      0.755741E-01   3.81545      0.882287      0.897457      0.864862      0.688069      0.482449       0.00000    
  0.331118E-02   15.4009       1.64773       2.22741       1.50627       2.14928      0.141456      0.781315E-01   3.65555      0.848826      0.864680      0.825693      0.657448      0.458679       0.00000    
  0.363064E-02   14.6490       1.59153       2.13714       1.44429       2.05636      0.147241      0.807783E-01   3.50065      0.816458      0.833025      0.787404      0.627831      0.435799       0.00000    
  0.398091E-02   13.9250       1.53748       2.04965       1.38422       1.96613      0.153262      0.835271E-01   3.35035      0.785084      0.802396      0.749962      0.599135      0.413735       0.00000    
  0.436498E-02   13.2267       1.48546       1.96479       1.32592       1.87841      0.159539      0.863879E-01   3.20433      0.754627      0.772719      0.713324      0.571292      0.392424       0.00000    
  0.478610E-02   12.5564       1.43563       1.88266       1.26959       1.79332      0.166047      0.893446E-01   3.06291      0.725210      0.744128      0.677418      0.544376      0.371931       0.00000    
  0.524785E-02   11.9132       1.38791       1.80327       1.21511       1.71086      0.172799      0.924070E-01   2.92597      0.696758      0.716534      0.642346      0.518356      0.352231       0.00000    
  0.575415E-02   11.2947       1.34210       1.72654       1.16228       1.63094      0.179820      0.955948E-01   2.79322      0.669120      0.689771      0.608253      0.493160      0.333257       0.00000    
  0.630929E-02   10.6987       1.29802       1.65242       1.11088       1.55349      0.187132      0.989255E-01   2.66437      0.642162      0.663692      0.575264      0.468722      0.314948       0.00000    
  0.691799E-02   10.1273       1.25583       1.58096       1.06112       1.47858      0.194713      0.102382       2.53969      0.616012      0.638439      0.543254      0.445105      0.297361       0.00000    
  0.758542E-02   9.57978       1.21549       1.51215       1.01292       1.40618      0.202572      0.105970       2.41909      0.590628      0.613966      0.512266      0.422289      0.280479       0.00000    
  0.831724E-02   9.05394       1.17681       1.44593      0.966082       1.33622      0.210730      0.109707       2.30230      0.565876      0.590122      0.482436      0.400207      0.264241       0.00000    
  0.911966E-02   8.54772       1.13964       1.38226      0.920425       1.26865      0.219210      0.113611       2.18907      0.541626      0.566765      0.453894      0.378799      0.248591       0.00000    
  0.999950E-02   8.06296       1.10404       1.32122      0.876037       1.20355      0.228002      0.117668       2.07959      0.517920      0.543943      0.426632      0.358117      0.233578       0.00000    
  0.109642E-01   7.59915       1.07004       1.26276      0.832940       1.14088      0.237102      0.121881       1.97382      0.494792      0.521693      0.400585      0.338148      0.219189       0.00000    
  0.120220E-01   7.15425       1.03759       1.20678      0.791071       1.08052      0.246519      0.126261       1.87159      0.472234      0.500001      0.375707      0.318837      0.205373       0.00000    
  0.131819E-01   6.72632       1.00663       1.15316      0.750368       1.02234      0.256260      0.130822       1.77271      0.450235      0.478858      0.351958      0.300133      0.192082       0.00000    
  0.144536E-01   6.31690      0.977216       1.10200      0.710882      0.966435      0.266334      0.135563       1.67732      0.428810      0.458281      0.329360      0.282072      0.179351       0.00000    
  0.158481E-01   5.92572      0.949331       1.05327      0.672603      0.912795      0.276728      0.140478       1.58540      0.407952      0.438261      0.307917      0.264650      0.167177       0.00000    
  0.173770E-01   5.55096      0.922901       1.00687      0.635468      0.861308      0.287432      0.145563       1.49678      0.387642      0.418771      0.287603      0.247827      0.155516       0.00000    
  0.190535E-01   5.19087      0.897856      0.962689      0.599422      0.811875      0.298434      0.150813       1.41130      0.367861      0.399785      0.268401      0.231561      0.144329       0.00000    
  0.208917E-01   4.84667      0.874341      0.920994      0.564559      0.764715      0.309782      0.156279       1.32927      0.348684      0.381388      0.250392      0.215874      0.133640       0.00000    
  0.229073E-01   4.51830      0.852280      0.881637      0.530834      0.719713      0.321446      0.161924       1.25055      0.330064      0.363530      0.233525      0.200770      0.123450       0.00000    
  0.251174E-01   4.20416      0.831456      0.844201      0.498108      0.676531      0.333348      0.167670       1.17464      0.311886      0.346077      0.217667      0.186223      0.113728       0.00000    
  0.275406E-01   3.90271      0.811654      0.808277      0.466242      0.634838      0.345412      0.173439       1.10108      0.294035      0.328898      0.202688      0.172207      0.104441       0.00000    
  0.301976E-01   3.61479      0.793017      0.774120      0.435281      0.594809      0.357736      0.179311       1.03009      0.276553      0.312053      0.188675      0.158728      0.956057E-01   0.00000    
  0.331110E-01   3.34053      0.775547      0.741745      0.405258      0.556478      0.370289      0.185267      0.961735      0.259464      0.295561      0.175628      0.145794      0.872254E-01   0.00000    
  0.363055E-01   3.07876      0.759032      0.710781      0.376114      0.519596      0.382918      0.191185      0.895710      0.242714      0.279341      0.163421      0.133400      0.792791E-01   0.00000    
  0.398081E-01   2.82827      0.743264      0.680862      0.347790      0.483917      0.395474      0.196945      0.831707      0.226248      0.263313      0.151931      0.121542      0.717460E-01   0.00000    
  0.436487E-01   2.58956      0.728402      0.652260      0.320155      0.449493      0.408247      0.202767      0.769648      0.209950      0.247401      0.141351      0.110205      0.646312E-01   0.00000    
  0.478598E-01   2.36285      0.714446      0.624978      0.293311      0.416401      0.421135      0.208578      0.709711      0.193910      0.231685      0.131623      0.994002E-01  0.579407E-01   0.00000    
  0.524772E-01   2.14736      0.701123      0.598553      0.267486      0.384559      0.433636      0.213994      0.652045      0.178334      0.216296      0.122412      0.891522E-01  0.516667E-01   0.00000    
  0.575400E-01   1.94232      0.688161      0.572523      0.242912      0.353888      0.445250      0.218635      0.596800      0.163425      0.201366      0.113383      0.794871E-01  0.458012E-01   0.00000    
  0.630913E-01   1.74873      0.675705      0.547081      0.219618      0.324513      0.456087      0.222568      0.544131      0.149175      0.186898      0.104647      0.704431E-01  0.403851E-01   0.00000    
  0.691782E-01   1.56643      0.663801      0.522334      0.197491      0.296408      0.466310      0.225925      0.493899      0.135500      0.172833      0.962942E-01  0.619906E-01  0.354021E-01   0.00000    
  0.758523E-01   1.39354      0.652166      0.497888      0.176495      0.269339      0.475671      0.228549      0.445834      0.122433      0.159180      0.880936E-01  0.540628E-01  0.307773E-01   0.00000    
  0.831703E-01   1.22817      0.640518      0.473350      0.156598      0.243071      0.483920      0.230279      0.399669      0.110005      0.145946      0.798126E-01  0.465929E-01  0.264359E-01   0.00000    
  0.911943E-01   1.07562      0.628998      0.448702      0.138567      0.218151      0.490431      0.230551      0.356719      0.986671E-01  0.133442      0.713510E-01  0.399004E-01  0.225901E-01   0.00000    
  0.999925E-01  0.936898      0.617398      0.424147      0.122364      0.194772      0.495034      0.229376      0.317135      0.883461E-01  0.121581      0.630463E-01  0.340176E-01  0.192453E-01   0.00000    
  0.109639      0.808968      0.605445      0.399612      0.107596      0.172657      0.497849      0.226955      0.280253      0.788172E-01  0.110183      0.550009E-01  0.287792E-01  0.162667E-01   0.00000    
  0.120217      0.693363      0.592806      0.375344      0.941676E-01  0.152027      0.498638      0.223317      0.246195      0.699533E-01  0.991073E-01  0.476284E-01  0.242143E-01  0.136666E-01   0.00000    
  0.131815      0.591348      0.579150      0.351574      0.820119E-01  0.133123      0.497138      0.218451      0.215135      0.616493E-01  0.882264E-01  0.413506E-01  0.203626E-01  0.114521E-01   0.00000    
  0.144533      0.502696      0.563961      0.328054      0.708520E-01  0.115602      0.493109      0.212453      0.186454      0.537720E-01  0.774109E-01  0.360534E-01  0.170800E-01  0.954314E-02   0.00000    
  0.158477      0.426908      0.546788      0.304622      0.605421E-01  0.992358E-01  0.486246      0.205386      0.159778      0.462526E-01  0.665734E-01  0.316434E-01  0.142895E-01  0.790786E-02   0.00000    
  0.173766      0.361912      0.527066      0.281029      0.508445E-01  0.836287E-01  0.476222      0.197401      0.134473      0.389993E-01  0.556211E-01  0.278905E-01  0.118452E-01  0.648541E-02   0.00000    
  0.190530      0.303905      0.504424      0.257290      0.418301E-01  0.688552E-01  0.462594      0.188435      0.110685      0.321630E-01  0.447513E-01  0.246694E-01  0.966708E-02  0.523987E-02   0.00000    
  0.208912      0.251585      0.478847      0.233889      0.340577E-01  0.555514E-01  0.444790      0.178338      0.896092E-01  0.262970E-01  0.345959E-01  0.218851E-01  0.776075E-02  0.416376E-02   0.00000    
  0.229067      0.205071      0.450036      0.210719      0.275691E-01  0.437648E-01  0.422467      0.166954      0.713339E-01  0.214491E-01  0.253871E-01  0.193358E-01  0.611996E-02  0.324829E-02   0.00000    
  0.251167      0.164296      0.417527      0.187229      0.220973E-01  0.331737E-01  0.395430      0.154055      0.552710E-01  0.173687E-01  0.171990E-01  0.166328E-01  0.472856E-02  0.248183E-02   0.00000    
  0.275399      0.129056      0.381277      0.163318      0.175008E-01  0.237571E-01  0.363776      0.139561      0.412579E-01  0.139317E-01  0.102306E-01  0.136857E-01  0.356910E-02  0.185172E-02   0.00000    
  0.301969      0.990721E-01  0.341640      0.139164      0.136678E-01  0.156198E-01  0.327972      0.123544      0.292875E-01  0.110469E-01  0.472201E-02  0.106076E-01  0.262085E-02  0.134354E-02   0.00000    
  0.331102      0.740465E-01  0.299360      0.115286      0.106671E-01  0.900809E-02  0.288693      0.106278      0.196752E-01  0.880366E-02  0.919205E-03  0.771900E-02  0.186347E-02  0.943590E-03   0.00000    
  0.363046      0.536066E-01  0.255352      0.921445E-01  0.848202E-02  0.387473E-02  0.246870      0.882698E-01  0.123567E-01  0.720723E-02  -.122363E-02  0.526797E-02  0.127478E-02  0.637464E-03   0.00000    
  0.398071      0.373512E-01  0.210714      0.703886E-01  0.693335E-02  0.111512E-04  0.203781      0.703775E-01  0.694450E-02  0.610088E-02  -.211181E-02  0.340236E-02  0.832471E-03  0.411146E-03   0.00000    
  0.436476      0.248333E-01  0.166866      0.512207E-01  0.562978E-02  -.272989E-02  0.161236      0.539506E-01  0.289989E-02  0.511641E-02  -.252401E-02  0.218883E-02  0.513373E-03  0.250603E-03   0.00000    
  0.478586      0.155805E-01  0.125362      0.358765E-01  0.422724E-02  -.448605E-02  0.121135      0.403625E-01  -.258808E-03  0.393261E-02  -.326566E-02  0.161565E-02  0.294624E-03  0.142444E-03   0.00000    
  0.524759      0.908897E-02  0.875874E-01  0.245734E-01  0.291523E-02  -.566613E-02  0.846722E-01  0.302396E-01  -.275090E-02  0.276130E-02  -.462997E-02  0.152755E-02  0.153939E-03  0.740560E-04   0.00000    
  0.575386      0.483506E-02  0.551431E-01  0.170935E-01  0.245239E-02  -.639693E-02  0.526907E-01  0.234904E-01  -.394455E-02  0.238151E-02  -.612309E-02  0.166122E-02  0.708727E-04  0.342723E-04   0.00000    
  0.630897      0.227005E-02  0.312531E-01  0.103508E-01  0.139502E-02  -.491280E-02  0.298581E-01  0.152636E-01  -.351778E-02  0.136789E-02  -.486336E-02  0.152312E-02  0.271358E-04  0.134957E-04   0.00000    
  0.691764      0.892135E-03  0.146580E-01  0.437170E-02  -.455900E-04  -.240075E-02  0.147036E-01  0.677244E-02  -.244634E-02  -.533226E-04  -.145811E-02  0.898099E-03  0.773263E-05  0.420103E-05   0.00000    
  0.758504      0.269419E-03  0.527465E-02  -.194275E-03  0.382671E-03  -.160458E-02  0.489198E-02  0.141031E-02  -.122191E-02  0.381441E-03  0.161654E-03  0.296536E-03  0.122969E-05  0.904453E-06   0.00000    
  0.831682      0.531869E-04  0.836074E-03  -.201621E-02  0.809049E-03  -.103639E-02  0.270251E-04  -.979822E-03  -.227342E-03  0.809072E-03  0.819333E-03  0.465347E-04  -.234091E-07  0.985574E-07   0.00000    
  0.911920      0.429412E-05  -.805476E-04  -.793836E-03  0.385921E-03  -.231077E-03  -.466468E-03  -.562759E-03  0.154844E-03  0.385939E-03  0.394401E-03  0.315266E-04  -.185385E-07  0.202198E-08   0.00000    
  0.999900      0.178563E-09  -.476275E-07  -.210511E-06  0.112607E-06  -.461804E-07  -.160234E-06  -.164330E-06  0.664263E-07  0.112607E-06  0.113384E-06  0.117367E-07  -.438739E-12  0.463521E-12   0.00000    
