   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   31.3283       2.73970       3.72641       2.71753       3.71249      0.221751E-01  0.139217E-01   6.43002       1.56691       1.57430       1.54266       1.15061      0.595396       0.00000    
  0.109648E-03   30.5882       2.68028       3.64202       2.65704       3.62748      0.232402E-01  0.145425E-01   6.28452       1.53279       1.54047       1.50778       1.12426      0.578960       0.00000    
  0.120226E-03   29.8601       2.62181       3.55900       2.59746       3.54382      0.243505E-01  0.151873E-01   6.14127       1.49918       1.50718       1.47341       1.09828      0.562850       0.00000    
  0.131825E-03   29.1436       2.56426       3.47734       2.53875       3.46148      0.255100E-01  0.158577E-01   6.00023       1.46607       1.47440       1.43952       1.07268      0.547053       0.00000    
  0.144543E-03   28.4385       2.50762       3.39698       2.48090       3.38043      0.267233E-01  0.165552E-01   5.86133       1.43346       1.44212       1.40610       1.04745      0.531560       0.00000    
  0.158489E-03   27.7446       2.45189       3.31792       2.42390       3.30064      0.279912E-01  0.172802E-01   5.72454       1.40133       1.41034       1.37314       1.02257      0.516367       0.00000    
  0.173779E-03   27.0622       2.39708       3.24020       2.36777       3.22216      0.293085E-01  0.180308E-01   5.58993       1.36970       1.37907       1.34066      0.998072      0.501483       0.00000    
  0.190545E-03   26.3910       2.34317       3.16376       2.31249       3.14495      0.306821E-01  0.188095E-01   5.45744       1.33855       1.34831       1.30865      0.973934      0.486899       0.00000    
  0.208928E-03   25.7308       2.29015       3.08858       2.25803       3.06896      0.321199E-01  0.196190E-01   5.32699       1.30787       1.31802       1.27708      0.950152      0.472604       0.00000    
  0.229085E-03   25.0814       2.23800       3.01463       2.20438       2.99417      0.336252E-01  0.204605E-01   5.19855       1.27765       1.28821       1.24594      0.926722      0.458595       0.00000    
  0.251186E-03   24.4430       2.18675       2.94195       2.15156       2.92061      0.351912E-01  0.213313E-01   5.07217       1.24791       1.25889       1.21525      0.903652      0.444881       0.00000    
  0.275420E-03   23.8154       2.13638       2.87050       2.09956       2.84827      0.368233E-01  0.222338E-01   4.94783       1.21862       1.23005       1.18501      0.880936      0.431453       0.00000    
  0.301992E-03   23.1984       2.08688       2.80027       2.04836       2.77710      0.385280E-01  0.231702E-01   4.82546       1.18979       1.20168       1.15519      0.858566      0.418301       0.00000    
  0.331127E-03   22.5919       2.03826       2.73125       1.99795       2.70711      0.403073E-01  0.241416E-01   4.70506       1.16141       1.17378       1.12580      0.836538      0.405420       0.00000    
  0.363073E-03   21.9961       1.99051       2.66346       1.94835       2.63831      0.421533E-01  0.251449E-01   4.58666       1.13349       1.14635       1.09684      0.814861      0.392819       0.00000    
  0.398101E-03   21.4108       1.94363       2.59687       1.89955       2.57068      0.440750E-01  0.261834E-01   4.47024       1.10603       1.11940       1.06832      0.793527      0.380492       0.00000    
  0.436509E-03   20.8357       1.89761       2.53145       1.85152       2.50419      0.460834E-01  0.272609E-01   4.35571       1.07899       1.09290       1.04020      0.772530      0.368426       0.00000    
  0.478622E-03   20.2707       1.85244       2.46718       1.80426       2.43880      0.481843E-01  0.283793E-01   4.24306       1.05239       1.06685       1.01249      0.751865      0.356617       0.00000    
  0.524798E-03   19.7161       1.80814       2.40409       1.75777       2.37456      0.503674E-01  0.295344E-01   4.13233       1.02623       1.04127      0.985192      0.731541      0.345074       0.00000    
  0.575429E-03   19.1715       1.76469       2.34217       1.71205       2.31144      0.526402E-01  0.307299E-01   4.02349       1.00050       1.01613      0.958302      0.711550      0.333791       0.00000    
  0.630945E-03   18.6369       1.72210       2.28138       1.66709       2.24941      0.550127E-01  0.319706E-01   3.91649      0.975201      0.991448      0.931814      0.691885      0.322756       0.00000    
  0.691816E-03   18.1120       1.68035       2.22172       1.62286       2.18846      0.574900E-01  0.332589E-01   3.81132      0.950321      0.967205      0.905725      0.672541      0.311962       0.00000    
  0.758561E-03   17.5972       1.63946       2.16321       1.57940       2.12863      0.600585E-01  0.345886E-01   3.70803      0.925873      0.943414      0.880044      0.653527      0.301421       0.00000    
  0.831745E-03   17.0922       1.59941       2.10584       1.53668       2.06988      0.627312E-01  0.359655E-01   3.60656      0.901847      0.920067      0.854761      0.634835      0.291125       0.00000    
  0.911989E-03   16.5967       1.56021       2.04957       1.49468       2.01217      0.655248E-01  0.373971E-01   3.50686      0.878228      0.897151      0.829865      0.616455      0.281063       0.00000    
  0.999975E-03   16.1106       1.52184       1.99438       1.45339       1.95549      0.684507E-01  0.388883E-01   3.40888      0.855009      0.874659      0.805345      0.598380      0.271227       0.00000    
  0.109645E-02   15.6341       1.48431       1.94029       1.41282       1.89986      0.714928E-01  0.404307E-01   3.31268      0.832201      0.852602      0.781213      0.580621      0.261629       0.00000    
  0.120223E-02   15.1671       1.44763       1.88730       1.37297       1.84527      0.746607E-01  0.420304E-01   3.21824      0.809797      0.830974      0.757464      0.563170      0.252261       0.00000    
  0.131822E-02   14.7092       1.41177       1.83537       1.33380       1.79168      0.779692E-01  0.436960E-01   3.12548      0.787785      0.809759      0.734091      0.546015      0.243112       0.00000    
  0.144540E-02   14.2602       1.37673       1.78450       1.29530       1.73906      0.814274E-01  0.454329E-01   3.03437      0.766158      0.788949      0.711087      0.529146      0.234174       0.00000    
  0.158485E-02   13.8204       1.34252       1.73469       1.25751       1.68747      0.850148E-01  0.472294E-01   2.94497      0.744929      0.768561      0.688464      0.512579      0.225458       0.00000    
  0.173775E-02   13.3897       1.30914       1.68595       1.22039       1.63686      0.887486E-01  0.490951E-01   2.85725      0.724089      0.748582      0.666214      0.496303      0.216958       0.00000    
  0.190540E-02   12.9675       1.27658       1.63824       1.18392       1.58719      0.926537E-01  0.510441E-01   2.77111      0.703619      0.728994      0.644325      0.480302      0.208661       0.00000    
  0.208923E-02   12.5537       1.24482       1.59153       1.14807       1.53844      0.967498E-01  0.530869E-01   2.68651      0.683507      0.709785      0.622790      0.464566      0.200559       0.00000    
  0.229079E-02   12.1487       1.21389       1.54585       1.11288       1.49064      0.101015      0.552091E-01   2.60352      0.663768      0.690976      0.601617      0.449108      0.192663       0.00000    
  0.251180E-02   11.7522       1.18377       1.50119       1.07832       1.44377      0.105458      0.574190E-01   2.52209      0.644394      0.672552      0.580802      0.433921      0.184967       0.00000    
  0.275413E-02   11.3636       1.15446       1.45752       1.04436       1.39779      0.110100      0.597309E-01   2.44216      0.625372      0.654491      0.560340      0.418990      0.177460       0.00000    
  0.301984E-02   10.9825       1.12595       1.41482       1.01099       1.35266      0.114954      0.621558E-01   2.36366      0.606690      0.636776      0.540226      0.404303      0.170133       0.00000    
  0.331118E-02   10.6094       1.09822       1.37309      0.978231       1.30842      0.119993      0.646737E-01   2.28665      0.588359      0.619423      0.520459      0.389871      0.162997       0.00000    
  0.363064E-02   10.2441       1.07130       1.33235      0.946067       1.26505      0.125237      0.672985E-01   2.21112      0.570376      0.602427      0.501043      0.375691      0.156046       0.00000    
  0.398091E-02   9.88608       1.04520       1.29259      0.914481       1.22253      0.130719      0.700542E-01   2.13701      0.552728      0.585772      0.481983      0.361752      0.149272       0.00000    
  0.436498E-02   9.53496       1.01992       1.25380      0.883450       1.18084      0.136469      0.729612E-01   2.06429      0.535404      0.569449      0.463284      0.348046      0.142666       0.00000    
  0.478610E-02   9.19122      0.995429       1.21603      0.852967       1.14003      0.142462      0.759978E-01   1.99300      0.518389      0.553503      0.444938      0.334578      0.136237       0.00000    
