   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.6292       6.43896       9.11413       6.40770       9.09576      0.312626E-01  0.183705E-01   15.5035       3.37748       3.38602       3.28983       3.03022       2.41853       0.00000    
  0.109648E-03   77.6106       6.22742       8.80845       6.19493       8.78953      0.324980E-01  0.189269E-01   14.9845       3.26951       3.27852       3.18032       2.92541       2.32931       0.00000    
  0.120226E-03   74.6931       6.02235       8.51212       5.98857       8.49262      0.337808E-01  0.195002E-01   14.4812       3.16476       3.17424       3.07400       2.82381       2.24300       0.00000    
  0.131825E-03   71.8699       5.82333       8.22456       5.78822       8.20446      0.351171E-01  0.200928E-01   13.9927       3.06301       3.07300       2.97067       2.72521       2.15940       0.00000    
  0.144543E-03   69.1334       5.62993       7.94511       5.59341       7.92440      0.365138E-01  0.207071E-01   13.5178       2.96402       2.97458       2.87012       2.62939       2.07831       0.00000    
  0.158489E-03   66.4811       5.44197       7.67356       5.40399       7.65222      0.379725E-01  0.213437E-01   13.0562       2.86772       2.87891       2.77227       2.53627       1.99965       0.00000    
  0.173779E-03   63.9195       5.25985       7.41047       5.22037       7.38847      0.394865E-01  0.220002E-01   12.6088       2.77431       2.78617       2.67731       2.44606       1.92361       0.00000    
  0.190545E-03   61.4425       5.08322       7.15533       5.04216       7.13265      0.410637E-01  0.226794E-01   12.1748       2.68360       2.69619       2.58507       2.35856       1.85001       0.00000    
  0.208928E-03   59.0435       4.91167       6.90754       4.86896       6.88416      0.427127E-01  0.233847E-01   11.7531       2.59538       2.60878       2.49534       2.27358       1.77867       0.00000    
  0.229085E-03   56.7194       4.74501       6.66688       4.70057       6.64276      0.444370E-01  0.241173E-01   11.3433       2.50954       2.52386       2.40804       2.19103       1.70950       0.00000    
  0.251186E-03   54.4766       4.58361       6.43388       4.53739       6.40900      0.462280E-01  0.248737E-01   10.9464       2.42628       2.44162       2.32336       2.11110       1.64268       0.00000    
  0.275420E-03   52.3097       4.42719       6.20806       4.37909       6.18241      0.480938E-01  0.256574E-01   10.5615       2.34546       2.36188       2.24113       2.03363       1.57807       0.00000    
  0.301992E-03   50.2126       4.27538       5.98888       4.22534       5.96241      0.500437E-01  0.264726E-01   10.1877       2.26691       2.28444       2.16118       1.95843       1.51548       0.00000    
  0.331127E-03   48.1822       4.12804       5.77605       4.07596       5.74872      0.520815E-01  0.273206E-01   9.82468       2.19054       2.20919       2.08342       1.88542       1.45483       0.00000    
  0.363073E-03   46.2243       3.98547       5.57009       3.93127       5.54189      0.541971E-01  0.281972E-01   9.47317       2.11651       2.13633       2.00801       1.81477       1.39629       0.00000    
