   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.6604       5.95162       8.60146       5.91789       8.58046      0.337271E-01  0.209961E-01   14.4984       3.14628       3.09737       3.23752       2.77161       2.24272       0.00000    
  0.109648E-03   72.9302       5.76284       8.34175       5.72805       8.32036      0.347858E-01  0.213958E-01   14.0484       3.04520       3.00899       3.14332       2.68285       2.16505       0.00000    
  0.120226E-03   70.3376       5.58443       8.09502       5.54855       8.07322      0.358791E-01  0.218009E-01   13.6218       2.94987       2.92526       3.05427       2.59868       2.09056       0.00000    
  0.131825E-03   67.8538       5.41366       7.85778       5.37664       7.83556      0.370134E-01  0.222142E-01   13.2122       2.85875       2.84475       2.96889       2.51789       2.01864       0.00000    
  0.144543E-03   65.4461       5.24744       7.62610       5.20925       7.60347      0.381958E-01  0.226383E-01   12.8127       2.77013       2.76589       2.88550       2.43912       1.94864       0.00000    
  0.158489E-03   63.0985       5.08410       7.39782       5.04467       7.37475      0.394279E-01  0.230740E-01   12.4194       2.68309       2.68778       2.80319       2.36159       1.88020       0.00000    
  0.173779E-03   60.8346       4.92569       7.17553       4.88499       7.15201      0.407028E-01  0.235183E-01   12.0370       2.59877       2.61144       2.72307       2.28622       1.81377       0.00000    
  0.190545E-03   58.6438       4.77177       6.95875       4.72974       6.93478      0.420286E-01  0.239748E-01   11.6645       2.51690       2.53675       2.64492       2.21284       1.74922       0.00000    
  0.208928E-03   56.5129       4.62168       6.74677       4.57826       6.72232      0.434146E-01  0.244472E-01   11.3006       2.43710       2.46349       2.56841       2.14116       1.68638       0.00000    
  0.229085E-03   54.4341       4.47503       6.53918       4.43017       6.51424      0.448636E-01  0.249364E-01   10.9444       2.35913       2.39153       2.49336       2.07104       1.62515       0.00000    
  0.251186E-03   52.4163       4.33231       6.33649       4.28594       6.31105      0.463659E-01  0.254376E-01   10.5970       2.28329       2.32101       2.42001       2.00265       1.56567       0.00000    
  0.275420E-03   50.4576       4.19335       6.13853       4.14542       6.11257      0.479321E-01  0.259569E-01   10.2580       2.20947       2.25192       2.34827       1.93595       1.50787       0.00000    
  0.301992E-03   48.5547       4.05795       5.94504       4.00838       5.91854      0.495744E-01  0.265011E-01   9.92692       2.13755       2.18421       2.27802       1.87083       1.45163       0.00000    
  0.331127E-03   46.7064       3.92602       5.75590       3.87472       5.72882      0.512976E-01  0.270729E-01   9.60354       2.06746       2.11786       2.20921       1.80726       1.39692       0.00000    
  0.363073E-03   44.9161       3.79774       5.57133       3.74465       5.54366      0.530885E-01  0.276649E-01   9.28832       1.99934       2.05290       2.14196       1.74531       1.34383       0.00000    
  0.398101E-03   43.1804       3.67296       5.39116       3.61800       5.36288      0.549601E-01  0.282845E-01   8.98088       1.93308       1.98931       2.07616       1.68492       1.29227       0.00000    
  0.436509E-03   41.4953       3.55148       5.21518       3.49455       5.18624      0.569281E-01  0.289407E-01   8.68078       1.86854       1.92709       2.01171       1.62601       1.24217       0.00000    
  0.478622E-03   39.8585       3.43315       5.04325       3.37415       5.01362      0.590003E-01  0.296374E-01   8.38777       1.80564       1.86623       1.94853       1.56852       1.19347       0.00000    
  0.524798E-03   38.2736       3.31817       4.87561       3.25701       4.84525      0.611596E-01  0.303641E-01   8.10225       1.74447       1.80673       1.88675       1.51253       1.14625       0.00000    
  0.575429E-03   36.7383       3.20643       4.71209       3.14301       4.68095      0.634208E-01  0.311311E-01   7.82396       1.68500       1.74860       1.82627       1.45800       1.10045       0.00000    
  0.630945E-03   35.2496       3.09782       4.55245       3.03201       4.52050      0.658027E-01  0.319510E-01   7.55252       1.62716       1.69181       1.76695       1.40485       1.05600       0.00000    
  0.691816E-03   33.8056       2.99227       4.39658       2.92395       4.36375      0.683156E-01  0.328311E-01   7.28770       1.57091       1.63637       1.70873       1.35304       1.01282       0.00000    
  0.758561E-03   32.4093       2.88990       4.24469       2.81896       4.21093      0.709384E-01  0.337567E-01   7.02990       1.51632       1.58228       1.65172       1.30264      0.971024       0.00000    
