   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.2017       6.66946       9.32795       6.64543       9.29881      0.240287E-01  0.291362E-01   15.9442       3.50431       3.39401       3.40577       3.14112       2.49776       0.00000    
  0.109648E-03   80.0605       6.44639       9.01028       6.42117       8.98053      0.252226E-01  0.297553E-01   15.4017       3.38996       3.28261       3.29179       3.03121       2.40482       0.00000    
  0.120226E-03   77.0264       6.23033       8.70262       6.20386       8.67225      0.264747E-01  0.303749E-01   14.8761       3.27911       3.17467       3.18127       2.92475       2.31497       0.00000    
  0.131825E-03   74.0921       6.02084       8.40432       5.99305       8.37332      0.277893E-01  0.309976E-01   14.3664       3.17154       3.06997       3.07397       2.82150       2.22800       0.00000    
  0.144543E-03   71.2493       5.81740       8.11464       5.78823       8.08301      0.291709E-01  0.316257E-01   13.8712       3.06700       2.96826       2.96966       2.72124       2.14367       0.00000    
  0.158489E-03   68.4951       5.61986       7.83333       5.58924       7.80107      0.306207E-01  0.322599E-01   13.3903       2.96539       2.86945       2.86825       2.62386       2.06192       0.00000    
  0.173779E-03   65.8367       5.42865       7.56103       5.39652       7.52813      0.321341E-01  0.328976E-01   12.9246       2.86693       2.77376       2.76994       2.52958       1.98293       0.00000    
  0.190545E-03   63.2676       5.24337       7.29716       5.20965       7.26362      0.337164E-01  0.335420E-01   12.4733       2.77144       2.68100       2.67455       2.43821       1.90653       0.00000    
  0.208928E-03   60.7803       5.06356       7.04106       5.02819       7.00687      0.353737E-01  0.341965E-01   12.0351       2.67867       2.59093       2.58185       2.34952       1.83251       0.00000    
  0.229085E-03   58.3718       4.88906       6.79246       4.85195       6.75760      0.371084E-01  0.348624E-01   11.6096       2.58853       2.50348       2.49174       2.26342       1.76077       0.00000    
  0.251186E-03   56.0487       4.72025       6.55196       4.68133       6.51643      0.389152E-01  0.355355E-01   11.1978       2.50122       2.41883       2.40443       2.18011       1.69151       0.00000    
  0.275420E-03   53.8054       4.55680       6.31905       4.51600       6.28283      0.407985E-01  0.362204E-01   10.7988       2.41659       2.33683       2.31974       2.09942       1.62457       0.00000    
  0.301992E-03   51.6351       4.39831       6.09315       4.35554       6.05622      0.427638E-01  0.369223E-01   10.4118       2.33441       2.25726       2.23748       2.02114       1.55975       0.00000    
  0.331127E-03   49.5346       4.24457       5.87395       4.19976       5.83631      0.448130E-01  0.376434E-01   10.0361       2.25459       2.18003       2.15753       1.94517       1.49698       0.00000    
  0.363073E-03   47.5102       4.09597       5.66202       4.04903       5.62364      0.469403E-01  0.383780E-01   9.67267       2.17731       2.10532       2.08010       1.87171       1.43641       0.00000    
  0.398101E-03   45.5569       3.95221       5.45693       3.90305       5.41780      0.491517E-01  0.391316E-01   9.32085       2.10244       2.03299       2.00503       1.80061       1.37793       0.00000    
  0.436509E-03   43.6687       3.81293       5.25815       3.76147       5.21824      0.514543E-01  0.399106E-01   8.97971       2.02979       1.96286       1.93214       1.73168       1.32134       0.00000    
  0.478622E-03   41.8422       3.67793       5.06539       3.62407       5.02467      0.538516E-01  0.407185E-01   8.64874       1.95925       1.89483       1.86133       1.66482       1.26657       0.00000    
  0.524798E-03   40.0832       3.54754       4.87913       3.49120       4.83758      0.563356E-01  0.415485E-01   8.32878       1.89099       1.82906       1.79277       1.60021       1.21377       0.00000    
  0.575429E-03   38.3876       3.42154       4.69904       3.36263       4.65663      0.589135E-01  0.424062E-01   8.01926       1.82490       1.76545       1.72634       1.53772       1.16283       0.00000    
  0.630945E-03   36.7499       3.29961       4.52466       3.23802       4.48136      0.615946E-01  0.432983E-01   7.71938       1.76082       1.70383       1.66189       1.47720       1.11360       0.00000    
  0.691816E-03   35.1668       3.18157       4.35570       3.11719       4.31147      0.643841E-01  0.442288E-01   7.42866       1.69865       1.64410       1.59932       1.41854       1.06597       0.00000    
  0.758561E-03   33.6433       3.06770       4.19260       3.00043       4.14741      0.672712E-01  0.451895E-01   7.14784       1.63853       1.58641       1.53878       1.36190       1.02011       0.00000    
  0.831745E-03   32.1763       2.95782       4.03508       2.88756       3.98890      0.702649E-01  0.461874E-01   6.87646       1.58038       1.53068       1.48017       1.30718      0.975908       0.00000    
  0.911989E-03   30.7611       2.85168       3.88277       2.77831       3.83553      0.733775E-01  0.472314E-01   6.61384       1.52406       1.47676       1.42337       1.25424      0.933234       0.00000    
