   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   73.0379       5.81433       8.29165       5.78830       8.27560      0.260370E-01  0.160587E-01   14.0639       3.07606       3.07934       3.03165       2.71224       2.16151       0.00000    
  0.109648E-03   70.3650       5.62707       8.02010       5.59987       8.00340      0.271932E-01  0.166980E-01   13.6033       2.97950       2.98285       2.93401       2.62038       2.08342       0.00000    
  0.120226E-03   67.7799       5.44547       7.75676       5.41708       7.73940      0.283969E-01  0.173617E-01   13.1565       2.88577       2.88921       2.83919       2.53131       2.00783       0.00000    
  0.131825E-03   65.2768       5.26920       7.50111       5.23955       7.48306      0.296551E-01  0.180536E-01   12.7226       2.79470       2.79826       2.74702       2.44485       1.93459       0.00000    
  0.144543E-03   62.8491       5.09788       7.25258       5.06690       7.23380      0.309754E-01  0.187780E-01   12.3007       2.70609       2.70978       2.65729       2.36081       1.86351       0.00000    
  0.158489E-03   60.4946       4.93136       7.01096       4.89900       6.99143      0.323597E-01  0.195358E-01   11.8904       2.61988       2.62370       2.56995       2.27913       1.79454       0.00000    
  0.173779E-03   58.2190       4.76999       6.77676       4.73619       6.75644      0.338002E-01  0.203229E-01   11.4926       2.53623       2.54021       2.48516       2.19996       1.72781       0.00000    
  0.190545E-03   56.0170       4.61346       6.54952       4.57815       6.52838      0.353061E-01  0.211441E-01   11.1065       2.45499       2.45914       2.40277       2.12316       1.66321       0.00000    
  0.208928E-03   53.8829       4.46142       6.32872       4.42453       6.30671      0.368872E-01  0.220047E-01   10.7312       2.37598       2.38031       2.32259       2.04855       1.60054       0.00000    
  0.229085E-03   51.8141       4.31373       6.11412       4.27518       6.09122      0.385471E-01  0.229067E-01   10.3664       2.29913       2.30363       2.24455       1.97605       1.53976       0.00000    
  0.251186E-03   49.8159       4.17070       5.90621       4.13042       5.88237      0.402762E-01  0.238446E-01   10.0128       2.22459       2.22928       2.16882       1.90583       1.48101       0.00000    
  0.275420E-03   47.8839       4.03206       5.70459       3.98998       5.67977      0.420839E-01  0.248239E-01   9.66975       2.15223       2.15712       2.09525       1.83775       1.42415       0.00000    
  0.301992E-03   46.0128       3.89751       5.50879       3.85353       5.48294      0.439812E-01  0.258510E-01   9.33647       2.08189       2.08698       2.02368       1.77164       1.36905       0.00000    
  0.331127E-03   44.1998       3.76688       5.31857       3.72091       5.29164      0.459729E-01  0.269284E-01   9.01255       2.01347       2.01879       1.95404       1.70743       1.31562       0.00000    
  0.363073E-03   42.4501       3.64047       5.13438       3.59242       5.10633      0.480469E-01  0.280496E-01   8.69876       1.94715       1.95269       1.88647       1.64527       1.26402       0.00000    
  0.398101E-03   40.7597       3.51805       4.95587       3.46784       4.92665      0.502147E-01  0.292208E-01   8.39449       1.88280       1.88856       1.82087       1.58504       1.21412       0.00000    
  0.436509E-03   39.1238       3.39935       4.78262       3.34686       4.75217      0.524901E-01  0.304496E-01   8.09902       1.82025       1.82626       1.75707       1.52660       1.16580       0.00000    
