   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.3517       2.77504       4.74904       2.74481       4.73658      0.302316E-01  0.124566E-01   7.48139       1.45158       1.45926       2.62832       1.29323      0.648009       0.00000    
  0.109648E-03   34.4283       2.70909       4.62916       2.67767       4.61625      0.314228E-01  0.129099E-01   7.29392       1.41786       1.42583       2.56087       1.25980      0.628517       0.00000    
  0.120226E-03   33.5214       2.64441       4.51180       2.61176       4.49842      0.326554E-01  0.133806E-01   7.11018       1.38483       1.39309       2.49479       1.22693      0.609458       0.00000    
  0.131825E-03   32.6306       2.58099       4.39687       2.54706       4.38299      0.339287E-01  0.138746E-01   6.93005       1.35244       1.36101       2.43004       1.19462      0.590819       0.00000    
  0.144543E-03   31.7558       2.51878       4.28424       2.48354       4.26984      0.352420E-01  0.143986E-01   6.75338       1.32069       1.32957       2.36653       1.16285      0.572583       0.00000    
  0.158489E-03   30.8967       2.45779       4.17392       2.42120       4.15896      0.365940E-01  0.149546E-01   6.58016       1.28957       1.29874       2.30427       1.13162      0.554746       0.00000    
  0.173779E-03   30.0538       2.39806       4.06604       2.36007       4.05050      0.379840E-01  0.155369E-01   6.41057       1.25912       1.26859       2.24334       1.10095      0.537322       0.00000    
  0.190545E-03   29.2266       2.33952       3.96039       2.30010       3.94424      0.394154E-01  0.161510E-01   6.24434       1.22928       1.23905       2.18360       1.07083      0.520297       0.00000    
  0.208928E-03   28.4148       2.28210       3.85674       2.24121       3.83994      0.408917E-01  0.168034E-01   6.08115       1.19997       1.21004       2.12491       1.04123      0.503655       0.00000    
  0.229085E-03   27.6183       2.22576       3.75496       2.18334       3.73747      0.424251E-01  0.174865E-01   5.92081       1.17116       1.18153       2.06717       1.01217      0.487390       0.00000    
  0.251186E-03   26.8375       2.17056       3.65519       2.12653       3.63701      0.440268E-01  0.181802E-01   5.76354       1.14288       1.15356       2.01049      0.983653      0.471517       0.00000    
  0.275420E-03   26.0720       2.11647       3.55741       2.07081       3.53848      0.456611E-01  0.189269E-01   5.60928       1.11514       1.12613       1.95484      0.955664      0.456022       0.00000    
  0.301992E-03   25.3213       2.06345       3.46156       2.01616       3.44179      0.472894E-01  0.197734E-01   5.45794       1.08796       1.09919       1.90017      0.928195      0.440890       0.00000    
  0.331127E-03   24.5855       2.01149       3.36764       1.96259       3.34690      0.489015E-01  0.207321E-01   5.30949       1.06135       1.07274       1.84646      0.901241      0.426113       0.00000    
  0.363073E-03   23.8647       1.96064       3.27569       1.91009       3.25395      0.505498E-01  0.217409E-01   5.16404       1.03527       1.04682       1.79378      0.874813      0.411706       0.00000    
  0.398101E-03   23.1587       1.91084       3.18567       1.85867       3.16279      0.521700E-01  0.228754E-01   5.02146       1.00977       1.02137       1.74205      0.848902      0.397656       0.00000    
  0.436509E-03   22.4671       1.86204       3.09747       1.80835       3.07324      0.536866E-01  0.242242E-01   4.88159      0.984855      0.996350       1.69117      0.823493      0.383948       0.00000    
  0.478622E-03   21.7896       1.81418       3.01105       1.75913       2.98520      0.550483E-01  0.258467E-01   4.74433      0.960550      0.971708       1.64109      0.798580      0.370572       0.00000    
  0.524798E-03   21.1267       1.76732       2.92647       1.71101       2.89879      0.563061E-01  0.276791E-01   4.60980      0.936836      0.947488       1.59186      0.774176      0.357544       0.00000    
  0.575429E-03   20.4780       1.72144       2.84371       1.66399       2.81397      0.574506E-01  0.297393E-01   4.47795      0.913717      0.923680       1.54348      0.750270      0.344853       0.00000    
  0.630945E-03   19.8430       1.67651       2.76271       1.61805       2.73065      0.584621E-01  0.320581E-01   4.34870      0.891200      0.900262       1.49589      0.726847      0.332482       0.00000    
  0.691816E-03   19.2216       1.63252       2.68345       1.57318       2.64881      0.593385E-01  0.346429E-01   4.22199      0.869284      0.877227       1.44907      0.703899      0.320420       0.00000    
  0.758561E-03   18.6140       1.58951       2.60598       1.52939       2.56854      0.601266E-01  0.374323E-01   4.09793      0.847946      0.854610       1.40309      0.681441      0.308686       0.00000    
  0.831745E-03   18.0201       1.54745       2.53025       1.48668       2.48975      0.607645E-01  0.405024E-01   3.97643      0.827219      0.832371       1.35789      0.659462      0.297267       0.00000    
  0.911989E-03   17.4392       1.50626       2.45623       1.44509       2.41229      0.611755E-01  0.439478E-01   3.85737      0.807142      0.810460       1.31338      0.637946      0.286146       0.00000    
  0.999975E-03   16.8712       1.46591       2.38391       1.40465       2.33603      0.612551E-01  0.478854E-01   3.74068      0.787770      0.788818       1.26953      0.616881      0.275314       0.00000    
  0.109645E-02   16.3164       1.42634       2.31341       1.36544       2.26101      0.608972E-01  0.524036E-01   3.62645      0.769158      0.767409       1.22637      0.596284      0.264786       0.00000    
  0.120223E-02   15.7746       1.38767       2.24458       1.32732       2.18731      0.603465E-01  0.572684E-01   3.51463      0.751178      0.746340       1.18390      0.576145      0.254552       0.00000    
  0.131822E-02   15.2453       1.35002       2.17722       1.29013       2.11501      0.598896E-01  0.622095E-01   3.40514      0.733680      0.725734       1.14209      0.556446      0.244595       0.00000    
  0.144540E-02   14.7280       1.31345       2.11123       1.25375       2.04417      0.597038E-01  0.670599E-01   3.29791      0.716570      0.705665       1.10093      0.537175      0.234906       0.00000    
  0.158485E-02   14.2233       1.27779       2.04685       1.21840       1.97465      0.593882E-01  0.721986E-01   3.19305      0.700051      0.685956       1.06045      0.518351      0.225499       0.00000    
  0.173775E-02   13.7309       1.24320       1.98387       1.18392       1.90656      0.592783E-01  0.773079E-01   3.09048      0.683957      0.666760       1.02063      0.499961      0.216366       0.00000    
  0.190540E-02   13.2502       1.20989       1.92200       1.15003       1.84008      0.598650E-01  0.819230E-01   2.99011      0.668040      0.648299      0.981405      0.481989      0.207489       0.00000    
  0.208923E-02   12.7809       1.17809       1.86097       1.11651       1.77534      0.615787E-01  0.856336E-01   2.89185      0.652088      0.630777      0.942746      0.464419      0.198859       0.00000    
  0.229079E-02   12.3235       1.14771       1.80092       1.08348       1.71231      0.642262E-01  0.886052E-01   2.79579      0.636209      0.614129      0.904663      0.447271      0.190489       0.00000    
  0.251180E-02   11.8777       1.11866       1.74189       1.05099       1.65091      0.676795E-01  0.909819E-01   2.70190      0.620451      0.598264      0.867174      0.430534      0.182372       0.00000    
  0.275413E-02   11.4429       1.09090       1.68391       1.01901       1.59107      0.718928E-01  0.928372E-01   2.61008      0.604817      0.583114      0.830293      0.414191      0.174492       0.00000    
  0.301984E-02   11.0187       1.06436       1.62696      0.987535       1.53273      0.768243E-01  0.942341E-01   2.52026      0.589310      0.568626      0.794028      0.398225      0.166838       0.00000    
  0.331118E-02   10.6057       1.03909       1.57107      0.956600       1.47594      0.824856E-01  0.951240E-01   2.43254      0.573944      0.554856      0.758368      0.382656      0.159423       0.00000    
  0.363064E-02   10.2036       1.01507       1.51621      0.926175       1.42069      0.888951E-01  0.955137E-01   2.34687      0.558701      0.541781      0.723318      0.367474      0.152241       0.00000    
  0.398091E-02   9.81173      0.992281       1.46236      0.896216       1.36693      0.960646E-01  0.954353E-01   2.26314      0.543556      0.529353      0.688895      0.352660      0.145278       0.00000    
  0.436498E-02   9.42977      0.970704       1.40950      0.866676       1.31461      0.104028      0.948901E-01   2.18128      0.528477      0.517542      0.655105      0.338199      0.138519       0.00000    
  0.478610E-02   9.05821      0.950488       1.35750      0.837514       1.26387      0.112974      0.936384E-01   2.10138      0.513407      0.506515      0.621893      0.324107      0.131980       0.00000    
  0.524785E-02   8.69680      0.931489       1.30652      0.808805       1.21459      0.122684      0.919271E-01   2.02339      0.498426      0.496119      0.589312      0.310379      0.125654       0.00000    
  0.575415E-02   8.34498      0.913476       1.25674      0.780639       1.16660      0.132837      0.901406E-01   1.94724      0.483646      0.486108      0.557444      0.296993      0.119528       0.00000    
  0.630929E-02   8.00225      0.896253       1.20833      0.753094       1.11973      0.143159      0.886028E-01   1.87282      0.469160      0.476270      0.526362      0.283935      0.113589       0.00000    
  0.691799E-02   7.66915      0.880099       1.16103      0.726034       1.07420      0.154065      0.868255E-01   1.80024      0.454814      0.466914      0.495958      0.271220      0.107849       0.00000    
  0.758542E-02   7.34545      0.864865       1.11499      0.699542       1.02991      0.165322      0.850807E-01   1.72945      0.440699      0.457871      0.466292      0.258843      0.102304       0.00000    
  0.831724E-02   7.03059      0.850210       1.07055      0.673796      0.986569      0.176414      0.839793E-01   1.66037      0.427010      0.448762      0.437495      0.246785      0.969415E-01   0.00000    
  0.911966E-02   6.72405      0.835808       1.02803      0.648973      0.943921      0.186835      0.841104E-01   1.59289      0.413943      0.439223      0.409686      0.235030      0.917483E-01   0.00000    
  0.999950E-02   6.42636      0.821698      0.987382      0.625179      0.901951      0.196519      0.854312E-01   1.52713      0.401588      0.429331      0.382755      0.223591      0.867356E-01   0.00000    
  0.109642E-01   6.13733      0.808028      0.948470      0.602221      0.860819      0.205807      0.876505E-01   1.46304      0.389755      0.419221      0.356733      0.212465      0.819005E-01   0.00000    
  0.120220E-01   5.85634      0.794877      0.911238      0.579848      0.820660      0.215030      0.905778E-01   1.40051      0.378212      0.408929      0.331748      0.201636      0.772311E-01   0.00000    
  0.131819E-01   5.58281      0.782320      0.875635      0.557829      0.781600      0.224492      0.940352E-01   1.33943      0.366742      0.398493      0.307913      0.191087      0.727161E-01   0.00000    
  0.144536E-01   5.31723      0.770281      0.841666      0.536408      0.743485      0.233873      0.981809E-01   1.27989      0.355579      0.387896      0.285064      0.180829      0.683642E-01   0.00000    
  0.158481E-01   5.05950      0.758784      0.809354      0.515505      0.706377      0.243279      0.102977       1.22188      0.344644      0.377133      0.263276      0.170862      0.641741E-01   0.00000    
  0.173770E-01   4.80901      0.747926      0.778708      0.494801      0.670481      0.253124      0.108227       1.16528      0.333630      0.366216      0.242781      0.161171      0.601355E-01   0.00000    
  0.190535E-01   4.56518      0.737802      0.749739      0.473985      0.636001      0.263818      0.113738       1.10999      0.322240      0.355158      0.223806      0.151744      0.562385E-01   0.00000    
  0.208917E-01   4.32851      0.728410      0.722496      0.453073      0.603002      0.275337      0.119494       1.05608      0.310487      0.343959      0.206421      0.142586      0.524892E-01   0.00000    
  0.229073E-01   4.09891      0.719706      0.696937      0.432203      0.571338      0.287503      0.125599       1.00354      0.298503      0.332613      0.190465      0.133700      0.488878E-01   0.00000    
  0.251174E-01   3.87568      0.711672      0.672981      0.411420      0.540853      0.300251      0.132127      0.952274      0.286342      0.321117      0.175766      0.125078      0.454268E-01   0.00000    
  0.275406E-01   3.65814      0.704290      0.650546      0.390771      0.511397      0.313519      0.139149      0.902168      0.274057      0.309469      0.162157      0.116714      0.420989E-01   0.00000    
  0.301976E-01   3.44657      0.697542      0.629662      0.370221      0.483053      0.327321      0.146608      0.853274      0.261618      0.297661      0.149746      0.108603      0.389067E-01   0.00000    
  0.331110E-01   3.24109      0.691448      0.610345      0.349771      0.455835      0.341676      0.154510      0.805607      0.249020      0.285699      0.138536      0.100752      0.358518E-01   0.00000    
  0.363055E-01   3.04132      0.686041      0.592559      0.329474      0.429619      0.356567      0.162940      0.759094      0.236307      0.273599      0.128370      0.931669E-01  0.329306E-01   0.00000    
  0.398081E-01   2.84689      0.681358      0.576268      0.309379      0.404284      0.371979      0.171984      0.713663      0.223523      0.261379      0.119092      0.858561E-01  0.301396E-01   0.00000    
  0.436487E-01   2.65787      0.677524      0.561795      0.289382      0.379933      0.388142      0.181862      0.669316      0.210571      0.249017      0.110916      0.788110E-01  0.274798E-01   0.00000    
  0.478598E-01   2.47437      0.674451      0.548969      0.269523      0.356560      0.404928      0.192410      0.626082      0.197490      0.236519      0.103785      0.720332E-01  0.249521E-01   0.00000    
  0.524772E-01   2.29629      0.671918      0.537229      0.249976      0.333988      0.421942      0.203241      0.583964      0.184440      0.223919      0.973355E-01  0.655368E-01  0.225550E-01   0.00000    
