   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.3416       6.31896       8.98494       6.28845       8.95975      0.305086E-01  0.251943E-01   15.2482       3.33814       3.33619       3.24333       2.95031       2.37622       0.00000    
  0.109648E-03   76.4134       6.11408       8.68660       6.08228       8.66069      0.317985E-01  0.259092E-01   14.7430       3.23195       3.23009       3.13623       2.85033       2.29029       0.00000    
  0.120226E-03   73.5874       5.91599       8.39800       5.88285       8.37135      0.331380E-01  0.266421E-01   14.2542       3.12921       3.12746       3.03252       2.75364       2.20723       0.00000    
  0.131825E-03   70.8549       5.72402       8.11817       5.68949       8.09077      0.345329E-01  0.273943E-01   13.7803       3.02958       3.02794       2.93182       2.65991       2.12680       0.00000    
  0.144543E-03   68.2060       5.53744       7.84602       5.50145       7.81785      0.359895E-01  0.281679E-01   13.3193       2.93267       2.93116       2.83369       2.56878       2.04874       0.00000    
  0.158489E-03   65.6366       5.35587       7.58106       5.31836       7.55210      0.375094E-01  0.289630E-01   12.8705       2.83829       2.83692       2.73794       2.48007       1.97292       0.00000    
  0.173779E-03   63.1552       5.17989       7.32412       5.14081       7.29434      0.390863E-01  0.297782E-01   12.4351       2.74673       2.74551       2.64489       2.39407       1.89956       0.00000    
  0.190545E-03   60.7550       5.00920       7.07471       4.96847       7.04410      0.407276E-01  0.306153E-01   12.0126       2.65785       2.65678       2.55435       2.31062       1.82852       0.00000    
  0.208928E-03   58.4284       4.84343       6.83226       4.80099       6.80079      0.424416E-01  0.314764E-01   11.6018       2.57146       2.57056       2.46611       2.22953       1.75962       0.00000    
  0.229085E-03   56.1716       4.68243       6.59649       4.63820       6.56413      0.442315E-01  0.323624E-01   11.2023       2.48748       2.48678       2.38004       2.15072       1.69277       0.00000    
  0.251186E-03   53.9909       4.52652       6.36791       4.48043       6.33463      0.460894E-01  0.332710E-01   10.8151       2.40609       2.40558       2.29631       2.07434       1.62814       0.00000    
  0.275420E-03   51.8823       4.37543       6.14614       4.32741       6.11194      0.480227E-01  0.342044E-01   10.4393       2.32714       2.32684       2.21484       2.00027       1.56560       0.00000    
  0.301992E-03   49.8404       4.22886       5.93076       4.17882       5.89560      0.500399E-01  0.351655E-01   10.0744       2.25046       2.25040       2.13552       1.92836       1.50499       0.00000    
  0.331127E-03   47.8631       4.08668       5.72158       4.03453       5.68542      0.521447E-01  0.361551E-01   9.71996       2.17599       2.17617       2.05828       1.85854       1.44624       0.00000    
