   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.64330      0.757499      0.768471      0.737951      0.751019      0.195479E-01  0.174528E-01   1.48897      0.604021      0.604863      0.143600      0.133930       0.00000       0.00000    
  0.109648E-03   4.56781      0.746037      0.758629      0.725715      0.740521      0.203227E-01  0.181078E-01   1.46624      0.594288      0.595172      0.142737      0.131427       0.00000       0.00000    
  0.120226E-03   4.49247      0.734742      0.748911      0.713614      0.730124      0.211282E-01  0.187872E-01   1.44374      0.584659      0.585587      0.141866      0.128955       0.00000       0.00000    
  0.131825E-03   4.41739      0.723620      0.739324      0.701654      0.719832      0.219660E-01  0.194916E-01   1.42149      0.575137      0.576111      0.140992      0.126517       0.00000       0.00000    
  0.144543E-03   4.34267      0.712676      0.729874      0.689837      0.709653      0.228381E-01  0.202217E-01   1.39949      0.565724      0.566747      0.140117      0.124113       0.00000       0.00000    
  0.158489E-03   4.26835      0.701909      0.720563      0.678166      0.699586      0.237436E-01  0.209766E-01   1.37775      0.556422      0.557496      0.139242      0.121744       0.00000       0.00000    
  0.173779E-03   4.19434      0.691313      0.711381      0.666634      0.689626      0.246789E-01  0.217545E-01   1.35626      0.547226      0.548354      0.138365      0.119408       0.00000       0.00000    
  0.190545E-03   4.12073      0.680900      0.702341      0.655249      0.679781      0.256512E-01  0.225597E-01   1.33503      0.538142      0.539326      0.137487      0.117107       0.00000       0.00000    
  0.208928E-03   4.04762      0.670684      0.693456      0.644016      0.670060      0.266678E-01  0.233967E-01   1.31408      0.529172      0.530416      0.136615      0.114844       0.00000       0.00000    
  0.229085E-03   3.97495      0.660671      0.684729      0.632938      0.660461      0.277330E-01  0.242685E-01   1.29340      0.520318      0.521624      0.135747      0.112620       0.00000       0.00000    
  0.251186E-03   3.90250      0.650843      0.676143      0.622002      0.650971      0.288410E-01  0.251723E-01   1.27297      0.511572      0.512944      0.134876      0.110430       0.00000       0.00000    
  0.275420E-03   3.83070      0.641220      0.667720      0.611225      0.641612      0.299944E-01  0.261079E-01   1.25284      0.502945      0.504387      0.134013      0.108280       0.00000       0.00000    
  0.301992E-03   3.76003      0.631819      0.659483      0.600622      0.632408      0.311964E-01  0.270759E-01   1.23303      0.494448      0.495963      0.133171      0.106175       0.00000       0.00000    
  0.331127E-03   3.69050      0.622650      0.651449      0.590204      0.623373      0.324459E-01  0.280759E-01   1.21358      0.486088      0.487682      0.132357      0.104116       0.00000       0.00000    
  0.363073E-03   3.62128      0.613696      0.643597      0.579961      0.614490      0.337351E-01  0.291074E-01   1.19445      0.477859      0.479532      0.131562      0.102103       0.00000       0.00000    
  0.398101E-03   3.55360      0.604970      0.635936      0.569893      0.605764      0.350772E-01  0.301716E-01   1.17566      0.469760      0.471519      0.130788      0.100134       0.00000       0.00000    
  0.436509E-03   3.48889      0.596489      0.628475      0.560001      0.597205      0.364874E-01  0.312698E-01   1.15721      0.461791      0.463648      0.130039      0.982097E-01   0.00000       0.00000    
  0.478622E-03   3.42812      0.588262      0.621220      0.550286      0.588816      0.379755E-01  0.324036E-01   1.13910      0.453954      0.455923      0.129316      0.963318E-01   0.00000       0.00000    
  0.524798E-03   3.37031      0.580276      0.614162      0.540746      0.580589      0.395299E-01  0.335730E-01   1.12134      0.446247      0.448337      0.128615      0.944992E-01   0.00000       0.00000    
  0.575429E-03   3.31566      0.572538      0.607307      0.531383      0.572531      0.411551E-01  0.347760E-01   1.10391      0.438671      0.440895      0.127940      0.927121E-01   0.00000       0.00000    
  0.630945E-03   3.26459      0.565056      0.600661      0.522198      0.564651      0.428581E-01  0.360109E-01   1.08685      0.431228      0.433603      0.127295      0.909707E-01   0.00000       0.00000    
  0.691816E-03   3.21707      0.557836      0.594238      0.513201      0.556957      0.446351E-01  0.372809E-01   1.07016      0.423925      0.426462      0.126685      0.892768E-01   0.00000       0.00000    
  0.758561E-03   3.17190      0.550869      0.588050      0.504411      0.549449      0.464580E-01  0.386008E-01   1.05386      0.416776      0.419470      0.126113      0.876348E-01   0.00000       0.00000    
  0.831745E-03   3.13076      0.544161      0.582065      0.495792      0.542118      0.483696E-01  0.399466E-01   1.03791      0.409755      0.412629      0.125570      0.860367E-01   0.00000       0.00000    
  0.911989E-03   3.09573      0.537720      0.576245      0.487298      0.534956      0.504217E-01  0.412893E-01   1.02225      0.402826      0.405940      0.125043      0.844726E-01   0.00000       0.00000    
  0.999975E-03   3.06864      0.531559      0.570568      0.478904      0.527962      0.526552E-01  0.426055E-01   1.00687      0.395967      0.399412      0.124528      0.829371E-01   0.00000       0.00000    
  0.109645E-02   3.04903      0.525694      0.565082      0.470653      0.521173      0.550406E-01  0.439093E-01  0.991826      0.389210      0.393058      0.124045      0.814430E-01   0.00000       0.00000    
