   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.63774      0.639691       1.12640      0.620599       1.11054      0.190915E-01  0.158630E-01   1.73114      0.505307      0.506362      0.602280      0.115293       0.00000       0.00000    
  0.109648E-03   2.56648      0.632463       1.11144      0.612631       1.09506      0.198322E-01  0.163828E-01   1.70769      0.498711      0.499837      0.593315      0.113920       0.00000       0.00000    
  0.120226E-03   2.52193      0.625169       1.09649      0.604565       1.07957      0.206039E-01  0.169194E-01   1.68414      0.492050      0.493249      0.584405      0.112515       0.00000       0.00000    
  0.131825E-03   2.50519      0.617949       1.08174      0.596541       1.06427      0.214083E-01  0.174734E-01   1.66081      0.485421      0.486698      0.575640      0.111120       0.00000       0.00000    
  0.144543E-03   2.50400      0.610889       1.06731      0.588642       1.04926      0.222474E-01  0.180456E-01   1.63791      0.478886      0.480247      0.567074      0.109756       0.00000       0.00000    
  0.158489E-03   2.51472      0.604078       1.05332      0.580958       1.03469      0.231199E-01  0.186356E-01   1.61564      0.472511      0.473960      0.558775      0.108447       0.00000       0.00000    
  0.173779E-03   2.54890      0.597502       1.03978      0.573480       1.02053      0.240220E-01  0.192420E-01   1.59402      0.466286      0.467826      0.550747      0.107194       0.00000       0.00000    
  0.190545E-03   2.59435      0.591035       1.02646      0.566073       1.00659      0.249620E-01  0.198677E-01   1.57267      0.460118      0.461756      0.542870      0.105955       0.00000       0.00000    
  0.208928E-03   2.63740      0.584545       1.01316      0.558596      0.992645      0.259486E-01  0.205158E-01   1.55124      0.453911      0.455652      0.535016      0.104685       0.00000       0.00000    
  0.229085E-03   2.66913      0.577932      0.999713      0.550945      0.978525      0.269869E-01  0.211883E-01   1.52947      0.447593      0.449446      0.527097      0.103352       0.00000       0.00000    
  0.251186E-03   2.69769      0.571254      0.986225      0.543183      0.964342      0.280706E-01  0.218828E-01   1.50753      0.441208      0.443180      0.519177      0.101975       0.00000       0.00000    
  0.275420E-03   2.72403      0.564573      0.972774      0.535371      0.950174      0.292018E-01  0.226000E-01   1.48555      0.434797      0.436894      0.511292      0.100574       0.00000       0.00000    
  0.301992E-03   2.74814      0.557947      0.959429      0.527564      0.936088      0.303835E-01  0.233411E-01   1.46365      0.428398      0.430628      0.503471      0.991653E-01   0.00000       0.00000    
