   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.16069      0.700689      0.890765      0.677325      0.871437      0.233645E-01  0.193285E-01   1.54876      0.552510      0.407409      0.463835      0.124815       0.00000       0.00000    
  0.109648E-03   3.17554      0.696212      0.879991      0.672069      0.860101      0.241440E-01  0.198895E-01   1.53217      0.548854      0.401487      0.458391      0.123215       0.00000       0.00000    
  0.120226E-03   3.18924      0.691729      0.869198      0.666779      0.848732      0.249502E-01  0.204660E-01   1.51551      0.545174      0.395566      0.452911      0.121605       0.00000       0.00000    
  0.131825E-03   3.20188      0.687203      0.858434      0.661419      0.837375      0.257845E-01  0.210582E-01   1.49879      0.541431      0.389690      0.447396      0.119988       0.00000       0.00000    
  0.144543E-03   3.21350      0.682599      0.847747      0.655951      0.826081      0.266482E-01  0.216666E-01   1.48203      0.537586      0.383906      0.441848      0.118365       0.00000       0.00000    
  0.158489E-03   3.22412      0.678174      0.836884      0.650633      0.814593      0.275408E-01  0.222909E-01   1.46523      0.533897      0.377958      0.436270      0.116737       0.00000       0.00000    
  0.173779E-03   3.23368      0.674255      0.825506      0.645795      0.802576      0.284597E-01  0.229303E-01   1.44837      0.530693      0.371510      0.430661      0.115102       0.00000       0.00000    
  0.190545E-03   3.24226      0.669894      0.814573      0.640484      0.790986      0.294099E-01  0.235865E-01   1.43147      0.527023      0.365520      0.425018      0.113461       0.00000       0.00000    
  0.208928E-03   3.24997      0.664081      0.805110      0.633684      0.780848      0.303974E-01  0.242617E-01   1.41453      0.521866      0.361015      0.419340      0.111818       0.00000       0.00000    
  0.229085E-03   3.25688      0.656139      0.797800      0.624714      0.772843      0.314252E-01  0.249569E-01   1.39756      0.514543      0.358677      0.413625      0.110170       0.00000       0.00000    
  0.251186E-03   3.26290      0.646646      0.792053      0.614157      0.766382      0.324891E-01  0.256708E-01   1.38054      0.505638      0.357917      0.407874      0.108519       0.00000       0.00000    
  0.275420E-03   3.26808      0.635737      0.787743      0.602146      0.761339      0.335908E-01  0.264038E-01   1.36349      0.495282      0.358607      0.402087      0.106864       0.00000       0.00000    
  0.301992E-03   3.27245      0.623484      0.784812      0.588751      0.757655      0.347325E-01  0.271563E-01   1.34641      0.483543      0.360686      0.396269      0.105208       0.00000       0.00000    
  0.331127E-03   3.27602      0.609479      0.783670      0.573565      0.755742      0.359140E-01  0.279282E-01   1.32931      0.470015      0.364563      0.390419      0.103550       0.00000       0.00000    
  0.363073E-03   3.27875      0.592872      0.785156      0.555741      0.756438      0.371309E-01  0.287181E-01   1.31218      0.453850      0.371078      0.384539      0.101890       0.00000       0.00000    
  0.398101E-03   3.28069      0.575495      0.787451      0.537105      0.757923      0.383900E-01  0.295284E-01   1.29503      0.436876      0.378412      0.378625      0.100229       0.00000       0.00000    
  0.436509E-03   3.28194      0.559402      0.788521      0.519703      0.758160      0.396991E-01  0.303616E-01   1.27786      0.421135      0.384529      0.372676      0.985678E-01   0.00000       0.00000    
  0.478622E-03   3.28254      0.546096      0.786876      0.505033      0.755656      0.410630E-01  0.312196E-01   1.26069      0.408126      0.387939      0.366689      0.969073E-01   0.00000       0.00000    
  0.524798E-03   3.28245      0.534404      0.783669      0.491928      0.751568      0.424756E-01  0.321008E-01   1.24350      0.396682      0.389798      0.360665      0.952463E-01   0.00000       0.00000    
  0.575429E-03   3.28166      0.524142      0.779096      0.480202      0.746091      0.439396E-01  0.330052E-01   1.22629      0.386617      0.390298      0.354605      0.935857E-01   0.00000       0.00000    
  0.630945E-03   3.28020      0.515342      0.773139      0.469883      0.739206      0.454589E-01  0.339330E-01   1.20909      0.377957      0.389420      0.348513      0.919266E-01   0.00000       0.00000    
  0.691816E-03   3.27809      0.508208      0.765599      0.461175      0.730714      0.470333E-01  0.348848E-01   1.19189      0.370905      0.386961      0.342389      0.902699E-01   0.00000       0.00000    
  0.758561E-03   3.27528      0.503213      0.755981      0.454560      0.720119      0.486522E-01  0.358623E-01   1.17468      0.365946      0.382428      0.336234      0.886144E-01   0.00000       0.00000    
  0.831745E-03   3.27182      0.499477      0.745189      0.449147      0.708326      0.503303E-01  0.368624E-01   1.15747      0.362186      0.376726      0.330045      0.869608E-01   0.00000       0.00000    
  0.911989E-03   3.26774      0.495968      0.734286      0.443882      0.696405      0.520859E-01  0.378816E-01   1.14029      0.358572      0.370922      0.323823      0.853102E-01   0.00000       0.00000    
  0.999975E-03   3.26309      0.491853      0.724127      0.437921      0.685210      0.539325E-01  0.389169E-01   1.12313      0.354257      0.365872      0.317566      0.836633E-01   0.00000       0.00000    
  0.109645E-02   3.25784      0.487679      0.714140      0.431822      0.674170      0.558569E-01  0.399708E-01   1.10599      0.349803      0.361006      0.311272      0.820192E-01   0.00000       0.00000    
  0.120223E-02   3.25198      0.483572      0.704209      0.425709      0.663166      0.578626E-01  0.410429E-01   1.08888      0.345331      0.356204      0.304946      0.803782E-01   0.00000       0.00000    
  0.131822E-02   3.24550      0.479506      0.694377      0.419549      0.652245      0.599573E-01  0.421324E-01   1.07179      0.340808      0.351507      0.298588      0.787415E-01   0.00000       0.00000    
  0.144540E-02   3.23840      0.475447      0.684687      0.413306      0.641445      0.621410E-01  0.432417E-01   1.05475      0.336197      0.346954      0.292203      0.771096E-01   0.00000       0.00000    
  0.158485E-02   3.23068      0.471355      0.675140      0.406970      0.630755      0.643851E-01  0.443851E-01   1.03772      0.331488      0.342538      0.285785      0.754817E-01   0.00000       0.00000    
  0.173775E-02   3.22235      0.467310      0.665696      0.400585      0.620153      0.667249E-01  0.455425E-01   1.02074      0.326727      0.338232      0.279338      0.738583E-01   0.00000       0.00000    
  0.190540E-02   3.21338      0.463411      0.656311      0.394203      0.609623      0.692079E-01  0.466884E-01   1.00383      0.321963      0.334011      0.272866      0.722401E-01   0.00000       0.00000    
  0.208923E-02   3.20378      0.459742      0.646949      0.387868      0.599149      0.718745E-01  0.477992E-01  0.987017      0.317240      0.329854      0.266373      0.706277E-01   0.00000       0.00000    
  0.229079E-02   3.19356      0.456255      0.637617      0.381552      0.588737      0.747025E-01  0.488807E-01  0.970289      0.312532      0.325771      0.259855      0.690204E-01   0.00000       0.00000    
  0.251180E-02   3.18271      0.452937      0.628338      0.375252      0.578392      0.776846E-01  0.499455E-01  0.953644      0.307833      0.321768      0.253313      0.674186E-01   0.00000       0.00000    
  0.275413E-02   3.17117      0.449796      0.619125      0.368973      0.568121      0.808229E-01  0.510039E-01  0.937094      0.303150      0.317845      0.246753      0.658227E-01   0.00000       0.00000    
  0.301984E-02   3.15892      0.446839      0.609987      0.362716      0.557927      0.841223E-01  0.520599E-01  0.920644      0.298483      0.314002      0.240179      0.642332E-01   0.00000       0.00000    
  0.331118E-02   3.14602      0.444047      0.600870      0.356446      0.547794      0.876012E-01  0.530766E-01  0.904240      0.293797      0.310242      0.233577      0.626496E-01   0.00000       0.00000    
  0.363064E-02   3.13242      0.441437      0.591828      0.350201      0.537736      0.912356E-01  0.540917E-01  0.887938      0.289129      0.306562      0.226959      0.610721E-01   0.00000       0.00000    
  0.398091E-02   3.11803      0.439032      0.582941      0.344039      0.527779      0.949924E-01  0.551619E-01  0.871818      0.284538      0.302956      0.220345      0.595011E-01   0.00000       0.00000    
  0.436498E-02   3.10277      0.436852      0.574281      0.338013      0.517944      0.988384E-01  0.563370E-01  0.855957      0.280076      0.299417      0.213751      0.579372E-01   0.00000       0.00000    
  0.478610E-02   3.08672      0.434871      0.565811      0.332109      0.508230      0.102763      0.575811E-01  0.840339      0.275729      0.295955      0.207165      0.563800E-01   0.00000       0.00000    
  0.524785E-02   3.06985      0.433104      0.557521      0.326305      0.498623      0.106799      0.588978E-01  0.824928      0.271475      0.292564      0.200588      0.548296E-01   0.00000       0.00000    
  0.575415E-02   3.05207      0.431576      0.549426      0.320591      0.489112      0.110985      0.603133E-01  0.809703      0.267305      0.289234      0.194029      0.532860E-01   0.00000       0.00000    
  0.630929E-02   3.03331      0.430305      0.541534      0.314961      0.479692      0.115344      0.618428E-01  0.794652      0.263211      0.285960      0.187494      0.517492E-01   0.00000       0.00000    
  0.691799E-02   3.01372      0.429170      0.533785      0.309456      0.470408      0.119714      0.633776E-01  0.779863      0.259237      0.282774      0.180952      0.502192E-01   0.00000       0.00000    
  0.758542E-02   2.99319      0.428276      0.526232      0.304040      0.461219      0.124236      0.650132E-01  0.765259      0.255344      0.279648      0.174430      0.486959E-01   0.00000       0.00000    
  0.831724E-02   2.97152      0.427809      0.518970      0.298650      0.452054      0.129159      0.669160E-01  0.750704      0.251470      0.276534      0.167971      0.471797E-01   0.00000       0.00000    
  0.911966E-02   2.94852      0.427942      0.512089      0.293226      0.442845      0.134716      0.692441E-01  0.736070      0.247555      0.273387      0.161618      0.456708E-01   0.00000       0.00000    
  0.999950E-02   2.92431      0.428621      0.505560      0.287792      0.433614      0.140830      0.719458E-01  0.721405      0.243622      0.270228      0.155355      0.441693E-01   0.00000       0.00000    
  0.109642E-01   2.89890      0.429797      0.499358      0.282359      0.424379      0.147438      0.749789E-01  0.706738      0.239684      0.267064      0.149172      0.426750E-01   0.00000       0.00000    
  0.120220E-01   2.87212      0.431480      0.493489      0.276916      0.415132      0.154564      0.783568E-01  0.692048      0.235729      0.263880      0.143078      0.411874E-01   0.00000       0.00000    
  0.131819E-01   2.84387      0.433678      0.487953      0.271452      0.405865      0.162226      0.820882E-01  0.677316      0.231746      0.260662      0.137077      0.397062E-01   0.00000       0.00000    
  0.144536E-01   2.81438      0.436300      0.482692      0.266000      0.396604      0.170300      0.860880E-01  0.662604      0.227769      0.257457      0.131138      0.382315E-01   0.00000       0.00000    
  0.158481E-01   2.78351      0.439418      0.477753      0.260539      0.387331      0.178878      0.904213E-01  0.647871      0.223776      0.254234      0.125284      0.367633E-01   0.00000       0.00000    
  0.173770E-01   2.75092      0.443172      0.473232      0.255017      0.378008      0.188155      0.952239E-01  0.633025      0.219715      0.250921      0.119566      0.353018E-01   0.00000       0.00000    
  0.190535E-01   2.71625      0.447702      0.469224      0.249384      0.368595      0.198318      0.100629      0.617979      0.215537      0.247452      0.114033      0.338470E-01   0.00000       0.00000    
  0.208917E-01   2.67974      0.453017      0.465746      0.243663      0.359101      0.209355      0.106645      0.602764      0.211263      0.243845      0.108680      0.323993E-01   0.00000       0.00000    
  0.229073E-01   2.64139      0.459045      0.462741      0.237860      0.349538      0.221184      0.113202      0.587398      0.206902      0.240119      0.103487      0.309585E-01   0.00000       0.00000    
  0.251174E-01   2.60088      0.465734      0.460155      0.231951      0.339901      0.233783      0.120254      0.571851      0.202427      0.236256      0.984510E-01  0.295238E-01   0.00000       0.00000    
  0.275406E-01   2.55793      0.473037      0.457939      0.225910      0.330182      0.247128      0.127757      0.556092      0.197815      0.232242      0.935684E-01  0.280944E-01   0.00000       0.00000    
  0.301976E-01   2.51305      0.481008      0.456175      0.219811      0.320385      0.261197      0.135790      0.540197      0.193142      0.228123      0.888312E-01  0.266690E-01   0.00000       0.00000    
  0.331110E-01   2.46603      0.489633      0.454831      0.213618      0.310511      0.276015      0.144320      0.524128      0.188369      0.223874      0.842464E-01  0.252487E-01   0.00000       0.00000    
  0.363055E-01   2.41604      0.498828      0.453776      0.207206      0.300557      0.291622      0.153220      0.507763      0.183370      0.219419      0.798276E-01  0.238361E-01   0.00000       0.00000    
  0.398081E-01   2.36225      0.508508      0.452883      0.200454      0.290521      0.308054      0.162362      0.490975      0.178021      0.214679      0.755887E-01  0.224335E-01   0.00000       0.00000    
  0.436487E-01   2.30485      0.518739      0.452206      0.193364      0.280400      0.325375      0.171806      0.473764      0.172325      0.209655      0.715315E-01  0.210391E-01   0.00000       0.00000    
  0.478598E-01   2.24410      0.529520      0.451768      0.185988      0.270196      0.343532      0.181573      0.456184      0.166335      0.204381      0.676489E-01  0.196529E-01   0.00000       0.00000    
  0.524772E-01   2.17966      0.540741      0.451481      0.178326      0.259917      0.362415      0.191564      0.438243      0.160048      0.198857      0.639374E-01  0.182777E-01   0.00000       0.00000    
  0.575400E-01   2.11120      0.552293      0.451253      0.170377      0.249572      0.381916      0.201682      0.419949      0.153461      0.193086      0.603932E-01  0.169166E-01   0.00000       0.00000    
  0.630913E-01   2.03898      0.564329      0.451200      0.162153      0.239125      0.402176      0.212074      0.401278      0.146586      0.187035      0.570290E-01  0.155670E-01   0.00000       0.00000    
  0.691782E-01   1.96303      0.576821      0.451303      0.153647      0.228591      0.423174      0.222712      0.382238      0.139418      0.180720      0.538402E-01  0.142288E-01   0.00000       0.00000    
  0.758523E-01   1.88283      0.589486      0.451350      0.144843      0.218031      0.444643      0.233319      0.362873      0.131936      0.174197      0.508037E-01  0.129067E-01   0.00000       0.00000    
  0.831703E-01   1.79786      0.602038      0.451125      0.135722      0.207507      0.466317      0.243618      0.343228      0.124116      0.167520      0.478966E-01  0.116054E-01   0.00000       0.00000    
  0.911943E-01   1.70547      0.614452      0.450458      0.126140      0.196988      0.488312      0.253470      0.323128      0.115807      0.160569      0.451763E-01  0.103326E-01   0.00000       0.00000    
  0.999925E-01   1.60434      0.626821      0.449490      0.115899      0.186587      0.510922      0.262903      0.302487      0.106796      0.153350      0.427537E-01  0.910312E-02   0.00000       0.00000    
  0.109639       1.49431      0.639061      0.448665      0.104585      0.176648      0.534476      0.272017      0.281233      0.966624E-01  0.146193      0.407194E-01  0.792267E-02   0.00000       0.00000    
  0.120217       1.37583      0.651323      0.446710      0.933676E-01  0.166399      0.557955      0.280312      0.259766      0.865603E-01  0.138222      0.389259E-01  0.680725E-02   0.00000       0.00000    
  0.131815       1.24840      0.663547      0.442828      0.828859E-01  0.155467      0.580662      0.287361      0.238353      0.771122E-01  0.128938      0.373283E-01  0.577374E-02   0.00000       0.00000    
  0.144533       1.11349      0.677619      0.435106      0.752845E-01  0.141967      0.602335      0.293139      0.217252      0.704453E-01  0.116411      0.356439E-01  0.483918E-02   0.00000       0.00000    
  0.158477      0.973817      0.691781      0.424214      0.695371E-01  0.126809      0.622244      0.297405      0.196346      0.655217E-01  0.101816      0.336938E-01  0.401549E-02   0.00000       0.00000    
  0.173766      0.834585      0.702293      0.412106      0.630745E-01  0.112237      0.639218      0.299869      0.175311      0.597627E-01  0.879768E-01  0.311795E-01  0.331184E-02   0.00000       0.00000    
  0.190530      0.700610      0.704758      0.401309      0.527489E-01  0.100814      0.652009      0.300495      0.153563      0.500204E-01  0.783482E-01  0.274381E-01  0.272844E-02   0.00000       0.00000    
  0.208912      0.579367      0.701099      0.387535      0.423267E-01  0.894368E-01  0.658772      0.298098      0.131763      0.400726E-01  0.696499E-01  0.230307E-01  0.225407E-02   0.00000       0.00000    
  0.229067      0.477549      0.691861      0.367015      0.347652E-01  0.755106E-01  0.657096      0.291504      0.110276      0.328965E-01  0.596550E-01  0.183142E-01  0.186876E-02   0.00000       0.00000    
  0.251167      0.395003      0.675843      0.340510      0.296016E-01  0.602052E-01  0.646241      0.280305      0.898068E-01  0.280481E-01  0.485596E-01  0.138987E-01  0.155353E-02   0.00000       0.00000    
  0.275399      0.331504      0.652529      0.308471      0.269155E-01  0.442240E-01  0.625613      0.264247      0.711395E-01  0.256271E-01  0.359684E-01  0.106232E-01  0.128840E-02   0.00000       0.00000    
  0.301969      0.281868      0.622355      0.274153      0.238589E-01  0.276453E-01  0.598497      0.246508      0.515042E-01  0.227991E-01  0.225294E-01  0.793292E-02  0.105981E-02   0.00000       0.00000    
  0.331102      0.241994      0.584502      0.239424      0.197935E-01  0.125929E-01  0.564709      0.226832      0.323864E-01  0.189343E-01  0.984211E-02  0.571422E-02  0.859239E-03   0.00000       0.00000    
  0.363046      0.208084      0.538059      0.205266      0.151519E-01  0.164123E-02  0.522907      0.203625      0.167932E-01  0.144698E-01  -.605842E-04  0.393135E-02  0.682134E-03   0.00000       0.00000    
  0.398071      0.177898      0.483051      0.170855      0.109806E-01  -.482980E-02  0.472070      0.175685      0.615082E-02  0.104548E-01  -.630206E-02  0.271683E-02  0.525859E-03   0.00000       0.00000    
