   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.8162       5.94159       8.34239       5.91350       8.32759      0.280839E-01  0.147958E-01   14.2411       3.15909       3.16427       2.94223       2.75441       2.21861       0.00000    
  0.109648E-03   72.1671       5.76005       8.07855       5.73074       8.06310      0.293185E-01  0.154510E-01   13.7938       3.06486       3.07025       2.84885       2.66587       2.14148       0.00000    
  0.120226E-03   69.6000       5.58360       7.82216       5.55300       7.80603      0.306034E-01  0.161340E-01   13.3590       2.97317       2.97877       2.75802       2.57983       2.06666       0.00000    
  0.131825E-03   67.1098       5.41194       7.57279       5.37999       7.55594      0.319453E-01  0.168491E-01   12.9359       2.88385       2.88968       2.66961       2.49614       1.99402       0.00000    
  0.144543E-03   64.6909       5.24475       7.32994       5.21139       7.31234      0.333516E-01  0.176009E-01   12.5237       2.79676       2.80282       2.58345       2.41463       1.92341       0.00000    
  0.158489E-03   62.3415       5.08192       7.09347       5.04709       7.07508      0.348242E-01  0.183904E-01   12.1222       2.71183       2.71814       2.49948       2.33526       1.85477       0.00000    
  0.173779E-03   60.0664       4.92373       6.86379       4.88738       6.84458      0.363555E-01  0.192131E-01   11.7320       2.62921       2.63576       2.41785       2.25817       1.78823       0.00000    
  0.190545E-03   57.8611       4.76993       6.64051       4.73198       6.62043      0.379544E-01  0.200744E-01   11.3524       2.54876       2.55557       2.33841       2.18322       1.72368       0.00000    
  0.208928E-03   55.7205       4.62022       6.42318       4.58059       6.40220      0.396305E-01  0.209802E-01   10.9828       2.47032       2.47741       2.26103       2.11027       1.66097       0.00000    
  0.229085E-03   53.6424       4.47447       6.21163       4.43308       6.18969      0.413875E-01  0.219330E-01   10.6228       2.39384       2.40120       2.18564       2.03925       1.60003       0.00000    
  0.251186E-03   51.6315       4.33296       6.00624       4.28975       5.98332      0.432162E-01  0.229268E-01   10.2731       2.31944       2.32710       2.11237       1.97030       1.54101       0.00000    
  0.275420E-03   49.6840       4.19546       5.80670       4.15033       5.78273      0.451252E-01  0.239672E-01   9.93306       2.24702       2.25498       2.04111       1.90332       1.48378       0.00000    
  0.301992E-03   47.7949       4.06169       5.61257       4.01457       5.58751      0.471246E-01  0.250603E-01   9.60208       2.17643       2.18469       1.97172       1.83814       1.42822       0.00000    
  0.331127E-03   45.9622       3.93153       5.42367       3.88232       5.39746      0.492183E-01  0.262089E-01   9.27978       2.10759       2.11618       1.90414       1.77472       1.37427       0.00000    
