   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.3148       6.04914       8.60636       6.01872       8.58503      0.304230E-01  0.213282E-01   14.6038       3.19671       3.19999       3.11971       2.82201       2.26461       0.00000    
  0.109648E-03   73.5861       5.86218       8.33268       5.83039       8.31052      0.317926E-01  0.221557E-01   14.1409       3.09970       3.10318       3.02143       2.73069       2.18526       0.00000    
  0.120226E-03   70.9517       5.68122       8.06766       5.64802       8.04464      0.332073E-01  0.230149E-01   13.6927       3.00575       3.00942       2.92619       2.64226       2.10843       0.00000    
  0.131825E-03   68.4018       5.50552       7.81029       5.47085       7.78639      0.346753E-01  0.239068E-01   13.2572       2.91446       2.91832       2.83363       2.55639       2.03389       0.00000    
  0.144543E-03   65.9254       5.33425       7.55948       5.29805       7.53465      0.362053E-01  0.248331E-01   12.8327       2.82536       2.82944       2.74332       2.47268       1.96141       0.00000    
  0.158489E-03   63.5177       5.16699       7.31465       5.12919       7.28886      0.377996E-01  0.257938E-01   12.4180       2.73824       2.74253       2.65504       2.39095       1.89086       0.00000    
  0.173779E-03   61.1871       5.00432       7.07661       4.96487       7.04982      0.394495E-01  0.267877E-01   12.0147       2.65341       2.65791       2.56908       2.31147       1.82245       0.00000    
  0.190545E-03   58.9284       4.84603       6.84502       4.80487       6.81720      0.411650E-01  0.278165E-01   11.6221       2.57074       2.57548       2.48535       2.23412       1.75605       0.00000    
  0.208928E-03   56.7351       4.69184       6.61950       4.64888       6.59062      0.429571E-01  0.288822E-01   11.2395       2.49010       2.49508       2.40374       2.15878       1.69153       0.00000    
  0.229085E-03   54.6039       4.54160       6.39986       4.49677       6.36988      0.448307E-01  0.299852E-01   10.8666       2.41139       2.41663       2.32420       2.08538       1.62882       0.00000    
  0.251186E-03   52.5402       4.39556       6.18647       4.34878       6.15535      0.467761E-01  0.311226E-01   10.5041       2.33475       2.34026       2.24685       2.01403       1.56806       0.00000    
  0.275420E-03   50.5406       4.25355       5.97903       4.20475       5.94673      0.488009E-01  0.322984E-01   10.1515       2.26010       2.26588       2.17158       1.94466       1.50914       0.00000    
  0.301992E-03   48.6012       4.11541       5.77721       4.06449       5.74370      0.509144E-01  0.335169E-01   9.80819       2.18736       2.19344       2.09823       1.87714       1.45194       0.00000    
  0.331127E-03   46.7201       3.98104       5.58085       3.92792       5.54607      0.531205E-01  0.347800E-01   9.47399       2.11649       2.12288       2.02674       1.81143       1.39640       0.00000    
  0.363073E-03   44.9014       3.85064       5.39031       3.79523       5.35423      0.554088E-01  0.360830E-01   9.14946       2.04759       2.05430       1.95726       1.74764       1.34264       0.00000    
  0.398101E-03   43.1415       3.72404       5.20526       3.66625       5.16783      0.577895E-01  0.374304E-01   8.83408       1.98057       1.98761       1.88966       1.68568       1.29056       0.00000    
  0.436509E-03   41.4361       3.60101       5.02533       3.54073       4.98650      0.602748E-01  0.388274E-01   8.52723       1.91532       1.92272       1.82377       1.62541       1.24004       0.00000    
  0.478622E-03   39.7826       3.48143       4.85028       3.41856       4.81000      0.628714E-01  0.402772E-01   8.22856       1.85179       1.85955       1.75948       1.56677       1.19101       0.00000    
  0.524798E-03   38.1854       3.36553       4.68048       3.29996       4.63871      0.655678E-01  0.417751E-01   7.93867       1.79009       1.79823       1.69693       1.50987       1.14359       0.00000    
  0.575429E-03   36.6413       3.25313       4.51569       3.18476       4.47237      0.683720E-01  0.433239E-01   7.65713       1.73012       1.73866       1.63605       1.45464       1.09769       0.00000    
  0.630945E-03   35.1464       3.14401       4.35557       3.07272       4.31064      0.712949E-01  0.449275E-01   7.38336       1.67178       1.68073       1.57674       1.40094       1.05321       0.00000    
  0.691816E-03   33.6980       3.03804       4.19992       2.96370       4.15333      0.743424E-01  0.465882E-01   7.11702       1.61498       1.62436       1.51892       1.34872       1.01006       0.00000    
  0.758561E-03   32.3003       2.93543       4.04906       2.85792       4.00075      0.775023E-01  0.483015E-01   6.85868       1.55985       1.56967       1.46271       1.29808      0.968361       0.00000    
  0.831745E-03   30.9504       2.83603       3.90277       2.75524       3.85270      0.807847E-01  0.500711E-01   6.60794       1.50630       1.51658       1.40803       1.24895      0.928041       0.00000    
  0.911989E-03   29.6447       2.73964       3.76074       2.65543       3.70884      0.842026E-01  0.519012E-01   6.36427       1.45422       1.46499       1.35478       1.20121      0.888991       0.00000    
  0.999975E-03   28.3807       2.64612       3.62277       2.55835       3.56897      0.877658E-01  0.537961E-01   6.12732       1.40355       1.41481       1.30288       1.15480      0.851141       0.00000    
  0.109645E-02   27.1619       2.55567       3.48915       2.46421       3.43339      0.914643E-01  0.557542E-01   5.89760       1.35439       1.36617       1.25243       1.10982      0.814594       0.00000    
  0.120223E-02   25.9862       2.46818       3.35970       2.37288       3.30193      0.953014E-01  0.577734E-01   5.67480       1.30667       1.31899       1.20338       1.06621      0.779287       0.00000    
  0.131822E-02   24.8501       2.38343       3.23414       2.28414       3.17429      0.992835E-01  0.598515E-01   5.45843       1.26029       1.27316       1.15567       1.02386      0.745121       0.00000    
  0.144540E-02   23.7510       2.30127       3.11227       2.19786       3.05028      0.103415      0.619869E-01   5.24814       1.21517       1.22861       1.10923      0.982691      0.712028       0.00000    
  0.158485E-02   22.6924       2.22192       2.99435       2.11423       2.93017      0.107687      0.641812E-01   5.04440       1.17142       1.18545       1.06413      0.942814      0.680101       0.00000    
  0.173775E-02   21.6724       2.14525       2.88024       2.03314       2.81381      0.112107      0.664339E-01   4.84695       1.12897       1.14362       1.02035      0.904168      0.649286       0.00000    
  0.190540E-02   20.6878       2.07108       2.76968       1.95439       2.70093      0.116684      0.687438E-01   4.65532       1.08774       1.10301      0.977808      0.866657      0.619495       0.00000    
  0.208923E-02   19.7360       1.99926       2.66246       1.87784       2.59135      0.121424      0.711099E-01   4.46918       1.04763       1.06355      0.936465      0.830206      0.590658       0.00000    
  0.229079E-02   18.8202       1.92997       2.55883       1.80365       2.48530      0.126318      0.735326E-01   4.28896       1.00875       1.02533      0.896386      0.794908      0.562861       0.00000    
  0.251180E-02   17.9388       1.86313       2.45868       1.73176       2.38267      0.131372      0.760124E-01   4.11442      0.971040      0.988304      0.857531      0.760716      0.536060       0.00000    
  0.275413E-02   17.0888       1.79857       2.36175       1.66197       2.28320      0.136596      0.785495E-01   3.94517      0.934433      0.952397      0.819830      0.727541      0.510173       0.00000    
  0.301984E-02   16.2679       1.73617       2.26785       1.59417       2.18671      0.141995      0.811438E-01   3.78088      0.898861      0.917538      0.783223      0.695311      0.485135       0.00000    
  0.331118E-02   15.4788       1.67607       2.17720       1.52851       2.09341      0.147559      0.837936E-01   3.62192      0.864400      0.883807      0.747775      0.664109      0.461020       0.00000    
  0.363064E-02   14.7203       1.61821       2.08971       1.46491       2.00321      0.153295      0.865008E-01   3.46812      0.831014      0.851166      0.713459      0.633898      0.437795       0.00000    
  0.398091E-02   13.9896       1.56244       2.00515       1.40322       1.91588      0.159216      0.892686E-01   3.31910      0.798625      0.819535      0.680214      0.604596      0.415386       0.00000    
  0.436498E-02   13.2845       1.50864       1.92335       1.34331       1.83125      0.165333      0.920975E-01   3.17456      0.767169      0.788845      0.647991      0.576137      0.393730       0.00000    
  0.478610E-02   12.6073       1.45694       1.84448       1.28532       1.74951      0.171620      0.949698E-01   3.03483      0.736730      0.759188      0.616844      0.548588      0.372893       0.00000    
  0.524785E-02   11.9572       1.40728       1.76849       1.22919       1.67058      0.178097      0.979034E-01   2.89977      0.707264      0.730514      0.586751      0.521925      0.352848       0.00000    
  0.575415E-02   11.3316       1.35956       1.69518       1.17476       1.59426      0.184798      0.100927       2.76901      0.678679      0.702725      0.557655      0.496078      0.333533       0.00000    
  0.630929E-02   10.7284       1.31364       1.62441       1.12188       1.52035      0.191755      0.104064       2.64223      0.650895      0.675732      0.529509      0.470987      0.314891       0.00000    
  0.691799E-02   10.1496       1.26963       1.55633       1.07070       1.44904      0.198937      0.107291       2.51974      0.623989      0.649623      0.502353      0.446706      0.296973       0.00000    
  0.758542E-02   9.59457       1.22751       1.49089       1.02116       1.38027      0.206354      0.110616       2.40143      0.597937      0.624367      0.476179      0.423220      0.279765       0.00000    
  0.831724E-02   9.06113       1.18717       1.42792      0.973128       1.31386      0.214041      0.114067       2.28699      0.572654      0.599870      0.450942      0.400474      0.263211       0.00000    
  0.911966E-02   8.54727       1.14851       1.36731      0.926483       1.24964      0.222027      0.117666       2.17612      0.548065      0.576049      0.426603      0.378418      0.247262       0.00000    
  0.999950E-02   8.05474       1.11163       1.30920      0.881347       1.18782      0.230285      0.121388       2.06916      0.524259      0.553006      0.403211      0.357088      0.231959       0.00000    
  0.109642E-01   7.58310       1.07650       1.25354      0.837678       1.12830      0.238822      0.125242       1.96597      0.501198      0.530697      0.380744      0.336481      0.217293       0.00000    
  0.120220E-01   7.13042       1.04300       1.20011      0.795330       1.07085      0.247671      0.129262       1.86618      0.478774      0.508993      0.359143      0.316556      0.203219       0.00000    
  0.131819E-01   6.69486       1.01102       1.14872      0.754161       1.01525      0.256861      0.133477       1.76941      0.456884      0.487776      0.338354      0.297277      0.189698       0.00000    
  0.144536E-01   6.27775      0.980646       1.09953      0.714267      0.961653      0.266380      0.137872       1.67592      0.435603      0.467136      0.318413      0.278664      0.176758       0.00000    
  0.158481E-01   5.87895      0.951864       1.05250      0.675642      0.910052      0.276222      0.142444       1.58569      0.414922      0.447060      0.299319      0.260719      0.164396       0.00000    
  0.173770E-01   5.49692      0.924578       1.00746      0.638180      0.860252      0.286398      0.147207       1.49843      0.394757      0.427442      0.281030      0.243423      0.152578       0.00000    
  0.190535E-01   5.13021      0.898698      0.964249      0.601781      0.812072      0.296917      0.152177       1.41385      0.375025      0.408182      0.263508      0.226756      0.141271       0.00000    
  0.208917E-01   4.77979      0.874332      0.923075      0.566498      0.765677      0.307834      0.157398       1.33218      0.355772      0.389345      0.246792      0.210726      0.130498       0.00000    
  0.229073E-01   4.44563      0.851442      0.883862      0.532339      0.721032      0.319102      0.162831       1.25337      0.337003      0.370930      0.230872      0.195336      0.120257       0.00000    
  0.251174E-01   4.12647      0.829874      0.846299      0.499242      0.677905      0.330633      0.168394       1.17715      0.318663      0.352856      0.215693      0.180578      0.110522       0.00000    
  0.275406E-01   3.82106      0.809480      0.810086      0.467143      0.636074      0.342337      0.174012       1.10322      0.300699      0.335043      0.201203      0.166443      0.101263       0.00000    
  0.301976E-01   3.53003      0.790371      0.775407      0.436062      0.595648      0.354309      0.179759       1.03171      0.283131      0.317525      0.187436      0.152931      0.924991E-01   0.00000    
  0.331110E-01   3.25352      0.772540      0.742277      0.406014      0.556655      0.366527      0.185621      0.962669      0.265969      0.300316      0.174395      0.140044      0.842302E-01   0.00000    
  0.363055E-01   2.99066      0.755819      0.710422      0.376975      0.518940      0.378844      0.191482      0.895915      0.249188      0.283367      0.162026      0.127787      0.764329E-01   0.00000    
  0.398081E-01   2.74057      0.740040      0.679574      0.348919      0.482346      0.391121      0.197229      0.831265      0.232759      0.266630      0.150280      0.116160      0.690837E-01   0.00000    
  0.436487E-01   2.50367      0.725327      0.649811      0.321803      0.446816      0.403524      0.202995      0.768619      0.216635      0.250042      0.139282      0.105169      0.621996E-01   0.00000    
  0.478598E-01   2.28011      0.711682      0.621205      0.295664      0.412451      0.416018      0.208754      0.708114      0.200855      0.233661      0.128982      0.948092E-01  0.557809E-01   0.00000    
  0.524772E-01   2.06916      0.698893      0.593629      0.270577      0.379354      0.428316      0.214274      0.649931      0.185504      0.217596      0.119163      0.850728E-01  0.497989E-01   0.00000    
  0.575400E-01   1.87011      0.686753      0.566955      0.246619      0.347631      0.440134      0.219324      0.594250      0.170668      0.201956      0.109612      0.759511E-01  0.442248E-01   0.00000    
  0.630913E-01   1.68443      0.675458      0.541379      0.223892      0.317403      0.451566      0.223975      0.541295      0.156378      0.186755      0.100420      0.675146E-01  0.391121E-01   0.00000    
  0.691782E-01   1.51170      0.665005      0.516860      0.202314      0.288567      0.462691      0.228293      0.490881      0.142581      0.171940      0.916362E-01  0.597329E-01  0.344476E-01   0.00000    
  0.758523E-01   1.34922      0.655014      0.493036      0.181708      0.260909      0.473306      0.232127      0.442617      0.129230      0.157494      0.830715E-01  0.524774E-01  0.301313E-01   0.00000    
  0.831703E-01   1.19425      0.645108      0.469541      0.161897      0.234213      0.483211      0.235328      0.396111      0.116278      0.143400      0.745371E-01  0.456195E-01  0.260634E-01   0.00000    
  0.911943E-01   1.05259      0.635598      0.446780      0.143462      0.209163      0.492136      0.237618      0.352625      0.103996      0.129889      0.660048E-01  0.394654E-01  0.224422E-01   0.00000    
  0.999925E-01  0.924510      0.626051      0.424524      0.126437      0.185858      0.499614      0.238666      0.312295      0.924194E-01  0.116998      0.577844E-01  0.340174E-01  0.192656E-01   0.00000    
  0.109639      0.805984      0.615961      0.402278      0.110452      0.163854      0.505509      0.238424      0.274306      0.813863E-01  0.104589      0.499046E-01  0.290654E-01  0.163873E-01   0.00000    
  0.120217      0.697780      0.604734      0.379852      0.956591E-01  0.143528      0.509075      0.236324      0.239187      0.710240E-01  0.928386E-01  0.429201E-01  0.246351E-01  0.138241E-01   0.00000    
  0.131815      0.600222      0.591715      0.356957      0.821717E-01  0.125211      0.509543      0.231746      0.207383      0.614401E-01  0.819013E-01  0.373848E-01  0.207316E-01  0.115755E-01   0.00000    
  0.144533      0.512141      0.576574      0.333449      0.698775E-01  0.108593      0.506696      0.224856      0.178471      0.525918E-01  0.717004E-01  0.330058E-01  0.172857E-01  0.959749E-02   0.00000    
  0.158477      0.433487      0.559081      0.309303      0.587579E-01  0.934611E-01  0.500323      0.215842      0.152219      0.444719E-01  0.621836E-01  0.294637E-01  0.142859E-01  0.788243E-02   0.00000    
  0.173766      0.363700      0.539057      0.284542      0.487280E-01  0.793583E-01  0.490329      0.205184      0.128086      0.370353E-01  0.532242E-01  0.261388E-01  0.116927E-01  0.640592E-02   0.00000    
  0.190530      0.302113      0.516177      0.259048      0.398448E-01  0.659240E-01  0.476332      0.193124      0.105769      0.303816E-01  0.448216E-01  0.225822E-01  0.946316E-02  0.514258E-02   0.00000    
  0.208912      0.248155      0.490270      0.232648      0.323258E-01  0.525023E-01  0.457944      0.180146      0.848280E-01  0.247650E-01  0.370409E-01  0.178934E-01  0.756075E-02  0.407099E-02   0.00000    
  0.229067      0.201256      0.460806      0.205879      0.259773E-01  0.394059E-01  0.434828      0.166473      0.653832E-01  0.200265E-01  0.296591E-01  0.125959E-01  0.595083E-02  0.317098E-02   0.00000    
  0.251167      0.160850      0.426950      0.180016      0.202586E-01  0.277448E-01  0.406691      0.152271      0.480034E-01  0.156570E-01  0.221455E-01  0.843205E-02  0.460158E-02  0.242370E-02   0.00000    
  0.275399      0.126373      0.388883      0.155717      0.152264E-01  0.181695E-01  0.373657      0.137547      0.333959E-01  0.117431E-01  0.147846E-01  0.588244E-02  0.348333E-02  0.181149E-02   0.00000    
  0.301969      0.972271E-01  0.347613      0.133220      0.113099E-01  0.110456E-01  0.336303      0.122174      0.223556E-01  0.874212E-02  0.842810E-02  0.463592E-02  0.256782E-02  0.131710E-02   0.00000    
  0.331102      0.728973E-01  0.304754      0.111808      0.923815E-02  0.585333E-02  0.295516      0.105954      0.150915E-01  0.740643E-02  0.428897E-02  0.316390E-02  0.183171E-02  0.925987E-03   0.00000    
  0.363046      0.529111E-01  0.260003      0.912994E-01  0.764704E-02  0.243954E-02  0.252356      0.888599E-01  0.100866E-01  0.639369E-02  0.133739E-02  0.254766E-02  0.125335E-02  0.624391E-03   0.00000    
  0.398071      0.368866E-01  0.213563      0.708794E-01  0.539165E-02  -.121731E-03  0.208171      0.710012E-01  0.526992E-02  0.457859E-02  -.129973E-02  0.285615E-02  0.813060E-03  0.399605E-03   0.00000    
  0.436476      0.244582E-01  0.166830      0.515704E-01  0.418305E-02  -.340503E-02  0.162647      0.549754E-01  0.778014E-03  0.369162E-02  -.384492E-02  0.259350E-02  0.491424E-03  0.239064E-03   0.00000    
  0.478586      0.152017E-01  0.124039      0.347417E-01  0.329157E-02  -.449464E-02  0.120748      0.392364E-01  -.120308E-02  0.302203E-02  -.433342E-02  0.214691E-02  0.269540E-03  0.130723E-03   0.00000    
  0.524759      0.865264E-02  0.880138E-01  0.205940E-01  0.132656E-02  -.224538E-02  0.866872E-01  0.228394E-01  -.918822E-03  0.119807E-02  -.217923E-02  0.178048E-02  0.128486E-03  0.630723E-04   0.00000    
  0.575386      0.435200E-02  0.571933E-01  0.109267E-01  0.572541E-03  -.290267E-03  0.566208E-01  0.112169E-01  0.282274E-03  0.523223E-03  -.329138E-03  0.145014E-02  0.493186E-04  0.253846E-04   0.00000    
  0.630897      0.182129E-02  0.327166E-01  0.451366E-02  0.290943E-03  0.926439E-03  0.324256E-01  0.358722E-02  0.121738E-02  0.278270E-03  0.124550E-02  0.110978E-02  0.126728E-04  0.761375E-05   0.00000    
  0.691764      0.565520E-03  0.150251E-01  0.446574E-03  0.252020E-03  0.135810E-02  0.147731E-01  -.911524E-03  0.161012E-02  0.251389E-03  0.245295E-02  0.751556E-03  0.631036E-06  0.121911E-05   0.00000    
  0.758504      0.949360E-04  0.416962E-02  -.262199E-02  0.852746E-03  0.789615E-03  0.331688E-02  -.341161E-02  0.164236E-02  0.853647E-03  0.295073E-02  0.410413E-03  -.901375E-06  -.125559E-06   0.00000    
  0.831682      -.636261E-05  -.204173E-03  -.389882E-02  0.126006E-02  -.550070E-03  -.146423E-02  -.334875E-02  0.709990E-03  0.126025E-02  0.210017E-02  0.149767E-03  -.194731E-06  -.841779E-07   0.00000    
  0.911920      -.355795E-05  -.568169E-03  -.161072E-02  0.459728E-03  -.394756E-03  -.102790E-02  -.121597E-02  0.649714E-04  0.459692E-03  0.747856E-03  0.205514E-04  0.355101E-07  -.266709E-08   0.00000    
  0.999900      -.203075E-09  -.192080E-06  -.547412E-06  0.173912E-06  -.170268E-06  -.365992E-06  -.377144E-06  0.364336E-08  0.173905E-06  0.202151E-06  0.185214E-08  0.664277E-11  0.150099E-12   0.00000    
