   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.3271       6.38204       9.09383       6.35386       9.07337      0.281756E-01  0.204658E-01   15.4272       3.36291       3.36495       3.29682       2.99095       2.40827       0.00000    
  0.109648E-03   77.3683       6.17636       8.79558       6.14713       8.77449      0.292284E-01  0.210915E-01   14.9216       3.25689       3.25903       3.19066       2.89023       2.32140       0.00000    
  0.120226E-03   74.5097       5.97717       8.50672       5.94685       8.48498      0.303212E-01  0.217367E-01   14.4318       3.15414       3.15639       3.08776       2.79271       2.23737       0.00000    
  0.131825E-03   71.7436       5.78398       8.22652       5.75252       8.20412      0.314600E-01  0.224043E-01   13.9566       3.05439       3.05674       2.98787       2.69813       2.15596       0.00000    
  0.144543E-03   69.0620       5.59622       7.95420       5.56357       7.93110      0.326517E-01  0.230971E-01   13.4947       2.95736       2.95983       2.89071       2.60621       2.07695       0.00000    
  0.158489E-03   66.4618       5.41370       7.68945       5.37981       7.66564      0.338977E-01  0.238159E-01   13.0454       2.86294       2.86554       2.79617       2.51686       2.00026       0.00000    
  0.173779E-03   63.9501       5.23689       7.43297       5.20170       7.40841      0.351915E-01  0.245577E-01   12.6101       2.77138       2.77410       2.70449       2.43032       1.92607       0.00000    
  0.190545E-03   61.5207       5.06538       7.18416       5.02884       7.15883      0.365408E-01  0.253260E-01   12.1877       2.68247       2.68533       2.61547       2.34636       1.85423       0.00000    
  0.208928E-03   59.1664       4.89871       6.94236       4.86076       6.91624      0.379544E-01  0.261246E-01   11.7770       2.59598       2.59897       2.52887       2.26478       1.78453       0.00000    
  0.229085E-03   56.8841       4.73669       6.70729       4.69725       6.68034      0.394353E-01  0.269548E-01   11.3776       2.51180       2.51494       2.44459       2.18545       1.71688       0.00000    
  0.251186E-03   54.6803       4.57972       6.47954       4.53874       6.45173      0.409747E-01  0.278127E-01   10.9905       2.43015       2.43344       2.36284       2.10859       1.65146       0.00000    
  0.275420E-03   52.5497       4.42747       6.25862       4.38489       6.22992      0.425816E-01  0.287023E-01   10.6148       2.35085       2.35430       2.28345       2.03404       1.58813       0.00000    
  0.301992E-03   50.4859       4.27955       6.04396       4.23529       6.01433      0.442660E-01  0.296282E-01   10.2496       2.27370       2.27732       2.20621       1.96158       1.52672       0.00000    
  0.331127E-03   48.4859       4.13576       5.83527       4.08973       5.80468      0.460322E-01  0.305924E-01   9.89440       2.19860       2.20239       2.13103       1.89113       1.46713       0.00000    
  0.363073E-03   46.5554       3.99645       5.63307       3.94859       5.60148      0.478688E-01  0.315897E-01   9.55006       2.12573       2.12970       2.05808       1.82286       1.40952       0.00000    
  0.398101E-03   44.6901       3.86138       5.43697       3.81159       5.40434      0.497870E-01  0.326252E-01   9.21593       2.05496       2.05912       1.98724       1.75663       1.35378       0.00000    
  0.436509E-03   42.8845       3.73020       5.24650       3.67840       5.21279      0.518002E-01  0.337045E-01   8.89119       1.98611       1.99048       1.91833       1.69229       1.29975       0.00000    
  0.478622E-03   41.1354       3.60274       5.06138       3.54883       5.02655      0.539149E-01  0.348307E-01   8.57538       1.91910       1.92368       1.85126       1.62972       1.24736       0.00000    
  0.524798E-03   39.4482       3.47931       4.88208       3.42320       4.84608      0.561169E-01  0.359975E-01   8.26928       1.85409       1.85889       1.78619       1.56911       1.19673       0.00000    
  0.575429E-03   37.8191       3.35970       4.70826       3.30128       4.67105      0.584184E-01  0.372102E-01   7.97233       1.79096       1.79599       1.72300       1.51032       1.14778       0.00000    
  0.630945E-03   36.2432       3.24361       4.53951       3.18278       4.50103      0.608351E-01  0.384759E-01   7.68381       1.72956       1.73484       1.66156       1.45322       1.10036       0.00000    
  0.691816E-03   34.7175       3.13088       4.37555       3.06751       4.33575      0.633755E-01  0.397984E-01   7.40325       1.66980       1.67533       1.60175       1.39770       1.05440       0.00000    
  0.758561E-03   33.2468       3.02177       4.21678       2.95575       4.17561      0.660216E-01  0.411700E-01   7.13136       1.61182       1.61762       1.54373       1.34392       1.01002       0.00000    
  0.831745E-03   31.8279       2.91611       4.06296       2.84732       4.02036      0.687886E-01  0.425971E-01   6.86768       1.55554       1.56162       1.48739       1.29178      0.967137       0.00000    
