   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.8410       6.20365       8.83532       6.17731       8.81215      0.263333E-01  0.231703E-01   14.9895       3.27456       3.27394       3.22887       2.90275       2.30579       0.00000    
  0.109648E-03   74.9743       6.00191       8.54306       5.97445       8.51917      0.274547E-01  0.238854E-01   14.4936       3.17066       3.17011       3.12356       2.80379       2.22197       0.00000    
  0.120226E-03   72.2027       5.80640       8.25980       5.77778       8.23518      0.286227E-01  0.246194E-01   14.0130       3.06991       3.06942       3.02137       2.70787       2.14086       0.00000    
  0.131825E-03   69.5197       5.61671       7.98490       5.58686       7.95953      0.298440E-01  0.253737E-01   13.5464       2.97207       2.97166       2.92205       2.61479       2.06229       0.00000    
  0.144543E-03   66.9182       5.43237       7.71769       5.40125       7.69154      0.311261E-01  0.261497E-01   13.0928       2.87691       2.87658       2.82538       2.52433       1.98606       0.00000    
  0.158489E-03   64.3957       5.25324       7.45791       5.22077       7.43096      0.324706E-01  0.269478E-01   12.6517       2.78434       2.78410       2.73127       2.43643       1.91211       0.00000    
  0.173779E-03   61.9586       5.07970       7.20615       5.04582       7.17839      0.338703E-01  0.277665E-01   12.2242       2.69455       2.69442       2.63992       2.35127       1.84059       0.00000    
  0.190545E-03   59.6010       4.91140       6.96190       4.87606       6.93330      0.353337E-01  0.286075E-01   11.8094       2.60738       2.60737       2.55115       2.26868       1.77136       0.00000    
  0.208928E-03   57.3165       4.74796       6.72459       4.71109       6.69512      0.368705E-01  0.294728E-01   11.4062       2.52263       2.52274       2.46476       2.18846       1.70423       0.00000    
  0.229085E-03   55.1025       4.58922       6.49396       4.55073       6.46359      0.384840E-01  0.303629E-01   11.0143       2.44020       2.44045       2.38067       2.11053       1.63913       0.00000    
  0.251186E-03   52.9648       4.43552       6.27054       4.39536       6.23926      0.401651E-01  0.312762E-01   10.6346       2.36029       2.36068       2.29906       2.03507       1.57622       0.00000    
  0.275420E-03   50.8985       4.28658       6.05390       4.24466       6.02168      0.419226E-01  0.322142E-01   10.2663       2.28274       2.28329       2.21979       1.96192       1.51536       0.00000    
  0.301992E-03   48.8978       4.14205       5.84351       4.09828       5.81033      0.437673E-01  0.331791E-01   9.90861       2.20736       2.20809       2.14266       1.89092       1.45639       0.00000    
  0.331127E-03   46.9597       4.00175       5.63912       3.95604       5.60494      0.457034E-01  0.341715E-01   9.56099       2.13407       2.13499       2.06761       1.82197       1.39923       0.00000    
  0.363073E-03   45.0898       3.86601       5.44121       3.81829       5.40602      0.477195E-01  0.351893E-01   9.22431       2.06304       2.06417       1.99478       1.75524       1.34404       0.00000    
  0.398101E-03   43.2839       3.73457       5.24941       3.68475       5.21318      0.498267E-01  0.362348E-01   8.89793       1.99414       1.99549       1.92406       1.69060       1.29068       0.00000    
  0.436509E-03   41.5365       3.60713       5.06326       3.55510       5.02595      0.520389E-01  0.373106E-01   8.58105       1.92720       1.92880       1.85528       1.62789       1.23902       0.00000    
  0.478622E-03   39.8448       3.48352       4.88249       3.42915       4.84407      0.543631E-01  0.384182E-01   8.27322       1.86213       1.86399       1.78836       1.56702       1.18897       0.00000    
  0.524798E-03   38.2139       3.36402       4.70754       3.30723       4.66798      0.567850E-01  0.395546E-01   7.97522       1.79909       1.80124       1.72344       1.50814       1.14067       0.00000    
  0.575429E-03   36.6402       3.24843       4.53810       3.18911       4.49737      0.593163E-01  0.407224E-01   7.68649       1.73797       1.74041       1.66042       1.45114       1.09403       0.00000    
  0.630945E-03   35.1187       3.13646       4.37375       3.07449       4.33183      0.619721E-01  0.419247E-01   7.40632       1.67861       1.68139       1.59917       1.39588       1.04889       0.00000    
  0.691816E-03   33.6467       3.02795       4.21425       2.96319       4.17108      0.647607E-01  0.431632E-01   7.13427       1.62093       1.62407       1.53960       1.34225       1.00519       0.00000    
  0.758561E-03   32.2287       2.92316       4.05998       2.85549       4.01554      0.676651E-01  0.444338E-01   6.87104       1.56507       1.56859       1.48183       1.29042      0.963051       0.00000    
  0.831745E-03   30.8617       2.82191       3.91069       2.75121       3.86495      0.706993E-01  0.457403E-01   6.61616       1.51094       1.51486       1.42579       1.24027      0.922387       0.00000    
  0.911989E-03   29.5413       2.72395       3.76600       2.65007       3.71891      0.738821E-01  0.470876E-01   6.36898       1.45839       1.46276       1.37135       1.19168      0.883073       0.00000    
  0.999975E-03   28.2646       2.62912       3.62566       2.55189       3.57718      0.772263E-01  0.484779E-01   6.12907       1.40733       1.41219       1.31843       1.14456      0.845026       0.00000    
  0.109645E-02   27.0359       2.53765       3.49002       2.45694       3.44012      0.807139E-01  0.499032E-01   5.89706       1.35791       1.36328       1.26714       1.09903      0.808369       0.00000    
  0.120223E-02   25.8526       2.44940       3.35888       2.36504       3.30751      0.843555E-01  0.513717E-01   5.67255       1.31003       1.31596       1.21742       1.05501      0.773026       0.00000    
  0.131822E-02   24.7107       2.36412       3.23191       2.27596       3.17901      0.881674E-01  0.528941E-01   5.45497       1.26357       1.27010       1.16917       1.01238      0.738884       0.00000    
  0.144540E-02   23.6075       2.28166       3.10887       2.18950       3.05439      0.921607E-01  0.544777E-01   5.24388       1.21844       1.22561       1.12230      0.971055      0.705860       0.00000    
  0.158485E-02   22.5468       2.20223       2.99007       2.10591       2.93396      0.963167E-01  0.561100E-01   5.03988       1.17477       1.18263       1.07692      0.931149      0.674067       0.00000    
  0.173775E-02   21.5264       2.12571       2.87535       2.02506       2.81755      0.100648      0.577999E-01   4.84261       1.13247       1.14107       1.03297      0.892592      0.643440       0.00000    
  0.190540E-02   20.5427       2.05187       2.76440       1.94670       2.70484      0.105177      0.595608E-01   4.65154       1.09143       1.10082      0.990366      0.855268      0.613876       0.00000    
  0.208923E-02   19.5930       1.98055       2.65700       1.87064       2.59559      0.109917      0.614023E-01   4.46623       1.05155       1.06180      0.949031      0.819084      0.585295       0.00000    
  0.229079E-02   18.6808       1.91199       2.55340       1.79714       2.49009      0.114849      0.633067E-01   4.28724       1.01299       1.02413      0.909020      0.784158      0.557796       0.00000    
  0.251180E-02   17.8042       1.84604       2.45349       1.72606       2.38820      0.119985      0.652868E-01   4.11426      0.975633      0.987744      0.870331      0.750427      0.531329       0.00000    
  0.275413E-02   16.9601       1.78245       2.35703       1.65711       2.28967      0.125341      0.673632E-01   3.94678      0.939335      0.952494      0.832936      0.717779      0.505797       0.00000    
  0.301984E-02   16.1458       1.72102       2.26384       1.59009       2.19429      0.130932      0.695522E-01   3.78437      0.903964      0.918278      0.796816      0.686122      0.481121       0.00000    
  0.331118E-02   15.3643       1.66197       2.17414       1.52523       2.10231      0.136739      0.718318E-01   3.62755      0.869669      0.885225      0.762007      0.655565      0.457394       0.00000    
  0.363064E-02   14.6144       1.60521       2.08783       1.46244       2.01361      0.142773      0.742141E-01   3.47605      0.836382      0.853272      0.728483      0.626057      0.434571       0.00000    
  0.398091E-02   13.8928       1.55049       2.00465       1.40144       1.92793      0.149055      0.767226E-01   3.32937      0.803951      0.822285      0.696202      0.597485      0.412566       0.00000    
  0.436498E-02   13.1970       1.49760       1.92443       1.34200       1.84505      0.155604      0.793772E-01   3.18705      0.772242      0.792148      0.665142      0.569755      0.391303       0.00000    
  0.478610E-02   12.5297       1.44667       1.84747       1.28427       1.76532      0.162398      0.821551E-01   3.04959      0.741307      0.762952      0.635485      0.542967      0.370859       0.00000    
  0.524785E-02   11.8899       1.39771       1.77358       1.22826       1.68852      0.169448      0.850665E-01   2.91678      0.711184      0.734681      0.607056      0.517081      0.351205       0.00000    
  0.575415E-02   11.2746       1.35065       1.70238       1.17387       1.61424      0.176777      0.881352E-01   2.78811      0.681873      0.707263      0.579581      0.492000      0.332263       0.00000    
