   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.157562      0.491877      0.785027      0.468128      0.762044      0.237494E-01  0.229827E-01   1.23017      0.468128      0.470190      0.289881       0.00000       0.00000       0.00000    
  0.109648E-03  0.207871      0.486061      0.772252      0.461433      0.748588      0.246282E-01  0.236648E-01   1.21002      0.461433      0.463640      0.282967       0.00000       0.00000       0.00000    
  0.120226E-03  0.257651      0.480358      0.759674      0.454816      0.735309      0.255420E-01  0.243648E-01   1.19013      0.454816      0.457176      0.276147       0.00000       0.00000       0.00000    
  0.131825E-03  0.306908      0.474768      0.747290      0.448276      0.722207      0.264917E-01  0.250829E-01   1.17048      0.448276      0.450798      0.269418       0.00000       0.00000       0.00000    
  0.144543E-03  0.355652      0.469291      0.735100      0.441812      0.709281      0.274786E-01  0.258193E-01   1.15109      0.441812      0.444506      0.262781       0.00000       0.00000       0.00000    
  0.158489E-03  0.403862      0.463926      0.723107      0.435425      0.696533      0.285009E-01  0.265739E-01   1.13196      0.435425      0.438300      0.256237       0.00000       0.00000       0.00000    
  0.173779E-03  0.451509      0.458676      0.711314      0.429120      0.683969      0.295552E-01  0.273459E-01   1.11309      0.429120      0.432184      0.249788       0.00000       0.00000       0.00000    
  0.190545E-03  0.498672      0.453537      0.699711      0.422887      0.671574      0.306498E-01  0.281368E-01   1.09446      0.422887      0.426151      0.243429       0.00000       0.00000       0.00000    
  0.208928E-03  0.545437      0.448510      0.688283      0.416716      0.659335      0.317940E-01  0.289478E-01   1.07605      0.416716      0.420193      0.237152       0.00000       0.00000       0.00000    
  0.229085E-03  0.591861      0.443592      0.677022      0.410599      0.647242      0.329932E-01  0.297799E-01   1.05784      0.410599      0.414306      0.230953       0.00000       0.00000       0.00000    
  0.251186E-03  0.637895      0.438785      0.665935      0.404544      0.635303      0.342415E-01  0.306320E-01   1.03985      0.404544      0.408494      0.224836       0.00000       0.00000       0.00000    
  0.275420E-03  0.683527      0.434089      0.655024      0.398549      0.623520      0.355397E-01  0.315043E-01   1.02207      0.398549      0.402758      0.218801       0.00000       0.00000       0.00000    
  0.301992E-03  0.728754      0.429506      0.644289      0.392616      0.611892      0.368896E-01  0.323971E-01   1.00451      0.392616      0.397096      0.212849       0.00000       0.00000       0.00000    
  0.331127E-03  0.773556      0.425034      0.633730      0.386744      0.600420      0.382895E-01  0.333103E-01  0.987165      0.386744      0.391511      0.206980       0.00000       0.00000       0.00000    
  0.363073E-03  0.817913      0.420671      0.623351      0.380938      0.589108      0.397333E-01  0.342436E-01  0.970046      0.380938      0.386002      0.201195       0.00000       0.00000       0.00000    
  0.398101E-03  0.861881      0.416423      0.613146      0.375190      0.577948      0.412324E-01  0.351975E-01  0.953138      0.375190      0.380568      0.195492       0.00000       0.00000       0.00000    
  0.436509E-03  0.905523      0.412293      0.603107      0.369494      0.566935      0.427997E-01  0.361727E-01  0.936428      0.369494      0.375205      0.189868       0.00000       0.00000       0.00000    
  0.478622E-03  0.948891      0.408287      0.593232      0.363843      0.556062      0.444443E-01  0.371695E-01  0.919905      0.363843      0.369910      0.184320       0.00000       0.00000       0.00000    
  0.524798E-03  0.991960      0.404400      0.583522      0.358242      0.545334      0.461579E-01  0.381876E-01  0.903576      0.358242      0.364685      0.178850       0.00000       0.00000       0.00000    
  0.575429E-03   1.03470      0.400633      0.573979      0.352692      0.534752      0.479411E-01  0.392270E-01  0.887444      0.352692      0.359531      0.173459       0.00000       0.00000       0.00000    
  0.630945E-03   1.07709      0.396989      0.564604      0.347193      0.524316      0.497962E-01  0.402878E-01  0.871509      0.347193      0.354448      0.168148       0.00000       0.00000       0.00000    
  0.691816E-03   1.11910      0.393466      0.555398      0.341744      0.514028      0.517218E-01  0.413703E-01  0.855772      0.341744      0.349436      0.162916       0.00000       0.00000       0.00000    
  0.758561E-03   1.16075      0.390056      0.546359      0.336348      0.503884      0.537082E-01  0.424749E-01  0.840233      0.336348      0.344495      0.157763       0.00000       0.00000       0.00000    
  0.831745E-03   1.20204      0.386773      0.537489      0.331002      0.493889      0.557703E-01  0.436008E-01  0.824891      0.331002      0.339624      0.152689       0.00000       0.00000       0.00000    
  0.911989E-03   1.24298      0.383631      0.528792      0.325705      0.484045      0.579261E-01  0.447470E-01  0.809749      0.325705      0.334828      0.147698       0.00000       0.00000       0.00000    
  0.999975E-03   1.28360      0.380643      0.520268      0.320453      0.474355      0.601898E-01  0.459128E-01  0.794809      0.320453      0.330107      0.142792       0.00000       0.00000       0.00000    
  0.109645E-02   1.32391      0.377799      0.511916      0.315249      0.464817      0.625505E-01  0.470986E-01  0.780066      0.315249      0.325460      0.137969       0.00000       0.00000       0.00000    
  0.120223E-02   1.36387      0.375101      0.503737      0.310093      0.455432      0.650081E-01  0.483047E-01  0.765525      0.310093      0.320888      0.133228       0.00000       0.00000       0.00000    
  0.131822E-02   1.40342      0.372550      0.495733      0.304985      0.446202      0.675655E-01  0.495311E-01  0.751187      0.304985      0.316391      0.128573       0.00000       0.00000       0.00000    
  0.144540E-02   1.44253      0.370148      0.487905      0.299926      0.437127      0.702220E-01  0.507782E-01  0.737053      0.299926      0.311969      0.124002       0.00000       0.00000       0.00000    
  0.158485E-02   1.48127      0.367875      0.480243      0.294911      0.428195      0.729632E-01  0.520481E-01  0.723107      0.294911      0.307616      0.119510       0.00000       0.00000       0.00000    
  0.173775E-02   1.51958      0.365754      0.472759      0.289947      0.419421      0.758076E-01  0.533378E-01  0.709368      0.289947      0.303340      0.115104       0.00000       0.00000       0.00000    
  0.190540E-02   1.55737      0.363818      0.465467      0.285038      0.410824      0.787798E-01  0.546436E-01  0.695862      0.285038      0.299150      0.110795       0.00000       0.00000       0.00000    
  0.208923E-02   1.59457      0.362092      0.458381      0.280191      0.402418      0.819004E-01  0.559624E-01  0.682609      0.280191      0.295054      0.106589       0.00000       0.00000       0.00000    
  0.229079E-02   1.63127      0.360559      0.451490      0.275402      0.394194      0.851566E-01  0.572957E-01  0.669597      0.275402      0.291046      0.102482       0.00000       0.00000       0.00000    
  0.251180E-02   1.66742      0.359217      0.444796      0.270671      0.386152      0.885463E-01  0.586443E-01  0.656822      0.270671      0.287128      0.984727E-01   0.00000       0.00000       0.00000    
