   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.87504      0.524759      0.684389      0.506909      0.670740      0.178494E-01  0.136486E-01   1.17765      0.506909      0.467573      0.201728       0.00000       0.00000       0.00000    
  0.109648E-03   1.85759      0.516464      0.675027      0.497897      0.660868      0.185673E-01  0.141588E-01   1.15876      0.497897      0.460238      0.199162       0.00000       0.00000       0.00000    
  0.120226E-03   1.84058      0.508353      0.665824      0.489038      0.651137      0.193148E-01  0.146875E-01   1.14017      0.489038      0.453007      0.196633       0.00000       0.00000       0.00000    
  0.131825E-03   1.82402      0.500423      0.656780      0.480330      0.641545      0.200931E-01  0.152351E-01   1.12187      0.480330      0.445879      0.194139       0.00000       0.00000       0.00000    
  0.144543E-03   1.80790      0.492673      0.647891      0.471770      0.632089      0.209031E-01  0.158020E-01   1.10386      0.471770      0.438854      0.191680       0.00000       0.00000       0.00000    
  0.158489E-03   1.79221      0.485103      0.639158      0.463360      0.622770      0.217435E-01  0.163879E-01   1.08613      0.463360      0.431930      0.189255       0.00000       0.00000       0.00000    
  0.173779E-03   1.77695      0.477716      0.630580      0.455105      0.613588      0.226111E-01  0.169912E-01   1.06869      0.455105      0.425110      0.186864       0.00000       0.00000       0.00000    
  0.190545E-03   1.76213      0.470507      0.622159      0.446993      0.604544      0.235134E-01  0.176152E-01   1.05154      0.446993      0.418391      0.184508       0.00000       0.00000       0.00000    
  0.208928E-03   1.74780      0.463472      0.613897      0.439014      0.595634      0.244586E-01  0.182629E-01   1.03465      0.439014      0.411771      0.182189       0.00000       0.00000       0.00000    
  0.229085E-03   1.73397      0.456609      0.605793      0.431158      0.586857      0.254515E-01  0.189365E-01   1.01801      0.431158      0.405248      0.179907       0.00000       0.00000       0.00000    
