   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.7922       3.10134       3.94112       3.07314       3.91712      0.282027E-01  0.240041E-01   6.99026       1.72619       1.65697       1.59935       1.34695      0.658821       0.00000    
  0.109648E-03   35.7090       3.01910       3.83087       2.98994       3.80613      0.291674E-01  0.247374E-01   6.79606       1.68233       1.61277       1.55370       1.30760      0.637684       0.00000    
  0.120226E-03   34.6551       2.93913       3.72361       2.90897       3.69812      0.301649E-01  0.254917E-01   6.60708       1.63966       1.56977       1.50923       1.26930      0.617148       0.00000    
  0.131825E-03   33.6286       2.86129       3.61917       2.83009       3.59291      0.311987E-01  0.262683E-01   6.42300       1.59811       1.52791       1.46587       1.23198      0.597175       0.00000    
  0.144543E-03   32.6275       2.78542       3.51736       2.75315       3.49030      0.322730E-01  0.270683E-01   6.24345       1.55757       1.48711       1.42353       1.19558      0.577724       0.00000    
  0.158489E-03   31.6513       2.71148       3.41811       2.67809       3.39022      0.333882E-01  0.278921E-01   6.06831       1.51804       1.44733       1.38219       1.16005      0.558780       0.00000    
  0.173779E-03   30.7016       2.63960       3.32159       2.60506       3.29285      0.345402E-01  0.287379E-01   5.89791       1.47958       1.40866       1.34192       1.12548      0.540379       0.00000    
  0.190545E-03   29.7767       2.56965       3.22764       2.53391       3.19803      0.357347E-01  0.296080E-01   5.73194       1.44211       1.37101       1.30265       1.09180      0.522489       0.00000    
  0.208928E-03   28.8751       2.50149       3.13608       2.46451       3.10557      0.369779E-01  0.305050E-01   5.57008       1.40557       1.33434       1.26432       1.05894      0.505072       0.00000    
  0.229085E-03   27.9958       2.43506       3.04684       2.39679       3.01541      0.382723E-01  0.314300E-01   5.41220       1.36991       1.29860       1.22687       1.02688      0.488113       0.00000    
  0.251186E-03   27.1405       2.37051       2.96007       2.33089       2.92769      0.396122E-01  0.323813E-01   5.25858       1.33521       1.26386       1.19040      0.995682      0.471645       0.00000    
  0.275420E-03   26.3079       2.30770       2.87565       2.26670       2.84229      0.410027E-01  0.333597E-01   5.10899       1.30141       1.23006       1.15483      0.965288      0.455641       0.00000    
