   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.9490       6.02980       8.57044       6.00114       8.55480      0.286586E-01  0.156374E-01   14.5559       3.19094       3.19724       3.10529       2.81020       2.25182       0.00000    
  0.109648E-03   73.2243       5.84198       8.29665       5.81208       8.28044      0.299020E-01  0.162129E-01   14.0925       3.09387       3.10049       3.00717       2.71821       2.17232       0.00000    
  0.120226E-03   70.5855       5.65951       8.03062       5.62831       8.01381      0.311941E-01  0.168084E-01   13.6421       2.99945       3.00639       2.91170       2.62887       2.09526       0.00000    
  0.131825E-03   68.0272       5.48205       7.77189       5.44951       7.75446      0.325401E-01  0.174270E-01   13.2040       2.90751       2.91480       2.81871       2.54200       2.02049       0.00000    
  0.144543E-03   65.5434       5.30929       7.51997       5.27535       7.50190      0.339461E-01  0.180719E-01   12.7772       2.81791       2.82555       2.72805       2.45744       1.94783       0.00000    
  0.158489E-03   63.1320       5.14110       7.27468       5.10569       7.25594      0.354134E-01  0.187440E-01   12.3616       2.73056       2.73858       2.63965       2.37513       1.87724       0.00000    
  0.173779E-03   60.7984       4.97778       7.03646       4.94084       7.01702      0.369362E-01  0.194398E-01   11.9579       2.64563       2.65403       2.55366       2.29521       1.80885       0.00000    
  0.190545E-03   58.5375       4.81905       6.80491       4.78053       6.78475      0.385213E-01  0.201635E-01   11.5653       2.56297       2.57177       2.46996       2.21755       1.74253       0.00000    
  0.208928E-03   56.3441       4.66461       6.57957       4.62443       6.55865      0.401766E-01  0.209197E-01   11.1831       2.48244       2.49165       2.38837       2.14199       1.67814       0.00000    
  0.229085E-03   54.2156       4.51433       6.36026       4.47242       6.33855      0.419055E-01  0.217096E-01   10.8110       2.40396       2.41361       2.30884       2.06846       1.61560       0.00000    
  0.251186E-03   52.1573       4.36849       6.14738       4.32478       6.12485      0.437011E-01  0.225284E-01   10.4496       2.32768       2.33777       2.23152       1.99711       1.55505       0.00000    
  0.275420E-03   50.1647       4.22685       5.94059       4.18128       5.91721      0.455688E-01  0.233816E-01   10.0985       2.25347       2.26403       2.15627       1.92780       1.49638       0.00000    
  0.301992E-03   48.2330       4.08912       5.73947       4.04161       5.71519      0.475151E-01  0.242760E-01   9.75680       2.18120       2.19224       2.08297       1.86040       1.43945       0.00000    
  0.331127E-03   46.3596       3.95518       5.54381       3.90563       5.51859      0.495425E-01  0.252141E-01   9.42423       2.11080       2.12233       2.01153       1.79483       1.38419       0.00000    
  0.363073E-03   44.5492       3.82527       5.35400       3.77363       5.32781      0.516441E-01  0.261887E-01   9.10145       2.04240       2.05443       1.94210       1.73123       1.33072       0.00000    
  0.398101E-03   42.7982       3.69921       5.16975       3.64538       5.14255      0.538267E-01  0.272071E-01   8.78793       1.97589       1.98844       1.87457       1.66949       1.27896       0.00000    
  0.436509E-03   41.1019       3.57672       4.99068       3.52062       4.96240      0.560988E-01  0.282779E-01   8.48302       1.91115       1.92423       1.80882       1.60948       1.22875       0.00000    
  0.478622E-03   39.4578       3.45767       4.81657       3.39921       4.78716      0.584658E-01  0.294049E-01   8.18637       1.84810       1.86173       1.74477       1.55111       1.18005       0.00000    
  0.524798E-03   37.8703       3.34231       4.64779       3.28139       4.61721      0.609218E-01  0.305768E-01   7.89860       1.78687       1.80106       1.68255       1.49452       1.13296       0.00000    
  0.575429E-03   36.3363       3.23046       4.48407       3.16699       4.45227      0.634685E-01  0.318052E-01   7.61925       1.72737       1.74213       1.62207       1.43961       1.08741       0.00000    
  0.630945E-03   34.8514       3.12186       4.32508       3.05575       4.29197      0.661093E-01  0.331041E-01   7.34772       1.66949       1.68482       1.56321       1.38626       1.04326       0.00000    
  0.691816E-03   33.4130       3.01638       4.17058       2.94753       4.13610      0.688457E-01  0.344819E-01   7.08363       1.61314       1.62904       1.50589       1.33439       1.00045       0.00000    
  0.758561E-03   32.0254       2.91425       4.02093       2.84257       3.98500      0.716725E-01  0.359231E-01   6.82758       1.55845       1.57492       1.45024       1.28413      0.959100       0.00000    
  0.831745E-03   30.6858       2.81530       3.87589       2.74071       3.83845      0.745952E-01  0.374396E-01   6.57916       1.50533       1.52237       1.39617       1.23538      0.919124       0.00000    
  0.911989E-03   29.3902       2.71934       3.73516       2.64172       3.69611      0.776203E-01  0.390474E-01   6.33783       1.45368       1.47129       1.34358       1.18804      0.880416       0.00000    
  0.999975E-03   28.1360       2.62620       3.59852       2.54545       3.55776      0.807502E-01  0.407593E-01   6.10321       1.40343       1.42159       1.29240       1.14202      0.842903       0.00000    
  0.109645E-02   26.9272       2.53611       3.46629       2.45214       3.42372      0.839707E-01  0.425663E-01   5.87586       1.35470       1.37339       1.24274       1.09744      0.806691       0.00000    
  0.120223E-02   25.7613       2.44893       3.33827       2.36163       3.29380      0.872981E-01  0.444672E-01   5.65543       1.30740       1.32661       1.19452       1.05423      0.771715       0.00000    
  0.131822E-02   24.6348       2.36446       3.21415       2.27371       3.16769      0.907532E-01  0.464636E-01   5.44140       1.26143       1.28116       1.14766       1.01228      0.737876       0.00000    
  0.144540E-02   23.5451       2.28257       3.09372       2.18822       3.04516      0.943503E-01  0.485562E-01   5.23338       1.21670       1.23695       1.10206      0.971522      0.705102       0.00000    
  0.158485E-02   22.4958       2.20345       2.97726       2.10538       2.92651      0.980656E-01  0.507416E-01   5.03190       1.17333       1.19409       1.05784      0.932049      0.673490       0.00000    
  0.173775E-02   21.4848       2.12698       2.86461       2.02507       2.81159      0.101916      0.530234E-01   4.83665       1.13126       1.15252       1.01494      0.893806      0.642985       0.00000    
  0.190540E-02   20.5089       2.05300       2.75550       1.94708       2.70009      0.105926      0.554065E-01   4.64717       1.09038       1.11215      0.973260      0.856694      0.613497       0.00000    
  0.208923E-02   19.5657       1.98138       2.64971       1.87126       2.59181      0.110116      0.578945E-01   4.46307       1.05062       1.07289      0.932743      0.820639      0.584957       0.00000    
  0.229079E-02   18.6582       1.91226       2.54752       1.79781       2.48704      0.114454      0.604818E-01   4.28485       1.01207       1.03485      0.893471      0.785733      0.557450       0.00000    
  0.251180E-02   17.7849       1.84558       2.44879       1.72662       2.38561      0.118962      0.631719E-01   4.11223      0.974690      0.997970      0.855400      0.751930      0.530933       0.00000    
  0.275413E-02   16.9427       1.78120       2.35323       1.65752       2.28725      0.123674      0.659713E-01   3.94478      0.938383      0.962142      0.818443      0.719141      0.505324       0.00000    
  0.301984E-02   16.1294       1.71899       2.26062       1.59037       2.19173      0.128619      0.688842E-01   3.78210      0.903080      0.927272      0.782532      0.687292      0.480557       0.00000    
  0.331118E-02   15.3477       1.65909       2.17121       1.52533       2.09931      0.133757      0.719004E-01   3.62465      0.868868      0.893469      0.747745      0.656466      0.456707       0.00000    
  0.363064E-02   14.5962       1.60144       2.08490       1.46233       2.00987      0.139111      0.750280E-01   3.47221      0.835706      0.860680      0.714048      0.626627      0.433741       0.00000    
  0.398091E-02   13.8725       1.54593       2.00144       1.40120       1.92316      0.144725      0.782801E-01   3.32436      0.803507      0.828802      0.681365      0.597695      0.411585       0.00000    
  0.436498E-02   13.1740       1.49244       1.92061       1.34180       1.83895      0.150633      0.816630E-01   3.18076      0.772203      0.797747      0.649633      0.569601      0.390177       0.00000    
  0.478610E-02   12.5034       1.44108       1.84262       1.28431       1.75750      0.156773      0.851229E-01   3.04181      0.741895      0.767622      0.618917      0.542415      0.369582       0.00000    
  0.524785E-02   11.8596       1.39182       1.76740       1.22864       1.67869      0.163185      0.887111E-01   2.90732      0.712525      0.738374      0.589194      0.516112      0.349775       0.00000    
  0.575415E-02   11.2401       1.34455       1.69478       1.17460       1.60227      0.169949      0.925103E-01   2.77686      0.683975      0.709890      0.560398      0.490621      0.330691       0.00000    
  0.630929E-02   10.6429       1.29916       1.62461       1.12203       1.52802      0.177133      0.965940E-01   2.65004      0.656143      0.682065      0.532471      0.465883      0.312275       0.00000    
  0.691799E-02   10.0699       1.25575       1.55704       1.07108       1.45614      0.184671      0.100897       2.52722      0.629128      0.654997      0.505464      0.441953      0.294578       0.00000    
  0.758542E-02   9.52063       1.21430       1.49201       1.02171       1.38657      0.192585      0.105436       2.40829      0.602896      0.628656      0.479364      0.418814      0.277585       0.00000    
  0.831724E-02   8.99277       1.17470       1.42939      0.973757       1.31911      0.200942      0.110279       2.29287      0.577346      0.602942      0.454120      0.396411      0.261240       0.00000    
  0.911966E-02   8.48438       1.13688       1.36904      0.927072       1.25356      0.209809      0.115489       2.18063      0.552381      0.577762      0.429684      0.374691      0.245494       0.00000    
  0.999950E-02   7.99721       1.10095       1.31107      0.881769       1.18999      0.219184      0.121076       2.07176      0.528074      0.553155      0.406091      0.353695      0.230388       0.00000    
  0.109642E-01   7.53082       1.06686       1.25544      0.837830       1.12845      0.229031      0.126995       1.96628      0.504413      0.529138      0.383337      0.333417      0.215913       0.00000    
  0.120220E-01   7.08325       1.03446       1.20209      0.795137       1.06888      0.239323      0.133203       1.86402      0.481324      0.505691      0.361386      0.313813      0.202023       0.00000    
  0.131819E-01   6.65270       1.00362       1.15090      0.753581       1.01124      0.250036      0.139659       1.76482      0.458736      0.482793      0.340208      0.294845      0.188676       0.00000    
  0.144536E-01   6.24051      0.974437       1.10197      0.713232      0.955558      0.261204      0.146415       1.66879      0.436696      0.460452      0.319818      0.276536      0.175903       0.00000    
  0.158481E-01   5.84653      0.946902       1.05528      0.674090      0.901828      0.272812      0.153449       1.57592      0.415202      0.438672      0.300221      0.258887      0.163701       0.00000    
  0.173770E-01   5.46915      0.920886       1.01072      0.636075      0.850026      0.284810      0.160691       1.48610      0.394201      0.417445      0.281397      0.241874      0.152032       0.00000    
  0.190535E-01   5.10686      0.896267      0.968203      0.599114      0.800123      0.297153      0.168080       1.39924      0.373640      0.396762      0.263328      0.225474      0.140865       0.00000    
  0.208917E-01   4.76069      0.873187      0.928018      0.563212      0.752202      0.309974      0.175815       1.31541      0.353517      0.376605      0.246031      0.209696      0.130220       0.00000    
  0.229073E-01   4.43060      0.851597      0.889994      0.528401      0.706215      0.323196      0.183778       1.23462      0.333857      0.356990      0.229502      0.194544      0.120097       0.00000    
  0.251174E-01   4.11526      0.831298      0.853687      0.494688      0.662033      0.336610      0.191654       1.15672      0.314681      0.337954      0.213719      0.180007      0.110469       0.00000    
  0.275406E-01   3.81338      0.812093      0.818666      0.462080      0.619530      0.350014      0.199136       1.08161      0.296004      0.319530      0.198661      0.166075      0.101307       0.00000    
  0.301976E-01   3.52560      0.794122      0.785184      0.430555      0.578767      0.363566      0.206416       1.00932      0.277809      0.301703      0.184339      0.152747      0.926272E-01   0.00000    
  0.331110E-01   3.25209      0.777379      0.753268      0.400126      0.539762      0.377253      0.213506      0.939888      0.260099      0.284466      0.170755      0.140027      0.844321E-01   0.00000    
  0.363055E-01   2.99193      0.761660      0.722549      0.370824      0.502425      0.390836      0.220123      0.873249      0.242905      0.267843      0.157892      0.127919      0.766984E-01   0.00000    
  0.398081E-01   2.74425      0.746759      0.692659      0.342680      0.466671      0.404079      0.225988      0.809351      0.226255      0.251857      0.145735      0.116424      0.694035E-01   0.00000    
  0.436487E-01   2.50946      0.732819      0.663749      0.315702      0.432628      0.417116      0.231121      0.748331      0.210155      0.236631      0.134340      0.105548      0.625635E-01   0.00000    
  0.478598E-01   2.28771      0.719847      0.635892      0.289873      0.400259      0.429974      0.235633      0.690132      0.194588      0.222083      0.123682      0.952854E-01  0.561790E-01   0.00000    
  0.524772E-01   2.07829      0.707601      0.608839      0.265177      0.369345      0.442423      0.239494      0.634522      0.179547      0.207999      0.113661      0.856299E-01  0.502224E-01   0.00000    
  0.575400E-01   1.88051      0.695840      0.582341      0.241601      0.339667      0.454239      0.242674      0.581267      0.165027      0.194166      0.104177      0.765739E-01  0.446665E-01   0.00000    
  0.630913E-01   1.69579      0.684750      0.556586      0.219268      0.311441      0.465482      0.245144      0.530710      0.151083      0.180685      0.953326E-01  0.681858E-01  0.395635E-01   0.00000    
  0.691782E-01   1.52374      0.674347      0.531590      0.198126      0.284659      0.476220      0.246931      0.482785      0.137691      0.167601      0.871205E-01  0.604357E-01  0.349001E-01   0.00000    
