   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.2811       6.38978       9.08019       6.36003       9.05885      0.297538E-01  0.213433E-01   15.4189       3.33941       3.32601       3.35508       3.02062       2.37717       0.00000    
  0.109648E-03   77.2128       6.17112       8.76769       6.14023       8.74565      0.308886E-01  0.220363E-01   14.8859       3.22763       3.21407       3.24317       2.91260       2.28784       0.00000    
  0.120226E-03   74.2624       5.96092       8.46711       5.92886       8.44435      0.320653E-01  0.227510E-01   14.3732       3.12015       3.10642       3.13555       2.80871       2.20184       0.00000    
  0.131825E-03   71.4187       5.75827       8.17723       5.72498       8.15374      0.332898E-01  0.234898E-01   13.8787       3.01646       3.00263       3.03174       2.70852       2.11885       0.00000    
  0.144543E-03   68.6695       5.56213       7.89673       5.52756       7.87248      0.345681E-01  0.242552E-01   13.4000       2.91603       2.90224       2.93121       2.61154       2.03854       0.00000    
  0.158489E-03   66.0101       5.37211       7.62508       5.33621       7.60003      0.359018E-01  0.250480E-01   12.9362       2.81862       2.80503       2.83376       2.51759       1.96076       0.00000    
  0.173779E-03   63.4509       5.18907       7.36339       5.15178       7.33753      0.372845E-01  0.258654E-01   12.4893       2.72472       2.71142       2.73984       2.42707       1.88582       0.00000    
  0.190545E-03   60.9833       5.01231       7.11077       4.97358       7.08406      0.387237E-01  0.267106E-01   12.0576       2.63393       2.62110       2.64908       2.33965       1.81346       0.00000    
  0.208928E-03   58.5973       4.84105       6.86621       4.80082       6.83862      0.402277E-01  0.275871E-01   11.6394       2.54583       2.53370       2.56109       2.25498       1.74342       0.00000    
  0.229085E-03   56.2884       4.67490       6.62925       4.63310       6.60075      0.417993E-01  0.284962E-01   11.2339       2.46021       2.44910       2.47570       2.17289       1.67558       0.00000    
  0.251186E-03   54.0655       4.51452       6.40085       4.47109       6.37141      0.434305E-01  0.294345E-01   10.8425       2.37739       2.36765       2.39325       2.09369       1.61017       0.00000    
  0.275420E-03   51.9217       4.35948       6.18020       4.31435       6.14980      0.451292E-01  0.304052E-01   10.4641       2.29720       2.28901       2.31346       2.01715       1.54701       0.00000    
  0.301992E-03   49.8488       4.20924       5.96638       4.16234       5.93496      0.469048E-01  0.314122E-01   10.0973       2.21938       2.21279       2.23602       1.94295       1.48587       0.00000    
