   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.9421       6.13432       8.79865       6.10650       8.77977      0.278242E-01  0.188801E-01   14.8863       3.24614       3.24901       3.18486       2.86036       2.33791       0.00000    
  0.109648E-03   75.1993       5.94898       8.52594       5.91989       8.50629      0.290916E-01  0.196473E-01   14.4262       3.14922       3.15224       3.08828       2.77067       2.25774       0.00000    
  0.120226E-03   72.5397       5.76864       8.26062       5.73824       8.24018      0.304068E-01  0.204384E-01   13.9784       3.05484       3.05801       2.99423       2.68339       2.17989       0.00000    
  0.131825E-03   69.9582       5.59302       8.00226       5.56125       7.98101      0.317716E-01  0.212513E-01   13.5423       2.96286       2.96619       2.90256       2.59839       2.10423       0.00000    
  0.144543E-03   67.4492       5.42179       7.75038       5.38860       7.72830      0.331874E-01  0.220839E-01   13.1169       2.87310       2.87660       2.81309       2.51550       2.03059       0.00000    
  0.158489E-03   65.0110       5.25484       7.50482       5.22019       7.48188      0.346548E-01  0.229355E-01   12.7021       2.78552       2.78919       2.72579       2.43467       1.95894       0.00000    
  0.173779E-03   62.6482       5.09247       7.26599       5.05630       7.24218      0.361717E-01  0.238083E-01   12.2985       2.70025       2.70411       2.64079       2.35604       1.88941       0.00000    
  0.190545E-03   60.3566       4.93440       7.03351       4.89666       7.00881      0.377406E-01  0.246998E-01   11.9055       2.61717       2.62123       2.55796       2.27948       1.82186       0.00000    
  0.208928E-03   58.1308       4.78034       6.80690       4.74097       6.78129      0.393643E-01  0.256075E-01   11.5223       2.53613       2.54039       2.47713       2.20484       1.75616       0.00000    
  0.229085E-03   55.9687       4.63016       6.58599       4.58911       6.55946      0.410449E-01  0.265317E-01   11.1486       2.45706       2.46153       2.39826       2.13205       1.69225       0.00000    
  0.251186E-03   53.8751       4.48414       6.37119       4.44136       6.34371      0.427816E-01  0.274765E-01   10.7851       2.38010       2.38479       2.32147       2.06125       1.63026       0.00000    
  0.275420E-03   51.8459       4.34204       6.16214       4.29747       6.13370      0.445723E-01  0.284351E-01   10.4312       2.30514       2.31005       2.24664       1.99233       1.57008       0.00000    
  0.301992E-03   49.8763       4.20360       5.95841       4.15718       5.92901      0.464149E-01  0.293996E-01   10.0862       2.23203       2.23719       2.17364       1.92515       1.51157       0.00000    
  0.331127E-03   47.9641       4.06867       5.75980       4.02036       5.72943      0.483074E-01  0.303660E-01   9.74980       2.16073       2.16613       2.10240       1.85964       1.45469       0.00000    
  0.363073E-03   46.1138       3.93752       5.56671       3.88727       5.53536      0.502505E-01  0.313408E-01   9.42263       2.09134       2.09701       2.03304       1.79593       1.39954       0.00000    
  0.398101E-03   44.3218       3.80994       5.37881       3.75769       5.34649      0.522459E-01  0.323198E-01   9.10419       2.02378       2.02972       1.96547       1.73391       1.34604       0.00000    
  0.436509E-03   42.5837       3.68569       5.19574       3.63140       5.16244      0.542953E-01  0.332974E-01   8.79384       1.95793       1.96415       1.89955       1.67347       1.29406       0.00000    
  0.478622E-03   40.8971       3.56463       5.01725       3.50824       4.98298      0.563920E-01  0.342630E-01   8.49122       1.89371       1.90023       1.83520       1.61453       1.24354       0.00000    
  0.524798E-03   39.2662       3.44698       4.84368       3.38847       4.80848      0.585171E-01  0.352052E-01   8.19695       1.83125       1.83809       1.77256       1.55721       1.19459       0.00000    
  0.575429E-03   37.6880       3.33260       4.67484       3.27190       4.63869      0.607062E-01  0.361535E-01   7.91059       1.77046       1.77762       1.71154       1.50144       1.14713       0.00000    
  0.630945E-03   36.1585       3.22130       4.51043       3.15830       4.47329      0.630001E-01  0.371415E-01   7.63159       1.71121       1.71871       1.65202       1.44709       1.10106       0.00000    
  0.691816E-03   34.6751       3.11295       4.35028       3.04752       4.31209      0.654226E-01  0.381883E-01   7.35962       1.65343       1.66128       1.59392       1.39409       1.05631       0.00000    
  0.758561E-03   33.2417       3.00772       4.19465       2.93979       4.15539      0.679294E-01  0.392585E-01   7.09518       1.59723       1.60544       1.53736       1.34256       1.01299       0.00000    
  0.831745E-03   31.8558       2.90552       4.04337       2.83497       4.00299      0.705548E-01  0.403793E-01   6.83796       1.54253       1.55112       1.48227       1.29243      0.971016       0.00000    
  0.911989E-03   30.5138       2.80620       3.89623       2.73285       3.85464      0.733454E-01  0.415874E-01   6.58749       1.48924       1.49823       1.42856       1.24361      0.930307       0.00000    
  0.999975E-03   29.2134       2.70964       3.75306       2.63331       3.71015      0.763306E-01  0.429061E-01   6.34346       1.43729       1.44668       1.37615       1.19603      0.890797       0.00000    
  0.109645E-02   27.9579       2.61600       3.61407       2.53654       3.56978      0.794591E-01  0.442938E-01   6.10632       1.38676       1.39658       1.32514       1.14978      0.852578       0.00000    
  0.120223E-02   26.7453       2.52519       3.47915       2.44242       3.43337      0.827682E-01  0.457814E-01   5.87580       1.33762       1.34788       1.27548       1.10481      0.815594       0.00000    
