   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   8.03542      0.858064       1.20173      0.843024       1.19122      0.150402E-01  0.105052E-01   2.03425      0.607374      0.606118      0.581740      0.235650       0.00000       0.00000    
  0.109648E-03   7.88453      0.843337       1.18083      0.827330       1.16957      0.160069E-01  0.112618E-01   1.99690      0.596886      0.595533      0.570710      0.230444       0.00000       0.00000    
  0.120226E-03   7.73659      0.829039       1.16053      0.812024       1.14848      0.170145E-01  0.120493E-01   1.96050      0.586690      0.585234      0.559960      0.225334       0.00000       0.00000    
  0.131825E-03   7.59144      0.815152       1.14079      0.797089       1.12793      0.180630E-01  0.128697E-01   1.92501      0.576773      0.575207      0.549476      0.220316       0.00000       0.00000    
  0.144543E-03   7.44891      0.801657       1.12160      0.782504       1.10787      0.191527E-01  0.137252E-01   1.89038      0.567120      0.565434      0.539242      0.215384       0.00000       0.00000    
  0.158489E-03   7.30895      0.788556       1.10295      0.768272       1.08833      0.202842E-01  0.146142E-01   1.85660      0.557736      0.555923      0.529263      0.210535       0.00000       0.00000    
  0.173779E-03   7.17170      0.775879       1.08489      0.754421       1.06936      0.214580E-01  0.155325E-01   1.82378      0.548645      0.546701      0.519566      0.205776       0.00000       0.00000    
  0.190545E-03   7.03702      0.763575       1.06734      0.740903       1.05085      0.226722E-01  0.164894E-01   1.79175      0.539801      0.537714      0.510099      0.201101       0.00000       0.00000    
  0.208928E-03   6.90474      0.751588       1.05018      0.727663       1.03268      0.239248E-01  0.174949E-01   1.76035      0.531156      0.528902      0.500807      0.196506       0.00000       0.00000    
  0.229085E-03   6.77476      0.739887       1.03335      0.714671       1.01480      0.252163E-01  0.185529E-01   1.72947      0.522681      0.520234      0.491657      0.191990       0.00000       0.00000    
  0.251186E-03   6.64722      0.728514       1.01694      0.701963      0.997283      0.265507E-01  0.196535E-01   1.69925      0.514407      0.511752      0.482688      0.187556       0.00000       0.00000    
  0.275420E-03   6.52205      0.717452       1.00091      0.689531      0.980102      0.279210E-01  0.208062E-01   1.66963      0.506330      0.503440      0.473889      0.183201       0.00000       0.00000    
  0.301992E-03   6.39911      0.706679      0.985244      0.677360      0.963221      0.293195E-01  0.220223E-01   1.64058      0.498438      0.495277      0.465244      0.178922       0.00000       0.00000    
  0.331127E-03   6.27835      0.696205      0.969936      0.665438      0.946655      0.307675E-01  0.232802E-01   1.61209      0.490722      0.487277      0.456754      0.174716       0.00000       0.00000    
  0.363073E-03   6.15988      0.686088      0.955018      0.653771      0.930497      0.323167E-01  0.245212E-01   1.58427      0.483185      0.479500      0.448452      0.170586       0.00000       0.00000    
  0.398101E-03   6.04361      0.676228      0.940449      0.642367      0.914587      0.338604E-01  0.258628E-01   1.55695      0.475836      0.471837      0.440287      0.166532       0.00000       0.00000    
