   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.8249       6.37644       9.04548       6.34914       9.02546      0.273078E-01  0.200190E-01   15.3746       3.34475       3.34215       3.31378       3.00439       2.36676       0.00000    
  0.109648E-03   76.8311       6.16368       8.73931       6.13498       8.71819      0.286991E-01  0.211182E-01   14.8532       3.23546       3.23269       3.20381       2.89951       2.27897       0.00000    
  0.120226E-03   73.9395       5.95776       8.44303       5.92762       8.42077      0.301392E-01  0.222557E-01   14.3484       3.12966       3.12671       3.09730       2.79796       2.19412       0.00000    
  0.131825E-03   71.1428       5.75822       8.15596       5.72660       8.13252      0.316281E-01  0.234373E-01   13.8591       3.02708       3.02394       2.99401       2.69951       2.11199       0.00000    
  0.144543E-03   68.4331       5.56456       7.87734       5.53140       7.85267      0.331661E-01  0.246694E-01   13.3841       2.92748       2.92414       2.89367       2.60392       2.03237       0.00000    
  0.158489E-03   65.8076       5.37660       7.60691       5.34184       7.58096      0.347530E-01  0.259534E-01   12.9228       2.83075       2.82719       2.79618       2.51109       1.95518       0.00000    
  0.173779E-03   63.2732       5.19477       7.34534       5.15838       7.31806      0.363885E-01  0.272832E-01   12.4764       2.73714       2.73334       2.70178       2.42125       1.88061       0.00000    
  0.190545E-03   60.8236       5.01868       7.09201       4.98061       7.06334      0.380732E-01  0.286660E-01   12.0440       2.64642       2.64236       2.61025       2.33419       1.80848       0.00000    
  0.208928E-03   58.4518       4.84786       6.84622       4.80805       6.81611      0.398078E-01  0.301097E-01   11.6242       2.55835       2.55401       2.52135       2.24970       1.73860       0.00000    
  0.229085E-03   56.1547       4.68211       6.60768       4.64051       6.57607      0.415959E-01  0.316137E-01   11.2166       2.47282       2.46818       2.43495       2.16769       1.67088       0.00000    
  0.251186E-03   53.9387       4.52184       6.37702       4.47840       6.34385      0.434418E-01  0.331656E-01   10.8223       2.39005       2.38510       2.35129       2.08835       1.60550       0.00000    
  0.275420E-03   51.7986       4.36672       6.15371       4.32139       6.11892      0.453333E-01  0.347855E-01   10.4403       2.30987       2.30457       2.27018       2.01152       1.54231       0.00000    
  0.301992E-03   49.7278       4.21631       5.93716       4.16906       5.90066      0.472571E-01  0.364958E-01   10.0697       2.23206       2.22637       2.19141       1.93700       1.48113       0.00000    
  0.331127E-03   47.7232       4.07042       5.72706       4.02121       5.68876      0.492053E-01  0.383083E-01   9.70997       2.15653       2.15038       2.11486       1.86468       1.42186       0.00000    
  0.363073E-03   45.7909       3.92943       5.52400       3.87824       5.48380      0.511882E-01  0.402024E-01   9.36204       2.08347       2.07683       2.04075       1.79477       1.36469       0.00000    
  0.398101E-03   43.9261       3.79304       5.32752       3.73984       5.28533      0.532012E-01  0.421927E-01   9.02517       2.01273       2.00553       1.96891       1.72710       1.30948       0.00000    
  0.436509E-03   42.1231       3.66086       5.13706       3.60562       5.09277      0.552380E-01  0.442978E-01   8.69839       1.94411       1.93629       1.89913       1.66151       1.25606       0.00000    
  0.478622E-03   40.3788       3.53267       4.95232       3.47540       4.90576      0.572696E-01  0.465529E-01   8.38116       1.87751       1.86897       1.83130       1.59789       1.20434       0.00000    
  0.524798E-03   38.6985       3.40880       4.77383       3.34955       4.72483      0.592457E-01  0.489956E-01   8.07439       1.81314       1.80373       1.76560       1.53642       1.15448       0.00000    
  0.575429E-03   37.0785       3.28906       4.60120       3.22778       4.54967      0.612747E-01  0.515279E-01   7.77745       1.75082       1.74051       1.70191       1.47696       1.10637       0.00000    
