   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.0947       1.32659       1.59373       1.31009       1.58320      0.164986E-01  0.105240E-01   2.89330      0.866213      0.869026      0.711093      0.443879       0.00000       0.00000    
  0.109648E-03   11.1252       1.30755       1.57415       1.29016       1.56308      0.173870E-01  0.110753E-01   2.85324      0.853239      0.856207      0.703794      0.436920       0.00000       0.00000    
  0.120226E-03   11.0705       1.28621       1.55183       1.26789       1.54017      0.183184E-01  0.116523E-01   2.80807      0.838853      0.841984      0.695125      0.429039       0.00000       0.00000    
  0.131825E-03   10.9713       1.26387       1.52829       1.24457       1.51603      0.192964E-01  0.122565E-01   2.76060      0.823830      0.827132      0.685849      0.420744       0.00000       0.00000    
  0.144543E-03   10.8572       1.24178       1.50504       1.22146       1.49215      0.203247E-01  0.128898E-01   2.71360      0.808928      0.812409      0.676710      0.412530       0.00000       0.00000    
  0.158489E-03   10.7427       1.22071       1.48300       1.19930       1.46945      0.214030E-01  0.135521E-01   2.66875      0.794606      0.798277      0.668172      0.404698       0.00000       0.00000    
  0.173779E-03   10.6066       1.19988       1.46128       1.17736       1.44704      0.225259E-01  0.142407E-01   2.62440      0.780410      0.784277      0.659795      0.396948       0.00000       0.00000    
  0.190545E-03   10.4581       1.17924       1.43975       1.15554       1.42479      0.237025E-01  0.149601E-01   2.58034      0.766290      0.770365      0.651500      0.389252       0.00000       0.00000    
  0.208928E-03   10.3085       1.15879       1.41838       1.13385       1.40266      0.249433E-01  0.157153E-01   2.53651      0.752240      0.756533      0.643247      0.381608       0.00000       0.00000    
  0.229085E-03   10.1651       1.13851       1.39712       1.11226       1.38061      0.262533E-01  0.165091E-01   2.49286      0.738245      0.742770      0.635008      0.374010       0.00000       0.00000    
  0.251186E-03   10.0208       1.11838       1.37599       1.09076       1.35865      0.276249E-01  0.173377E-01   2.44941      0.724303      0.729071      0.626807      0.366456       0.00000       0.00000    
  0.275420E-03   9.87559       1.09846       1.35502       1.06940       1.33681      0.290620E-01  0.182028E-01   2.40621      0.710438      0.715462      0.618648      0.358958       0.00000       0.00000    
  0.301992E-03   9.73038       1.07878       1.33424       1.04821       1.31513      0.305699E-01  0.191067E-01   2.36334      0.696678      0.701971      0.610534      0.351529       0.00000       0.00000    
  0.331127E-03   9.58571       1.05937       1.31368       1.02722       1.29364      0.321491E-01  0.200497E-01   2.32085      0.683038      0.688612      0.602479      0.344178       0.00000       0.00000    
  0.363073E-03   9.44088       1.04018       1.29334       1.00639       1.27232      0.337911E-01  0.210280E-01   2.27871      0.669493      0.675360      0.594502      0.336898       0.00000       0.00000    
  0.398101E-03   9.29619       1.02125       1.27319      0.985746       1.25115      0.355080E-01  0.220469E-01   2.23689      0.656059      0.662233      0.586555      0.329687       0.00000       0.00000    
  0.436509E-03   9.15204       1.00262       1.25320      0.965305       1.23009      0.373134E-01  0.231125E-01   2.19539      0.642759      0.649256      0.578583      0.322546       0.00000       0.00000    
  0.478622E-03   9.00872      0.984298       1.23336      0.945082       1.20913      0.392161E-01  0.242288E-01   2.15421      0.629606      0.636445      0.570549      0.315477       0.00000       0.00000    
  0.524798E-03   8.86597      0.966264       1.21367      0.925059       1.18828      0.412054E-01  0.253911E-01   2.11334      0.616582      0.623779      0.562495      0.308477       0.00000       0.00000    
  0.575429E-03   8.72381      0.948530       1.19414      0.905244       1.16754      0.432859E-01  0.266011E-01   2.07279      0.603696      0.611268      0.554406      0.301548       0.00000       0.00000    
  0.630945E-03   8.58230      0.931115       1.17477      0.885650       1.14691      0.454644E-01  0.278618E-01   2.03256      0.590960      0.598925      0.546261      0.294690       0.00000       0.00000    
  0.691816E-03   8.44150      0.914024       1.15555      0.866280       1.12638      0.477433E-01  0.291739E-01   1.99266      0.578376      0.586752      0.538057      0.287904       0.00000       0.00000    
  0.758561E-03   8.30132      0.897222       1.13650      0.847112       1.10597      0.501098E-01  0.305324E-01   1.95308      0.565923      0.574725      0.529842      0.281189       0.00000       0.00000    
  0.831745E-03   8.16182      0.880752       1.11760      0.828173       1.08566      0.525789E-01  0.319432E-01   1.91383      0.553628      0.562875      0.521554      0.274545       0.00000       0.00000    
  0.911989E-03   8.02307      0.864665       1.09880      0.809496       1.06539      0.551693E-01  0.334139E-01   1.87489      0.541524      0.551237      0.513112      0.267971       0.00000       0.00000    
  0.999975E-03   7.88510      0.849002       1.08009      0.791107       1.04514      0.578946E-01  0.349499E-01   1.83625      0.529638      0.539840      0.504453      0.261469       0.00000       0.00000    
  0.109645E-02   7.74788      0.833727       1.06147      0.772986       1.02492      0.607407E-01  0.365456E-01   1.79791      0.517949      0.528663      0.495625      0.255037       0.00000       0.00000    
  0.120223E-02   7.61141      0.818846       1.04295      0.755134       1.00475      0.637122E-01  0.382028E-01   1.75988      0.506458      0.517705      0.486630      0.248676       0.00000       0.00000    
  0.131822E-02   7.47572      0.804375       1.02454      0.737557      0.984612      0.668183E-01  0.399248E-01   1.72217      0.495172      0.506974      0.477455      0.242385       0.00000       0.00000    
  0.144540E-02   7.34082      0.790319       1.00622      0.720256      0.964509      0.700632E-01  0.417134E-01   1.68477      0.484094      0.496471      0.468097      0.236163       0.00000       0.00000    
  0.158485E-02   7.20670      0.776645      0.988024      0.703215      0.944462      0.734294E-01  0.435620E-01   1.64768      0.473204      0.486178      0.458595      0.230011       0.00000       0.00000    
  0.173775E-02   7.07336      0.763388      0.969923      0.686454      0.924446      0.769348E-01  0.454773E-01   1.61090      0.462524      0.476117      0.448904      0.223929       0.00000       0.00000    
  0.190540E-02   6.94082      0.750601      0.951896      0.669997      0.904428      0.806042E-01  0.474682E-01   1.57442      0.452082      0.466316      0.438961      0.217915       0.00000       0.00000    
  0.208923E-02   6.80910      0.738328      0.933920      0.653870      0.884378      0.844582E-01  0.495423E-01   1.53825      0.441902      0.456802      0.428711      0.211967       0.00000       0.00000    
  0.229079E-02   6.67822      0.726546      0.915995      0.638066      0.864302      0.884791E-01  0.516929E-01   1.50237      0.431978      0.447569      0.418166      0.206089       0.00000       0.00000    
  0.251180E-02   6.54814      0.715244      0.898139      0.622574      0.844218      0.926708E-01  0.539217E-01   1.46679      0.422297      0.438602      0.407357      0.200277       0.00000       0.00000    
  0.275413E-02   6.41880      0.704424      0.880374      0.607379      0.824140      0.970446E-01  0.562331E-01   1.43152      0.412849      0.429889      0.396310      0.194530       0.00000       0.00000    
  0.301984E-02   6.29018      0.694081      0.862712      0.592473      0.804081      0.101608      0.586301E-01   1.39655      0.403627      0.421422      0.385045      0.188846       0.00000       0.00000    
  0.331118E-02   6.16233      0.684207      0.845121      0.577870      0.784016      0.106338      0.611045E-01   1.36189      0.394643      0.413214      0.373523      0.183227       0.00000       0.00000    
  0.363064E-02   6.03521      0.674814      0.827627      0.563561      0.763964      0.111254      0.636630E-01   1.32752      0.385888      0.405256      0.361772      0.177672       0.00000       0.00000    
  0.398091E-02   5.90876      0.665919      0.810272      0.549530      0.743955      0.116388      0.663170E-01   1.29349      0.377352      0.397532      0.349837      0.172178       0.00000       0.00000    
  0.436498E-02   5.78292      0.657537      0.793091      0.535767      0.724015      0.121770      0.690760E-01   1.25978      0.369024      0.390029      0.337754      0.166743       0.00000       0.00000    
