   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.95205      0.447907      0.848274      0.434383      0.839054      0.135246E-01  0.921931E-02   1.27344      0.434383      0.436641      0.399466       0.00000       0.00000       0.00000    
  0.109648E-03   1.93345      0.442969      0.836543      0.428850      0.826976      0.141181E-01  0.956743E-02   1.25583      0.428850      0.431029      0.392928       0.00000       0.00000       0.00000    
  0.120226E-03   1.91511      0.438116      0.824953      0.423376      0.815023      0.147399E-01  0.992999E-02   1.23840      0.423376      0.425497      0.386435       0.00000       0.00000       0.00000    
  0.131825E-03   1.89706      0.433348      0.813501      0.417957      0.803194      0.153910E-01  0.103075E-01   1.22115      0.417957      0.420045      0.379986       0.00000       0.00000       0.00000    
  0.144543E-03   1.87928      0.428662      0.802187      0.412590      0.791487      0.160728E-01  0.107007E-01   1.20408      0.412590      0.414673      0.373578       0.00000       0.00000       0.00000    
  0.158489E-03   1.86176      0.424054      0.791016      0.407271      0.779908      0.167830E-01  0.111082E-01   1.18718      0.407271      0.409386      0.367213       0.00000       0.00000       0.00000    
  0.173779E-03   1.84451      0.419521      0.779992      0.402004      0.768464      0.175174E-01  0.115277E-01   1.17047      0.402004      0.404187      0.360895       0.00000       0.00000       0.00000    
  0.190545E-03   1.82754      0.415075      0.769100      0.396788      0.757134      0.182865E-01  0.119650E-01   1.15392      0.396788      0.399064      0.354615       0.00000       0.00000       0.00000    
  0.208928E-03   1.81086      0.410728      0.758323      0.391627      0.745896      0.191012E-01  0.124264E-01   1.13752      0.391627      0.394003      0.348368       0.00000       0.00000       0.00000    
  0.229085E-03   1.79450      0.406488      0.747651      0.386520      0.734736      0.199683E-01  0.129157E-01   1.12126      0.386520      0.388995      0.342148       0.00000       0.00000       0.00000    
  0.251186E-03   1.77843      0.402347      0.737095      0.381466      0.723666      0.208805E-01  0.134287E-01   1.10513      0.381466      0.384049      0.335960       0.00000       0.00000       0.00000    
  0.275420E-03   1.76267      0.398306      0.726654      0.376467      0.712688      0.218388E-01  0.139659E-01   1.08915      0.376467      0.379165      0.329804       0.00000       0.00000       0.00000    
  0.301992E-03   1.74721      0.394366      0.716327      0.371521      0.701798      0.228454E-01  0.145286E-01   1.07332      0.371521      0.374342      0.323678       0.00000       0.00000       0.00000    
  0.331127E-03   1.73205      0.390526      0.706113      0.366630      0.690999      0.238969E-01  0.151143E-01   1.05763      0.366630      0.369579      0.317585       0.00000       0.00000       0.00000    
  0.363073E-03   1.71716      0.386781      0.696016      0.361797      0.680300      0.249837E-01  0.157168E-01   1.04210      0.361797      0.364881      0.311526       0.00000       0.00000       0.00000    
  0.398101E-03   1.70259      0.383141      0.686032      0.357016      0.669683      0.261247E-01  0.163486E-01   1.02670      0.357016      0.360241      0.305496       0.00000       0.00000       0.00000    
  0.436509E-03   1.68841      0.379619      0.676155      0.352277      0.659130      0.273418E-01  0.170242E-01   1.01141      0.352277      0.355652      0.299490       0.00000       0.00000       0.00000    
  0.478622E-03   1.67466      0.376224      0.666380      0.347574      0.648626      0.286501E-01  0.177535E-01  0.996200      0.347574      0.351106      0.293503       0.00000       0.00000       0.00000    
  0.524798E-03   1.66129      0.372947      0.656708      0.342911      0.638181      0.300359E-01  0.185278E-01  0.981092      0.342911      0.346609      0.287538       0.00000       0.00000       0.00000    
  0.575429E-03   1.64832      0.369791      0.647145      0.338291      0.627798      0.315000E-01  0.193471E-01  0.966088      0.338291      0.342162      0.281596       0.00000       0.00000       0.00000    
  0.630945E-03   1.63580      0.366758      0.637692      0.333713      0.617479      0.330458E-01  0.202136E-01  0.951191      0.333713      0.337765      0.275678       0.00000       0.00000       0.00000    
  0.691816E-03   1.62371      0.363849      0.628354      0.329181      0.607231      0.346679E-01  0.211227E-01  0.936412      0.329181      0.333422      0.269788       0.00000       0.00000       0.00000    
  0.758561E-03   1.61188      0.361046      0.619126      0.324703      0.597070      0.363424E-01  0.220563E-01  0.921773      0.324703      0.329140      0.263924       0.00000       0.00000       0.00000    
  0.831745E-03   1.60056      0.358374      0.610010      0.320265      0.586966      0.381082E-01  0.230444E-01  0.907231      0.320265      0.324906      0.258085       0.00000       0.00000       0.00000    
  0.911989E-03   1.59005      0.355862      0.601008      0.315850      0.576886      0.400117E-01  0.241223E-01  0.892736      0.315850      0.320705      0.252267       0.00000       0.00000       0.00000    
  0.999975E-03   1.58056      0.353533      0.592121      0.311443      0.566802      0.420901E-01  0.253187E-01  0.878245      0.311443      0.316524      0.246469       0.00000       0.00000       0.00000    
  0.109645E-02   1.57185      0.351369      0.583342      0.307050      0.556726      0.443188E-01  0.266158E-01  0.863777      0.307050      0.312369      0.240689       0.00000       0.00000       0.00000    
  0.120223E-02   1.56401      0.349371      0.574679      0.302679      0.546671      0.466923E-01  0.280079E-01  0.849350      0.302679      0.308246      0.234930       0.00000       0.00000       0.00000    
  0.131822E-02   1.55724      0.347545      0.566141      0.298333      0.536646      0.492123E-01  0.294945E-01  0.834979      0.298333      0.304159      0.229199       0.00000       0.00000       0.00000    
  0.144540E-02   1.55149      0.345904      0.557735      0.294005      0.526640      0.518983E-01  0.310958E-01  0.820645      0.294005      0.300102      0.223497       0.00000       0.00000       0.00000    
