   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.8159       6.53752       9.23882       6.50650       9.21447      0.310149E-01  0.243485E-01   15.7210       3.43772       3.38799       3.37084       3.06878       2.45442       0.00000    
  0.109648E-03   78.7623       6.32236       8.92593       6.29019       8.90082      0.321779E-01  0.251084E-01   15.1910       3.32698       3.27622       3.25894       2.96321       2.36436       0.00000    
  0.120226E-03   75.8115       6.11398       8.62292       6.08060       8.59703      0.333829E-01  0.258896E-01   14.6776       3.21969       3.16790       3.15048       2.86091       2.27724       0.00000    
  0.131825E-03   72.9564       5.91192       8.32914       5.87729       8.30245      0.346352E-01  0.266936E-01   14.1797       3.11562       3.06283       3.04524       2.76166       2.19288       0.00000    
  0.144543E-03   70.1893       5.71570       8.04389       5.67976       8.01637      0.359404E-01  0.275222E-01   13.6961       3.01452       2.96074       2.94298       2.66524       2.11105       0.00000    
  0.158489E-03   67.5073       5.52514       7.76691       5.48784       7.73853      0.373002E-01  0.283757E-01   13.2264       2.91628       2.86157       2.84360       2.57156       2.03167       0.00000    
  0.173779E-03   64.9174       5.34068       7.49883       5.30197       7.46958      0.387087E-01  0.292526E-01   12.7715       2.82114       2.76552       2.74732       2.48083       1.95494       0.00000    
  0.190545E-03   62.4133       5.16192       7.23908       5.12175       7.20892      0.401726E-01  0.301547E-01   12.3307       2.72889       2.67240       2.65394       2.39285       1.88067       0.00000    
  0.208928E-03   59.9879       4.98840       6.98699       4.94670       6.95591      0.416994E-01  0.310842E-01   11.9026       2.63928       2.58197       2.56323       2.30742       1.80869       0.00000    
  0.229085E-03   57.6383       4.81994       6.74229       4.77665       6.71025      0.432918E-01  0.320421E-01   11.4869       2.55220       2.49415       2.47507       2.22445       1.73889       0.00000    
  0.251186E-03   55.3709       4.65695       6.50555       4.61200       6.47253      0.449425E-01  0.330261E-01   11.0845       2.46788       2.40912       2.38969       2.14412       1.67146       0.00000    
  0.275420E-03   53.1802       4.49907       6.27632       4.45241       6.24228      0.466587E-01  0.340383E-01   10.6947       2.38613       2.32674       2.30690       2.06628       1.60625       0.00000    
  0.301992E-03   51.0600       4.34590       6.05401       4.29746       6.01893      0.484485E-01  0.350809E-01   10.3164       2.30672       2.24683       2.22652       1.99074       1.54307       0.00000    
  0.331127E-03   49.0070       4.19724       5.83835       4.14693       5.80220      0.503156E-01  0.361547E-01   9.94912       2.22954       2.16928       2.14842       1.91738       1.48185       0.00000    
  0.363073E-03   47.0273       4.05348       5.62988       4.00123       5.59262      0.522507E-01  0.372573E-01   9.59385       2.15481       2.09428       2.07282       1.84641       1.42274       0.00000    
  0.398101E-03   45.1162       3.91430       5.42818       3.86004       5.38979      0.542629E-01  0.383911E-01   9.24983       2.08236       2.02169       1.99955       1.77768       1.36562       0.00000    
  0.436509E-03   43.2680       3.77933       5.23273       3.72296       5.19317      0.563627E-01  0.395591E-01   8.91614       2.01196       1.95135       1.92843       1.71100       1.31033       0.00000    
  0.478622E-03   41.4793       3.64834       5.04324       3.58979       5.00248      0.585556E-01  0.407627E-01   8.59227       1.94350       1.88316       1.85934       1.64629       1.25677       0.00000    
  0.524798E-03   39.7559       3.52172       4.86020       3.46089       4.81820      0.608306E-01  0.419988E-01   8.27909       1.87719       1.81726       1.79248       1.58370       1.20510       0.00000    
  0.575429E-03   38.0937       3.39920       4.68327       3.33600       4.64000      0.631968E-01  0.432701E-01   7.97600       1.81287       1.75358       1.72770       1.52313       1.15520       0.00000    
  0.630945E-03   36.4874       3.28040       4.51200       3.21473       4.46742      0.656660E-01  0.445795E-01   7.68216       1.75033       1.69197       1.66485       1.46440       1.10694       0.00000    
  0.691816E-03   34.9340       3.16511       4.34614       3.09686       4.30021      0.682450E-01  0.459288E-01   7.39707       1.68944       1.63236       1.60381       1.40742       1.06021       0.00000    
  0.758561E-03   33.4384       3.05367       4.18611       2.98275       4.13880      0.709199E-01  0.473142E-01   7.12155       1.63040       1.57489       1.54476       1.35235       1.01517       0.00000    
