   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   31.8359       2.77792       3.57214       2.75536       3.56033      0.225541E-01  0.118022E-01   6.31570       1.58918       1.59350       1.36871       1.16618      0.595728       0.00000    
  0.109648E-03   31.0232       2.71489       3.48663       2.69134       3.47431      0.235522E-01  0.123229E-01   6.16565       1.55427       1.55877       1.33454       1.13707      0.578543       0.00000    
  0.120226E-03   30.2269       2.65311       3.40282       2.62852       3.38995      0.245927E-01  0.128669E-01   6.01847       1.51999       1.52467       1.30102       1.10853      0.561752       0.00000    
  0.131825E-03   29.4465       2.59253       3.32063       2.56684       3.30719      0.256808E-01  0.134372E-01   5.87404       1.48630       1.49117       1.26811       1.08055      0.545338       0.00000    
  0.144543E-03   28.6813       2.53309       3.24000       2.50627       3.22596      0.268224E-01  0.140376E-01   5.73223       1.45317       1.45825       1.23580       1.05310      0.529285       0.00000    
  0.158489E-03   27.9311       2.47480       3.16090       2.44678       3.14623      0.280181E-01  0.146683E-01   5.59301       1.42061       1.42590       1.20407       1.02617      0.513584       0.00000    
  0.173779E-03   27.1964       2.41768       3.08340       2.38842       3.06807      0.292615E-01  0.153255E-01   5.45649       1.38863       1.39414       1.17295      0.999786      0.498253       0.00000    
  0.190545E-03   26.4767       2.36170       3.00743       2.33114       2.99141      0.305616E-01  0.160147E-01   5.32255       1.35721       1.36295       1.14242      0.973927      0.483276       0.00000    
  0.208928E-03   25.7714       2.30681       2.93291       2.27488       2.91617      0.319281E-01  0.167419E-01   5.19105       1.32631       1.33228       1.11244      0.948570      0.468636       0.00000    
  0.229085E-03   25.0801       2.25298       2.85982       2.21962       2.84231      0.333654E-01  0.175100E-01   5.06193       1.29591       1.30213       1.08299      0.923706      0.454324       0.00000    
  0.251186E-03   24.4036       2.20027       2.78821       2.16541       2.76990      0.348647E-01  0.183132E-01   4.93531       1.26605       1.27253       1.05411      0.899355      0.440358       0.00000    
  0.275420E-03   23.7412       2.14864       2.71805       2.11221       2.69889      0.364329E-01  0.191562E-01   4.81110       1.23671       1.24345       1.02578      0.875499      0.426724       0.00000    
  0.301992E-03   23.0925       2.09805       2.64925       2.05997       2.62921      0.380782E-01  0.200441E-01   4.68918       1.20785       1.21487      0.997970      0.852118      0.413403       0.00000    
  0.331127E-03   22.4570       2.04847       2.58181       2.00867       2.56083      0.398032E-01  0.209786E-01   4.56949       1.17947       1.18677      0.970673      0.829200      0.400388       0.00000    
  0.363073E-03   21.8355       1.99995       2.51577       1.95836       2.49382      0.415975E-01  0.219531E-01   4.45217       1.15159       1.15919      0.943914      0.806768      0.387695       0.00000    
  0.398101E-03   21.2274       1.95246       2.45109       1.90899       2.42811      0.434730E-01  0.229751E-01   4.33710       1.12419       1.13209      0.917669      0.784802      0.375311       0.00000    
  0.436509E-03   20.6322       1.90595       2.38769       1.86050       2.36363      0.454437E-01  0.240538E-01   4.22414       1.09722       1.10545      0.891909      0.763282      0.363219       0.00000    
  0.478622E-03   20.0496       1.86039       2.32552       1.81287       2.30033      0.475178E-01  0.251943E-01   4.11320       1.07068       1.07923      0.866617      0.742194      0.351410       0.00000    
  0.524798E-03   19.4800       1.81583       2.26466       1.76615       2.23827      0.496824E-01  0.263885E-01   4.00442       1.04459       1.05348      0.841817      0.721562      0.339901       0.00000    
  0.575429E-03   18.9232       1.77224       2.20506       1.72029       2.17741      0.519458E-01  0.276415E-01   3.89771       1.01892       1.02817      0.817495      0.701368      0.328679       0.00000    
  0.630945E-03   18.3787       1.72958       2.14666       1.67526       2.11770      0.543189E-01  0.289606E-01   3.79296      0.993671       1.00329      0.793634      0.681587      0.317726       0.00000    
  0.691816E-03   17.8462       1.68783       2.08946       1.63102       2.05911      0.568069E-01  0.303489E-01   3.69013      0.968816      0.978814      0.770224      0.662206      0.307034       0.00000    
  0.758561E-03   17.3262       1.64704       2.03349       1.58764       2.00170      0.593949E-01  0.317968E-01   3.58934      0.944390      0.954781      0.747289      0.643254      0.296619       0.00000    
  0.831745E-03   16.8183       1.60717       1.97872       1.54507       1.94541      0.620976E-01  0.333138E-01   3.49048      0.920362      0.931159      0.724806      0.624705      0.286468       0.00000    
  0.911989E-03   16.3220       1.56816       1.92506       1.50323       1.89015      0.649339E-01  0.349124E-01   3.39338      0.896695      0.907912      0.702745      0.606531      0.276564       0.00000    
  0.999975E-03   15.8369       1.52998       1.87246       1.46206       1.83586      0.679171E-01  0.366014E-01   3.29792      0.873355      0.885009      0.681079      0.588710      0.266894       0.00000    
  0.109645E-02   15.3635       1.49267       1.82095       1.42164       1.78258      0.710306E-01  0.383701E-01   3.20423      0.850366      0.862471      0.659826      0.571278      0.257477       0.00000    
  0.120223E-02   14.9016       1.45622       1.77055       1.38194       1.73032      0.742827E-01  0.402235E-01   3.11226      0.827731      0.840300      0.638990      0.554208      0.248302       0.00000    
  0.131822E-02   14.4505       1.42059       1.72123       1.34291       1.67906      0.776869E-01  0.421700E-01   3.02196      0.805443      0.818493      0.618570      0.537465      0.239347       0.00000    
  0.144540E-02   14.0098       1.38578       1.67298       1.30452       1.62876      0.812512E-01  0.442147E-01   2.93329      0.783501      0.797048      0.598567      0.521023      0.230602       0.00000    
  0.158485E-02   13.5803       1.35179       1.62581       1.26684       1.57947      0.849567E-01  0.463455E-01   2.84631      0.761910      0.775967      0.578979      0.504928      0.222085       0.00000    
  0.173775E-02   13.1614       1.31863       1.57973       1.22981       1.53116      0.888194E-01  0.485728E-01   2.76097      0.740666      0.755249      0.559809      0.489146      0.213783       0.00000    
  0.190540E-02   12.7521       1.28625       1.53472       1.19339       1.48381      0.928630E-01  0.509115E-01   2.67720      0.719763      0.734888      0.541059      0.473625      0.205677       0.00000    
  0.208923E-02   12.3517       1.25463       1.49077       1.15752       1.43740      0.971061E-01  0.533739E-01   2.59492      0.699195      0.714879      0.522732      0.458325      0.197748       0.00000    
  0.229079E-02   11.9617       1.22379       1.44789       1.12226       1.39195      0.101530      0.559482E-01   2.51420      0.678964      0.695225      0.504824      0.443292      0.190016       0.00000    
  0.251180E-02   11.5810       1.19372       1.40608       1.08758       1.34745      0.106141      0.586382E-01   2.43503      0.659073      0.675928      0.487338      0.428506      0.182472       0.00000    
  0.275413E-02   11.2078       1.16440       1.36534       1.05345       1.30389      0.110954      0.614527E-01   2.35734      0.639524      0.656988      0.470278      0.413923      0.175100       0.00000    
  0.301984E-02   10.8406       1.13580       1.32566       1.01982       1.26126      0.115982      0.643981E-01   2.28108      0.620311      0.638400      0.453639      0.399508      0.167886       0.00000    
  0.331118E-02   10.4807       1.10786       1.28690      0.986662       1.21944      0.121201      0.674612E-01   2.20610      0.601379      0.620109      0.437361      0.385283      0.160841       0.00000    
  0.363064E-02   10.1279       1.08067       1.24922      0.954043       1.17857      0.126629      0.706518E-01   2.13261      0.582793      0.602180      0.421514      0.371250      0.153964       0.00000    
  0.398091E-02   9.78085       1.05434       1.21282      0.922048       1.13883      0.132291      0.739865E-01   2.06088      0.564648      0.584708      0.406197      0.357400      0.147246       0.00000    
  0.436498E-02   9.43875       1.02897       1.17790      0.890760       1.10042      0.138213      0.774799E-01   1.99118      0.547036      0.567784      0.391510      0.343723      0.140680       0.00000    
  0.478610E-02   9.10241       1.00456       1.14449      0.860190       1.06337      0.144373      0.811215E-01   1.92356      0.529972      0.551426      0.377472      0.330218      0.134272       0.00000    
