   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.5256       2.98713       3.90195       2.96155       3.88610      0.255868E-01  0.158496E-01   6.84764       1.66002       1.66641       1.57720       1.30153      0.641088       0.00000    
  0.109648E-03   34.5225       2.91169       3.80146       2.88509       3.78515      0.265907E-01  0.163134E-01   6.67024       1.62023       1.62697       1.53582       1.26487      0.620946       0.00000    
  0.120226E-03   33.5427       2.83796       3.70318       2.81032       3.68639      0.276344E-01  0.167907E-01   6.49671       1.58129       1.58838       1.49526       1.22904      0.601326       0.00000    
  0.131825E-03   32.5850       2.76587       3.60702       2.73715       3.58974      0.287226E-01  0.172829E-01   6.32689       1.54314       1.55061       1.45549       1.19400      0.582202       0.00000    
  0.144543E-03   31.6484       2.69533       3.51289       2.66547       3.49510      0.298604E-01  0.177918E-01   6.16057       1.50574       1.51365       1.41647       1.15973      0.563545       0.00000    
  0.158489E-03   30.7324       2.62632       3.42074       2.59528       3.40243      0.310487E-01  0.183176E-01   5.99770       1.46908       1.47746       1.37818       1.12619      0.545344       0.00000    
  0.173779E-03   29.8381       2.55892       3.33066       2.52664       3.31181      0.322816E-01  0.188587E-01   5.83845       1.43320       1.44207       1.34065       1.09344      0.527626       0.00000    
  0.190545E-03   28.9644       2.49305       3.24259       2.45948       3.22317      0.335671E-01  0.194172E-01   5.68265       1.39806       1.40748       1.30387       1.06142      0.510367       0.00000    
  0.208928E-03   28.1104       2.42860       3.15643       2.39369       3.13643      0.349138E-01  0.199956E-01   5.53012       1.36357       1.37366       1.26777       1.03011      0.493539       0.00000    
  0.229085E-03   27.2755       2.36554       3.07216       2.32921       3.05156      0.363257E-01  0.205948E-01   5.38078       1.32972       1.34062       1.23236      0.999496      0.477132       0.00000    
  0.251186E-03   26.4609       2.30393       2.98987       2.26614       2.96866      0.377948E-01  0.212125E-01   5.23480       1.29654       1.30838       1.19766      0.969603      0.461170       0.00000    
  0.275420E-03   25.6655       2.24375       2.90947       2.20442       2.88762      0.393274E-01  0.218509E-01   5.09204       1.26402       1.27689       1.16365      0.940403      0.445632       0.00000    
  0.301992E-03   24.8884       2.18493       2.83084       2.14400       2.80832      0.409311E-01  0.225129E-01   4.95232       1.23213       1.24611       1.13029      0.911861      0.430493       0.00000    
  0.331127E-03   24.1291       2.12745       2.75392       2.08484       2.73072      0.426082E-01  0.231995E-01   4.81556       1.20088       1.21600       1.09756      0.883959      0.415740       0.00000    
  0.363073E-03   23.3886       2.07134       2.67884       2.02699       2.65494      0.443494E-01  0.239075E-01   4.68193       1.17026       1.18663       1.06550      0.856731      0.401397       0.00000    
  0.398101E-03   22.6660       2.01660       2.60550       1.97043       2.58086      0.461653E-01  0.246403E-01   4.55129       1.14028       1.15794       1.03409      0.830150      0.387445       0.00000    
  0.436509E-03   21.9605       1.96319       2.53376       1.91512       2.50836      0.480686E-01  0.254021E-01   4.42347       1.11094       1.12985       1.00328      0.804182      0.373860       0.00000    
  0.478622E-03   21.2714       1.91110       2.46356       1.86103       2.43736      0.500667E-01  0.261950E-01   4.29839       1.08222       1.10233      0.973062      0.778806      0.360629       0.00000    
  0.524798E-03   20.5997       1.86037       2.39499       1.80823       2.36798      0.521476E-01  0.270145E-01   4.17620       1.05417       1.07543      0.943467      0.754058      0.347776       0.00000    
  0.575429E-03   19.9447       1.81096       2.32801       1.75665       2.30015      0.543194E-01  0.278645E-01   4.05680       1.02673       1.04912      0.914473      0.729912      0.335283       0.00000    
  0.630945E-03   19.3056       1.76281       2.26254       1.70622       2.23379      0.565927E-01  0.287502E-01   3.94001      0.999884       1.02337      0.886054      0.706335      0.323127       0.00000    
  0.691816E-03   18.6816       1.71588       2.19853       1.65690       2.16885      0.589725E-01  0.296743E-01   3.82576      0.973596      0.998169      0.858194      0.683309      0.311296       0.00000    
  0.758561E-03   18.0738       1.67022       2.13605       1.60877       2.10542      0.614445E-01  0.306303E-01   3.71419      0.947907      0.973540      0.830919      0.660864      0.299811       0.00000    
  0.831745E-03   17.4815       1.62579       2.07505       1.56177       2.04343      0.640227E-01  0.316241E-01   3.60520      0.922792      0.949463      0.804211      0.638980      0.288657       0.00000    
  0.911989E-03   16.9038       1.58256       2.01547       1.51584       1.98281      0.667252E-01  0.326633E-01   3.49864      0.898213      0.925904      0.778047      0.617625      0.277814       0.00000    
  0.999975E-03   16.3402       1.54049       1.95725       1.47093       1.92349      0.695645E-01  0.337527E-01   3.39442      0.874147      0.902843      0.752406      0.596780      0.267266       0.00000    
  0.109645E-02   15.7915       1.49964       1.90045       1.42711       1.86556      0.725240E-01  0.348833E-01   3.29268      0.850639      0.880319      0.727297      0.576474      0.257036       0.00000    
  0.120223E-02   15.2572       1.45996       1.84504       1.38434       1.80898      0.756127E-01  0.360620E-01   3.19332      0.827654      0.858300      0.702730      0.556689      0.247110       0.00000    
  0.131822E-02   14.7365       1.42139       1.79098       1.34254       1.75368      0.788451E-01  0.372987E-01   3.09622      0.805144      0.836746      0.678709      0.537397      0.237468       0.00000    
  0.144540E-02   14.2287       1.38388       1.73824       1.30165       1.69964      0.822300E-01  0.385999E-01   3.00129      0.783076      0.815627      0.655238      0.518576      0.228096       0.00000    
  0.158485E-02   13.7348       1.34751       1.68684       1.26176       1.64688      0.857472E-01  0.399527E-01   2.90865      0.761508      0.794990      0.632294      0.500256      0.219013       0.00000    
  0.173775E-02   13.2541       1.31223       1.63678       1.22282       1.59541      0.894136E-01  0.413671E-01   2.81822      0.740397      0.774803      0.609903      0.482419      0.210210       0.00000    
  0.190540E-02   12.7860       1.27798       1.58803       1.18472       1.54517      0.932543E-01  0.428583E-01   2.72989      0.719682      0.755015      0.588097      0.465040      0.201666       0.00000    
  0.208923E-02   12.3299       1.24470       1.54058       1.14741       1.49614      0.972888E-01  0.444371E-01   2.64355      0.699310      0.735585      0.566905      0.448096      0.193368       0.00000    
  0.229079E-02   11.8865       1.21243       1.49447       1.11094       1.44839      0.101496      0.460853E-01   2.55932      0.679322      0.716555      0.546323      0.431616      0.185334       0.00000    
  0.251180E-02   11.4554       1.18118       1.44966       1.07530       1.40185      0.105885      0.478153E-01   2.47715      0.659713      0.697909      0.526331      0.415585      0.177554       0.00000    
  0.275413E-02   11.0359       1.15091       1.40612       1.04044       1.35647      0.110472      0.496475E-01   2.39691      0.640460      0.679613      0.506914      0.399977      0.170012       0.00000    
  0.301984E-02   10.6276       1.12159       1.36379       1.00632       1.31219      0.115272      0.515981E-01   2.31851      0.621545      0.661638      0.488057      0.384772      0.162692       0.00000    
  0.331118E-02   10.2310       1.09325       1.32272      0.972994       1.26908      0.120255      0.536463E-01   2.24207      0.602999      0.644024      0.469764      0.369995      0.155612       0.00000    
  0.363064E-02   9.84581       1.06588       1.28290      0.940434       1.22710      0.125444      0.558029E-01   2.16753      0.584800      0.626749      0.452041      0.355634      0.148763       0.00000    
  0.398091E-02   9.47145       1.03945       1.24429      0.908575       1.18620      0.130875      0.580896E-01   2.09477      0.566913      0.609767      0.434892      0.341662      0.142130       0.00000    
  0.436498E-02   9.10732       1.01394       1.20685      0.877356       1.14633      0.136587      0.605139E-01   2.02369      0.549299      0.593042      0.418328      0.328057      0.135697       0.00000    
  0.478610E-02   8.75399      0.989375       1.17059      0.846778       1.10762      0.142596      0.629684E-01   1.95440      0.531932      0.576623      0.402423      0.314846      0.129481       0.00000    
  0.524785E-02   8.41126      0.965742       1.13553      0.816882       1.06997      0.148860      0.655590E-01   1.88686      0.514865      0.560484      0.387093      0.302017      0.123474       0.00000    
  0.575415E-02   8.07857      0.943031       1.10167      0.787703       1.03322      0.155328      0.684535E-01   1.82092      0.498164      0.544571      0.372210      0.289540      0.117660       0.00000    
  0.630929E-02   7.75548      0.921231       1.06902      0.759274      0.997223      0.161957      0.717923E-01   1.75650      0.481884      0.528838      0.357666      0.277391      0.112025       0.00000    
  0.691799E-02   7.44257      0.900351       1.03754      0.731536      0.962186      0.168815      0.753494E-01   1.69372      0.465935      0.513358      0.343623      0.265601      0.106584       0.00000    
  0.758542E-02   7.13955      0.880389       1.00725      0.704526      0.927998      0.175863      0.792566E-01   1.63252      0.450371      0.498089      0.329992      0.254156      0.101330       0.00000    
  0.831724E-02   6.84571      0.861335      0.978209      0.678321      0.894408      0.183014      0.838015E-01   1.57273      0.435304      0.482939      0.316570      0.243017      0.962471E-01   0.00000    
  0.911966E-02   6.56041      0.843179      0.950445      0.653003      0.861174      0.190176      0.892709E-01   1.51418      0.420853      0.467818      0.303164      0.232150      0.913177E-01   0.00000    
  0.999950E-02   6.28439      0.825947      0.924109      0.628693      0.828338      0.197254      0.957711E-01   1.45703      0.407102      0.452723      0.289772      0.221591      0.865572E-01   0.00000    
  0.109642E-01   6.01735      0.809621      0.899045      0.605238      0.795998      0.204384      0.103047       1.40124      0.393911      0.437707      0.276504      0.211327      0.819613E-01   0.00000    
  0.120220E-01   5.75836      0.794166      0.874995      0.582405      0.764195      0.211762      0.110800       1.34660      0.381088      0.422816      0.263449      0.201317      0.775126E-01   0.00000    
  0.131819E-01   5.50658      0.779548      0.851721      0.559980      0.732966      0.219568      0.118755       1.29295      0.368458      0.408094      0.250686      0.191522      0.731949E-01   0.00000    
  0.144536E-01   5.26298      0.765783      0.829474      0.538190      0.702263      0.227593      0.127211       1.24045      0.356209      0.393487      0.238128      0.181981      0.690220E-01   0.00000    
  0.158481E-01   5.02719      0.752875      0.808170      0.516960      0.672106      0.235915      0.136064       1.18907      0.344278      0.379017      0.225805      0.172682      0.649909E-01   0.00000    
  0.173770E-01   4.79793      0.740809      0.787487      0.495993      0.642564      0.244816      0.144923       1.13856      0.332416      0.364754      0.213833      0.163577      0.610848E-01   0.00000    
  0.190535E-01   4.57402      0.729573      0.767110      0.475000      0.613706      0.254572      0.153404       1.08871      0.320383      0.350768      0.202326      0.154618      0.572874E-01   0.00000    
  0.208917E-01   4.35704      0.719233      0.747173      0.454052      0.585583      0.265182      0.161590       1.03964      0.308230      0.337073      0.191287      0.145822      0.536044E-01   0.00000    
  0.229073E-01   4.14640      0.709747      0.727727      0.433234      0.558125      0.276514      0.169602      0.991359      0.296035      0.323626      0.180659      0.137198      0.500395E-01   0.00000    
  0.251174E-01   3.93971      0.701006      0.708630      0.412502      0.531230      0.288504      0.177400      0.943732      0.283769      0.310385      0.170408      0.128733      0.465868E-01   0.00000    
  0.275406E-01   3.73466      0.692903      0.689740      0.391812      0.504795      0.301090      0.184945      0.896607      0.271403      0.297308      0.160500      0.120409      0.432405E-01   0.00000    
  0.301976E-01   3.53156      0.685398      0.671054      0.371102      0.478737      0.314296      0.192317      0.849839      0.258912      0.284346      0.150875      0.112190      0.399935E-01   0.00000    
  0.331110E-01   3.33127      0.678566      0.652638      0.350433      0.453157      0.328133      0.199480      0.803590      0.246326      0.271551      0.141588      0.104107      0.368531E-01   0.00000    
  0.363055E-01   3.13354      0.672488      0.634517      0.329916      0.428213      0.342572      0.206304      0.758129      0.233691      0.259010      0.132745      0.962253E-01  0.338323E-01   0.00000    
  0.398081E-01   2.93815      0.667247      0.616716      0.309663      0.404057      0.357584      0.212659      0.713720      0.221054      0.246813      0.124455      0.886090E-01  0.309438E-01   0.00000    
