   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.6768       2.95098       3.86638       2.92036       3.84405      0.306261E-01  0.223290E-01   6.76441       1.65236       1.65691       1.55452       1.26799      0.633078       0.00000    
  0.109648E-03   33.7153       2.87814       3.76772       2.84645       3.74471      0.316930E-01  0.230049E-01   6.59116       1.61325       1.61801       1.51349       1.23320      0.613660       0.00000    
  0.120226E-03   32.7764       2.80698       3.67121       2.77418       3.64751      0.327945E-01  0.236982E-01   6.42170       1.57495       1.57995       1.47326       1.19923      0.594744       0.00000    
  0.131825E-03   31.8591       2.73740       3.57676       2.70347       3.55235      0.339336E-01  0.244094E-01   6.25582       1.53744       1.54268       1.43380       1.16603      0.576304       0.00000    
  0.144543E-03   30.9622       2.66934       3.48425       2.63422       3.45911      0.351138E-01  0.251392E-01   6.09333       1.50067       1.50615       1.39507       1.13355      0.558312       0.00000    
  0.158489E-03   30.0851       2.60274       3.39363       2.56641       3.36774      0.363355E-01  0.258876E-01   5.93415       1.46461       1.47036       1.35703       1.10180      0.540759       0.00000    
  0.173779E-03   29.2291       2.53771       3.30501       2.50011       3.27836      0.375951E-01  0.266540E-01   5.77847       1.42932       1.43534       1.31974       1.07079      0.523668       0.00000    
  0.190545E-03   28.3931       2.47415       3.21829       2.43525       3.19085      0.388976E-01  0.274392E-01   5.62610       1.39474       1.40105       1.28316       1.04051      0.507017       0.00000    
  0.208928E-03   27.5760       2.41198       3.13335       2.37173       3.10511      0.402484E-01  0.282443E-01   5.47684       1.36083       1.36744       1.24723       1.01090      0.490780       0.00000    
  0.229085E-03   26.7774       2.35117       3.05014       2.30952       3.02107      0.416498E-01  0.290699E-01   5.33059       1.32756       1.33450       1.21195      0.981960      0.474946       0.00000    
  0.251186E-03   25.9982       2.29179       2.96875       2.24869       2.93884      0.430965E-01  0.299152E-01   5.18753       1.29498       1.30225       1.17733      0.953715      0.459538       0.00000    
  0.275420E-03   25.2376       2.23378       2.88912       2.18919       2.85834      0.445933E-01  0.307806E-01   5.04753       1.26305       1.27067       1.14337      0.926137      0.444536       0.00000    
  0.301992E-03   24.4946       2.17708       2.81114       2.13093       2.77947      0.461455E-01  0.316663E-01   4.91040       1.23174       1.23973       1.11003      0.899192      0.429915       0.00000    
  0.331127E-03   23.7687       2.12164       2.73477       2.07388       2.70220      0.477551E-01  0.325726E-01   4.77609       1.20102       1.20940       1.07729      0.872861      0.415663       0.00000    
  0.363073E-03   23.0608       2.06754       2.66011       2.01812       2.62661      0.494155E-01  0.334990E-01   4.64473       1.17094       1.17973       1.04518      0.847178      0.401804       0.00000    
  0.398101E-03   22.3702       2.01472       2.58708       1.96358       2.55263      0.511340E-01  0.344460E-01   4.51622       1.14147       1.15068       1.01368      0.822116      0.388320       0.00000    
  0.436509E-03   21.6959       1.96311       2.51559       1.91019       2.48018      0.529188E-01  0.354139E-01   4.39037       1.11255       1.12221      0.982757      0.797643      0.375186       0.00000    
  0.478622E-03   21.0375       1.91268       2.44558       1.85790       2.40918      0.547741E-01  0.364034E-01   4.26708       1.08416       1.09430      0.952392      0.773741      0.362392       0.00000    
  0.524798E-03   20.3957       1.86347       2.37713       1.80678       2.33971      0.566905E-01  0.374145E-01   4.14649       1.05634       1.06697      0.922602      0.750441      0.349958       0.00000    
  0.575429E-03   19.7700       1.81547       2.31020       1.75679       2.27175      0.586764E-01  0.384465E-01   4.02854       1.02907       1.04022      0.893388      0.727720      0.337869       0.00000    
  0.630945E-03   19.1596       1.76863       2.24476       1.70789       2.20526      0.607427E-01  0.394986E-01   3.91315       1.00234       1.01404      0.864748      0.705549      0.326103       0.00000    
  0.691816E-03   18.5640       1.72294       2.18079       1.66005       2.14022      0.628946E-01  0.405707E-01   3.80027      0.976137      0.988419      0.836677      0.683909      0.314647       0.00000    
  0.758561E-03   17.9839       1.67842       2.11831       1.61330       2.07664      0.651182E-01  0.416643E-01   3.68994      0.950471      0.963360      0.809170      0.662829      0.303522       0.00000    
  0.831745E-03   17.4188       1.63506       2.05731       1.56763       2.01453      0.674266E-01  0.427775E-01   3.58216      0.925339      0.938868      0.782239      0.642291      0.292714       0.00000    
  0.911989E-03   16.8681       1.59283       1.99780       1.52300       1.95389      0.698374E-01  0.439081E-01   3.47689      0.900733      0.914942      0.755898      0.622265      0.282203       0.00000    
  0.999975E-03   16.3312       1.55174       1.93976       1.47938       1.89470      0.723617E-01  0.450542E-01   3.37408      0.876645      0.891583      0.730157      0.602735      0.271974       0.00000    
  0.109645E-02   15.8086       1.51180       1.88320       1.43682       1.83698      0.749811E-01  0.462162E-01   3.27380      0.853082      0.868788      0.704999      0.583735      0.262051       0.00000    
  0.120223E-02   15.3003       1.47299       1.82812       1.39528       1.78072      0.777083E-01  0.473954E-01   3.17600      0.830043      0.846560      0.680437      0.565237      0.252418       0.00000    
  0.131822E-02   14.8060       1.43529       1.77452       1.35473       1.72592      0.805620E-01  0.485933E-01   3.08065      0.807525      0.824902      0.656489      0.547206      0.243051       0.00000    
  0.144540E-02   14.3256       1.39870       1.72240       1.31515       1.67259      0.835534E-01  0.498111E-01   2.98774      0.785529      0.803818      0.633170      0.529617      0.233936       0.00000    
  0.158485E-02   13.8597       1.36325       1.67178       1.27660       1.62073      0.866559E-01  0.510496E-01   2.89733      0.764069      0.783310      0.610463      0.512528      0.225099       0.00000    
  0.173775E-02   13.4077       1.32891       1.62264       1.23902       1.57033      0.898922E-01  0.523067E-01   2.80934      0.743126      0.763372      0.588376      0.495889      0.216522       0.00000    
  0.190540E-02   12.9684       1.29560       1.57494       1.20231       1.52136      0.932955E-01  0.535797E-01   2.72367      0.722679      0.743995      0.566924      0.479630      0.208175       0.00000    
  0.208923E-02   12.5415       1.26331       1.52870       1.16641       1.47384      0.968945E-01  0.548624E-01   2.64025      0.702717      0.725183      0.546129      0.463697      0.200036       0.00000    
  0.229079E-02   12.1283       1.23213       1.48402       1.13146       1.42789      0.100673      0.561337E-01   2.55934      0.683298      0.707006      0.526026      0.448160      0.192133       0.00000    
  0.251180E-02   11.7276       1.20197       1.44077       1.09734       1.38335      0.104627      0.574235E-01   2.48069      0.664363      0.689378      0.506557      0.432980      0.184452       0.00000    
  0.275413E-02   11.3373       1.17267       1.39877       1.06391       1.34000      0.108757      0.587711E-01   2.40392      0.645824      0.672185      0.487646      0.418090      0.176966       0.00000    
