   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.2596       6.14424       8.70513       6.11414       8.68439      0.300982E-01  0.207399E-01   14.7985       3.23916       3.24300       3.14798       2.87498       2.29188       0.00000    
  0.109648E-03   74.4548       5.94869       8.42159       5.91734       8.40009      0.313513E-01  0.215007E-01   14.3174       3.13805       3.14207       3.04659       2.77929       2.20992       0.00000    
  0.120226E-03   71.7403       5.75891       8.14642       5.72626       8.12414      0.326520E-01  0.222865E-01   13.8504       3.03983       3.04405       2.94806       2.68642       2.13053       0.00000    
  0.131825E-03   69.1103       5.57455       7.87912       5.54055       7.85602      0.340060E-01  0.230998E-01   13.3966       2.94435       2.94876       2.85223       2.59620       2.05355       0.00000    
  0.144543E-03   66.5583       5.39524       7.61912       5.35982       7.59517      0.354198E-01  0.239432E-01   12.9550       2.85139       2.85601       2.75891       2.50844       1.97880       0.00000    
  0.158489E-03   64.0821       5.22085       7.36622       5.18396       7.34140      0.368949E-01  0.248173E-01   12.5254       2.76089       2.76574       2.66802       2.42306       1.90621       0.00000    
  0.173779E-03   61.6873       5.05170       7.12091       5.01328       7.09519      0.384249E-01  0.257196E-01   12.1085       2.67303       2.67811       2.57973       2.34024       1.83594       0.00000    
  0.190545E-03   59.3687       4.88750       6.88275       4.84748       6.85610      0.400173E-01  0.266531E-01   11.7036       2.58765       2.59297       2.49389       2.25983       1.76785       0.00000    
  0.208928E-03   57.1205       4.72789       6.65121       4.68621       6.62359      0.416806E-01  0.276211E-01   11.3098       2.50457       2.51014       2.41033       2.18164       1.70177       0.00000    
  0.229085E-03   54.9401       4.57273       6.42607       4.52931       6.39745      0.434180E-01  0.286252E-01   10.9268       2.42371       2.42954       2.32895       2.10561       1.63763       0.00000    
  0.251186E-03   52.8329       4.42234       6.20781       4.37712       6.17815      0.452214E-01  0.296621E-01   10.5553       2.34523       2.35134       2.24993       2.03188       1.57558       0.00000    
  0.275420E-03   50.7944       4.27645       5.99602       4.22935       5.96529      0.470985E-01  0.307346E-01   10.1946       2.26901       2.27540       2.17313       1.96034       1.51550       0.00000    
  0.301992E-03   48.8191       4.13473       5.79024       4.08568       5.75840      0.490583E-01  0.318463E-01   9.84407       2.19486       2.20155       2.09838       1.89081       1.45723       0.00000    
  0.331127E-03   46.9045       3.99705       5.59023       3.94594       5.55724      0.511044E-01  0.329984E-01   9.50318       2.12273       2.12972       2.02561       1.82322       1.40070       0.00000    
  0.363073E-03   45.0555       3.86369       5.39645       3.81046       5.36226      0.532269E-01  0.341874E-01   9.17272       2.05275       2.06007       1.95498       1.75772       1.34605       0.00000    
  0.398101E-03   43.2683       3.73442       5.20853       3.67899       5.17311      0.554357E-01  0.354168E-01   8.85210       1.98480       1.99246       1.88635       1.69418       1.29317       0.00000    
  0.436509E-03   41.5380       3.60896       5.02605       3.55121       4.98935      0.577427E-01  0.366911E-01   8.54057       1.91874       1.92675       1.81959       1.63247       1.24192       0.00000    
  0.478622E-03   39.8616       3.48713       4.84875       3.42698       4.81074      0.601540E-01  0.380128E-01   8.23771       1.85448       1.86286       1.75460       1.57249       1.19223       0.00000    
  0.524798E-03   38.2441       3.36922       4.67707       3.30657       4.63769      0.626568E-01  0.393779E-01   7.94426       1.79217       1.80093       1.69154       1.51440       1.14422       0.00000    
  0.575429E-03   36.6820       3.25503       4.51069       3.18977       4.46990      0.652619E-01  0.407891E-01   7.65967       1.73170       1.74085       1.63029       1.45807       1.09780       0.00000    
  0.630945E-03   35.1707       3.14429       4.34923       3.07631       4.30698      0.679831E-01  0.422500E-01   7.38329       1.67292       1.68249       1.57072       1.40339       1.05285       0.00000    
  0.691816E-03   33.7076       3.03684       4.19243       2.96601       4.14867      0.708279E-01  0.437626E-01   7.11468       1.61575       1.62576       1.51275       1.35026       1.00928       0.00000    
  0.758561E-03   32.2970       2.93294       4.04069       2.85916       3.99537      0.737807E-01  0.453226E-01   6.85452       1.56034       1.57079       1.45652       1.29882      0.967223       0.00000    
  0.831745E-03   30.9360       2.83241       3.89374       2.75555       3.84681      0.768544E-01  0.469337E-01   6.60236       1.50658       1.51751       1.40193       1.24897      0.926589       0.00000    
  0.911989E-03   29.6204       2.73501       3.75122       2.65494       3.70262      0.800666E-01  0.486008E-01   6.35756       1.45435       1.46576       1.34886       1.20059      0.887265       0.00000    
  0.999975E-03   28.3476       2.64057       3.61289       2.55714       3.56256      0.834281E-01  0.503274E-01   6.11970       1.40354       1.41548       1.29722       1.15360      0.849170       0.00000    
  0.109645E-02   27.1214       2.54933       3.47909       2.46241       3.42698      0.869189E-01  0.521098E-01   5.88939       1.35431       1.36677       1.24714       1.10811      0.812420       0.00000    
  0.120223E-02   25.9395       2.46115       3.34960       2.37060       3.29566      0.905542E-01  0.539493E-01   5.66625       1.30655       1.31958       1.19854       1.06405      0.776945       0.00000    
  0.131822E-02   24.7981       2.37581       3.22411       2.28145       3.16826      0.943558E-01  0.558482E-01   5.44971       1.26016       1.27377       1.15131       1.02130      0.742638       0.00000    
  0.144540E-02   23.6944       2.29314       3.10236       2.19480       3.04455      0.983386E-01  0.578078E-01   5.23935       1.21503       1.22926       1.10537      0.979773      0.709421       0.00000    
  0.158485E-02   22.6322       2.21336       2.98468       2.11088       2.92486      0.102479      0.598239E-01   5.03574       1.17129       1.18617       1.06084      0.939590      0.677399       0.00000    
  0.173775E-02   21.6093       2.13635       2.87089       2.02956       2.80899      0.106793      0.619007E-01   4.83855       1.12888       1.14443       1.01764      0.900682      0.646513       0.00000    
  0.190540E-02   20.6224       2.06191       2.76068       1.95061       2.69664      0.111305      0.640435E-01   4.64724       1.08767       1.10392      0.975678      0.862941      0.616667       0.00000    
  0.208923E-02   19.6687       1.98989       2.65382       1.87385       2.58757      0.116034      0.662543E-01   4.46142       1.04757       1.06458      0.934882      0.826282      0.587786       0.00000    
  0.229079E-02   18.7515       1.92047       2.55059       1.79950       2.48208      0.120969      0.685150E-01   4.28157       1.00869       1.02649      0.895339      0.790807      0.559961       0.00000    
  0.251180E-02   17.8693       1.85356       2.45086       1.72745       2.38001      0.126108      0.708453E-01   4.10746      0.970984      0.989617      0.857006      0.756467      0.533148       0.00000    
  0.275413E-02   17.0187       1.78897       2.35436       1.65752       2.28109      0.131454      0.732728E-01   3.93861      0.934353      0.953831      0.819800      0.723165      0.507260       0.00000    
  0.301984E-02   16.1974       1.72656       2.26091       1.58955       2.18509      0.137010      0.758198E-01   3.77464      0.898724      0.919044      0.783655      0.690822      0.482228       0.00000    
  0.331118E-02   15.4081       1.66648       2.17072       1.52371       2.09226      0.142770      0.784593E-01   3.61597      0.864180      0.885361      0.748642      0.659525      0.458129       0.00000    
