   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.8377       3.06877       4.04797       3.04729       4.03239      0.214801E-01  0.155856E-01   7.07968       1.70042       1.69841       1.67191       1.34687      0.659015       0.00000    
  0.109648E-03   35.7573       2.98643       3.93864       2.96376       3.92211      0.226719E-01  0.165321E-01   6.88587       1.65628       1.65413       1.62715       1.30748      0.637829       0.00000    
  0.120226E-03   34.7047       2.90632       3.83226       2.88241       3.81475      0.239087E-01  0.175134E-01   6.69716       1.61332       1.61102       1.58355       1.26910      0.617232       0.00000    
  0.131825E-03   33.6785       2.82831       3.72866       2.80312       3.71013      0.251899E-01  0.185345E-01   6.51325       1.57146       1.56901       1.54105       1.23166      0.597190       0.00000    
  0.144543E-03   32.6768       2.75226       3.62764       2.72575       3.60804      0.265149E-01  0.196010E-01   6.33379       1.53064       1.52800       1.49955       1.19511      0.577665       0.00000    
  0.158489E-03   31.6992       2.67813       3.52914       2.65024       3.50842      0.278835E-01  0.207136E-01   6.15867       1.49081       1.48799       1.45903       1.15943      0.558645       0.00000    
  0.173779E-03   30.7471       2.60603       3.43334       2.57673       3.41147      0.292961E-01  0.218666E-01   5.98820       1.45207       1.44904       1.41958       1.12467      0.540162       0.00000    
  0.190545E-03   29.8191       2.53585       3.34005       2.50510       3.31698      0.307524E-01  0.230677E-01   5.82208       1.41432       1.41108       1.38110       1.09077      0.522186       0.00000    
  0.208928E-03   28.9136       2.46744       3.24905       2.43519       3.22473      0.322517E-01  0.243258E-01   5.65992       1.37749       1.37400       1.34351       1.05770      0.504682       0.00000    
  0.229085E-03   28.0301       2.40074       3.16026       2.36694       3.13462      0.337982E-01  0.256402E-01   5.50156       1.34153       1.33777       1.30676       1.02541      0.487638       0.00000    
  0.251186E-03   27.1698       2.33587       3.07384       2.30047       3.04685      0.353983E-01  0.269970E-01   5.34732       1.30651       1.30246       1.27093      0.993967      0.471083       0.00000    
  0.275420E-03   26.3317       2.27274       2.98968       2.23570       2.96126      0.370358E-01  0.284186E-01   5.19696       1.27238       1.26802       1.23596      0.963323      0.454992       0.00000    
  0.301992E-03   25.5143       2.21121       2.90761       2.17252       2.87768      0.386928E-01  0.299303E-01   5.05020       1.23909       1.23436       1.20179      0.933429      0.439333       0.00000    
  0.331127E-03   24.7170       2.15124       2.82756       2.11087       2.79602      0.403679E-01  0.315357E-01   4.90689       1.20661       1.20146       1.16838      0.904259      0.424090       0.00000    
  0.363073E-03   23.9409       2.09295       2.74969       2.05086       2.71649      0.420912E-01  0.331957E-01   4.76735       1.17500       1.16939       1.13581      0.875861      0.409294       0.00000    
  0.398101E-03   23.1852       2.03622       2.67386       1.99240       2.63889      0.438196E-01  0.349637E-01   4.63130       1.14420       1.13808       1.10400      0.848198      0.394921       0.00000    
  0.436509E-03   22.4485       1.98091       2.59991       1.93541       2.56301      0.455030E-01  0.369017E-01   4.49842       1.11418       1.10740       1.07288      0.821225      0.380943       0.00000    
