   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.6917       1.40549       1.35613       1.38381       1.33929      0.216842E-01  0.168385E-01   2.72310      0.938939      0.940680      0.397416      0.444867       0.00000       0.00000    
  0.109648E-03   11.5185       1.38194       1.33505       1.35943       1.31770      0.225090E-01  0.173529E-01   2.67713      0.923221      0.925103      0.391349      0.436212       0.00000       0.00000    
  0.120226E-03   11.3456       1.35855       1.31432       1.33519       1.29644      0.233664E-01  0.178820E-01   2.63163      0.907541      0.909572      0.385566      0.427645       0.00000       0.00000    
  0.131825E-03   11.1734       1.33533       1.29394       1.31107       1.27551      0.242594E-01  0.184268E-01   2.58658      0.891905      0.894094      0.380061      0.419169       0.00000       0.00000    
  0.144543E-03   11.0020       1.31229       1.27390       1.28710       1.25492      0.251917E-01  0.189885E-01   2.54202      0.876318      0.878676      0.374830      0.410784       0.00000       0.00000    
  0.158489E-03   10.8315       1.28944       1.25422       1.26328       1.23466      0.261630E-01  0.195671E-01   2.49793      0.860783      0.863318      0.369874      0.402493       0.00000       0.00000    
  0.173779E-03   10.6616       1.26676       1.23490       1.23959       1.21474      0.271685E-01  0.201610E-01   2.45433      0.845294      0.848014      0.365202      0.394293       0.00000       0.00000    
  0.190545E-03   10.4925       1.24426       1.21593       1.21604       1.19515      0.282162E-01  0.207727E-01   2.41119      0.829855      0.832773      0.360797      0.386186       0.00000       0.00000    
  0.208928E-03   10.3245       1.22196       1.19729       1.19265       1.17589      0.293148E-01  0.214047E-01   2.36853      0.814475      0.817603      0.356641      0.378173       0.00000       0.00000    
  0.229085E-03   10.1576       1.19988       1.17899       1.16941       1.15694      0.304687E-01  0.220584E-01   2.32634      0.799154      0.802507      0.352726      0.370254       0.00000       0.00000    
