   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.10731      0.813989       1.08372      0.790467       1.06615      0.235222E-01  0.175715E-01   1.85662      0.605683      0.579983      0.487339      0.184784       0.00000       0.00000    
  0.109648E-03   4.10709      0.802503       1.06183      0.778124       1.04367      0.243785E-01  0.181606E-01   1.82179      0.595617      0.569364      0.475452      0.182507       0.00000       0.00000    
  0.120226E-03   4.10685      0.791300       1.04043      0.766034       1.02166      0.252660E-01  0.187692E-01   1.78770      0.585803      0.558992      0.463797      0.180231       0.00000       0.00000    
  0.131825E-03   4.10663      0.780380       1.01955      0.754194       1.00015      0.261862E-01  0.193982E-01   1.75434      0.576236      0.548868      0.452376      0.177957       0.00000       0.00000    
  0.144543E-03   4.10647      0.769740      0.999161      0.742599      0.979113      0.271412E-01  0.200483E-01   1.72171      0.566912      0.538992      0.441187      0.175687       0.00000       0.00000    
  0.158489E-03   4.10633      0.759386      0.979286      0.731256      0.958567      0.281301E-01  0.207192E-01   1.68982      0.557835      0.529364      0.430235      0.173421       0.00000       0.00000    
  0.173779E-03   4.10610      0.749326      0.959922      0.720176      0.938512      0.291499E-01  0.214091E-01   1.65869      0.549018      0.519986      0.419523      0.171159       0.00000       0.00000    
  0.190545E-03   4.10602      0.739539      0.941059      0.709332      0.918937      0.302066E-01  0.221216E-01   1.62827      0.540432      0.510854      0.409038      0.168900       0.00000       0.00000    
  0.208928E-03   4.10635      0.730000      0.922687      0.698693      0.899827      0.313069E-01  0.228600E-01   1.59852      0.532049      0.501969      0.398768      0.166645       0.00000       0.00000    
  0.229085E-03   4.10725      0.720699      0.904797      0.688245      0.881171      0.324544E-01  0.236265E-01   1.56942      0.523851      0.493326      0.388704      0.164394       0.00000       0.00000    
  0.251186E-03   4.10854      0.711654      0.887394      0.678010      0.862975      0.336441E-01  0.244185E-01   1.54098      0.515863      0.484926      0.378854      0.162147       0.00000       0.00000    
  0.275420E-03   4.11026      0.702854      0.870483      0.667976      0.845246      0.348781E-01  0.252369E-01   1.51322      0.508072      0.476773      0.369218      0.159904       0.00000       0.00000    
  0.301992E-03   4.11247      0.694289      0.854073      0.658130      0.827990      0.361591E-01  0.260827E-01   1.48612      0.500464      0.468874      0.359796      0.157666       0.00000       0.00000    
  0.331127E-03   4.11512      0.685975      0.838154      0.648488      0.811198      0.374870E-01  0.269558E-01   1.45969      0.493055      0.461216      0.350593      0.155433       0.00000       0.00000    
  0.363073E-03   4.11799      0.677964      0.822700      0.639107      0.794847      0.388566E-01  0.278536E-01   1.43395      0.485900      0.453764      0.341620      0.153207       0.00000       0.00000    
  0.398101E-03   4.12148      0.670155      0.807762      0.629879      0.778982      0.402757E-01  0.287801E-01   1.40886      0.478894      0.446588      0.332852      0.150985       0.00000       0.00000    
  0.436509E-03   4.12607      0.662436      0.793397      0.620682      0.763657      0.417536E-01  0.297403E-01   1.38434      0.471920      0.439765      0.324263      0.148762       0.00000       0.00000    
  0.478622E-03   4.13219      0.654727      0.779652      0.611431      0.748915      0.432961E-01  0.307371E-01   1.36035      0.464894      0.433362      0.315830      0.146538       0.00000       0.00000    
  0.524798E-03   4.13969      0.647099      0.766510      0.602203      0.734743      0.448964E-01  0.317675E-01   1.33695      0.457886      0.427352      0.307567      0.144316       0.00000       0.00000    
  0.575429E-03   4.14825      0.639550      0.753936      0.592993      0.721104      0.465570E-01  0.328320E-01   1.31410      0.450900      0.421692      0.299482      0.142093       0.00000       0.00000    
