   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.2040       6.06249       8.55066       6.03059       8.52853      0.319052E-01  0.221227E-01   14.5591       3.20420       3.19368       3.07519       2.82639       2.26096       0.00000    
  0.109648E-03   73.4724       5.87399       8.27533       5.84095       8.25258      0.330413E-01  0.227514E-01   14.0935       3.10700       3.09658       2.97622       2.73394       2.18109       0.00000    
  0.120226E-03   70.8257       5.69074       8.00777       5.65652       7.98437      0.342177E-01  0.233975E-01   13.6409       3.01247       3.00217       2.87991       2.64406       2.10362       0.00000    
  0.131825E-03   68.2586       5.51247       7.74755       5.47703       7.72348      0.354400E-01  0.240629E-01   13.2005       2.92044       2.91028       2.78613       2.55659       2.02842       0.00000    
  0.144543E-03   65.7656       5.33886       7.49418       5.30214       7.46943      0.367144E-01  0.247500E-01   12.7716       2.83075       2.82075       2.69471       2.47139       1.95533       0.00000    
  0.158489E-03   63.3447       5.16980       7.24751       5.13176       7.22205      0.380421E-01  0.254594E-01   12.3538       2.74335       2.73354       2.60559       2.38841       1.88429       0.00000    
  0.173779E-03   61.0008       5.00557       7.00797       4.96615       6.98178      0.394173E-01  0.261888E-01   11.9479       2.65838       2.64878       2.51893       2.30777       1.81545       0.00000    
  0.190545E-03   58.7294       4.84591       6.77515       4.80506       6.74820      0.408470E-01  0.269408E-01   11.5533       2.57570       2.56634       2.43458       2.22936       1.74867       0.00000    
  0.208928E-03   56.5251       4.69052       6.54859       4.64818       6.52087      0.423391E-01  0.277185E-01   11.1691       2.49514       2.48604       2.35240       2.15304       1.68382       0.00000    
  0.229085E-03   54.3859       4.53926       6.32811       4.49537       6.29959      0.438965E-01  0.285228E-01   10.7950       2.41664       2.40783       2.27231       2.07873       1.62083       0.00000    
  0.251186E-03   52.3165       4.39242       6.11411       4.34691       6.08476      0.455113E-01  0.293506E-01   10.4317       2.34033       2.33185       2.19445       2.00658       1.55984       0.00000    
  0.275420E-03   50.3128       4.24977       5.90625       4.20257       5.87605      0.471913E-01  0.302052E-01   10.0786       2.26611       2.25798       2.11872       1.93647       1.50072       0.00000    
  0.301992E-03   48.3700       4.11103       5.70416       4.06208       5.67307      0.489459E-01  0.310908E-01   9.73515       2.19382       2.18607       2.04499       1.86826       1.44336       0.00000    
  0.331127E-03   46.4857       3.97607       5.50762       3.92529       5.47561      0.507789E-01  0.320087E-01   9.40090       2.12339       2.11606       1.97320       1.80190       1.38768       0.00000    
  0.363073E-03   44.6644       3.84516       5.31702       3.79248       5.28407      0.526799E-01  0.329546E-01   9.07655       2.05497       2.04809       1.90347       1.73751       1.33381       0.00000    
  0.398101E-03   42.9027       3.71809       5.13206       3.66343       5.09813      0.546592E-01  0.339330E-01   8.76156       1.98843       1.98204       1.83570       1.67499       1.28165       0.00000    
  0.436509E-03   41.1959       3.59460       4.95238       3.53787       4.91744      0.567288E-01  0.349493E-01   8.45531       1.92365       1.91778       1.76980       1.61422       1.23108       0.00000    
  0.478622E-03   39.5417       3.47456       4.77777       3.41567       4.74177      0.588948E-01  0.360059E-01   8.15743       1.86054       1.85523       1.70567       1.55513       1.18202       0.00000    
  0.524798E-03   37.9444       3.35822       4.60857       3.29707       4.57148      0.611439E-01  0.370962E-01   7.86855       1.79924       1.79453       1.64343       1.49784       1.13461       0.00000    
  0.575429E-03   36.4008       3.24539       4.44455       3.18190       4.40632      0.634878E-01  0.382267E-01   7.58822       1.73964       1.73558       1.58302       1.44226       1.08875       0.00000    
  0.630945E-03   34.9068       3.13583       4.28540       3.06989       4.24600      0.659410E-01  0.394055E-01   7.31589       1.68162       1.67823       1.52438       1.38827       1.04432       0.00000    
  0.691816E-03   33.4599       3.02941       4.13094       2.96090       4.09030      0.685119E-01  0.406369E-01   7.05119       1.62508       1.62241       1.46745       1.33582       1.00126       0.00000    
  0.758561E-03   32.0641       2.92635       3.98145       2.85516       3.93954      0.711834E-01  0.419116E-01   6.79470       1.57016       1.56825       1.41232       1.28500      0.959679       0.00000    
  0.831745E-03   30.7167       2.82649       3.83675       2.75252       3.79352      0.739696E-01  0.432376E-01   6.54604       1.51677       1.51566       1.35893       1.23576      0.919502       0.00000    
  0.911989E-03   29.4141       2.72962       3.69656       2.65273       3.65193      0.768897E-01  0.446252E-01   6.30466       1.46477       1.46451       1.30722       1.18796      0.880622       0.00000    
  0.999975E-03   28.1535       2.63559       3.56067       2.55563       3.51459      0.799551E-01  0.460806E-01   6.07023       1.41407       1.41470       1.25717       1.14156      0.842968       0.00000    
  0.109645E-02   26.9388       2.54459       3.42939       2.46145       3.38180      0.831437E-01  0.475894E-01   5.84325       1.36479       1.36635       1.20885       1.09665      0.806646       0.00000    
  0.120223E-02   25.7677       2.45652       3.30253       2.37005       3.25336      0.864727E-01  0.491643E-01   5.62341       1.31688       1.31941       1.16219       1.05317      0.771590       0.00000    
  0.131822E-02   24.6367       2.37119       3.17981       2.28122       3.12898      0.899670E-01  0.508225E-01   5.41021       1.27022       1.27376       1.11710       1.01101      0.737699       0.00000    
  0.144540E-02   23.5433       2.28848       3.06103       2.19484       3.00845      0.936436E-01  0.525762E-01   5.20329       1.22474       1.22933       1.07351      0.970102      0.704902       0.00000    
  0.158485E-02   22.4910       2.20857       2.94648       2.11109       2.89207      0.974753E-01  0.544064E-01   5.00316       1.18054       1.18622       1.03153      0.930550      0.673297       0.00000    
  0.173775E-02   21.4778       2.13135       2.83598       2.02987       2.77966      0.101480      0.563257E-01   4.80952       1.13758       1.14438      0.991075      0.892290      0.642829       0.00000    
  0.190540E-02   20.5005       2.05664       2.72927       1.95096       2.67092      0.105687      0.583532E-01   4.62187       1.09573       1.10369      0.952055      0.855222      0.613401       0.00000    
  0.208923E-02   19.5567       1.98432       2.62614       1.87420       2.56563      0.110118      0.605045E-01   4.43984       1.05494       1.06408      0.914403      0.819268      0.584942       0.00000    
  0.229079E-02   18.6494       1.91451       2.52692       1.79976       2.46416      0.114750      0.627635E-01   4.26392       1.01523       1.02559      0.878322      0.784533      0.557544       0.00000    
  0.251180E-02   17.7770       1.84718       2.43140       1.72759       2.36626      0.119591      0.651362E-01   4.09385      0.976628      0.988241      0.843626      0.750958      0.531158       0.00000    
  0.275413E-02   16.9365       1.78222       2.33917       1.65756       2.27154      0.124663      0.676362E-01   3.92909      0.939120      0.951997      0.810039      0.718438      0.505692       0.00000    
  0.301984E-02   16.1257       1.71957       2.24995       1.58959       2.17967      0.129981      0.702740E-01   3.76926      0.902700      0.916845      0.777340      0.686891      0.481074       0.00000    
