   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   16.3471       1.43278       1.77131       1.41170       1.75499      0.210829E-01  0.163155E-01   3.16669      0.876136      0.861667      0.892609      0.535566       0.00000       0.00000    
  0.109648E-03   15.7991       1.39822       1.73155       1.37636       1.71471      0.218611E-01  0.168357E-01   3.09107      0.856357      0.841308      0.872700      0.520004       0.00000       0.00000    
  0.120226E-03   15.2875       1.36554       1.69383       1.34287       1.67646      0.226686E-01  0.173723E-01   3.01932      0.837635      0.821952      0.853818      0.505232       0.00000       0.00000    
  0.131825E-03   14.8074       1.33440       1.65783       1.31090       1.63990      0.235083E-01  0.179266E-01   2.95080      0.819773      0.803450      0.835785      0.491122       0.00000       0.00000    
  0.144543E-03   14.3531       1.30447       1.62318       1.28008       1.60468      0.243831E-01  0.184999E-01   2.88477      0.802551      0.785632      0.818403      0.477532       0.00000       0.00000    
  0.158489E-03   13.9230       1.27561       1.58971       1.25031       1.57062      0.252929E-01  0.190920E-01   2.82093      0.785910      0.768397      0.801594      0.464402       0.00000       0.00000    
  0.173779E-03   13.5224       1.24815       1.55768       1.22191       1.53797      0.262339E-01  0.197014E-01   2.75989      0.770063      0.751848      0.785518      0.451850       0.00000       0.00000    
  0.190545E-03   13.1457       1.22177       1.52696       1.19456       1.50663      0.272123E-01  0.203308E-01   2.70119      0.754773      0.735991      0.770053      0.439789       0.00000       0.00000    
  0.208928E-03   12.7866       1.19613       1.49742       1.16790       1.47644      0.282354E-01  0.209834E-01   2.64434      0.739777      0.720821      0.755060      0.428118       0.00000       0.00000    
  0.229085E-03   12.4418       1.17102       1.46904       1.14171       1.44738      0.293065E-01  0.216609E-01   2.58909      0.724919      0.706370      0.740474      0.416793       0.00000       0.00000    
  0.251186E-03   12.1161       1.14670       1.44198       1.11628       1.41962      0.304197E-01  0.223604E-01   2.53589      0.710379      0.692691      0.726417      0.405899       0.00000       0.00000    
  0.275420E-03   11.8071       1.12307       1.41601       1.09149       1.39293      0.315790E-01  0.230839E-01   2.48442      0.696115      0.679653      0.712798      0.395373       0.00000       0.00000    
  0.301992E-03   11.5117       1.09999       1.39090       1.06720       1.36707      0.327892E-01  0.238332E-01   2.43427      0.682066      0.667112      0.699506      0.385138       0.00000       0.00000    
  0.331127E-03   11.2285       1.07736       1.36653       1.04331       1.34192      0.340511E-01  0.246087E-01   2.38524      0.668161      0.655022      0.686484      0.375152       0.00000       0.00000    
  0.363073E-03   10.9608       1.05523       1.34318       1.01987       1.31777      0.353577E-01  0.254074E-01   2.33765      0.654392      0.643564      0.673827      0.365479       0.00000       0.00000    
  0.398101E-03   10.7055       1.03367       1.32058      0.996949       1.29435      0.367184E-01  0.262334E-01   2.29130      0.640867      0.632530      0.661472      0.356082       0.00000       0.00000    
  0.436509E-03   10.4593       1.01275       1.29842      0.974609       1.27132      0.381446E-01  0.270915E-01   2.24593      0.627702      0.621673      0.649338      0.346907       0.00000       0.00000    
  0.478622E-03   10.2197      0.992561       1.27646      0.952919       1.24847      0.396429E-01  0.279848E-01   2.20139      0.614993      0.610820      0.637377      0.337926       0.00000       0.00000    
  0.524798E-03   9.98955      0.973088       1.25494      0.931884       1.22603      0.412036E-01  0.289091E-01   2.15791      0.602701      0.600126      0.625663      0.329183       0.00000       0.00000    
  0.575429E-03   9.76770      0.954246       1.23380      0.911414       1.20393      0.428325E-01  0.298666E-01   2.11534      0.590762      0.589584      0.614150      0.320651       0.00000       0.00000    
  0.630945E-03   9.55263      0.935947       1.21295      0.891410       1.18209      0.445376E-01  0.308607E-01   2.07350      0.579117      0.579155      0.602776      0.312292       0.00000       0.00000    
  0.691816E-03   9.34345      0.918134       1.19231      0.871812       1.16042      0.463217E-01  0.318923E-01   2.03223      0.567732      0.568805      0.591503      0.304080       0.00000       0.00000    
  0.758561E-03   9.14189      0.900888       1.17196      0.852716       1.13901      0.481715E-01  0.329561E-01   1.99172      0.556670      0.558545      0.580392      0.296047       0.00000       0.00000    
  0.831745E-03   8.94658      0.884161       1.15189      0.834059       1.11783      0.501022E-01  0.340582E-01   1.95189      0.545882      0.548398      0.569403      0.288177       0.00000       0.00000    
  0.911989E-03   8.75563      0.867882       1.13205      0.815749       1.09685      0.521332E-01  0.352066E-01   1.91259      0.535301      0.538386      0.558477      0.280448       0.00000       0.00000    
  0.999975E-03   8.56765      0.851998       1.11245      0.797720       1.07604      0.542779E-01  0.364068E-01   1.87376      0.524878      0.528527      0.547575      0.272842       0.00000       0.00000    
  0.109645E-02   8.38396      0.836558       1.09311      0.780039       1.05546      0.565191E-01  0.376523E-01   1.83550      0.514659      0.518815      0.536747      0.265381       0.00000       0.00000    
  0.120223E-02   8.20425      0.821552       1.07400      0.762686       1.03506      0.588658E-01  0.389459E-01   1.79775      0.504633      0.509240      0.525968      0.258053       0.00000       0.00000    
  0.131822E-02   8.02782      0.806952       1.05509      0.745620       1.01480      0.613320E-01  0.402928E-01   1.76042      0.494777      0.499793      0.515197      0.250843       0.00000       0.00000    
  0.144540E-02   7.85420      0.792733       1.03634      0.728808      0.994642      0.639252E-01  0.416955E-01   1.72345      0.485071      0.490463      0.504411      0.243736       0.00000       0.00000    
  0.158485E-02   7.68419      0.778904       1.01777      0.712285      0.974625      0.666188E-01  0.431448E-01   1.68691      0.475538      0.481235      0.493663      0.236747       0.00000       0.00000    
  0.173775E-02   7.51724      0.765477      0.999384      0.696038      0.954734      0.694390E-01  0.446498E-01   1.65077      0.466166      0.472138      0.482909      0.229871       0.00000       0.00000    
  0.190540E-02   7.35244      0.752460      0.981163      0.680038      0.934940      0.724223E-01  0.462229E-01   1.61498      0.456939      0.463208      0.472080      0.223099       0.00000       0.00000    
  0.208923E-02   7.18905      0.739860      0.963093      0.664262      0.915219      0.755976E-01  0.478739E-01   1.57948      0.447840      0.454475      0.461121      0.216422       0.00000       0.00000    
  0.229079E-02   7.02761      0.727663      0.945193      0.648729      0.895600      0.789344E-01  0.495928E-01   1.54433      0.438879      0.445924      0.450079      0.209850       0.00000       0.00000    
  0.251180E-02   6.86811      0.715881      0.927452      0.633436      0.876069      0.824447E-01  0.513833E-01   1.50950      0.430057      0.437547      0.438945      0.203379       0.00000       0.00000    
  0.275413E-02   6.71029      0.704527      0.909850      0.618373      0.856597      0.861537E-01  0.532535E-01   1.47497      0.421371      0.429345      0.427688      0.197002       0.00000       0.00000    
  0.301984E-02   6.55398      0.693609      0.892374      0.603531      0.837165      0.900773E-01  0.552091E-01   1.44070      0.412816      0.421317      0.416289      0.190716       0.00000       0.00000    
  0.331118E-02   6.39948      0.683065      0.875051      0.588903      0.817815      0.941625E-01  0.572361E-01   1.40672      0.404381      0.413437      0.404822      0.184522       0.00000       0.00000    
  0.363064E-02   6.24659      0.672959      0.857860      0.574503      0.798515      0.984559E-01  0.593457E-01   1.37302      0.396081      0.405734      0.393219      0.178422       0.00000       0.00000    
  0.398091E-02   6.09495      0.663381      0.840767      0.560350      0.779211      0.103031      0.615565E-01   1.33956      0.387938      0.398250      0.381379      0.172412       0.00000       0.00000    
  0.436498E-02   5.94423      0.654417      0.823735      0.546462      0.759852      0.107955      0.638837E-01   1.30631      0.379972      0.391026      0.369204      0.166490       0.00000       0.00000    
  0.478610E-02   5.79457      0.646033      0.806756      0.532848      0.740451      0.113184      0.663056E-01   1.27330      0.372190      0.384067      0.356705      0.160659       0.00000       0.00000    
  0.524785E-02   5.64605      0.638206      0.789863      0.519487      0.721029      0.118719      0.688343E-01   1.24052      0.364570      0.377340      0.343937      0.154917       0.00000       0.00000    
  0.575415E-02   5.49862      0.630935      0.773092      0.506351      0.701597      0.124584      0.714951E-01   1.20795      0.357088      0.370811      0.330943      0.149263       0.00000       0.00000    
  0.630929E-02   5.35225      0.624217      0.756472      0.493417      0.682165      0.130800      0.743073E-01   1.17558      0.349722      0.364453      0.317763      0.143696       0.00000       0.00000    
