   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.5479       6.13498       8.79607       6.10013       8.76527      0.348505E-01  0.308020E-01   14.8654       3.23171       3.22489       3.21662       2.86842       2.32273       0.00000    
  0.109648E-03   74.7396       5.94147       8.51382       5.90545       8.48218      0.360215E-01  0.316394E-01   14.3876       3.13166       3.12485       3.11603       2.77378       2.24025       0.00000    
  0.120226E-03   72.0208       5.75352       8.23972       5.71629       8.20723      0.372326E-01  0.324957E-01   13.9235       3.03441       3.02762       3.01822       2.68188       2.16032       0.00000    
  0.131825E-03   69.3858       5.57082       7.97329       5.53233       7.93991      0.384894E-01  0.333713E-01   13.4722       2.93980       2.93303       2.92303       2.59254       2.08277       0.00000    
  0.144543E-03   66.8282       5.39301       7.71397       5.35321       7.67970      0.397983E-01  0.342664E-01   13.0329       2.84763       2.84090       2.83026       2.50559       2.00742       0.00000    
  0.158489E-03   64.3460       5.21996       7.46158       5.17880       7.42640      0.411607E-01  0.351811E-01   12.6052       2.75785       2.75117       2.73987       2.42096       1.93423       0.00000    
  0.173779E-03   61.9445       5.05199       7.21661       5.00942       7.18049      0.425704E-01  0.361151E-01   12.1899       2.67061       2.66399       2.65200       2.33881       1.86334       0.00000    
  0.190545E-03   59.6189       4.88881       6.97860       4.84477       6.94153      0.440348E-01  0.370688E-01   11.7863       2.58578       2.57923       2.56651       2.25900       1.79461       0.00000    
  0.208928E-03   57.3631       4.73008       6.74707       4.68452       6.70902      0.455617E-01  0.380424E-01   11.3935       2.50317       2.49671       2.48322       2.18136       1.72788       0.00000    
  0.229085E-03   55.1750       4.57568       6.52180       4.52853       6.48276      0.471541E-01  0.390361E-01   11.0113       2.42271       2.41636       2.40207       2.10581       1.66309       0.00000    
  0.251186E-03   53.0596       4.42590       6.30324       4.37710       6.26319      0.488040E-01  0.400499E-01   10.6403       2.34457       2.33833       2.32322       2.03252       1.60037       0.00000    
  0.275420E-03   51.0127       4.28049       6.09102       4.22997       6.04994      0.505194E-01  0.410836E-01   10.2799       2.26861       2.26250       2.24652       1.96136       1.53962       0.00000    
  0.301992E-03   49.0288       4.13914       5.88468       4.08683       5.84254      0.523094E-01  0.421368E-01   9.92938       2.19468       2.18871       2.17182       1.89216       1.48067       0.00000    
  0.331127E-03   47.1054       4.00172       5.68399       3.94754       5.64078      0.541779E-01  0.432094E-01   9.58833       2.12269       2.11690       2.09905       1.82486       1.42347       0.00000    
  0.363073E-03   45.2475       3.86850       5.48939       3.81239       5.44509      0.561148E-01  0.443018E-01   9.25748       2.05280       2.04719       2.02836       1.75959       1.36814       0.00000    
  0.398101E-03   43.4512       3.73927       5.30054       3.68114       5.25513      0.581299E-01  0.454137E-01   8.93627       1.98488       1.97949       1.95962       1.69626       1.31458       0.00000    
  0.436509E-03   41.7116       3.61375       5.11702       3.55351       5.07048      0.602350E-01  0.465448E-01   8.62399       1.91881       1.91365       1.89269       1.63470       1.26265       0.00000    
  0.478622E-03   40.0261       3.49178       4.93860       3.42934       4.89090      0.624363E-01  0.476949E-01   8.32025       1.85449       1.84959       1.82750       1.57486       1.21229       0.00000    
  0.524798E-03   38.3994       3.37364       4.76567       3.30892       4.71681      0.647214E-01  0.488642E-01   8.02572       1.79206       1.78745       1.76418       1.51685       1.16361       0.00000    
  0.575429E-03   36.8280       3.25913       4.59795       3.19202       4.54790      0.671004E-01  0.500527E-01   7.73993       1.73143       1.72713       1.70263       1.46060       1.11653       0.00000    
  0.630945E-03   35.3075       3.14800       4.43506       3.07841       4.38380      0.695865E-01  0.512601E-01   7.46221       1.67246       1.66851       1.64272       1.40595       1.07091       0.00000    
  0.691816E-03   33.8354       3.04010       4.27676       2.96792       4.22428      0.721868E-01  0.524864E-01   7.19219       1.61507       1.61150       1.58437       1.35284       1.02670       0.00000    
  0.758561E-03   32.4157       2.93568       4.12343       2.86079       4.06970      0.748866E-01  0.537315E-01   6.93049       1.55940       1.55623       1.52770       1.30139      0.984001       0.00000    
  0.831745E-03   31.0457       2.83457       3.97481       2.75687       3.91982      0.776980E-01  0.549956E-01   6.67669       1.50535       1.50262       1.47264       1.25152      0.942738       0.00000    
  0.911989E-03   29.7214       2.73654       3.83056       2.65591       3.77428      0.806374E-01  0.562791E-01   6.43019       1.45280       1.45055       1.41905       1.20310      0.902798       0.00000    
  0.999975E-03   28.4400       2.64146       3.69044       2.55774       3.63285      0.837154E-01  0.575819E-01   6.19060       1.40168       1.39995       1.36686       1.15607      0.864105       0.00000    
