   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.22613      0.460119      0.801643      0.453905      0.799541      0.621377E-02  0.210163E-02   1.25345      0.453905      0.455886      0.338945       0.00000       0.00000       0.00000    
  0.109648E-03   1.26030      0.455902      0.791900      0.449190      0.789545      0.671155E-02  0.235453E-02   1.23874      0.449190      0.451288      0.333479       0.00000       0.00000       0.00000    
  0.120226E-03   1.29305      0.451726      0.782202      0.444483      0.779574      0.724348E-02  0.262726E-02   1.22406      0.444483      0.446703      0.328029       0.00000       0.00000       0.00000    
  0.131825E-03   1.32443      0.447594      0.772553      0.439783      0.769632      0.781094E-02  0.292064E-02   1.20942      0.439783      0.442133      0.322596       0.00000       0.00000       0.00000    
  0.144543E-03   1.35455      0.443509      0.762957      0.435093      0.759722      0.841572E-02  0.323578E-02   1.19482      0.435093      0.437579      0.317183       0.00000       0.00000       0.00000    
  0.158489E-03   1.38339      0.439471      0.753418      0.430416      0.749847      0.905514E-02  0.357103E-02   1.18026      0.430416      0.433045      0.311790       0.00000       0.00000       0.00000    
  0.173779E-03   1.41086      0.435475      0.743932      0.425751      0.740009      0.972404E-02  0.392322E-02   1.16576      0.425751      0.428529      0.306417       0.00000       0.00000       0.00000    
  0.190545E-03   1.43712      0.431529      0.734500      0.421094      0.730200      0.104351E-01  0.430011E-02   1.15129      0.421094      0.424029      0.301063       0.00000       0.00000       0.00000    
  0.208928E-03   1.46235      0.427640      0.725125      0.416438      0.720415      0.112017E-01  0.471001E-02   1.13685      0.416438      0.419540      0.295730       0.00000       0.00000       0.00000    
  0.229085E-03   1.48665      0.423812      0.715806      0.411780      0.710649      0.120323E-01  0.515795E-02   1.12243      0.411780      0.415060      0.290417       0.00000       0.00000       0.00000    
  0.251186E-03   1.50990      0.420040      0.706543      0.407122      0.700904      0.129177E-01  0.563842E-02   1.10803      0.407122      0.410591      0.285122       0.00000       0.00000       0.00000    
  0.275420E-03   1.53212      0.416325      0.697337      0.402466      0.691185      0.138594E-01  0.615230E-02   1.09365      0.402466      0.406134      0.279848       0.00000       0.00000       0.00000    
  0.301992E-03   1.55340      0.412672      0.688193      0.397812      0.681492      0.148600E-01  0.670116E-02   1.07930      0.397812      0.401690      0.274597       0.00000       0.00000       0.00000    
  0.331127E-03   1.57372      0.409080      0.679113      0.393164      0.671829      0.159168E-01  0.728325E-02   1.06499      0.393164      0.397260      0.269370       0.00000       0.00000       0.00000    
  0.363073E-03   1.59303      0.405543      0.670091      0.388523      0.662199      0.170201E-01  0.789263E-02   1.05072      0.388523      0.392848      0.264164       0.00000       0.00000       0.00000    
  0.398101E-03   1.61142      0.402070      0.661134      0.383882      0.652593      0.181881E-01  0.854060E-02   1.03647      0.383882      0.388446      0.258981       0.00000       0.00000       0.00000    
  0.436509E-03   1.62899      0.398674      0.652245      0.379233      0.643005      0.194415E-01  0.923992E-02   1.02224      0.379233      0.384052      0.253822       0.00000       0.00000       0.00000    
  0.478622E-03   1.64583      0.395364      0.643429      0.374569      0.633429      0.207948E-01  0.999953E-02   1.00800      0.374569      0.379660      0.248690       0.00000       0.00000       0.00000    
  0.524798E-03   1.66185      0.392131      0.634679      0.369896      0.623868      0.222348E-01  0.108113E-01  0.993764      0.369896      0.375273      0.243581       0.00000       0.00000       0.00000    
  0.575429E-03   1.67708      0.388976      0.626000      0.365214      0.614325      0.237624E-01  0.116757E-01  0.979539      0.365214      0.370892      0.238498       0.00000       0.00000       0.00000    
  0.630945E-03   1.69156      0.385906      0.617397      0.360524      0.604802      0.253815E-01  0.125952E-01  0.965326      0.360524      0.366520      0.233442       0.00000       0.00000       0.00000    
  0.691816E-03   1.70529      0.382918      0.608871      0.355829      0.595303      0.270895E-01  0.135680E-01  0.951132      0.355829      0.362156      0.228415       0.00000       0.00000       0.00000    
  0.758561E-03   1.71824      0.380002      0.600413      0.351132      0.585829      0.288700E-01  0.145841E-01  0.936961      0.351132      0.357804      0.223412       0.00000       0.00000       0.00000    
  0.831745E-03   1.73045      0.377174      0.592034      0.346426      0.576374      0.307483E-01  0.156592E-01  0.922800      0.346426      0.353458      0.218438       0.00000       0.00000       0.00000    
  0.911989E-03   1.74200      0.374456      0.583749      0.341700      0.566937      0.327552E-01  0.168122E-01  0.908637      0.341700      0.349115      0.213500       0.00000       0.00000       0.00000    
  0.999975E-03   1.75295      0.371863      0.575569      0.336948      0.557511      0.349147E-01  0.180580E-01  0.894460      0.336948      0.344768      0.208600       0.00000       0.00000       0.00000    
  0.109645E-02   1.76322      0.369382      0.567483      0.332173      0.548097      0.372085E-01  0.193855E-01  0.880271      0.332173      0.340420      0.203734       0.00000       0.00000       0.00000    
  0.120223E-02   1.77286      0.367015      0.559494      0.327378      0.538700      0.396362E-01  0.207941E-01  0.866078      0.327378      0.336074      0.198905       0.00000       0.00000       0.00000    
  0.131822E-02   1.78192      0.364769      0.551613      0.322566      0.529326      0.422029E-01  0.222871E-01  0.851891      0.322566      0.331732      0.194116       0.00000       0.00000       0.00000    
  0.144540E-02   1.79041      0.362645      0.543842      0.317738      0.519978      0.449073E-01  0.238634E-01  0.837716      0.317738      0.327395      0.189369       0.00000       0.00000       0.00000    
  0.158485E-02   1.79819      0.360622      0.536158      0.312898      0.510650      0.477240E-01  0.255079E-01  0.823548      0.312898      0.323065      0.184653       0.00000       0.00000       0.00000    
  0.173775E-02   1.80543      0.358725      0.528587      0.308039      0.501347      0.506857E-01  0.272402E-01  0.809386      0.308039      0.318738      0.179980       0.00000       0.00000       0.00000    
  0.190540E-02   1.81232      0.356991      0.521163      0.303156      0.492077      0.538350E-01  0.290863E-01  0.795233      0.303156      0.314414      0.175366       0.00000       0.00000       0.00000    
  0.208923E-02   1.81903      0.355451      0.513914      0.298242      0.482846      0.572083E-01  0.310682E-01  0.781088      0.298242      0.310091      0.170823       0.00000       0.00000       0.00000    
  0.229079E-02   1.82542      0.354080      0.506818      0.293297      0.473645      0.607830E-01  0.331724E-01  0.766943      0.293297      0.305767      0.166342       0.00000       0.00000       0.00000    
  0.251180E-02   1.83152      0.352882      0.499877      0.288327      0.464480      0.645557E-01  0.353966E-01  0.752807      0.288327      0.301446      0.161924       0.00000       0.00000       0.00000    
  0.275413E-02   1.83744      0.351867      0.493106      0.283335      0.455362      0.685325E-01  0.377444E-01  0.738696      0.283335      0.297131      0.157575       0.00000       0.00000       0.00000    
  0.301984E-02   1.84323      0.351040      0.486512      0.278326      0.446295      0.727142E-01  0.402162E-01  0.724621      0.278326      0.292828      0.153296       0.00000       0.00000       0.00000    
  0.331118E-02   1.84844      0.350363      0.480050      0.273296      0.437258      0.770671E-01  0.427923E-01  0.710554      0.273296      0.288524      0.149069       0.00000       0.00000       0.00000    
  0.363064E-02   1.85354      0.349874      0.473765      0.268246      0.428271      0.816278E-01  0.454942E-01  0.696517      0.268246      0.284230      0.144914       0.00000       0.00000       0.00000    
  0.398091E-02   1.85919      0.349630      0.467721      0.263180      0.419368      0.864504E-01  0.483531E-01  0.682548      0.263180      0.279959      0.140858       0.00000       0.00000       0.00000    
  0.436498E-02   1.86600      0.349684      0.461976      0.258101      0.410579      0.915838E-01  0.513974E-01  0.668679      0.258101      0.275723      0.136928       0.00000       0.00000       0.00000    
