   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.81520      0.471431      0.805430      0.451892      0.789533      0.195390E-01  0.158969E-01   1.24142      0.451892      0.453609      0.333703       0.00000       0.00000       0.00000    
  0.109648E-03   1.79954      0.467192      0.793069      0.447002      0.776743      0.201900E-01  0.163269E-01   1.22374      0.447002      0.448821      0.325665       0.00000       0.00000       0.00000    
  0.120226E-03   1.78463      0.463142      0.781545      0.442278      0.764778      0.208645E-01  0.167670E-01   1.20706      0.442278      0.444205      0.318282       0.00000       0.00000       0.00000    
  0.131825E-03   1.77043      0.459007      0.770325      0.437444      0.753108      0.215632E-01  0.172175E-01   1.19055      0.437444      0.439485      0.311295       0.00000       0.00000       0.00000    
  0.144543E-03   1.75693      0.454766      0.759382      0.432479      0.741703      0.222871E-01  0.176785E-01   1.17418      0.432479      0.434640      0.304700       0.00000       0.00000       0.00000    
  0.158489E-03   1.74410      0.450366      0.748731      0.427331      0.730581      0.230352E-01  0.181502E-01   1.15791      0.427331      0.429619      0.298564       0.00000       0.00000       0.00000    
  0.173779E-03   1.73194      0.445779      0.738422      0.421973      0.719789      0.238052E-01  0.186322E-01   1.14176      0.421973      0.424393      0.292963       0.00000       0.00000       0.00000    
  0.190545E-03   1.72050      0.441136      0.728351      0.416534      0.709226      0.246025E-01  0.191251E-01   1.12576      0.416534      0.419092      0.287664       0.00000       0.00000       0.00000    
  0.208928E-03   1.70986      0.436578      0.718406      0.411146      0.698777      0.254328E-01  0.196292E-01   1.10992      0.411146      0.413852      0.282420       0.00000       0.00000       0.00000    
  0.229085E-03   1.70009      0.432193      0.708519      0.405894      0.688374      0.262996E-01  0.201451E-01   1.09427      0.405894      0.408759      0.277074       0.00000       0.00000       0.00000    
  0.251186E-03   1.69114      0.427892      0.698761      0.400693      0.678089      0.271989E-01  0.206721E-01   1.07878      0.400693      0.403727      0.271787       0.00000       0.00000       0.00000    
  0.275420E-03   1.68299      0.423678      0.689127      0.395547      0.667916      0.281316E-01  0.212106E-01   1.06346      0.395547      0.398759      0.266548       0.00000       0.00000       0.00000    
  0.301992E-03   1.67561      0.419566      0.679597      0.390467      0.657836      0.290993E-01  0.217610E-01   1.04830      0.390467      0.393867      0.261326       0.00000       0.00000       0.00000    
  0.331127E-03   1.66898      0.415567      0.670161      0.385466      0.647838      0.301011E-01  0.223235E-01   1.03330      0.385466      0.389064      0.256098       0.00000       0.00000       0.00000    
  0.363073E-03   1.66305      0.411675      0.660826      0.380543      0.637928      0.311325E-01  0.228977E-01   1.01847      0.380543      0.384346      0.250872       0.00000       0.00000       0.00000    
