   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.6306       2.92523       3.82261       2.90037       3.80199      0.248625E-01  0.206220E-01   6.70236       1.63106       1.63082       1.53721       1.26931      0.632359       0.00000    
  0.109648E-03   33.6870       2.85348       3.72860       2.82764       3.70730      0.258349E-01  0.213061E-01   6.53494       1.59271       1.59249       1.50012       1.23493      0.613036       0.00000    
  0.120226E-03   32.7638       2.78322       3.63654       2.75638       3.61453      0.268442E-01  0.220099E-01   6.37091       1.55511       1.55491       1.46373       1.20127      0.594189       0.00000    
  0.131825E-03   31.8602       2.71443       3.54635       2.68653       3.52362      0.278950E-01  0.227344E-01   6.21015       1.51822       1.51804       1.42802       1.16831      0.575795       0.00000    
  0.144543E-03   30.9753       2.64703       3.45795       2.61803       3.43447      0.289920E-01  0.234807E-01   6.05250       1.48201       1.48187       1.39295       1.13602      0.557832       0.00000    
  0.158489E-03   30.1088       2.58101       3.37130       2.55087       3.34705      0.301362E-01  0.242488E-01   5.89792       1.44648       1.44637       1.35852       1.10439      0.540290       0.00000    
  0.173779E-03   29.2616       2.51641       3.28649       2.48509       3.26145      0.313220E-01  0.250377E-01   5.74654       1.41165       1.41158       1.32475       1.07344      0.523191       0.00000    
  0.190545E-03   28.4328       2.45321       3.20343       2.42065       3.17759      0.325568E-01  0.258489E-01   5.59823       1.37749       1.37746       1.29162       1.04316      0.506515       0.00000    
  0.208928E-03   27.6216       2.39133       3.12206       2.35748       3.09538      0.338485E-01  0.266841E-01   5.45285       1.34397       1.34400       1.25909       1.01350      0.490240       0.00000    
  0.229085E-03   26.8277       2.33076       3.04233       2.29556       3.01479      0.352005E-01  0.275440E-01   5.31034       1.31109       1.31117       1.22714      0.984469      0.474355       0.00000    
  0.251186E-03   26.0519       2.27154       2.96432       2.23494       2.93589      0.366056E-01  0.284274E-01   5.17083       1.27886       1.27901       1.19582      0.956078      0.458883       0.00000    
  0.275420E-03   25.2934       2.21365       2.88797       2.17558       2.85863      0.380698E-01  0.293351E-01   5.03421       1.24727       1.24749       1.16510      0.928309      0.443804       0.00000    
  0.301992E-03   24.5515       2.15702       2.81319       2.11742       2.78292      0.396005E-01  0.302681E-01   4.90034       1.21628       1.21659       1.13493      0.901134      0.429097       0.00000    
  0.331127E-03   23.8258       2.10163       2.73996       2.06043       2.70873      0.411999E-01  0.312267E-01   4.76916       1.18589       1.18629       1.10532      0.874538      0.414752       0.00000    
  0.363073E-03   23.1170       2.04752       2.66834       2.00467       2.63613      0.428592E-01  0.322097E-01   4.64080       1.15612       1.15662       1.07629      0.848550      0.400790       0.00000    
  0.398101E-03   22.4245       1.99468       2.59828       1.95009       2.56506      0.445885E-01  0.332184E-01   4.51515       1.12694       1.12756       1.04781      0.823147      0.387193       0.00000    
  0.436509E-03   21.7475       1.94304       2.52970       1.89664       2.49544      0.463998E-01  0.342545E-01   4.39208       1.09834       1.09908       1.01985      0.798301      0.373941       0.00000    
  0.478622E-03   21.0857       1.89259       2.46256       1.84429       2.42724      0.482999E-01  0.353190E-01   4.27153       1.07029       1.07117      0.992405      0.773999      0.361024       0.00000    
  0.524798E-03   20.4397       1.84336       2.39693       1.79309       2.36052      0.502772E-01  0.364101E-01   4.15360       1.04282       1.04386      0.965493      0.750267      0.348461       0.00000    
  0.575429E-03   19.8090       1.79534       2.33276       1.74300       2.29523      0.523399E-01  0.375290E-01   4.03823       1.01591       1.01712      0.939096      0.727085      0.336237       0.00000    
  0.630945E-03   19.1928       1.74847       2.26998       1.69397       2.23130      0.544989E-01  0.386773E-01   3.92527      0.989543      0.990942      0.913187      0.704428      0.324332       0.00000    
  0.691816E-03   18.5907       1.70274       2.20855       1.64598       2.16870      0.567595E-01  0.398559E-01   3.81467      0.963698      0.965303      0.887749      0.682280      0.312736       0.00000    
  0.758561E-03   18.0035       1.65817       2.14854       1.59907       2.10748      0.591071E-01  0.410629E-01   3.70655      0.938400      0.940227      0.862812      0.660666      0.301467       0.00000    
  0.831745E-03   17.4306       1.61476       2.08991       1.55320       2.04761      0.615557E-01  0.422998E-01   3.60081      0.913633      0.915700      0.838353      0.639570      0.290512       0.00000    
  0.911989E-03   16.8713       1.57246       2.03257       1.50834       1.98901      0.641234E-01  0.435687E-01   3.49734      0.889372      0.891704      0.814344      0.618967      0.279852       0.00000    
  0.999975E-03   16.3252       1.53126       1.97650       1.46444       1.93163      0.668223E-01  0.448706E-01   3.39607      0.865601      0.868226      0.790764      0.598840      0.269476       0.00000    
  0.109645E-02   15.7929       1.49119       1.92176       1.42156       1.87555      0.696353E-01  0.462024E-01   3.29711      0.842342      0.845284      0.767640      0.579215      0.259401       0.00000    
  0.120223E-02   15.2741       1.45223       1.86829       1.37966       1.82073      0.725724E-01  0.475672E-01   3.20039      0.819583      0.822868      0.744958      0.560075      0.249616       0.00000    
  0.131822E-02   14.7681       1.41435       1.81606       1.33870       1.76709      0.756494E-01  0.489689E-01   3.10579      0.797302      0.800958      0.722692      0.541397      0.240104       0.00000    
  0.144540E-02   14.2744       1.37752       1.76502       1.29865       1.71461      0.788759E-01  0.504102E-01   3.01326      0.775485      0.779544      0.700826      0.523164      0.230851       0.00000    
  0.158485E-02   13.7937       1.34179       1.71522       1.25956       1.66334      0.822303E-01  0.518863E-01   2.92289      0.754153      0.758641      0.679387      0.505402      0.221875       0.00000    
  0.173775E-02   13.3256       1.30712       1.66664       1.22139       1.61324      0.857305E-01  0.534007E-01   2.83463      0.733294      0.738241      0.658357      0.488094      0.213166       0.00000    
  0.190540E-02   12.8695       1.27350       1.61920       1.18410       1.56425      0.894030E-01  0.549589E-01   2.74834      0.712882      0.718326      0.637705      0.471215      0.204707       0.00000    
  0.208923E-02   12.4250       1.24091       1.57287       1.14765       1.51630      0.932680E-01  0.565642E-01   2.66395      0.692900      0.698883      0.617406      0.454747      0.196483       0.00000    
  0.229079E-02   11.9926       1.20939       1.52769       1.11209       1.46948      0.973019E-01  0.582071E-01   2.58157      0.673371      0.679934      0.597487      0.438717      0.188512       0.00000    
  0.251180E-02   11.5721       1.17891       1.48364       1.07739       1.42375      0.101516      0.598959E-01   2.50114      0.654284      0.661463      0.577937      0.423108      0.180786       0.00000    
  0.275413E-02   11.1629       1.14943       1.44067       1.04350       1.37902      0.105931      0.616434E-01   2.42253      0.635613      0.643450      0.558731      0.407891      0.173285       0.00000    
  0.301984E-02   10.7647       1.12095       1.39872       1.01038       1.33526      0.110564      0.634592E-01   2.34565      0.617341      0.625878      0.539851      0.393044      0.165995       0.00000    
  0.331118E-02   10.3782       1.09349       1.35788      0.978104       1.29255      0.115384      0.653275E-01   2.27066      0.599501      0.608775      0.521333      0.378603      0.158936       0.00000    
  0.363064E-02   10.0029       1.06703       1.31810      0.946615       1.25084      0.120412      0.672584E-01   2.19745      0.582070      0.592123      0.503152      0.364545      0.152097       0.00000    
  0.398091E-02   9.63805       1.04152       1.27928      0.915835       1.21001      0.125686      0.692704E-01   2.12585      0.565009      0.575884      0.485262      0.350827      0.145457       0.00000    
  0.436498E-02   9.28317       1.01693       1.24135      0.885697       1.16998      0.131237      0.713775E-01   2.05567      0.548282      0.560031      0.467625      0.337414      0.139001       0.00000    
  0.478610E-02   8.93909      0.993311       1.20438      0.856277       1.13083      0.137034      0.735522E-01   1.98710      0.531927      0.544601      0.450267      0.324350      0.132746       0.00000    
  0.524785E-02   8.60530      0.970629       1.16834      0.827542       1.09253      0.143087      0.758134E-01   1.92007      0.515929      0.529574      0.433188      0.311613      0.126686       0.00000    
  0.575415E-02   8.28078      0.948835       1.13320      0.799409       1.05500      0.149426      0.781964E-01   1.85441      0.500251      0.514906      0.416367      0.299158      0.120799       0.00000    
  0.630929E-02   7.96464      0.927880       1.09889      0.771805       1.01816      0.156075      0.807313E-01   1.78996      0.484860      0.500559      0.399790      0.286945      0.115069       0.00000    
  0.691799E-02   7.65798      0.907804       1.06546      0.744809      0.982083      0.162995      0.833752E-01   1.72689      0.469789      0.486573      0.383471      0.275020      0.109514       0.00000    
  0.758542E-02   7.36028      0.888599       1.03290      0.718390      0.946749      0.170208      0.861510E-01   1.66514      0.455027      0.472934      0.367405      0.263363      0.104126       0.00000    
  0.831724E-02   7.07027      0.870225       1.00117      0.692460      0.912063      0.177765      0.891115E-01   1.60452      0.440537      0.459596      0.351577      0.251923      0.988877E-01   0.00000    
  0.911966E-02   6.78682      0.852649      0.970248      0.666940      0.877944      0.185709      0.923038E-01   1.54488      0.426289      0.446521      0.335973      0.240652      0.937807E-01   0.00000    
  0.999950E-02   6.51160      0.835913      0.940120      0.641908      0.844450      0.194005      0.956700E-01   1.48636      0.412330      0.433776      0.320585      0.229578      0.888162E-01   0.00000    
  0.109642E-01   6.24375      0.819999      0.910811      0.617339      0.811576      0.202660      0.992354E-01   1.42891      0.398636      0.421324      0.305427      0.218703      0.839940E-01   0.00000    
  0.120220E-01   5.98107      0.804852      0.882334      0.593140      0.779261      0.211712      0.103073       1.37240      0.385140      0.409075      0.290519      0.208000      0.793044E-01   0.00000    
  0.131819E-01   5.72146      0.790415      0.854693      0.569221      0.747445      0.221194      0.107248       1.31667      0.371779      0.396946      0.275873      0.197443      0.747375E-01   0.00000    
  0.144536E-01   5.46571      0.776622      0.827713      0.545564      0.716040      0.231057      0.111673       1.26160      0.358551      0.384961      0.261399      0.187013      0.702919E-01   0.00000    
  0.158481E-01   5.21426      0.763555      0.801534      0.522230      0.685148      0.241325      0.116386       1.20738      0.345491      0.373143      0.247165      0.176739      0.659737E-01   0.00000    
  0.173770E-01   4.96652      0.751347      0.776444      0.499281      0.654936      0.252066      0.121508       1.15422      0.332620      0.361483      0.233309      0.166661      0.617889E-01   0.00000    
  0.190535E-01   4.72188      0.740127      0.752723      0.476775      0.625565      0.263351      0.127158       1.10234      0.319961      0.349970      0.219969      0.156815      0.577430E-01   0.00000    
  0.208917E-01   4.47984      0.729951      0.730443      0.454736      0.597069      0.275215      0.133374       1.05181      0.307567      0.338678      0.207114      0.147169      0.538315E-01   0.00000    
  0.229073E-01   4.24107      0.720716      0.709416      0.433119      0.569345      0.287597      0.140071       1.00246      0.295389      0.327557      0.194701      0.137729      0.500550E-01   0.00000    
