   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.19232      0.814470       1.16910      0.795753       1.15644      0.187177E-01  0.126541E-01   1.95220      0.588466      0.591866      0.563766      0.207287       0.00000       0.00000    
  0.109648E-03   6.10704      0.803127       1.15308      0.783719       1.13997      0.194080E-01  0.131181E-01   1.92368      0.580329      0.583866      0.555304      0.203390       0.00000       0.00000    
  0.120226E-03   6.02311      0.791945       1.13725      0.771816       1.12366      0.201283E-01  0.135960E-01   1.89547      0.572270      0.575954      0.546923      0.199546       0.00000       0.00000    
  0.131825E-03   5.94047      0.780920       1.12160      0.760040       1.10751      0.208805E-01  0.140884E-01   1.86755      0.564288      0.568129      0.538621      0.195752       0.00000       0.00000    
  0.144543E-03   5.85907      0.770050       1.10611      0.748384       1.09152      0.216668E-01  0.145961E-01   1.83990      0.556377      0.560386      0.530392      0.192007       0.00000       0.00000    
  0.158489E-03   5.77889      0.759333       1.09080      0.736846       1.07568      0.224865E-01  0.151189E-01   1.81253      0.548537      0.552725      0.522238      0.188309       0.00000       0.00000    
  0.173779E-03   5.69997      0.748770       1.07566      0.725434       1.06000      0.233361E-01  0.156560E-01   1.78544      0.540773      0.545149      0.514161      0.184661       0.00000       0.00000    
  0.190545E-03   5.62229      0.738361       1.06069      0.714139       1.04448      0.242222E-01  0.162090E-01   1.75862      0.533079      0.537655      0.506157      0.181060       0.00000       0.00000    
  0.208928E-03   5.54581      0.728104       1.04587      0.702951       1.02910      0.251522E-01  0.167795E-01   1.73205      0.525446      0.530237      0.498221      0.177505       0.00000       0.00000    
  0.229085E-03   5.47054      0.717996       1.03122      0.691866       1.01385      0.261300E-01  0.173685E-01   1.70572      0.517871      0.522896      0.490351      0.173995       0.00000       0.00000    
  0.251186E-03   5.39650      0.708042       1.01673      0.680892      0.998752      0.271500E-01  0.179745E-01   1.67964      0.510360      0.515632      0.482549      0.170532       0.00000       0.00000    
  0.275420E-03   5.32365      0.698238       1.00239      0.670023      0.983794      0.282149E-01  0.185983E-01   1.65382      0.502909      0.508446      0.474815      0.167114       0.00000       0.00000    
  0.301992E-03   5.25195      0.688583      0.988214      0.659255      0.968972      0.293279E-01  0.192414E-01   1.62823      0.495516      0.501333      0.467145      0.163739       0.00000       0.00000    
