   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.6547       2.86218       3.61068       2.83594       3.59097      0.262472E-01  0.197112E-01   6.42690       1.63710       1.50459       1.47326       1.19884      0.609418       0.00000    
  0.109648E-03   31.8259       2.79532       3.52870       2.76835       3.50865      0.269712E-01  0.200557E-01   6.27700       1.59938       1.47431       1.43871       1.16897      0.591776       0.00000    
  0.120226E-03   31.0130       2.72940       3.44852       2.70167       3.42810      0.277364E-01  0.204219E-01   6.12977       1.56202       1.44484       1.40473       1.13965      0.574527       0.00000    
  0.131825E-03   30.2154       2.66447       3.37002       2.63592       3.34921      0.285464E-01  0.208110E-01   5.98513       1.52506       1.41609       1.37130       1.11086      0.557657       0.00000    
  0.144543E-03   29.4327       2.60055       3.29307       2.57115       3.27185      0.294054E-01  0.212239E-01   5.84299       1.48856       1.38799       1.33840       1.08259      0.541148       0.00000    
  0.158489E-03   28.6647       2.53765       3.21765       2.50733       3.19599      0.303140E-01  0.216610E-01   5.70333       1.45250       1.36051       1.30603       1.05483      0.524995       0.00000    
  0.173779E-03   27.9119       2.47570       3.14390       2.44443       3.12178      0.312675E-01  0.221209E-01   5.56622       1.41684       1.33376       1.27421       1.02760      0.509213       0.00000    
  0.190545E-03   27.1737       2.41481       3.07164       2.38254       3.04903      0.322723E-01  0.226053E-01   5.43157       1.38166       1.30760       1.24291       1.00087      0.493788       0.00000    
  0.208928E-03   26.4497       2.35508       3.00067       2.32174       2.97755      0.333352E-01  0.231159E-01   5.29929       1.34710       1.28187       1.21212      0.974640      0.478702       0.00000    
  0.229085E-03   25.7397       2.29656       2.93089       2.26210       2.90723      0.344591E-01  0.236535E-01   5.16934       1.31321       1.25648       1.18182      0.948890      0.463949       0.00000    
  0.251186E-03   25.0441       2.23921       2.86245       2.20357       2.83823      0.356379E-01  0.242164E-01   5.04180       1.27993       1.23154       1.15202      0.923641      0.449544       0.00000    
  0.275420E-03   24.3625       2.18302       2.79527       2.14614       2.77046      0.368766E-01  0.248060E-01   4.91660       1.24726       1.20702       1.12273      0.898876      0.435474       0.00000    
  0.301992E-03   23.6944       2.12799       2.72926       2.08981       2.70384      0.381811E-01  0.254238E-01   4.79364       1.21523       1.18285       1.09391      0.874576      0.421722       0.00000    
